P_Average,P_SD,W_Average,W_SD
10098.859737,110.772372,190736.185701,1006.678302
9152.935577,150.261709,187631.213619,1336.698847
8490.050963,208.471850,185336.187744,1626.681068
8037.321437,253.863026,183498.484481,2000.027240
7768.476424,219.800515,182044.037327,2080.069614
7526.901244,252.894958,180970.994792,2496.005863
7354.458289,360.199835,180106.226386,2965.529485
7187.437586,404.480481,179185.928459,3184.870380
7021.452349,381.051577,178082.495452,3578.400014
6798.051101,395.752002,176967.750480,4041.401843
6671.617764,431.381279,175498.423522,4783.504966
6499.281430,518.866257,173337.791899,5723.783327
6315.350706,513.331431,170723.288130,6576.710588
6037.658551,581.202926,167826.876789,7646.689513
5802.552863,694.526506,164069.137319,9500.438776
5545.817687,753.202892,160083.200301,11726.543803
5232.913253,893.007854,155193.316714,15135.833458
4940.058647,1034.631791,150404.424203,18445.881631
4689.096058,1155.012818,145459.135004,22041.257928
4438.346773,1224.748306,140795.940894,24841.688071
4187.267822,1249.394760,136164.844070,25381.033698
3965.063404,1276.520295,130954.247747,25456.388171
3674.758333,1198.728370,125438.979516,24233.605104
3350.648980,1084.689850,119516.602115,23187.478830
3094.923573,1073.497694,114730.301086,23270.213573
2876.117948,1087.975789,110200.704255,24062.369397
2747.178920,1171.826676,106401.794535,26928.144313
2525.426489,1256.252776,100429.438829,31970.622267
2309.771444,1252.527118,94049.477273,35851.100787
2085.569191,1218.637666,87980.711277,37571.220447
1890.236335,1199.049571,81904.493211,38243.864916
1756.705915,1163.520661,77860.140683,36994.090593
1610.621160,1096.211185,74022.770445,35914.258047
1522.871457,1119.650604,70600.086397,36683.466423
1403.813325,1118.568669,67342.800874,38723.818005
1358.330724,1160.540499,65654.388315,40867.513069
1347.241378,1185.335746,64877.563406,42189.111193
1306.986107,1195.202486,63724.139076,43153.173113
1272.804976,1227.945480,62951.519793,43774.551478
1244.216671,1269.856535,61590.784865,44019.742356
1176.952074,1261.720955,59069.885115,43565.672543
1109.148826,1228.289990,56588.096533,42482.555428
1013.590265,1154.896835,53146.260991,40552.246188
913.897652,1057.665580,49690.038669,38181.720201
807.080869,952.850589,46097.298029,36192.642198
721.480730,939.309135,42164.205336,35322.145942
