P_Average,P_SD,W_Average,W_SD
9663.281593,103.867575,186749.267872,576.439956
8326.006079,108.996528,178921.366116,823.600794
7237.041270,154.801075,171441.889040,1180.700691
6365.858009,192.078977,163985.284185,1666.980465
5739.505007,196.860111,157041.313308,1862.167958
5259.028055,176.526427,150356.423069,2033.537639
4824.300883,166.248654,144237.701900,2047.262008
4432.289791,157.249422,138261.955975,2133.594846
4069.676352,144.981979,132711.012583,2338.162994
3735.550720,156.776069,127453.645935,2430.925928
3430.218552,179.005953,122375.120320,2623.675333
3154.115899,180.000625,117718.778292,2864.230622
2911.662977,174.806736,113210.724823,2881.729989
2688.164613,167.232343,108847.808148,2829.265959
2489.449523,161.137235,104757.994540,2801.646265
2304.091013,151.357914,100823.649456,2795.550191
2123.187794,151.084322,97101.454165,3128.832743
1961.831313,145.215104,93337.852539,3647.692346
1823.096978,154.086329,89870.814245,4046.306432
1690.777492,157.156020,86382.494798,4393.283053
1571.109955,159.883647,83150.433155,4477.275637
1442.354960,159.582482,80031.639815,4625.831359
1342.186510,165.418757,76987.648011,4787.881014
1248.454291,143.774044,74151.325892,4489.425283
1165.900734,129.760006,71811.241684,4031.465109
1098.585700,123.872827,69843.211164,3679.387607
1039.986886,118.562397,68009.580259,3616.906222
978.923742,114.531398,66096.634080,3914.301159
926.124802,130.556136,64209.910833,4434.381714
871.281049,135.167122,62316.322492,4955.893307
821.136599,143.389803,60481.446806,5649.455458
772.629048,144.199711,58696.957867,5892.976954
724.298412,151.525018,56636.849578,7266.458089
683.879141,156.897216,54633.530452,8699.664787
630.412559,169.671792,52282.636844,10409.639164
583.940510,181.328860,49998.781522,11745.099661
545.301585,191.616109,47706.104742,13083.768861
509.505974,210.512863,45276.712889,14991.700504
481.198514,213.777496,43534.560917,15947.480850
453.693247,217.357099,41951.474427,16335.322654
429.891491,222.933917,40638.466941,16406.501620
407.889239,224.061986,39408.873587,16572.706306
393.363128,227.786431,38269.087841,16609.417954
369.229548,223.821617,36845.151435,17085.251347
353.747614,222.697064,35667.138464,17748.730457
343.025385,222.594117,34817.183065,18141.444983
330.927217,221.990194,33988.385543,18460.041735
316.481720,223.623687,33041.155162,18840.430408
305.607244,219.322543,32440.114108,18559.283115
293.518082,214.018359,31682.896365,18313.350850
280.502333,202.594270,30976.262367,17676.472496
265.333323,196.453504,29722.056275,17342.856414
252.014717,191.807344,28846.858783,16966.119284
238.755000,190.546879,27904.743267,17152.273984
232.344116,191.314271,27223.595184,17421.983352
223.266472,188.639726,26396.111758,17192.124115
208.083166,176.436688,25168.291255,16399.885992
185.679137,151.405496,23693.571034,14979.651497
162.335921,133.348804,21606.585564,13792.790532
136.628795,122.648772,19313.431223,13175.015246
118.157543,119.661572,17386.541627,13437.474945
109.880108,124.336716,16359.875599,14257.647098
108.455106,136.119031,15524.792894,15135.455340
104.565445,142.215313,14602.406866,15340.067621
101.312168,142.737807,13745.224389,15262.673219
94.097223,134.154423,12996.427801,14722.008868
85.677653,128.245786,12064.752351,14519.815361
83.843610,139.770267,11623.609504,15026.808697
80.529513,143.604720,11235.322250,15713.246492
82.412140,145.016036,11245.919370,15944.930357
79.621677,138.347088,10839.796147,15379.829745
73.979848,128.518704,10171.066257,14361.579078
64.362280,113.769901,9142.861816,12943.394150
48.333885,88.958199,7629.362488,10999.265477
34.617330,69.849160,5979.154595,9513.870240
25.774310,56.892145,4679.724915,8640.508978
20.179297,56.323151,3615.753977,8249.749775
17.542943,59.036881,2963.227478,7979.269945
15.722625,58.747264,2645.675285,7486.934171
12.050532,50.575796,2205.506302,6515.542165
8.952432,37.128229,1912.330453,5271.236456
5.919787,22.339198,1607.405168,3705.007720
5.409914,17.090158,1585.828442,3071.786028
5.084267,12.530397,1667.151212,2971.093286
5.982296,13.634872,1923.549586,3393.549496
7.894944,18.467331,2344.603897,4123.546614
10.024148,24.363666,2768.644429,4815.652546
12.139680,30.210799,3139.832871,5456.547425
13.618242,34.274691,3535.160257,6247.333123
15.981085,44.276301,3851.468501,7172.379551
18.436468,56.814557,3992.991770,7969.800874
19.928912,65.894267,3978.772298,8621.659300
20.807341,71.672020,3849.319226,8993.719698
20.937116,73.651750,3751.604748,8877.645177
19.689100,70.477820,3607.317498,8214.801932
17.796029,62.133314,3487.557582,7436.047850
16.189736,51.600327,3539.991165,7000.813397
16.519455,49.774685,3735.628993,7087.560174
17.092855,43.327045,4054.866653,7021.884596
16.152246,33.785204,4205.355167,6548.367250
17.426152,35.452410,4447.826122,6924.008052
19.647824,42.520007,4523.265156,7549.518757
21.415198,47.820013,4685.933816,8241.097757
22.049128,50.121708,4697.057486,8638.914005
22.123762,51.977644,4605.672389,8542.373045
20.947192,50.180760,4258.262846,8009.489959
17.926198,44.212114,3717.248178,7026.234393
13.632897,34.069891,3091.530963,5935.078756
10.555038,26.342759,2642.639984,5080.987721
9.967843,25.390488,2650.950900,5078.633321
10.439188,27.086620,2862.644224,5369.785238
12.477579,33.762185,3187.917835,6153.187402
15.052895,43.606600,3498.447814,7166.581787
19.123032,58.895901,3777.379750,8286.888019
21.480523,66.770675,3979.813629,8928.051960
20.051093,61.866740,3928.780729,8764.188410
16.281358,47.904215,3497.368642,7374.252442
12.901133,35.456392,2885.576513,5509.542584
8.083531,19.424125,2119.278377,3609.420235
5.703805,14.293348,1584.218440,3001.191649
4.931448,17.095587,1346.036322,3382.115020
6.306399,23.793602,1475.260294,4228.838794
7.894263,30.748623,1724.609896,5175.741204
9.718626,37.484902,2003.573372,6016.395575
10.754430,41.226228,2193.391658,6500.309798
11.844625,44.008480,2338.575840,6651.594095
10.268837,33.531498,2245.517277,5907.174347
8.724799,26.531544,2072.095610,5153.859928
6.184349,18.145027,1764.749712,4352.940174
5.626664,15.750604,1643.319254,4097.897991
