P_Average,P_SD,W_Average,W_SD
10390.981796,118.246317,192983.808469,839.914964
9595.150430,154.889950,191036.477543,1090.873671
8952.651282,190.106386,189374.116201,1170.982251
8376.706973,201.219381,187682.041566,1428.455112
7936.320332,239.150909,185845.463213,2012.937860
7619.730088,249.353093,183961.738769,2771.834835
7372.438296,266.860468,182055.336985,3669.460877
7132.866691,311.818386,179851.187845,4350.393079
6915.469284,333.229859,177604.156375,5345.131264
6665.583625,443.977388,174782.685764,6123.748409
6399.449528,502.809130,171460.711157,7066.804519
6086.948935,585.892837,167825.597657,8210.034327
5700.942952,684.106516,163331.624795,9707.536029
5421.437695,731.364580,158677.654762,11272.267128
5170.822306,844.766681,153600.955795,13438.450974
4890.654504,931.490261,148013.115888,16288.812356
4554.679600,985.672815,142859.107894,18411.526761
4315.769269,1112.322424,138524.517580,20479.551999
4114.805356,1143.710962,134803.863305,21489.098691
3919.449173,1200.922359,131752.906164,21590.324197
3672.233610,1162.960579,128109.561266,21738.494436
3471.254398,1081.972792,124311.541706,22050.623378
3266.582541,1113.163738,120093.961665,23497.256389
3056.688147,1187.597898,115053.102684,25310.049053
2845.746593,1224.514826,109664.190797,26585.197827
2612.561915,1192.395839,104919.295237,26167.744212
2402.797917,1107.145569,100742.347800,24776.693484
2195.137739,1028.807328,96686.565576,24046.904264
2034.737643,1024.101842,92948.781721,24305.038334
1905.841345,1053.448589,89647.871472,25568.839229
1828.961211,1075.924502,87824.668139,26341.588809
1758.368550,1062.130818,86334.611379,27248.200462
1743.288865,1106.973430,85289.093508,28100.193571
1730.793573,1140.152499,84191.601947,28343.889708
1673.403633,1120.231365,82783.989968,28510.266561
1593.602513,1121.261592,80824.598665,28472.840702
1544.616801,1113.548091,79026.697544,28308.407282
1486.394278,1102.637498,76907.534992,27918.331960
1433.345795,1099.957270,74783.229012,27281.094523
1348.762091,1044.660838,72417.104264,26625.937067
1279.179841,1034.275305,70178.379570,26184.762682
1188.757777,975.953335,68033.134435,25212.461666
1127.849966,985.747962,66179.659544,25409.059827
1069.608486,937.094710,64291.225490,25685.454077
1011.206831,891.585258,62429.796772,25134.256553
926.539210,753.157828,60510.571803,22882.122422
849.101575,622.123129,58157.737696,19847.527635
785.116040,573.959921,55748.206358,18289.153809
727.337856,607.075774,52827.627108,18202.393908
652.887103,591.063958,50108.099191,18911.105331
606.530312,628.736941,48151.383252,19384.756484
573.559281,647.088177,46586.341696,19373.226374
549.024700,644.561431,44905.314550,18566.349851
501.058231,520.766539,43170.838328,17688.222520
466.440191,465.990404,41637.136166,17250.333676
448.789552,483.616356,40735.711669,17742.704692
436.678432,543.603697,39976.990191,19129.123781
433.937592,576.362643,39594.271260,20218.211460
428.042797,570.260084,39202.541044,20461.709118
440.089286,648.857162,38912.453475,20833.444266
431.452592,635.511166,38686.036218,21491.718991
415.236360,620.862266,37935.399434,21845.496158
414.017512,663.036248,37093.204720,22042.893682
403.449857,664.349959,36089.300996,22025.609792
372.864497,644.298909,34495.678650,21574.480188
330.502430,552.412801,32571.402000,20990.355451
302.828495,548.682704,30314.294333,20534.864463
287.222997,565.779772,28731.791821,20763.533164
271.560135,564.494873,27666.802102,21478.804918
265.669700,569.218772,27051.587794,22007.591868
275.921914,636.316200,27134.582873,22674.082951
265.599689,585.422194,27155.679657,22461.572674
261.400847,564.878582,27056.724056,22071.879087
249.828555,563.396443,26348.969395,21595.632069
239.346534,583.882955,25161.178306,21168.360477
226.318673,602.547384,23699.280000,20780.921844
218.729363,620.668051,22785.168600,20523.940336
201.624757,556.215962,22410.454297,20161.079205
198.704326,543.794477,22529.706387,19863.040318
195.788215,524.164674,22736.826010,20207.146411
206.898537,595.857143,22610.729915,20916.365972
195.523630,551.504367,22225.128285,20884.920131
198.022420,587.393701,21635.740696,20894.040949
196.714236,610.533771,21035.947629,20795.418705
194.164644,619.273529,20688.019841,20823.054194
191.726660,610.860610,20548.993341,20685.987627
191.143904,606.345927,20447.750380,20282.728640
187.501959,587.198961,20100.190628,19046.761442
169.470948,500.473672,19381.051500,17207.651932
122.376841,266.335861,18037.578318,12184.783294
88.212473,102.079394,16774.512228,8937.667007
78.523006,73.013867,16370.786630,8705.181089
75.455973,73.448071,16156.134876,8778.684740
74.479932,70.123883,16103.648508,8675.605212
74.185656,66.278805,16102.931944,8549.448742
71.575423,62.300420,15924.696450,8276.148320
69.002346,58.766496,15710.936377,7984.122348
66.152511,57.522499,15373.185228,7836.111641
62.127759,55.841809,15005.493595,7745.821267
59.723717,54.506981,14677.500914,7756.674777
56.844993,53.479003,14218.630623,7576.085031
53.490436,50.988631,13717.061058,7269.535001
49.689913,45.952141,13166.019680,6730.167877
44.694930,39.053622,12539.730685,6274.652935
40.789582,35.394945,12007.808892,6087.549960
39.636054,36.170532,11753.315800,6232.311774
39.427289,37.650778,11595.138045,6510.147174
39.348571,39.825708,11547.427663,6798.864861
39.374568,41.962900,11491.837242,7104.902629
39.806056,41.982035,11544.222644,7267.965301
39.176280,41.492533,11429.566105,7200.925624
38.568929,40.538980,11233.888055,6974.094361
36.050341,35.283528,10798.856715,6657.362079
32.908406,32.113493,10219.472435,6301.828111
29.947732,30.570536,9536.312920,6206.390689
26.751525,27.819495,8861.699906,6220.549556
24.866463,26.202208,8491.534741,6025.280947
24.030313,26.983977,8222.280858,5922.015244
23.120710,27.506790,8032.111365,5949.724345
23.500818,28.876014,8071.613924,6039.268068
23.164305,27.681094,8126.777965,6010.124558
22.528154,26.320994,8201.953869,5812.055399
21.731349,24.147294,8184.159343,5573.853202
21.211774,22.911498,8206.152724,5372.993922
21.488372,22.439220,8305.607741,5304.992518
21.025001,21.598057,8277.532586,5239.140767
20.457166,20.812331,8141.059033,5124.207576
19.898871,19.980443,7987.741883,5054.636761
19.771841,20.508136,7796.152100,5224.081298
19.979904,21.649457,7689.845914,5435.159918
19.450714,21.427090,7498.206155,5470.543279
17.946785,20.217520,7201.711233,5335.880182
16.565617,19.425819,6813.316071,5014.568357
14.271590,16.225769,6393.539618,4624.178469
12.418463,13.478277,6033.079314,4258.208618
12.073451,13.516173,5896.929453,4177.158148
11.973706,14.216327,5778.284954,4215.792563
12.089979,15.306632,5732.748868,4544.468156
12.382085,16.869582,5720.626165,4890.667516
12.507546,17.486345,5717.333820,5032.874342
12.468077,18.618972,5664.569232,5046.087277
11.810554,18.207028,5447.877347,4910.029669
10.861202,17.583938,5127.842034,4635.286443
9.758317,15.873632,4801.100623,4272.648667
7.915882,12.087324,4348.632056,3721.513773
6.706223,9.299919,3939.150555,3383.952447
5.700761,7.489760,3662.778809,3259.298095
5.293577,6.964156,3501.786096,3244.876597
5.143317,6.903144,3383.918696,3291.791550
5.050217,6.786721,3325.592443,3280.398143
4.871449,6.333718,3313.146675,3216.142498
4.660892,5.794864,3310.711141,3150.094791
4.735774,5.785326,3348.175606,3177.001165
4.804254,5.978318,3340.315178,3204.272771
4.856585,6.499266,3283.657675,3231.441820
4.866405,7.249020,3168.349860,3260.857729
4.589524,7.873543,2951.521651,3244.778935
4.381809,7.998385,2820.462356,3258.214354
4.408841,8.148740,2850.191476,3285.677500
