P_Average,P_SD,W_Average,W_SD
176795.540230,4409.225401,607.324686,5.794223
159694.237220,4597.331903,582.534490,7.977967
142188.474724,5364.307690,556.906031,11.046767
126001.184168,6702.078359,529.958510,12.289041
112446.054175,7108.731685,508.887003,13.585540
102539.115573,7955.082964,489.788385,16.250736
91899.635974,7501.474459,467.385924,18.303811
82960.640573,7672.437341,450.773462,20.058962
76391.971675,7300.560438,432.893266,21.445211
69371.978136,8488.978760,413.506371,20.624239
63355.848930,9217.217750,398.784822,17.638649
58268.147320,8364.085918,385.232198,17.574634
53726.839869,8251.377822,374.055165,18.763618
50074.325809,8095.198718,363.687525,17.988581
45872.772513,8289.573788,351.755550,17.749974
42451.038235,8493.626325,343.158448,19.877078
39124.266744,6548.961435,332.987092,22.606801
36084.501384,6359.763459,322.020180,26.719274
33584.211419,7306.780787,310.215049,29.989646
31428.213402,6539.202334,299.640065,31.074629
29216.520814,6252.044759,289.114408,32.798646
26983.077373,6322.219941,278.561381,31.688863
26108.913918,5963.676365,268.609883,30.884211
24314.191849,5661.401830,260.511205,33.443202
23080.497172,5492.560964,255.942960,31.766985
21273.698394,5423.144727,244.412965,32.613861
19072.210236,4929.315144,233.809324,32.243987
17649.473918,4183.202060,227.411749,28.960331
16273.308724,3523.253972,223.552766,27.015467
15222.847938,3315.239762,219.125715,25.373842
14644.072565,3439.397971,214.454519,24.923086
14421.067594,3213.587448,211.669623,26.006169
13826.454364,3552.666423,204.782762,30.971907
13079.710982,3837.158555,196.860004,35.994923
11953.579460,3922.777236,192.069552,41.087731
11505.074715,3732.784176,191.308395,39.094228
10791.822762,3713.773694,188.327623,37.230013
10259.363049,3801.214925,187.342207,36.002934
10049.227649,3766.752392,184.346977,35.085405
9730.918635,4184.538912,178.968224,37.083915
9449.265658,4230.501537,174.707012,36.764441
9121.814351,4034.211675,171.535183,37.202050
8485.522949,3858.574907,168.497787,38.928883
7853.906284,3352.578291,165.260787,41.354338
7368.732341,3008.029215,164.965082,42.634447
6979.137683,3453.478892,163.207932,43.757935
6722.319890,3817.234287,157.965096,46.108815
6539.566687,3733.852135,155.347374,45.998718
6216.403681,3356.992922,151.328492,45.671300
5536.754718,3191.314150,144.603281,47.250021
5210.947718,2902.073041,142.483440,47.328366
4874.295944,2866.072606,139.741612,47.998651
4705.716133,3015.644722,136.528381,49.879531
4419.052254,3097.278328,131.611202,53.034728
4246.409420,2901.306786,127.813347,51.944964
4064.641532,2567.193089,123.477554,48.227940
4153.427184,2747.828495,119.394968,45.989844
4272.771076,2738.595590,116.946099,42.798816
4144.212620,2691.911134,113.732739,41.216362
3980.574117,3093.311892,107.926160,48.277039
3929.457865,3045.641971,105.426422,49.020729
3632.182961,2744.099324,100.207329,51.456248
3159.244504,2669.617986,91.543189,55.114493
2666.182703,2748.431896,81.382969,60.927510
2371.790233,2475.407817,76.458021,61.914303
2034.185741,2285.271356,70.340697,62.340768
1799.790559,2280.616074,64.390430,63.377371
1773.283714,2281.415854,60.576538,61.849093
1586.984246,2045.116333,56.015334,58.477501
1355.711306,1992.224603,49.190491,56.434594
1252.952852,1861.799373,46.979114,52.734833
1274.872480,1903.869634,44.310177,49.336677
1112.514494,1788.287230,39.805719,45.186349
