P_Average,P_SD,W_Average,W_SD
185183.761216,5351.660605,622.062239,8.887679
174104.608365,6152.404129,608.514150,10.749474
163593.440480,6867.960954,593.873775,14.421977
153308.652344,9108.430715,581.555640,19.954629
143223.891535,9735.758039,573.024509,20.415780
133538.816772,10490.230974,563.730149,22.418171
122399.309931,13217.996040,555.001030,29.438848
113234.986419,17268.855250,550.502005,30.908102
108272.781871,18042.305123,544.020070,30.386905
102538.204817,20244.128984,538.434075,34.695766
98998.714966,21266.130324,533.165720,41.148954
91943.848042,21096.930720,525.878075,51.149152
87721.222326,22105.453026,517.834750,53.801060
83055.442958,20525.575171,510.114339,52.987118
76825.413208,18609.612082,502.307593,59.000098
69793.600120,21447.884342,495.722281,74.253048
64831.597485,21507.387717,480.208232,82.665662
59318.350484,21787.493485,467.461082,91.563307
57310.302799,22985.334411,461.079799,89.405358
52364.252584,23686.587419,452.427733,98.406821
48251.934304,22718.472178,447.844702,107.221070
46285.199262,21454.797777,437.745679,108.040908
44587.001233,21038.372144,426.350217,106.751783
42437.931319,21640.152946,408.493306,108.950947
39844.713614,22097.996929,391.219418,118.449252
37162.476261,19552.792560,380.216539,121.305756
33572.376633,15168.602134,370.085839,122.563454
31506.196932,15984.323049,350.257369,129.547752
30496.920870,18322.367095,328.998367,131.325090
28356.852632,16623.609471,308.131296,121.695569
26799.015256,15226.418928,289.456377,112.000710
23209.508979,13315.224183,267.911387,108.609981
21097.112522,13073.854442,255.796713,102.980124
20343.681388,13556.554789,247.564337,96.960917
18709.193540,13975.771322,233.553369,91.725536
18085.672962,13895.007198,227.188498,84.967978
15797.924550,12774.862304,214.517218,84.910537
13317.788843,11413.060130,204.206332,92.721788
11381.953563,10722.253076,194.739157,98.242961
10251.205542,10284.204380,186.617278,106.691479
8676.638963,8711.863866,174.179081,100.067669
6958.500805,7214.395021,161.488349,102.655898
6443.748384,6962.665449,150.961395,97.663169
6125.739723,7171.292314,141.179489,94.011372
6142.019309,7438.786484,133.469250,85.830697
5784.075028,6528.985903,127.297471,79.290356
5458.804611,6379.788789,123.314306,76.907514
5299.144331,5937.086730,122.386595,76.194929
5205.511144,5854.448579,122.658691,74.727081
4905.928224,5821.485569,119.514388,72.698602
4831.730876,6496.848048,116.836334,76.173931
4467.467550,6570.129094,111.763628,78.123804
3661.781181,5611.878161,103.620798,87.196688
2898.288467,3963.760165,99.395043,93.844206
2606.484988,3554.271755,97.245690,96.483013
2586.997174,3293.777813,91.292716,91.597904
2096.559752,2990.369421,81.322153,87.267392
2082.528730,3786.594927,76.418125,85.791163
2154.545396,4424.456187,75.141848,85.625931
2226.695760,4880.343637,72.998919,82.860277
2266.872894,5723.117422,68.968928,75.097168
2155.641263,5523.837030,66.384932,68.235928
1790.181567,4132.742743,61.561775,56.779362
1028.629060,1213.390853,53.474684,43.221504
1043.264620,1329.301373,49.971277,42.559890
1005.566202,1338.878867,47.165680,40.777496
1006.945159,1403.420469,45.157883,39.308345
1039.035617,1490.573919,44.877921,39.051103
1122.700411,1670.332805,46.870651,41.615126
1102.321405,1672.443691,49.009416,44.440665
1035.744269,1551.767912,50.888486,48.386512
874.658627,1228.625960,52.091324,50.398197
754.689479,1075.265567,51.213515,52.508555
750.388542,1160.660367,51.088328,51.512910
776.756053,1180.456000,49.259754,50.590776
800.813157,1059.690214,47.822964,47.084184
747.961426,1017.930864,46.508959,46.018267
787.455257,1122.883892,45.218167,44.055903
819.799223,1158.448202,41.905267,40.574713
779.233040,1104.150889,38.341724,38.770256
679.718514,865.970411,36.132677,35.740124
608.194598,829.176049,34.371739,34.354005
586.255256,911.876229,33.812846,34.157923
609.491928,1019.438107,33.302100,35.537233
604.077725,990.143093,33.859950,36.702574
535.767767,862.433108,34.038412,37.703063
483.803542,781.274637,32.901417,37.200973
406.476231,604.518922,30.934656,35.773180
378.625779,511.863146,29.580368,35.654655
