P_Average,P_SD,W_Average,W_SD
194465.770810,4287.968133,636.215085,7.565104
191448.559318,4615.731613,636.331511,8.535243
187387.784160,5204.261586,633.919071,9.297737
184903.367925,6194.817681,634.974904,11.386826
180924.386620,5493.480947,634.589591,11.962980
176787.530860,6100.225832,635.189082,13.590113
170016.069969,8299.140301,632.940534,16.201223
163351.705538,10961.362658,630.505173,20.554988
154122.378705,15648.247038,625.490014,24.382368
143083.827876,17511.413887,622.372466,28.930889
130056.699419,23993.565513,617.751695,33.976637
114681.991660,32194.727297,614.495621,34.865535
99245.263086,36467.007355,605.864251,42.252134
89653.860743,37732.847021,596.047310,48.238035
83773.927422,33914.812973,580.984124,55.798271
74420.046779,28921.832097,560.971576,84.922013
64137.344138,25029.326209,537.484989,136.057240
57896.264516,24692.111359,513.915764,162.615144
55013.782469,29049.367497,495.931014,163.021790
50248.736238,31353.876284,461.487766,182.594222
47205.725529,30887.618667,427.432694,187.758564
42091.337162,31566.106400,380.173053,201.685155
37580.680636,30629.561642,336.713967,209.142260
32271.870674,29048.431121,289.788243,202.158112
26128.452410,29591.925718,233.422977,203.897753
24621.577079,27810.813323,215.220159,186.450125
19682.938234,25463.081017,177.007809,172.550763
18621.087130,25698.726354,162.399326,165.100049
14017.326099,23578.133752,134.049903,150.687177
10235.565728,20389.755687,104.182567,159.544208
10355.277477,19819.871086,107.697791,159.225860
11191.477110,22246.899315,112.910248,159.041287
10708.567226,20745.094794,115.729992,162.075408
9340.384506,16523.221053,117.916948,166.336055
7668.173542,14246.087694,127.197279,172.382789
7629.999642,12150.819119,126.674761,161.064974
6996.742922,11712.437593,116.132622,154.752442
7671.145442,12959.124590,113.424380,150.994774
8269.223923,13993.696467,108.914167,141.447328
7819.184260,13205.406153,102.136181,132.449644
6042.042367,11128.130686,95.808877,127.361673
5219.794448,10288.736495,89.547251,126.583660
4822.892274,10285.542638,83.285036,123.017143
5146.057923,10717.743499,85.114119,119.788604
4800.804643,10485.849743,78.081612,115.630850
5246.933511,11250.811362,79.035684,115.903414
