P_Average,P_SD,W_Average,W_SD
4528.314779,342.221512,109.091976,3.067309
3881.507802,443.984720,105.133827,5.394819
3491.514350,586.538820,100.796339,7.973384
3061.464850,736.235976,97.838666,9.033579
2773.100952,708.163827,88.146376,13.179041
2345.445279,881.729073,81.533139,20.661188
1899.564582,891.944003,73.307588,25.122324
1552.782360,992.583398,60.773694,31.337994
1344.809057,997.820636,55.993870,32.722862
1129.864896,975.041910,50.363872,35.688656
1121.382902,1046.744334,44.950025,34.068423
834.042053,883.939742,37.076479,32.360759
528.588761,655.822561,30.473763,32.022894
366.156460,498.767774,26.483761,28.583097
296.613758,407.183921,22.733373,25.149318
228.832923,365.467341,18.910246,23.405288
216.793227,363.748654,17.169572,20.307308
209.659279,392.947742,16.141578,19.791222
199.436461,400.931306,14.709059,18.903527
200.847084,411.340274,15.032376,19.277965
161.100249,325.220843,13.982657,20.244288
118.875000,241.992303,11.012594,15.134371
63.335437,164.862192,8.681281,13.712456
53.249625,110.598735,6.628250,11.016857
27.367931,67.831579,4.457927,7.879776
28.300485,63.894282,4.475841,7.242851
27.165025,74.176864,4.086785,7.829314
36.791695,95.785502,4.830673,10.131724
55.632367,164.034554,5.228434,10.546291
51.998980,168.849813,4.655656,10.588003
27.732958,89.487922,4.108204,10.157027
38.082736,159.762787,2.958557,9.422771
34.030688,138.869259,2.843612,8.125252
27.982367,101.356417,2.871621,7.892929
40.047696,164.783761,3.041110,8.667413
47.963625,204.618117,3.246566,9.558851
30.142528,113.352521,2.769135,7.845871
33.344933,120.520395,2.965656,8.566350
42.936284,156.217073,3.499476,10.210863
44.403271,147.165076,4.407929,12.336834
21.472922,76.832878,4.665488,13.518770
22.549742,69.102587,4.176608,12.468662
25.664577,87.720580,4.565853,12.827499
27.916741,103.551050,4.419596,12.077714
21.351200,64.445216,3.444783,8.923016
12.634983,45.623250,2.573003,7.983292
15.342549,55.691660,2.166215,6.515063
26.274093,97.509517,2.605949,7.387937
31.334905,156.989997,2.272520,9.014267
48.924672,251.217117,2.335804,9.945593
67.165625,345.377152,3.003937,12.245562
67.535838,345.363854,3.034938,12.234208
31.399209,156.976709,2.401643,9.049446
18.655320,94.129537,1.799658,6.424330
0.815643,2.224083,0.768814,1.858331
0.598561,1.738859,0.632376,1.600630
0.617346,1.745061,0.669707,1.621339
0.702553,1.796776,0.659230,1.572664
12.261061,63.204355,1.519676,5.211913
20.165835,104.942293,1.875892,7.273540
23.879971,125.698328,2.008721,8.887689
19.747650,104.496145,2.417920,11.460349
19.414435,104.549932,2.324985,11.474102
19.532753,104.529901,1.512266,7.273355
0.130150,0.700877,0.117489,0.632699
0.442433,2.077553,0.246963,0.999480
0.741227,3.445729,0.384635,1.400896
0.889949,4.131526,0.520338,1.945382
3.557068,15.246131,1.021273,3.222194
5.247070,24.973915,1.271584,4.158788
6.594090,30.091063,1.477660,5.283154
9.182965,44.963735,1.337506,5.045341
11.557939,59.935166,1.111495,4.693659
4.649113,24.989187,0.685821,3.542105
0.009863,0.053112,0.025945,0.139720
0.011272,0.060699,0.027696,0.149150
0.010802,0.058170,0.027125,0.146075
0.006999,0.030790,0.031320,0.123896
0.009317,0.050173,0.029488,0.158800
0.011180,0.060207,0.036116,0.194490
0.011180,0.060207,0.041703,0.224578
0.016770,0.090311,0.040952,0.220531
0.016770,0.090311,0.040952,0.220531
0.040407,0.173116,0.078663,0.304044
0.031090,0.167425,0.049174,0.264812
0.051817,0.279041,0.069543,0.374500
0.260832,1.404622,0.154358,0.831242
0.417294,2.247198,0.200633,1.080440
0.477954,2.573859,0.238749,1.285701
0.355114,1.912348,0.297613,1.602696
0.574200,3.092159,0.276695,1.490046
0.574200,3.092159,0.276695,1.490046
0.606166,3.264304,0.207415,1.116966
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.022183,0.119461,0.041538,0.223687
13.233906,71.061075,1.071871,5.454123
13.241300,71.059824,1.096203,5.458775
13.233906,71.061075,1.106009,5.461538
22.039256,118.438105,1.528277,7.715157
39.657351,213.190928,1.720667,8.864709
50.610428,272.421944,1.917486,10.097053
46.189267,248.736816,1.856304,9.996505
17.616046,94.753174,1.810568,9.441788
11.031002,59.216957,1.680779,8.616905
23.053514,96.600982,2.507226,8.768059
20.086104,69.435817,2.950767,9.681136
25.707770,84.710606,3.017857,9.198308
21.510239,70.806371,2.627693,7.965144
14.862929,68.579705,1.796804,6.528851
10.447301,41.453861,1.374673,5.160991
5.221437,23.108231,0.909502,3.441124
0.012033,0.064801,0.028617,0.154107
0.001504,0.008100,0.010816,0.058246
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.210235,1.132151,0.127873,0.688620
0.350392,1.886919,0.180840,0.973855
0.420470,2.264302,0.221483,1.192724
0.420470,2.264302,0.255747,1.377240
0.350392,1.886919,0.285934,1.539801
0.560627,3.019070,0.273405,1.472331
3.203421,13.869634,0.689993,2.687094
4.556492,22.486166,0.826124,3.496121
5.180470,26.938196,0.892039,4.148888
7.301039,38.162886,0.892980,4.025612
9.768637,51.638336,1.010558,4.450745
8.639956,44.897021,1.044043,4.695770
6.624503,33.682710,0.860125,3.786198
4.868481,24.702096,0.724650,3.183340
4.728324,24.693534,0.676234,3.082866
4.171061,22.461851,0.634982,3.419485
2.140629,11.224612,0.763047,3.760989
2.594467,13.469129,0.632925,2.935261
2.195727,11.226140,0.563661,2.443715
0.082648,0.445071,0.146380,0.788281
0.055098,0.296714,0.146380,0.788281
0.082648,0.445071,0.138868,0.747829
0.156112,0.840690,0.124945,0.672849
25.803959,138.142314,1.468252,7.307604
42.862730,230.260776,1.923955,9.875511
51.341609,276.329594,2.367598,12.494518
59.706120,321.527297,2.120357,11.418470
49.558200,266.879075,1.893362,10.196068
23.197696,124.923415,1.645113,8.859206
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
12.941669,69.464986,1.058159,5.392358
21.576281,115.773831,1.505889,7.627226
25.903836,138.926561,1.822979,9.338831
