P_Average,P_SD,W_Average,W_SD
4769.995458,397.103724,110.059034,3.994364
4417.383334,493.698840,107.927450,5.572968
4016.218191,556.849442,105.154172,7.063808
3562.881872,724.681966,101.048264,8.677012
3137.325003,889.714021,96.545182,9.794684
2571.650702,1046.878737,87.305060,15.984962
2206.721417,1043.770525,78.395259,23.768318
1743.186053,1150.401820,66.375966,32.892495
1409.818177,1106.775563,59.335963,34.617647
1151.126293,1128.799867,49.036433,35.735406
991.201766,1074.138468,46.643725,36.199209
888.637274,1069.744629,41.191368,37.752759
916.413100,1114.706927,36.952884,36.113626
845.710498,992.488823,35.776061,33.862954
504.323360,858.064698,26.452539,32.943488
316.977523,432.931769,23.486945,30.547099
299.035923,539.542606,17.783558,25.772340
242.383955,521.421723,16.837547,26.738961
264.262327,529.802233,16.465409,25.785434
249.829443,450.767273,15.079430,22.370007
201.976978,418.498303,11.642307,21.345368
180.371572,381.533353,10.938074,21.983521
169.117226,361.398153,11.230339,22.294641
148.948527,312.537489,11.649143,21.885262
171.670809,327.171447,13.081338,22.907061
211.334647,388.691559,13.172151,21.887904
242.222730,419.559106,14.706288,23.156926
202.738807,367.522278,14.446319,22.803098
173.651202,323.755980,15.028514,25.403849
193.810012,315.357231,16.052529,24.652659
219.625063,397.607418,15.602631,23.933364
195.620883,344.280738,14.699091,22.333253
142.784113,306.761479,11.556315,21.141537
138.818082,289.870973,11.786939,21.948162
98.875377,264.430405,10.496037,22.108610
118.539413,272.674460,9.392838,19.173038
86.107085,219.838937,6.748199,15.662141
83.251049,192.414312,6.866424,16.022515
103.658982,267.218413,7.265448,16.495792
133.338072,347.879793,7.636046,17.359727
123.861775,325.108838,8.270251,18.135532
67.628012,204.834836,7.517762,19.237204
101.628904,298.217086,7.202417,17.862782
122.587268,322.201251,7.940039,18.553215
109.998075,266.065378,8.993806,19.661442
67.102300,184.595963,7.519637,18.436670
57.234073,177.086173,5.909452,16.361336
48.445941,178.959868,4.469260,14.522581
45.175589,165.837799,3.798140,11.825146
35.008051,134.854798,2.811386,8.355561
19.715593,101.749808,1.941722,7.261227
46.985533,182.327268,3.285184,9.810507
69.879246,263.114010,4.049701,12.250025
75.142606,279.686880,4.331758,14.004036
54.429316,159.711765,5.963230,17.054750
63.995099,234.356022,5.056695,16.242574
101.200842,353.392151,6.291070,17.448776
109.282876,362.634981,6.148615,16.579985
86.783835,269.757827,5.412277,14.463069
68.231120,254.180250,4.117893,12.735035
68.405750,282.994810,3.456661,11.647268
37.735375,201.934249,2.032161,9.392058
1.762025,8.567187,0.575750,1.975649
2.785676,14.289914,0.642352,2.711678
3.358420,17.146392,0.767669,3.310273
3.492189,17.132996,0.959726,3.822786
3.096100,14.338058,1.086950,4.309826
4.708245,22.919628,1.062023,4.200774
6.490620,31.523135,0.935377,3.611596
15.678772,65.021562,1.853810,6.062356
22.640007,106.028457,2.089153,7.686208
40.828615,211.108567,2.003504,8.842488
47.074844,253.477635,1.791263,9.536391
35.302342,190.108929,1.696021,9.133352
19.612412,105.616072,1.352957,7.285895
11.767447,63.369643,0.956685,5.151905
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.013878,0.074733,0.032854,0.176923
0.023129,0.124555,0.046462,0.250207
0.147683,0.621893,0.143979,0.562276
0.161561,0.647342,0.156097,0.595105
0.332002,1.108070,0.302084,0.878089
0.438503,1.647899,0.320466,0.932489
0.684682,2.156249,0.476052,1.139972
0.771770,2.569046,0.494084,1.285887
10.852923,53.886015,1.513784,4.889633
10.995527,53.859499,1.679403,4.891499
11.083835,53.851559,1.692764,4.862299
17.567865,89.788507,2.029599,6.774692
27.527102,143.659739,2.140033,7.433337
37.582619,197.665145,2.246860,8.620542
37.538532,197.653629,2.241255,9.153812
41.929501,170.923611,2.904794,9.644260
28.219291,107.037646,2.367196,8.265044
21.543921,79.894909,1.996468,6.813802
11.595123,60.678319,1.188267,5.064613
0.314638,1.035677,0.274370,0.832088
0.176077,0.661976,0.217384,0.813637
0.264116,0.992964,0.217873,0.815211
0.270804,0.946927,0.334940,1.037138
0.197528,0.752777,0.338474,1.043762
0.778448,2.120648,0.557314,1.336274
1.310700,3.717371,0.754747,1.811536
1.634148,4.891964,0.949000,2.238120
12.860622,43.899486,2.167328,5.422204
13.756048,45.154181,2.108436,5.352535
18.305590,64.655166,2.307240,6.588166
19.805593,74.566090,2.317982,7.500325
32.725024,133.419531,2.455359,8.263624
35.557244,146.240635,2.236410,8.264980
29.145789,129.259499,2.016131,7.630942
15.739358,59.306137,1.746032,6.166313
18.504818,98.806149,1.233236,5.972338
22.213366,118.564849,1.436643,6.553117
9.366642,49.387271,1.702498,7.902459
9.447415,49.378727,1.143283,5.015926
0.126852,0.683119,0.091961,0.495224
0.340450,0.940718,0.330156,0.870209
0.333855,0.902388,0.357956,0.938061
2.032486,8.353492,0.744451,2.072607
3.115636,13.892510,0.904225,2.856766
3.699314,16.657577,1.023271,3.408121
3.800520,16.688838,1.125767,3.882131
6.282833,30.495041,1.005487,3.513509
6.501819,33.294417,0.853319,3.520091
3.253211,16.641610,0.762899,3.262761
1.630582,8.326672,0.423114,1.898613
0.117155,0.438873,0.131949,0.494289
0.102218,0.550463,0.097675,0.525995
0.122662,0.660555,0.119627,0.644210
0.183993,0.990833,0.122442,0.659370
0.248403,1.320642,0.144688,0.697940
0.219791,1.155349,0.142929,0.658392
2.780084,14.326144,0.588694,2.498098
4.473488,23.885912,0.721287,3.463972
4.496498,23.882665,0.739999,3.469978
5.426186,28.656046,1.020588,4.901445
8.474741,31.709990,1.609949,6.159205
11.095111,43.189371,1.563356,5.953536
9.811277,52.553949,0.914504,4.441250
4.547902,23.875515,0.811125,3.481262
0.155402,0.688504,0.192536,0.692548
0.271949,1.355074,0.171782,0.726062
0.301806,1.625275,0.141846,0.763866
0.301806,1.625275,0.141846,0.763866
0.150903,0.812638,0.153212,0.825070
0.075452,0.406319,0.076606,0.412535
0.019386,0.104399,0.038831,0.209110
0.032311,0.173998,0.054915,0.295727
0.051697,0.278397,0.060513,0.325875
0.071083,0.382796,0.072646,0.391209
0.084033,0.329946,0.123841,0.476500
0.084050,0.318470,0.134543,0.503414
0.109650,0.342664,0.179818,0.476161
0.150439,0.552819,0.179369,0.558071
0.187413,0.651942,0.205146,0.632849
2.092899,10.404773,0.632905,2.174262
3.364143,17.343156,0.764927,2.987148
20.068442,88.645926,2.035197,7.202051
26.949651,144.819957,2.711437,9.985393
35.537449,174.056421,2.928127,11.274125
46.280784,231.774828,2.687476,10.337844
63.063229,318.583726,2.770834,11.386317
68.887837,347.163444,2.973535,11.419514
50.850864,260.553873,2.768430,11.970734
36.298670,174.352877,2.713617,10.814782
20.968367,89.714057,2.036180,7.103413
4.821373,25.560539,1.032990,4.638896
4.031766,21.695382,1.109016,5.209864
0.546244,2.203635,1.437466,6.194927
3.204893,13.872226,1.428530,5.825573
4.934860,22.287111,1.344870,5.423361
7.977119,39.443909,1.247721,5.001273
9.339428,48.136956,1.269173,5.006899
7.295964,35.140010,0.982644,3.953047
2.845159,13.232377,0.639224,2.496016
0.170666,0.863773,0.139733,0.614335
9.311904,48.589901,1.034988,4.558939
15.337908,80.994473,1.382804,6.404046
18.410156,97.192609,1.915942,9.042934
18.696285,68.565156,3.178417,11.814883
31.120889,114.284555,3.352029,11.796391
34.168093,126.651874,2.921413,10.013236
18.956574,100.258927,1.933938,9.183051
15.692198,83.561056,2.044552,10.240507
18.631494,100.305145,1.976677,10.534103
9.313187,50.153046,2.084743,11.226685
9.313187,50.153046,2.084743,11.226685
28.570217,112.064254,2.353573,9.102489
25.886258,100.856165,2.094805,7.984182
16.573072,89.248721,1.243712,6.697595
19.887686,107.098466,1.523230,8.202845
36.460757,196.347187,1.594116,8.584575
36.469738,196.345525,1.721323,9.123485
