P_Average,P_SD,W_Average,W_SD
4499.472366,365.133210,108.127731,3.927998
3566.637988,503.115515,102.815766,6.161714
2985.874158,660.055784,94.643971,7.723497
2464.970876,694.315369,83.678537,10.710455
2142.280773,658.846699,80.190901,10.565337
1817.803289,586.287216,76.649598,11.838082
1660.156842,520.584049,73.003445,11.682759
1449.546295,560.614906,68.974336,11.457022
1376.949295,450.707298,64.686520,11.303537
1344.839067,517.919056,63.008867,12.063679
1190.185594,548.996296,58.117395,13.673119
1007.907043,475.257911,54.809598,16.990475
913.481472,383.229333,52.905883,12.666942
901.781695,355.962765,51.294560,12.378911
862.229857,292.115295,51.712050,9.254799
835.635834,342.138297,49.950850,10.666535
824.600733,334.373322,47.980523,9.159223
754.867138,312.811341,46.379468,8.050808
686.033296,273.821642,44.958651,7.352375
626.505216,304.087676,42.866446,10.273194
524.622990,267.495829,38.519769,10.323564
433.321656,279.416961,35.068631,10.716473
421.602088,266.699877,34.100787,11.011299
464.773656,301.001008,35.683276,10.802000
438.166589,295.537067,35.530275,11.617509
357.092752,267.064195,32.960733,12.287869
312.576976,247.126532,30.328679,10.315556
288.749773,175.460410,28.087665,8.825723
266.345204,156.775462,26.779522,10.264585
265.358658,162.282875,25.455348,11.245408
215.509709,141.124290,25.573503,12.793444
234.224339,177.475155,25.479493,13.366574
262.712485,236.662876,25.199539,15.190460
269.676145,274.246496,24.134773,15.616026
256.441416,262.357056,25.700582,17.222174
271.024328,245.494993,26.960608,15.548059
270.450168,216.471941,26.120741,13.594877
261.774816,223.199629,25.246579,11.970811
225.946747,209.546143,24.670845,13.456448
229.683940,202.841175,25.021595,12.663767
209.196153,133.024365,25.572301,11.130343
197.307493,109.526314,24.846849,11.056284
223.770235,160.698671,24.415455,10.233964
231.246513,175.440032,24.865729,10.268778
205.093010,142.448619,24.338178,10.942222
191.859419,149.754308,22.640256,12.710986
188.458256,159.025067,22.269456,12.675284
200.359134,203.312870,21.296092,13.324108
182.986992,180.034333,20.771231,14.242576
165.464105,167.059722,19.088585,13.833736
153.061723,174.107347,17.388363,13.428029
117.031704,130.303710,15.778053,12.963144
118.946528,124.270304,16.193703,13.665130
134.440980,162.754010,15.986371,13.889120
133.034015,173.907675,16.257590,14.270394
132.589506,179.073474,15.578084,14.454192
118.381774,158.194614,15.142684,14.198188
126.187385,161.123411,14.553701,14.083174
119.683444,159.131845,14.473857,13.561572
103.145995,132.035665,14.079515,12.710644
102.663187,123.594132,13.284458,12.527138
102.289208,114.968717,13.625411,12.218168
97.914169,119.661625,13.831156,12.417177
87.271919,116.743168,12.604554,12.787292
97.194777,149.650381,11.884825,12.826103
78.771007,150.432246,9.845461,11.250673
69.127429,122.658523,9.178926,10.390186
76.880801,119.976409,10.312878,10.841984
78.671020,106.211133,10.317700,11.198771
76.127002,103.109922,10.888601,12.864072
92.033764,140.069390,11.226406,13.022589
106.485532,166.034261,10.509951,12.634302
83.163685,140.284018,9.248876,12.529521
61.080066,95.435390,7.920376,10.456767
54.134793,92.937200,7.986743,10.301776
60.603633,108.756407,8.805321,9.808457
72.713632,120.143143,9.479030,10.237647
82.099067,123.487225,10.178709,10.687121
81.415579,111.753424,10.833442,11.988533
58.775716,75.340949,9.459418,10.201843
50.701163,92.334458,6.992044,9.788798
46.513211,91.361753,6.815007,10.223466
45.705617,93.805733,6.353263,9.848681
35.109998,57.933547,6.354102,9.715105
35.066055,57.348359,6.606579,9.237110
36.442425,69.283831,5.568523,8.419302
35.739511,67.081967,5.494851,8.957368
33.328973,73.088960,4.894155,8.282500
33.367680,83.869349,4.281000,8.178818
27.066892,65.988156,4.793439,8.907972
25.858442,50.895990,4.837571,8.592849
26.972768,64.327932,3.974437,7.722562
33.979062,70.791375,4.990925,8.834676
32.854312,60.354209,5.524000,9.593935
28.051531,56.944036,5.621863,10.103354
27.789961,55.168593,5.270641,9.626278
40.462384,79.869205,5.126981,9.331528
33.188861,63.284727,5.339586,9.516928
31.000315,57.732133,4.575648,8.075534
29.086363,58.834767,4.312582,8.023492
29.780791,64.083570,4.299141,8.120744
37.733101,79.090776,5.260354,9.333190
33.493883,64.948904,6.046924,11.114104
34.278428,64.310441,7.353867,12.217693
46.265647,77.277966,7.363113,11.291122
55.176010,93.732709,7.411271,10.759383
47.595369,83.391586,6.679788,9.713406
45.369733,73.902469,6.435748,8.990809
36.735642,70.376056,5.603542,7.920182
32.807836,73.033276,5.167135,8.075839
26.933298,62.634897,4.781965,8.187523
21.604093,47.514357,4.210209,7.894631
21.847900,45.693103,3.951569,7.487794
24.410049,55.554845,3.995439,7.360831
21.659367,53.169193,3.654275,7.220143
