P_Average,P_SD,W_Average,W_SD
4604.322406,292.069810,109.908842,3.970848
3970.007500,401.799791,107.761706,4.873850
3646.912596,584.499898,104.162996,6.136711
3228.216753,664.675890,98.834592,10.217529
2658.211312,770.726441,91.994875,12.609087
2280.947754,780.135376,80.887262,18.027699
1789.919533,730.054444,71.641876,18.855301
1369.304060,731.522502,62.677967,23.106826
1090.648352,787.549399,56.570992,26.728548
1053.972401,913.248524,51.322737,26.573031
1064.938219,1028.235001,44.424073,27.859664
906.491831,850.308536,41.700647,27.322350
627.021770,647.339688,38.712595,24.513371
557.167199,539.271284,35.529463,21.831579
436.162264,442.712122,30.003026,23.077922
452.363941,469.069710,29.475284,21.781131
407.662230,402.522907,30.660527,23.195206
428.813625,468.129828,32.559330,24.161533
398.304352,449.168429,34.283661,25.497204
439.260496,495.273186,32.842760,24.846518
306.970861,351.650321,29.938317,24.679103
243.580076,345.649683,24.972810,23.646358
251.497599,334.566788,22.182166,21.502669
257.806103,374.693002,20.948411,22.374984
259.742644,421.089360,20.247426,23.789218
240.861659,416.963560,19.592463,23.855831
215.039678,404.281447,18.505832,22.883605
158.386291,274.804424,15.239832,19.266077
128.982500,252.744264,12.853421,17.510073
84.131459,151.251121,9.660601,15.148952
51.662495,107.791111,7.762013,14.257070
50.432326,113.407207,7.135342,12.961609
54.547262,153.022505,6.300792,10.436665
46.580211,101.863772,6.047517,8.963977
53.263319,112.733884,6.807061,9.537460
57.028111,125.260410,8.002056,10.863263
61.192728,123.124520,8.322311,11.474485
66.467820,141.571738,8.754409,12.303817
75.436999,147.570610,10.203843,11.643361
76.098443,137.673929,10.629486,12.167410
60.248004,96.356818,8.492001,10.047931
47.303090,89.417890,6.453892,8.648935
43.298553,78.272291,6.700170,8.903589
34.879475,71.914386,6.003850,8.340367
23.807353,43.966401,5.332250,8.922744
30.218367,54.546412,5.270796,8.188654
51.027164,109.239822,6.153368,9.316528
49.947578,113.695295,6.459674,9.085709
55.890905,159.400330,6.781398,10.464783
48.751096,146.349330,6.597272,10.500055
51.438640,171.772891,6.467793,11.811402
71.127260,275.381129,6.192363,11.505902
75.084097,327.499307,5.722687,12.223402
50.911406,220.464037,4.989582,10.546884
23.870339,87.441979,3.695020,7.769327
20.660195,62.111316,3.296361,7.077203
29.954558,76.376566,3.786299,7.838203
34.319762,100.439858,3.587111,8.528203
40.007172,130.595114,3.538257,10.421298
20.756747,70.984725,3.364688,12.042170
20.720935,106.682097,2.300621,9.952099
24.257701,123.084514,2.076662,8.071765
2.644552,8.753373,0.904270,2.365645
4.253750,12.476566,1.317283,2.957350
8.765350,23.515780,1.975050,4.107913
14.208094,36.469104,2.668456,5.378042
17.073528,51.493244,3.080517,6.246069
20.336603,65.041153,3.198139,6.606146
30.503525,107.239666,3.147336,7.401551
31.078730,119.409188,3.249013,8.589614
30.722088,102.520264,3.212108,8.191627
23.649307,76.082695,3.073238,7.211956
9.998287,32.104715,2.291209,4.918757
3.172724,8.683466,1.651488,2.967565
2.953859,8.290500,1.646372,3.028300
4.399120,14.879804,1.514038,3.059304
5.003898,17.883998,1.606782,3.103109
6.104862,17.382290,1.849711,3.573458
6.855438,20.914385,1.889562,3.926890
8.004052,25.000461,2.006347,4.446279
7.984405,23.423471,2.101452,5.492608
9.464978,33.174686,1.801038,5.307286
8.749000,32.491996,1.664542,5.230391
5.973134,23.318735,1.391000,4.193525
5.141919,19.374506,1.262179,3.481318
2.059158,5.899926,0.866045,2.263782
2.014628,5.593889,0.994693,2.633866
2.179328,6.766517,1.334658,3.030955
