P_Average,P_SD,W_Average,W_SD
4349.917772,353.421875,107.291927,3.597095
3514.917957,374.797677,102.026732,6.932467
2880.229608,620.024878,95.476667,9.184488
2428.833678,654.112489,87.735908,11.762059
2219.510390,746.351541,81.977057,14.301052
2023.644213,601.903343,78.002370,11.758847
1764.143670,509.248704,74.138568,9.891601
1666.483156,530.131724,68.385856,11.954983
1568.946121,479.662815,63.326377,11.577465
1419.565359,491.327617,61.129869,10.720183
1312.122927,459.074891,59.228261,10.582256
1129.160000,440.975690,56.330798,11.989102
1031.061861,391.359283,55.933834,12.415673
972.666907,488.794050,53.850515,15.765968
902.839277,499.458192,50.680875,17.596422
879.218227,479.258049,47.954087,15.499410
729.002107,457.500241,43.905083,16.437428
615.327328,315.394934,43.790497,14.630162
552.971096,273.964984,43.189331,13.404765
571.828597,272.898053,42.504202,12.122356
541.909419,287.738616,41.840160,12.269960
537.691452,252.851322,40.819023,11.926969
551.240105,288.714772,38.414912,12.296698
582.347339,320.640568,38.522564,12.178582
576.372321,316.477363,39.205371,11.994459
574.095648,352.041100,39.296742,13.261917
531.414675,314.874258,36.703703,12.702815
434.434734,273.599293,33.972804,10.390349
377.979845,260.085523,32.908708,10.331423
392.773767,255.726125,32.263199,11.816813
385.848776,251.824521,34.096191,13.285187
362.933865,279.326284,31.597452,15.113228
322.251095,249.622263,29.606561,14.962025
282.411179,230.628508,27.421666,13.937146
265.684636,212.723933,24.811343,13.022427
212.972222,188.251274,22.104120,12.954133
217.265690,197.863181,21.283761,13.482308
204.436654,206.801397,21.570111,13.655469
191.808363,165.642702,22.301657,13.586246
185.913031,143.580719,21.941275,13.327535
179.819642,188.499360,21.245117,13.881152
183.280636,198.813035,21.972960,14.071591
185.595119,181.651492,20.653353,12.523534
168.982678,161.009982,20.008799,12.721564
134.263697,118.735756,17.963248,12.141371
120.912465,120.216241,16.525334,12.671219
111.215417,104.033469,15.992906,11.597684
95.258322,109.050617,13.320592,12.005057
84.580346,113.968953,12.374568,11.549750
89.123131,117.811378,14.109202,12.449011
107.284727,141.856474,13.817993,12.725004
109.952401,134.013096,13.946570,13.439471
102.424208,140.915029,12.636816,13.364369
93.263158,132.435834,11.678007,14.007032
82.211276,131.830692,11.037564,13.601263
77.234667,120.613933,11.468591,13.684343
74.850218,119.975931,12.222239,13.750728
79.125410,122.730174,11.493969,12.821737
91.405768,146.572043,11.229913,12.789490
72.749422,129.194668,9.039314,12.181793
57.749109,90.228093,8.730855,10.973859
43.614424,64.581239,6.500210,8.354390
40.592021,72.816178,6.132556,8.850268
42.323416,79.454037,6.171866,9.410351
39.915217,75.090806,5.740607,9.053424
34.375551,63.923207,5.938677,8.605665
33.377430,56.578259,6.710334,9.021832
36.807221,59.672463,6.284950,7.994762
30.893811,58.305871,5.288217,7.738332
26.342831,57.849986,5.077466,7.927589
25.816372,62.608463,4.546771,7.187746
22.296347,62.864213,4.218818,7.378734
20.921841,56.106546,4.009729,7.344333
17.615792,40.054622,4.070920,8.256502
18.273519,50.107399,3.596416,7.423276
20.596712,55.602032,3.576318,7.038245
25.177438,59.009594,3.806139,6.998325
24.461873,66.364245,3.516682,7.240013
27.816029,71.130814,3.712289,7.830067
23.912665,52.461198,4.431667,9.159067
13.990418,35.700911,4.403628,9.765996
19.922514,46.872282,4.176874,8.894766
23.659200,62.751569,4.093522,7.617364
21.731774,54.585832,3.747060,6.683149
18.547285,41.872484,3.857912,6.152343
17.561623,36.726871,3.781936,5.929846
14.367345,38.714100,3.341830,6.430871
13.358816,32.466634,3.825612,7.326826
12.481633,30.459994,3.540138,7.124085
14.924614,39.096179,3.241218,6.479833
13.515463,39.094309,2.714396,5.519534
12.435167,44.636388,2.361666,4.740138
13.979538,53.151425,2.403326,5.185965
12.283986,39.172991,2.638570,5.291424
14.102371,43.021727,2.606964,5.389121
15.298522,47.132444,2.634683,5.397598
8.356432,25.649454,2.097577,5.208742
7.446378,24.507150,1.701267,4.620489
5.885975,17.554326,1.405304,3.655910
2.848627,14.366622,0.735706,3.008418
1.530119,7.096937,0.866004,3.665625
1.712547,8.606755,0.769143,3.299168
2.030432,8.719624,0.719535,2.246795
0.639182,2.939248,0.373939,1.270824
0.955458,4.687897,0.371513,1.374695
1.227537,6.441710,0.383429,1.602744
1.341943,7.027261,0.355572,1.632949
0.997230,5.271051,0.319856,1.527537
0.159992,0.861583,0.111552,0.600725
0.266653,1.435971,0.157758,0.849554
0.452440,1.721602,0.277967,1.050174
0.909861,2.734255,0.510848,1.542679
1.706950,4.319454,0.880152,2.109728
2.544118,5.914342,1.239512,2.690358
2.925242,7.954905,1.531730,3.301523
3.112228,7.816027,1.638678,3.556383
2.546446,7.360014,1.581705,3.541890
3.681852,10.020094,1.445568,3.084026
2.429964,7.952635,1.478175,3.263571
3.672471,9.649014,1.699653,3.009694
4.029509,10.589557,1.712930,3.077321
4.301655,14.052238,1.554025,2.929169
4.471515,15.813198,1.397558,3.130761
5.323780,21.043322,1.343824,3.194939
3.834228,14.097842,1.265848,2.805462
1.100159,2.885058,0.736513,1.624887
5.004644,21.109553,1.279063,3.270860
4.914012,21.233199,1.083209,3.215225
7.300494,35.212683,1.241648,4.397810
8.648436,42.288205,1.373144,5.309429
8.220696,42.212678,1.395806,5.998180
12.175580,63.330453,1.297464,5.349294
14.737045,77.419602,1.394690,5.804759
12.102534,63.341363,1.347210,5.889717
4.111379,21.118478,0.723337,3.083535
0.021639,0.116531,0.041025,0.220926
0.036065,0.194218,0.058018,0.312437
0.139939,0.451173,0.180423,0.519546
0.199202,0.609351,0.232863,0.664268
0.373788,1.170188,0.417029,1.038238
0.577284,1.915370,0.440612,1.185097
0.609201,2.272567,0.437325,1.357439
0.530155,1.898755,0.522689,1.628604
0.777286,2.194097,0.678849,1.709630
1.429691,3.849992,0.853837,1.882399
1.940738,5.814330,1.046190,2.318195
2.204290,6.777720,1.108212,2.592007
2.757858,10.084556,0.950152,2.501770
2.452521,9.174768,0.884856,2.726295
1.443805,6.242814,0.640068,2.103381
1.284493,5.279809,0.567973,1.912809
1.022207,3.611716,0.516341,1.598927
0.322863,1.738672,0.358651,1.359555
0.243763,1.102272,0.356945,1.368483
0.271745,1.137778,0.264997,0.992208
0.083947,0.452068,0.098964,0.532936
0.041973,0.226034,0.057137,0.307691
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
