P_Average,P_SD,W_Average,W_SD
1155.763991,144.116339,62.241091,3.026714
663.282829,210.431135,60.163926,4.294941
412.466351,245.359143,58.638230,5.120509
361.763389,252.696949,57.995740,5.490380
324.558368,201.927595,57.925076,5.838909
285.290390,173.099576,57.861278,5.710457
277.098261,146.250788,57.489694,5.478340
239.949369,144.722658,57.114680,5.379533
217.112759,140.803692,57.410118,5.095867
172.222138,171.922355,58.338828,4.942148
145.999476,166.233451,58.436732,5.086841
103.845327,127.649585,58.125111,5.299901
108.754773,119.433130,57.698816,5.322174
112.029423,112.412859,57.663652,5.355704
117.170010,109.290470,57.661935,5.267765
105.188325,104.056334,57.766394,5.088814
93.559123,93.948952,57.942707,4.982529
69.754061,80.540959,58.054838,4.772217
75.576614,80.961839,57.960330,4.485064
88.613693,105.035359,57.848270,4.471621
76.906811,86.324821,57.776870,4.649379
75.434680,75.250506,57.611971,5.187405
82.075119,77.511143,57.679503,5.371327
74.798136,87.748524,57.553283,5.530994
71.771082,91.483933,57.517257,5.579017
76.103398,92.785018,57.446617,5.805733
48.617297,66.358259,57.432934,5.984260
41.903574,65.129550,57.138319,6.213840
42.710000,60.176681,56.984233,6.310675
36.050674,55.137960,56.865053,6.403049
39.099236,63.787865,56.905287,6.355173
32.432077,54.689876,56.917485,6.380428
40.346237,50.697427,56.922286,6.371929
48.671650,54.924855,56.780240,6.421975
53.627087,69.340452,56.605892,6.455141
39.188210,68.071291,56.471680,6.525689
32.259621,63.306921,56.470225,6.698873
44.468402,67.081510,56.424918,6.624208
43.129726,72.742404,56.435029,6.536388
25.043287,35.333715,56.348382,6.490404
24.482692,42.750829,56.218525,6.536668
27.711436,46.827158,56.273505,6.600562
36.555936,53.286270,56.288296,6.582322
26.188569,40.963089,56.426661,6.554688
12.871705,23.623911,56.372817,6.585258
17.532992,35.147666,56.306019,6.600376
25.866459,48.182815,56.273778,6.657149
40.849315,65.822870,56.109550,6.695347
39.405028,76.466054,55.987052,6.846891
24.291719,54.813216,55.705278,7.076465
6.349614,10.853002,55.675863,7.137877
15.403690,27.334811,55.593867,7.165068
19.404558,39.704594,55.503513,7.161530
18.114474,36.783396,55.344571,7.148693
17.299710,37.172826,55.190014,7.071631
25.350384,47.629916,55.022882,6.939533
24.679766,44.959623,54.924911,6.914027
15.061060,29.690539,54.845331,6.902862
11.998506,29.883840,54.847664,6.876101
22.801193,55.142577,54.947433,6.920480
17.805331,34.842105,54.934992,6.862247
12.713679,25.947058,54.929314,6.847041
16.386304,41.163916,54.805249,6.770145
18.073195,46.398463,54.599747,6.781147
15.502042,26.707661,54.463099,6.886427
17.249975,30.959814,54.407116,6.965727
15.045209,34.890198,54.407336,6.976227
9.538522,32.532282,54.401410,6.985632
6.133098,23.411936,54.407051,6.990279
16.311613,53.149463,54.432099,7.020390
22.789690,72.613101,54.437243,7.039617
17.331609,53.063941,54.396770,7.019013
1.345112,3.816500,54.358416,7.000576
5.547809,25.309977,54.388255,7.026107
7.389376,33.751608,54.416563,7.051086
3.938046,16.605523,54.501455,7.124152
6.551797,22.817417,54.523478,7.141606
8.900257,25.248145,54.553585,7.171719
14.530762,33.851893,54.509946,7.151035
9.991632,22.257190,54.436335,7.112155
7.638010,16.026905,54.396831,7.123918
9.967802,35.903300,54.317368,7.125609
13.498751,47.887801,54.256860,7.139912
11.128476,38.147020,54.216561,7.146717
4.330934,14.180765,54.159894,7.159694
6.834452,27.036483,54.140747,7.136941
13.763776,40.024970,54.094759,7.098634
14.940232,37.758514,54.054996,7.081535
8.348180,22.923287,54.034460,7.086322
4.015353,12.569371,54.036962,7.122396
2.336124,8.150992,54.035639,7.157659
4.204359,11.722200,54.008290,7.146608
9.751817,24.424089,53.957059,7.099197
9.347345,31.134241,53.901471,7.053585
8.997756,24.116912,53.871586,7.021908
11.816338,42.487647,53.830914,6.967397
13.572262,55.692456,53.818213,6.947635
10.626134,41.947961,53.799732,6.931560
7.913336,19.180458,53.765800,6.880729
13.072747,26.474298,53.737026,6.844697
17.420385,38.310099,53.688733,6.812250
14.534479,42.356586,53.608904,6.793513
10.414589,32.956600,53.564949,6.832190
1.175634,3.459190,53.510130,6.857950
2.269193,6.743073,53.525750,6.831761
4.564319,16.320557,53.543944,6.812640
14.434846,54.210243,53.571708,6.783358
17.936773,62.742122,53.526661,6.771523
11.867714,40.759299,53.450106,6.849272
14.929602,50.279771,53.509540,6.741311
7.732926,31.819152,53.397290,6.780239
4.657678,8.852459,53.306715,6.878670
5.466830,10.927911,53.302112,6.875871
6.703020,14.294564,53.291028,6.878084
4.962483,17.060527,53.282356,6.880292
2.499388,5.710818,53.285310,6.871109
11.799837,42.472680,53.238066,6.829822
14.584906,49.217567,53.215178,6.830634
12.274526,44.799226,53.232179,6.855691
6.979252,26.772790,53.249248,6.886205
3.952537,17.954059,53.251403,6.921501
0.660534,1.798977,53.229332,6.921259
0.694504,2.452744,53.231560,6.923658
0.557285,2.440672,53.232026,6.924317
0.331798,1.786789,53.232236,6.924314
0.000000,0.000000,53.232485,6.924301
3.067752,13.570591,53.207427,6.884785
5.071165,17.324034,53.190326,6.848123
5.537974,13.848945,53.176567,6.814195
4.711088,11.769486,53.146452,6.752054
5.134288,14.367834,53.144446,6.731776
4.535577,13.322219,53.124996,6.702686
3.360852,10.570686,53.109824,6.677012
3.491273,13.814025,53.114303,6.687468
2.831158,10.233648,53.121574,6.691324
1.654902,5.344361,53.124135,6.692654
2.626789,7.583957,53.111436,6.688870
2.330851,6.853062,53.097922,6.686739
1.477319,4.035259,53.087341,6.683331
0.855029,2.406160,53.083208,6.680724
0.274603,0.898710,53.084961,6.683658
3.608028,15.510782,53.052728,6.635301
4.619823,20.700900,53.021746,6.590270
4.148000,15.840812,52.985542,6.545786
1.931658,5.582176,52.935452,6.500677
1.877290,5.339325,52.922604,6.490521
1.718340,4.985347,52.916047,6.486303
1.675485,5.622730,52.912184,6.490737
1.309295,5.267923,52.910113,6.492557
0.952139,2.542731,52.890245,6.488021
7.987930,35.603227,52.912313,6.532517
13.316463,49.023912,52.918836,6.563325
13.528702,33.883516,52.983737,6.656661
9.089758,28.839993,52.960225,6.640187
6.028219,24.186363,52.938762,6.632187
1.339760,4.417250,52.909392,6.638176
1.288595,5.466705,52.908547,6.641268
5.200300,15.936687,52.888788,6.646235
14.187414,36.963930,52.835054,6.660173
16.632850,42.025330,52.790795,6.677484
6.325364,22.050186,52.715887,6.722791
0.708905,1.698333,52.726534,6.731497
0.582191,2.227272,52.734147,6.731655
2.655658,9.261321,52.744471,6.739917
3.308315,12.262840,52.755549,6.747858
2.749053,9.202006,52.765654,6.755636
2.603786,6.434196,52.770258,6.758267
2.505369,7.752178,52.764929,6.755013
1.933245,5.823437,52.757344,6.754462
0.624847,2.096752,52.751891,6.753205
1.042934,3.232939,52.750672,6.753782
0.871704,2.449923,52.751512,6.752821
1.184771,4.711646,52.748474,6.754662
2.159647,6.566626,52.745385,6.756104
2.170515,4.680135,52.744315,6.758478
1.728123,4.297204,52.740720,6.764394
1.555522,5.076345,52.739640,6.766566
0.517613,1.553479,52.733198,6.776223
0.416436,1.449399,52.735455,6.773361
0.483822,1.319970,52.739412,6.771148
0.996679,2.332052,52.743269,6.769370
2.428991,6.169061,52.745218,6.771534
5.632920,15.356116,52.754917,6.778368
2.436535,6.391064,52.752258,6.774351
0.877902,2.672255,52.749571,6.777721
0.974560,2.886783,52.741703,6.780206
4.198984,17.760654,52.772417,6.730964
5.570079,23.522526,52.810082,6.685271
4.588345,17.922177,52.849230,6.650889
2.815317,11.306217,52.887561,6.614520
4.237760,14.837914,52.881244,6.615927
1.464786,5.314288,52.872952,6.608292
2.821024,6.867639,52.876556,6.617001
3.122501,7.601365,52.884797,6.622249
2.068279,4.594041,52.891176,6.633788
3.045302,7.054432,52.876947,6.649092
4.369555,8.350438,52.868419,6.648940
5.178209,11.339761,52.848376,6.642453
3.932284,9.906126,52.824867,6.641041
2.301231,6.364717,52.812135,6.629744
1.826562,3.962941,52.807119,6.624009
1.655607,4.524573,52.802594,6.623370
1.241279,3.887562,52.803702,6.622801
0.396028,1.814363,52.804350,6.622136
0.341242,1.202554,52.802441,6.617482
3.190636,14.026014,52.772506,6.631474
3.922143,18.680415,52.741839,6.649901
2.791174,14.014341,52.710218,6.672459
1.463464,7.707538,52.692606,6.719862
1.901406,8.032014,52.686627,6.716587
2.767179,10.569735,52.704266,6.736279
2.716015,8.468102,52.718386,6.754314
1.359538,3.653957,52.732126,6.778112
5.616248,25.536895,52.782129,6.678605
7.200267,33.994547,52.843597,6.595156
0.699186,1.689763,52.954896,6.474489
0.424951,1.357780,52.957745,6.470468
0.819999,2.044153,52.958701,6.470213
0.922370,2.626083,52.955135,6.474475
0.696825,2.220982,52.952868,6.479026
0.592139,1.792710,52.947405,6.483977
1.949772,5.099530,52.946822,6.488993
2.595550,6.811039,52.948663,6.489783
2.327422,5.744058,52.946489,6.491905
2.290740,5.671564,52.951426,6.486681
2.225050,6.805623,52.951271,6.482012
3.428624,11.609361,52.948084,6.475121
3.289871,14.405145,52.937719,6.465982
0.742339,3.315784,52.913254,6.465648
0.988959,3.532634,52.904170,6.452290
1.812267,4.835932,52.895328,6.438741
2.067430,5.248253,52.892223,6.430414
1.614549,4.001085,52.893079,6.420417
0.784269,2.906570,52.893390,6.420445
1.424447,3.031251,52.899029,6.420448
1.642576,3.377803,52.901430,6.416046
3.485793,14.221733,52.910509,6.411530
3.780674,17.351251,52.916176,6.396167
0.147726,0.795528,52.926458,6.380386
0.262572,0.995195,52.926094,6.380078
0.202371,1.089799,52.925730,6.379770
0.181115,0.975333,52.927343,6.382315
0.642675,2.215333,52.934820,6.382734
0.902796,2.560068,52.941222,6.385984
0.566557,1.827684,52.953293,6.387221
0.983949,2.969554,52.949584,6.394660
1.032228,3.834953,52.943901,6.400510
1.774636,5.688190,52.937415,6.406083
1.347249,6.748149,52.930851,6.411635
1.022120,5.064096,52.927352,6.413032
0.035290,0.190042,52.923969,6.414428
0.000000,0.000000,52.924093,6.414364
0.100684,0.542199,52.923107,6.415138
0.383945,1.237340,52.918280,6.417645
0.445216,1.484153,52.913453,6.421633
1.021181,1.815496,52.913266,6.423020
0.899663,1.939794,52.913590,6.424689
1.500418,2.487906,52.914017,6.426210
1.253823,2.918469,52.913534,6.425733
0.605928,1.805756,52.911101,6.427636
0.624868,2.040165,52.912751,6.425753
0.552747,2.330089,52.915858,6.421365
0.098414,0.466601,52.924642,6.411015
0.488701,2.119620,52.924659,6.410922
1.045400,3.306508,52.928983,6.407969
1.101248,3.579095,52.933350,6.405300
0.723604,2.167310,52.944378,6.398777
0.329726,1.409715,52.938886,6.404045
0.395568,1.248516,52.936322,6.407983
0.575866,1.464485,52.934652,6.411092
1.296932,3.695708,52.935166,6.410111
1.334997,4.572778,52.934998,6.408615
1.416737,5.140030,52.943519,6.399500
1.158334,5.410956,52.950705,6.392801
0.781878,2.597699,52.965397,6.378096
1.130548,3.455245,52.962112,6.380717
1.101903,2.975905,52.962789,6.381297
0.895095,2.577251,52.963437,6.382123
1.565909,4.592157,52.962874,6.384238
2.462385,7.023905,52.946690,6.392980
2.299199,7.395557,52.932793,6.402791
1.204415,4.939261,52.916003,6.412872
1.168479,3.729935,52.902792,6.427586
1.096430,3.859286,52.899314,6.427600
1.203135,4.638332,52.898068,6.432127
0.902751,3.623425,52.900451,6.435674
0.000000,0.000000,52.901739,6.439142
0.249197,0.997701,52.901561,6.440199
0.844360,2.405242,52.900102,6.442063
1.964678,4.559581,52.897151,6.442659
1.670122,3.997746,52.898754,6.438707
0.828040,2.138046,52.905662,6.437048
0.315357,0.987871,52.908390,6.436960
0.059050,0.317993,52.908880,6.437425
0.078733,0.423991,52.908807,6.437560
0.751243,3.754264,52.915204,6.435354
1.001658,5.005685,52.921721,6.433082
0.760300,3.756700,52.928250,6.431069
0.269180,1.306433,52.931084,6.428442
0.322681,1.737692,52.927407,6.427687
0.343063,1.341548,52.923344,6.426954
0.386485,1.168483,52.919285,6.426196
0.765011,2.491052,52.916587,6.428227
0.497722,2.117897,52.916935,6.427424
0.918478,2.518087,52.914918,6.426270
1.185541,3.347077,52.911618,6.426567
0.803181,2.361751,52.907263,6.426033
0.537320,1.596269,52.903319,6.429684
1.012507,2.917586,52.909117,6.432603
1.199287,3.443289,52.918538,6.435414
0.771493,2.444186,52.926068,6.437009
0.249542,0.885387,52.933116,6.438296
1.019519,2.448414,52.933365,6.438508
1.005184,2.653915,52.932293,6.437958
1.381743,3.230675,52.925166,6.440814
1.122100,3.371677,52.918016,6.443727
5.334518,27.274388,52.843873,6.407387
7.267796,36.357398,52.785138,6.381074
3.706800,14.099356,52.687476,6.376218
3.833161,14.057265,52.694642,6.381719
3.848856,18.198157,52.728785,6.389977
3.209927,13.721305,52.760637,6.387589
1.060640,3.982225,52.787922,6.382195
1.082964,4.296444,52.786897,6.374122
0.837629,3.219398,52.786052,6.366970
0.605638,1.850608,52.784026,6.361799
0.620487,1.994566,52.786014,6.362428
0.444835,1.878142,52.786445,6.358648
0.478395,2.476493,52.783745,6.354333
1.773447,7.850645,52.760808,6.341091
3.114193,11.694847,52.760045,6.334838
4.403595,15.548914,52.742676,6.325190
1.763459,7.711680,52.727064,6.315569
0.140880,0.622543,52.707742,6.310960
0.000000,0.000000,52.708302,6.311116
0.212040,0.990807,52.709229,6.311329
0.282721,1.321077,52.710156,6.311546
0.207818,1.119132,52.710971,6.311725
0.163422,0.716210,52.712357,6.311491
0.872865,2.295784,52.709069,6.308924
1.101191,2.922395,52.705859,6.306297
10.437863,51.844626,52.743933,6.276890
12.277993,60.491871,52.724466,6.293175
10.696887,51.810486,52.706455,6.313641
5.573168,25.896145,52.690605,6.338450
0.609569,1.833692,52.626803,6.411382
0.256144,1.020683,52.630322,6.413320
0.000667,0.003592,52.632620,6.414288
0.682464,3.240756,52.633807,6.414023
1.423299,4.467601,52.631845,6.413152
1.431492,3.669319,52.629092,6.412279
1.177422,3.300943,52.626343,6.413204
1.626495,4.509620,52.624354,6.417176
1.683821,4.499207,52.625106,6.420648
1.253436,3.975543,52.624122,6.424859
1.326919,3.134418,52.628708,6.432551
1.219015,2.604945,52.626557,6.434835
0.607154,1.948950,52.622568,6.435858
0.696933,2.750454,52.621555,6.437295
0.838275,3.332146,52.622951,6.436166
0.484881,1.541236,52.619192,6.441945
0.478826,1.782855,52.616561,6.449167
0.531910,2.063602,52.613810,6.454085
0.901657,3.149745,52.606487,6.453121
0.796382,3.838362,52.599242,6.452267
0.846921,3.114943,52.597564,6.444541
0.624176,2.189760,52.594520,6.436737
0.964008,2.617583,52.596611,6.435044
1.026665,2.870988,52.604701,6.434826
0.630013,2.252717,52.612435,6.436204
0.294162,1.584108,52.615025,6.438537
0.269546,1.062610,52.620027,6.439057
0.504799,1.607392,52.620520,6.437806
0.630064,1.571784,52.619662,6.436921
0.411957,1.484771,52.618756,6.436429
2.890986,13.670850,52.575115,6.375413
3.561154,18.220432,52.530482,6.320491
0.100694,0.542255,52.440797,6.234695
0.000000,0.000000,52.441765,6.236923
0.000000,0.000000,52.441765,6.236923
0.816181,3.800560,52.434410,6.234212
2.845665,13.313633,52.418296,6.228705
3.159412,14.819502,52.402023,6.224480
1.656257,8.258484,52.388442,6.221548
1.658733,8.932552,52.386890,6.228897
2.127896,11.459071,52.395668,6.236293
1.612132,8.051831,52.406168,6.242158
0.899951,2.537513,52.414554,6.250914
1.199935,3.383350,52.417963,6.251674
0.890618,1.983157,52.428725,6.251666
0.770747,1.757051,52.435320,6.247757
