P_Average,P_SD,W_Average,W_SD
1245.650613,141.894248,62.877830,2.403336
902.062787,294.983494,62.960429,3.324432
591.484696,303.898166,62.855214,4.420732
271.924224,276.226380,62.725182,5.226944
227.186431,229.048408,62.074691,5.574050
206.019845,192.340449,62.009723,5.825046
158.556286,166.133518,62.041501,6.067747
115.185985,154.520681,62.099846,6.246903
81.848996,116.764055,62.046773,6.609640
74.972004,104.911585,61.746799,6.887758
86.255303,111.503690,61.488362,7.235519
90.891916,132.794755,61.497199,7.173693
96.265857,150.930735,61.476813,7.216136
93.345048,137.240173,61.563789,7.258566
43.123363,81.581978,61.342876,8.071490
32.913542,84.462481,61.545664,8.135297
40.888836,94.935158,61.530110,8.212557
36.382595,78.099087,61.476619,8.403226
70.322496,110.304502,61.579773,8.237372
80.272060,129.126386,61.744038,8.097809
46.899933,103.644547,62.029594,8.030680
47.612713,113.555593,62.176223,8.031449
40.607416,103.419518,62.289282,8.143618
31.837640,94.837070,62.149583,8.173511
42.963478,76.745189,62.304704,8.084484
52.044148,94.322155,62.424161,7.997425
31.442196,65.674204,62.598997,7.948138
16.030981,41.357431,62.671972,7.926576
7.145930,26.268391,62.715699,7.939460
4.359750,15.816158,62.742149,7.915603
22.407570,70.341640,62.704255,7.889608
39.193033,94.626476,62.644594,7.881013
36.462030,101.737348,62.583625,7.882107
34.580494,83.061342,62.588852,7.746959
21.758638,67.993850,62.625569,7.753303
19.292652,56.492977,62.674575,7.732929
15.424915,37.935259,62.699244,7.761355
24.088836,55.178349,62.620610,7.818684
28.608774,63.232069,62.638767,7.835189
16.394139,53.025224,62.657302,7.876776
12.781107,41.737672,62.727386,7.896617
17.044630,52.439402,62.875678,7.783388
18.266122,59.829910,63.003845,7.665660
18.497577,45.846629,63.185802,7.528612
19.132176,51.497406,63.334025,7.399346
17.801726,61.524538,63.435516,7.365433
20.870354,65.471364,63.481544,7.340939
22.692748,70.554358,63.446639,7.336360
21.017280,66.030487,63.363508,7.337561
19.625668,58.912917,63.322378,7.299831
9.311737,49.826831,63.318037,7.259089
7.637849,35.107784,63.338873,7.152731
11.767026,48.765995,63.290951,7.154318
10.913019,40.728774,63.262072,7.150085
4.775639,18.145938,63.226839,7.166923
5.198525,19.137690,63.223072,7.167462
1.449662,7.163469,63.249366,7.148980
0.000000,0.000000,63.245603,7.149519
0.069646,0.375056,63.244724,7.150608
0.128492,0.529409,63.243828,7.151693
0.335522,0.902728,63.246303,7.149238
2.781079,13.722386,63.247669,7.148550
3.491658,18.146856,63.250149,7.146895
0.129800,0.529576,63.253245,7.144974
0.122877,0.661711,63.253194,7.145128
4.684555,24.971633,63.236417,7.156551
19.196673,57.824815,63.212717,7.180238
23.240011,68.513539,63.176740,7.205106
7.492485,31.997095,63.113109,7.252748
17.998001,49.358259,63.179889,7.246053
23.494213,69.042898,63.232037,7.240568
12.559955,42.984872,63.307642,7.242431
12.936229,60.789224,63.341746,7.269603
29.197837,94.322788,63.318283,7.179237
28.414263,86.007078,63.288176,7.098591
23.591484,72.863510,63.128481,7.118822
21.537276,84.306534,63.024800,7.174931
11.735129,37.195905,62.907522,7.231660
20.658092,49.911711,62.834929,7.344426
30.564780,72.326929,62.798546,7.392389
30.935201,77.820843,62.706179,7.468861
23.773737,60.917466,62.612672,7.487409
23.240234,61.850597,62.658202,7.383576
25.419986,71.031015,62.599358,7.310273
