P_Average,P_SD,W_Average,W_SD
1104.299494,152.737854,62.505398,3.373391
702.875657,241.199298,61.489792,5.128497
424.728939,300.721824,61.172017,5.124568
336.043303,223.973451,60.225741,5.440910
310.644934,232.229031,59.884234,5.654178
250.289744,199.198092,59.862990,5.452966
154.950230,145.256638,59.774402,5.461232
137.744955,135.989513,59.868019,5.250726
143.179017,129.137847,59.823946,5.086790
99.885948,115.269906,59.400256,5.487143
96.067736,139.510509,59.139721,5.920986
74.887765,117.696814,58.953403,6.114125
75.887250,108.168791,58.728232,6.269100
33.389564,72.383180,58.408416,6.440787
29.227445,58.445433,58.495066,6.077153
35.799034,71.311368,58.655263,5.863963
52.735502,95.910791,58.756280,5.698218
40.265881,94.769038,58.895595,5.680282
33.519369,75.322446,58.833187,5.691498
24.495738,57.712204,58.812491,5.772831
25.788252,54.545712,58.803221,5.892161
13.205470,30.655039,58.804716,5.968923
10.515611,27.938980,58.791855,5.964211
11.124798,40.439257,58.742462,5.971018
15.509761,55.214603,58.757431,5.983346
14.496473,37.052089,58.766282,6.034378
31.997696,72.850087,58.748905,6.078141
28.643851,85.668342,58.665281,6.192152
22.258371,65.898569,58.720639,6.247389
7.911524,32.605478,58.748148,6.270145
13.609981,52.860858,58.760062,6.260690
11.015873,39.142274,58.770116,6.248260
7.365679,29.228517,58.761074,6.238680
3.218672,16.551107,58.721999,6.243034
4.334800,22.043282,58.690981,6.261990
0.215568,0.670972,58.626145,6.316340
0.488136,2.285847,58.622553,6.319740
0.937412,3.581175,58.621498,6.319547
1.717314,5.373144,58.618989,6.318194
1.410420,5.445209,58.614813,6.319729
1.313954,5.124371,58.615121,6.316308
10.080277,36.851740,58.579419,6.282206
11.147888,41.371997,58.551572,6.267246
7.911587,26.653450,58.507311,6.208531
3.977505,14.275463,58.513340,6.211823
1.809704,5.454675,58.530436,6.205853
1.246392,4.675393,58.538345,6.192785
3.128902,12.783469,58.529870,6.183440
3.337392,16.694700,58.523720,6.175623
2.324391,12.517228,58.519607,6.169417
0.000000,0.000000,58.515624,6.163135
0.242805,1.307544,58.512461,6.160168
0.543591,2.073347,58.507793,6.156567
0.570018,2.014047,58.503418,6.152726
0.830359,2.483163,58.496898,6.148020
0.787504,2.985706,58.493553,6.146186
0.661574,2.344679,58.491432,6.145312
0.200561,1.080052,58.488992,6.144716
8.505494,45.803485,58.416775,6.132906
11.340658,61.071313,58.342392,6.145715
8.524711,45.800033,58.264850,6.186731
0.061425,0.238637,58.183854,6.259049
0.074426,0.301129,58.183773,6.259122
0.048613,0.214585,58.183693,6.259196
0.000000,0.000000,58.183653,6.259233
0.000000,0.000000,58.183653,6.259233
