P_Average,P_SD,W_Average,W_SD
1070.821498,64.499887,2760.141848,45.694910
894.353971,103.309057,2623.368445,65.257603
778.462214,111.779737,2469.568259,87.783710
697.449323,117.803594,2318.107262,105.353538
627.612804,97.489823,2183.075120,135.313551
559.302325,109.285003,2042.748421,189.773494
496.054971,111.088749,1923.040723,210.536671
442.758054,114.130183,1806.749577,224.728866
398.317498,102.547795,1713.359111,244.584286
360.926015,104.822325,1614.309681,269.907951
309.565484,103.853415,1519.736472,263.144402
287.554354,103.211655,1449.285057,256.856430
252.455770,88.882519,1365.252874,267.867856
231.853712,83.360373,1275.291500,263.011260
204.014854,82.186755,1184.171635,247.675736
178.481796,74.246901,1108.292096,252.904313
159.588329,78.914297,1037.124224,267.984038
146.177571,65.384344,999.229521,258.274171
137.158005,62.778594,992.769304,242.823118
137.964483,60.337989,980.364689,218.180419
123.998819,56.330589,943.379351,226.967166
111.191097,48.304172,906.451756,215.812273
101.755985,42.466347,868.635847,216.590552
104.409562,51.216671,836.213795,225.208718
99.078245,55.144297,809.116102,230.117500
92.486026,54.615829,782.901530,233.647434
89.191436,45.872057,772.821330,215.815493
87.461738,44.465608,768.298705,223.934990
85.274533,43.928097,760.146921,231.549333
78.666398,40.685995,745.756508,225.305627
75.388869,37.598053,711.773145,223.634585
68.493569,38.997885,669.519615,230.417969
60.386450,31.548070,637.393965,219.615346
57.430935,34.394483,610.331954,217.107253
51.078659,32.990903,575.172186,236.370979
52.526615,32.350371,571.324395,214.636161
51.640767,33.553236,560.222324,201.178111
52.778449,32.384210,563.708277,214.633836
51.479136,35.969019,554.938695,220.451093
47.143535,34.355170,535.790576,223.682868
43.940689,31.591472,515.186408,227.596395
42.906123,30.411472,498.636776,249.429034
41.570443,31.235715,483.726902,259.077498
35.442609,27.321720,455.629878,270.931968
34.078550,29.604166,424.765481,263.986612
28.983158,24.999256,385.991459,248.809128
26.087232,21.543304,349.069564,241.597709
22.969550,20.345712,331.484904,249.854139
23.982055,23.367310,325.297303,258.025897
22.588220,23.688837,314.782052,254.477965
22.291539,24.302687,305.797924,252.664134
21.901089,24.482947,296.308989,253.732952
22.381915,23.759202,290.257200,250.854080
20.622138,22.379007,291.913763,242.600439
20.780646,20.525774,297.718443,236.139020
19.855305,19.559683,296.697836,237.022981
19.904221,22.737689,281.354729,240.275251
17.624693,22.985692,259.178089,246.234625
16.974964,24.131031,245.810971,244.496240
15.197912,21.368886,232.224473,233.004745
13.633623,19.265137,212.304408,228.214428
13.466202,20.466080,214.778997,228.676291
14.450209,22.075779,217.383261,229.517154
13.485603,18.687124,219.972413,222.800444
13.074120,18.037545,224.374004,219.226866
13.473163,18.924667,224.339304,213.867605
12.305088,15.627400,216.019366,207.648457
10.807713,12.982450,208.454667,194.547565
10.052105,12.905853,202.382267,188.626178
9.626074,12.722854,196.776239,186.938306
8.509788,10.284900,183.274219,185.826818
9.562233,13.634362,167.522415,184.363260
8.190343,11.393764,156.027254,175.750966
7.619515,11.904636,148.951706,169.978409
8.238410,12.370224,144.064771,171.284722
6.877714,10.817222,135.622623,162.425461
6.326983,10.241119,129.949655,168.155810
7.461380,12.011068,137.781911,175.598872
6.690276,10.833671,130.423707,168.474002
5.697447,8.935809,118.721687,152.594070
4.733059,8.540969,109.311046,151.881534
5.733467,10.775996,112.413455,155.556736
5.730549,10.843517,114.827904,158.002340
6.171571,12.067904,119.546791,170.688257
4.398030,8.566669,107.754808,160.323920
5.008954,8.987454,103.081383,148.681691
3.676150,6.854780,81.725917,125.201409
2.918721,5.282358,70.700755,115.483218
3.311242,7.021133,67.280526,116.670999
3.481058,8.143536,65.589281,123.803456
3.843779,9.038642,71.764885,138.550028
4.588360,10.697624,79.971126,154.528780
5.461839,13.218867,88.711442,174.845256
5.575654,14.624319,89.956588,180.560619
5.821353,16.100256,83.952671,171.937819
4.068520,10.429265,64.014261,134.915369
2.715479,7.264920,49.711336,116.937049
2.336948,7.523682,42.444113,109.732755
1.804946,5.399882,40.488980,103.778009
2.422887,7.073770,47.053872,113.884774
2.615948,7.435353,51.500912,117.489082
2.301663,7.524644,52.334943,113.395342
2.770475,10.942516,55.085295,126.226076
2.818094,8.889981,58.320612,138.177423
3.336046,11.786716,55.152492,135.922055
2.224696,8.081831,40.102805,101.564067
0.908469,3.324196,21.794736,56.924582
0.559768,2.246407,16.693669,48.528142
0.691139,2.285959,19.353851,48.663987
0.750784,2.154789,21.414539,49.169012
1.046625,3.137935,25.753180,58.576643
1.534579,5.458964,32.978125,81.936895
1.608270,5.210583,39.896142,102.726460
2.274371,6.694621,46.185165,117.538073
3.046719,11.363721,43.964645,116.239612
1.701983,5.183186,33.419538,75.201404
0.797403,2.235185,24.448149,49.897021
1.060989,3.006999,24.357455,57.759039
1.000189,2.727140,28.691110,66.589948
0.744884,3.120833,28.335857,73.513035
0.712973,2.285370,31.075660,81.643206
1.351907,4.903432,31.032216,89.315096
1.090157,4.599254,25.175070,79.757921
0.537809,2.133738,15.441994,44.736261
0.219654,0.753241,10.179622,29.015548
0.244760,0.898566,9.415675,25.781283
0.297305,1.159216,9.599622,27.775557
0.479010,2.229545,11.306625,38.722546
0.655599,3.055031,13.941379,47.486632
0.926978,4.438024,17.192162,60.056619
1.351203,6.373747,23.025493,78.355646
1.470818,5.912798,28.198940,89.440913
1.377469,5.365554,29.086796,89.214066
0.741181,1.730456,29.506267,66.634859
1.119891,2.517488,32.117758,62.238485
0.819280,1.872479,30.156758,57.233487
0.743248,1.731403,30.318421,61.399295
1.186105,3.387599,32.304444,66.466060
1.526383,4.580291,34.181732,76.027639
1.110646,3.247000,33.916219,81.172894
1.501390,4.618032,35.612658,94.145191
1.052750,3.908603,30.299355,88.855947
2.029760,7.907406,32.629351,107.039004
2.708282,12.351443,29.893744,112.869122
1.618250,7.323458,25.268482,105.807308
1.578573,6.940182,22.304069,84.352068
0.672996,2.314304,14.131451,45.720189
0.748405,2.642387,16.881572,59.169041
0.758502,3.466854,17.646097,70.575141
0.911055,3.851623,20.397903,72.408932
0.936095,3.852950,19.874239,61.702769
0.409798,1.428233,15.582195,39.787212
0.501320,1.744528,15.663184,47.700664
0.690775,2.395833,18.473815,56.980364
0.648060,2.232816,19.219054,59.555111
0.728501,2.129196,20.091838,57.451459
0.441237,1.428082,14.363529,42.828745
0.455361,1.837152,10.570767,33.181259
0.426497,2.111738,6.780120,30.877505
0.626568,3.314068,9.105934,45.674505
0.574285,3.012462,12.246082,60.942820
1.189971,6.327503,16.280382,82.619210
0.924643,4.819776,18.353490,89.607584
0.708072,3.615498,17.775274,84.941696
0.666610,3.317391,14.687499,65.393487
0.793264,3.921983,13.039572,53.217668
0.416034,1.844290,9.082665,33.029290
0.058481,0.312474,4.535896,22.781564
0.083903,0.449206,4.514378,22.564428
0.062188,0.331996,3.293788,16.032218
0.002260,0.009192,0.604685,2.007456
0.002046,0.009008,0.558166,1.763231
0.002764,0.012048,0.742245,2.330796
0.004327,0.019549,1.085089,3.636813
0.008133,0.037433,1.606042,5.569882
0.009335,0.042023,1.999980,7.140345
0.010906,0.050829,2.492039,9.165878
0.011217,0.052372,2.574298,9.482799
0.015587,0.053678,2.859674,8.695559
0.017688,0.054890,2.929693,7.348700
0.009259,0.023925,2.578925,6.057748
0.015711,0.056461,2.944913,8.445541
