P_Average,P_SD,W_Average,W_SD
1140.583029,60.161210,2795.207367,45.356434
957.545844,91.403609,2705.644838,56.922103
890.672570,125.206161,2625.704015,65.600582
836.468096,105.283302,2527.572021,92.188965
748.767323,107.522505,2419.384826,124.899292
695.105943,99.395471,2289.057697,138.836671
593.853980,102.373073,2137.774939,158.315233
530.988697,101.306804,2001.148793,235.300769
493.625022,147.299165,1909.287358,284.489446
486.010885,132.999436,1846.545175,306.600016
460.265974,150.966799,1790.186501,305.697714
406.236182,126.246036,1728.430649,302.791382
376.369920,145.538300,1655.906382,299.276763
332.903755,116.893837,1572.291898,220.172492
315.100956,106.135865,1480.010122,249.128232
263.714584,96.649229,1370.983062,360.505859
241.033774,115.382618,1268.004833,408.387556
226.191043,115.399878,1188.638641,416.033627
195.414132,109.662570,1114.754153,407.596198
183.114746,106.613791,1055.291789,372.857434
157.232669,107.050937,953.640847,369.902254
130.527180,91.869908,842.719888,381.644796
112.755172,81.373400,772.425250,388.189553
96.896086,68.466627,736.279663,368.430924
96.678236,85.196699,702.473000,377.390260
93.246603,83.427243,669.014004,375.234365
76.902482,65.487212,620.367465,357.393216
74.580203,67.945054,592.777321,352.157059
70.821028,73.942425,582.340247,353.153166
62.435242,73.338927,548.687790,375.524139
49.962089,47.847591,513.096026,354.184833
56.042864,90.585467,464.856817,359.852759
51.429725,73.931043,453.407612,369.060456
51.573445,86.086956,449.064021,353.214443
44.351470,65.710904,426.128377,315.336671
38.666095,46.461984,406.603961,272.859449
27.748558,31.881054,385.438591,237.841101
28.763693,33.018435,379.866416,203.796218
24.143529,29.287792,356.975798,194.811317
20.553329,26.973301,323.628585,171.245486
15.121475,12.527347,277.387617,155.993751
13.464499,15.176407,240.314967,166.441230
11.133790,15.056383,215.175657,165.188098
10.016609,17.229800,202.191728,168.342477
10.677541,16.262506,208.960432,172.112477
9.420806,15.256149,206.082089,177.223178
11.410620,20.311335,212.494309,191.237817
13.763844,26.989872,218.483512,197.668948
11.486428,15.738886,219.540198,184.225359
11.360672,16.894632,218.422091,166.976136
10.620883,13.984824,213.117261,141.817439
8.603210,8.603682,199.207042,113.130678
7.554842,7.447586,192.004625,111.688996
8.394794,12.885130,188.313595,133.782526
9.424270,18.098379,192.972663,166.000869
9.545323,17.319920,196.907755,178.188290
10.602298,22.233666,199.673771,182.744152
11.677979,27.658929,199.889025,179.484645
8.909137,16.884943,191.005181,141.686162
6.412735,7.893585,174.789927,102.533733
6.825574,7.325251,170.748763,100.890577
5.782030,4.872411,166.166881,104.685785
6.412991,5.430664,171.633753,105.499083
6.977883,6.717052,175.626786,105.101678
6.735742,6.993756,173.297195,106.854057
7.081673,9.171506,176.476118,129.204864
7.340925,8.926679,181.808256,142.820757
7.841564,11.970129,182.544999,161.888014
9.530441,19.337205,179.185901,162.024722
7.658784,11.077240,176.420261,152.771310
6.919606,10.496047,169.994284,127.855527
5.862135,6.791987,167.271534,107.074056
6.193197,6.774409,170.508183,106.376208
8.086540,13.248104,180.457570,125.753545
7.752633,16.294189,174.833810,137.798980
9.560239,22.818340,179.722060,149.741180
7.101055,13.769897,172.475029,154.194550
6.998856,14.514060,166.445058,154.164343
7.305754,15.595726,167.775268,153.547747
7.334093,14.399339,166.405987,150.051279
7.878177,18.623554,165.653619,155.178231
8.542288,20.888843,168.600570,155.143044
7.652204,16.559317,165.925636,154.003713
7.696090,16.849124,158.475300,155.811333
7.233279,17.261863,150.661272,164.737140
5.637976,11.630017,141.391674,167.090070
6.402787,14.925069,137.819676,155.973835
5.806147,14.228241,134.182725,143.120308
4.804296,11.469025,126.497892,128.523663
4.722195,10.543173,124.328831,127.224746
4.532985,8.093846,129.971803,137.241303
5.801417,13.712680,136.179214,153.091267
3.937451,5.436993,132.203912,146.732800
4.683880,9.859171,124.492518,136.340389
3.902994,7.457886,99.029494,102.300215
2.220886,3.659543,73.938643,81.672906
2.002489,3.209553,68.609489,77.453876
1.962180,2.796211,75.136275,83.338201
2.492715,3.473871,87.281104,87.960982
2.654572,3.359901,91.710230,91.838515
3.115118,4.901635,95.348962,107.484319
3.138695,4.794661,101.027803,114.964534
3.322387,5.007098,101.366381,112.833817
4.420236,7.728077,107.343750,117.814259
3.979143,8.234879,107.376079,112.659714
3.789503,7.125942,102.013823,111.466815
6.164661,17.951079,105.668993,133.708578
6.780645,22.958442,108.534513,145.726793
8.523169,33.163590,118.307255,182.797764
6.970020,24.542250,124.644094,217.728276
6.883615,24.428029,127.504097,217.700054
5.139989,15.854592,118.188315,181.165460
5.440341,17.349503,99.746031,112.814860
1.716865,2.267083,74.579077,69.534345
1.758117,2.298971,78.773642,73.188977
1.874014,2.312506,83.507496,73.171438
1.882606,2.192060,86.774583,73.298889
1.864281,2.103616,87.760876,73.449911
2.072178,2.352663,85.407373,72.485009
1.924276,2.356216,80.774253,72.612031
1.995470,2.304173,82.709548,72.413646
2.027304,2.320643,86.924484,71.404928
2.224044,2.483444,94.657144,74.904165
2.272811,2.421442,102.409346,76.883705
2.734445,2.704833,108.669994,79.296578
2.396102,2.725276,104.160327,83.574450
2.575415,3.376211,101.084878,88.232411
2.470451,3.061771,95.201206,88.396589
2.348745,2.900515,91.825551,85.148237
2.460965,3.035819,92.064037,83.563059
2.067906,2.513568,92.402199,82.661145
2.100343,2.211142,93.125537,76.244974
2.116865,2.214863,92.031734,76.226204
2.114720,2.325422,87.321355,74.365124
1.851886,2.268814,82.504566,70.709952
1.711904,2.181767,80.057168,73.870035
1.760117,2.616338,76.810004,75.121197
1.407715,2.603435,69.059217,70.957619
1.479099,2.792865,70.351313,71.363370
1.640851,2.654693,71.698331,69.128833
1.583248,2.020543,72.824866,62.242193
1.711102,1.860276,75.905777,59.926820
1.754197,1.972267,81.737471,63.898086
1.836326,2.053069,87.702159,71.272785
2.227237,2.952663,90.784204,77.174495
2.062040,2.535584,88.572121,80.536875
2.225278,2.999056,86.862256,85.477739
2.144131,3.572438,83.400795,86.065494
2.104154,3.439017,83.293143,88.477467
2.135361,3.285290,79.429735,87.260723
1.908327,3.029003,74.498058,85.115454
1.535670,2.726629,67.649396,79.874701
1.382354,2.456996,62.500209,75.628644
1.220418,2.241022,55.417572,71.034222
1.246892,2.051405,53.675681,70.532068
1.131579,2.061179,54.576528,73.327619
1.226382,2.249344,58.086351,74.691521
1.391086,2.391577,61.887250,73.607915
1.316232,2.417877,60.608820,69.327087
1.321412,2.083422,61.179288,66.719196
1.333294,1.822314,61.232759,64.864349
1.127540,1.559630,58.005532,59.903009
1.230837,1.936234,60.860546,63.167160
1.566844,2.302314,68.585637,68.771185
1.780369,3.268463,72.221773,77.353973
1.547801,2.278109,77.804524,75.976975
1.357048,1.893417,75.395590,74.822766
1.469755,2.472934,72.974123,76.621432
1.483877,2.181643,74.677811,71.067079
1.414806,1.670200,75.681187,68.974877
1.543828,1.722483,75.052930,64.787667
1.364329,1.490431,68.081028,57.599862
1.130745,1.335540,62.637310,56.986534
1.057448,1.354224,62.005424,56.524582
1.419480,2.511865,61.934260,62.418450
1.213594,1.953332,56.677105,57.014178
0.993430,1.604049,50.740526,55.496700
1.082173,2.136533,48.717572,62.147062
1.078729,2.060507,52.098641,69.621419
1.077731,1.892053,56.332894,72.206834
1.279029,2.392439,58.164593,74.752116
1.255003,2.148824,59.110717,73.789150
1.336788,2.542773,55.733839,68.789814
1.389692,2.704496,58.578995,75.403529
1.392756,2.550643,60.670944,81.519660
1.361965,2.429782,62.708911,81.024988
1.296362,2.733787,58.616775,78.458527
1.004733,1.670722,57.159329,72.296021
0.968251,1.729207,52.069644,65.758101
0.788323,1.246123,43.207937,55.329128
0.699809,1.038799,40.308826,52.338466
0.609082,1.031925,38.283606,50.325150
0.765016,1.113708,42.980117,52.995792
0.758418,1.023716,44.406701,54.564005
0.891892,1.292200,45.549815,57.439216
0.818306,1.313302,44.914612,58.182145
0.719876,1.021053,43.141466,51.554238
0.682940,1.000084,39.319282,46.631828
0.716379,1.295161,37.223897,45.731042
0.646648,1.117592,38.250913,51.149143
0.795741,1.558818,40.399124,56.754581
0.926632,1.696969,43.950722,59.959372
0.920046,1.649549,46.278319,61.642393
0.781710,1.461967,45.233299,59.850600
0.825198,1.743802,43.559199,59.144906
0.892368,2.054661,41.145915,59.938599
0.753612,1.369324,40.007631,56.820043
