P_Average,P_SD,W_Average,W_SD
1139.269667,75.407999,2828.193688,58.001357
995.577866,102.008829,2787.960310,69.476254
943.194463,120.393575,2721.815062,80.475848
906.089905,123.339101,2644.865903,96.363131
848.809037,105.478864,2548.670621,117.754594
745.712301,143.078787,2409.924507,169.662612
681.376326,137.396721,2249.838949,204.724048
578.298977,167.888118,2054.241550,294.920831
499.631628,200.159412,1876.435535,430.349887
455.154709,171.902369,1759.844257,447.140194
393.482838,182.285810,1624.815504,517.657187
325.101847,195.677093,1429.758228,590.185762
294.723936,199.014157,1309.724095,611.245413
241.260020,188.763719,1204.576062,586.753702
215.741582,154.063968,1156.053885,518.573540
221.835422,160.608198,1148.475384,483.581261
198.200568,131.826478,1109.399026,433.024471
178.646168,142.683404,1046.116296,422.674406
157.344828,104.090268,956.325379,386.193235
115.792814,83.796167,829.303775,404.895217
110.711091,87.821579,758.400096,440.800176
97.563509,83.739017,682.368404,438.963844
73.711024,71.575150,569.091795,407.916653
56.108289,65.027111,490.584299,355.099642
50.092613,59.163988,458.840367,343.369153
47.776840,60.445830,424.794552,344.844671
49.365386,71.650600,424.615917,374.076389
50.149628,68.618908,450.286270,394.109120
47.005391,59.492757,440.634785,385.750951
50.982290,79.836290,409.983337,391.221056
37.413156,71.129430,367.025889,368.637002
31.931590,59.306851,323.276314,337.832530
24.958844,44.383563,291.040170,299.088347
25.176801,52.389967,288.053016,300.984316
19.624717,36.688421,269.767496,271.690409
18.541947,38.417109,251.234734,249.840733
16.834687,31.725822,239.364813,224.414848
13.965157,21.412737,233.083382,209.990207
13.799340,23.857159,228.186915,217.604530
13.192915,21.691527,222.154813,216.684769
11.315229,21.366881,204.706960,212.945404
8.839902,16.442551,178.982988,182.490424
8.343040,14.113561,151.554332,153.880730
5.360265,7.929243,125.375586,116.391633
4.881491,6.443271,117.421369,109.359918
2.802932,4.488339,95.435905,96.500776
3.409248,5.537502,101.296880,101.538114
4.286290,8.728118,107.034067,117.968472
5.384789,10.192188,116.574596,133.364984
5.731932,12.132753,113.769277,139.995239
4.714311,10.791248,105.544073,144.163682
4.195564,10.045406,103.553423,146.847551
5.634497,18.332341,102.112147,153.083330
4.577827,13.196276,99.194399,142.742322
3.969279,10.040621,95.821588,129.206653
4.318605,8.910183,100.435889,121.546797
3.871849,7.036792,98.020031,114.549717
3.500350,7.608958,93.908833,108.423640
4.252996,11.057773,92.862445,119.246639
4.613226,15.001024,97.328359,149.200011
5.906784,18.925346,107.959004,178.638748
5.685971,18.047896,111.566798,198.124065
7.344171,26.110604,113.627591,211.240804
7.095742,25.535935,110.633449,206.678520
6.821557,24.284931,101.404388,201.578950
4.889234,18.691054,82.898830,179.509431
4.361117,17.293637,69.749203,162.767552
3.947840,17.290691,60.409573,146.649923
3.047371,11.946422,59.061310,138.955887
3.426697,13.727522,60.989705,143.281242
2.980254,10.456143,60.196841,132.046817
2.133252,5.782709,55.882313,106.891205
2.478710,6.702656,56.792572,103.258545
2.214939,5.914823,55.720613,101.295862
2.608523,8.070746,59.155552,114.467026
2.272248,6.639580,60.040878,124.106026
2.807843,8.137103,62.173829,133.339271
2.514520,6.801794,59.104621,124.867916
2.251953,6.764937,55.690804,111.020817
1.661047,4.159053,50.771171,93.962308
1.464708,3.357871,46.323017,78.649345
1.071800,2.318325,39.754948,68.706414
1.103351,3.297236,36.558894,74.636074
1.181151,4.103309,36.399746,80.846001
0.934303,3.176213,35.205794,69.021322
0.918428,2.216222,34.793220,64.901414
0.791383,2.063798,34.578055,66.707002
0.745603,2.084658,33.747613,67.785843
0.747852,1.985340,32.680827,60.865270
0.595921,1.602260,29.220600,50.940370
0.304701,0.633996,24.427320,37.093973
0.519440,0.987984,25.030469,35.470819
0.488301,1.126552,24.334468,41.505149
1.189247,3.793009,32.308494,54.609570
1.351154,4.363815,35.796295,67.174698
1.522953,5.496223,38.401206,78.951999
0.983992,2.880351,37.867481,88.764564
2.243599,8.247849,42.908331,120.851919
4.377378,20.905986,49.386610,156.410229
3.993637,18.006224,52.933739,174.125924
5.302160,19.873164,60.850441,188.950049
5.327555,19.167880,60.202268,181.067344
7.162961,25.566669,62.779297,182.485790
8.263331,34.806702,63.485225,184.566245
9.454935,41.010748,71.999040,224.854004
9.671755,47.612564,69.404463,250.648454
9.222634,42.617138,74.613636,250.955705
