P_Average,P_SD,W_Average,W_SD
1094.096307,62.825676,2760.516631,50.058228
913.103421,101.599491,2645.045413,61.308811
810.971142,82.618327,2507.443291,76.655105
726.839204,97.377938,2378.778930,106.353071
653.767272,109.367021,2230.109068,139.138634
580.433769,95.102231,2098.219013,173.440939
518.276961,115.067639,1988.257931,173.268239
461.521304,97.968526,1864.539194,228.374074
439.784042,106.388363,1782.580488,224.536017
391.537282,91.897118,1690.257555,212.006395
341.185973,87.770361,1598.261509,181.235755
309.030212,66.050367,1529.331095,186.673450
290.904907,84.814024,1485.026624,189.832217
267.129432,64.964736,1428.029030,169.679876
248.636463,55.073132,1362.175600,162.821302
236.367073,60.320766,1302.017892,158.361213
219.831954,55.741616,1253.041196,173.159948
202.275978,63.467333,1194.835527,176.286603
179.911874,48.468581,1163.546571,173.889983
173.621607,45.944152,1127.677034,163.991449
162.895704,49.019216,1082.756652,157.205256
145.002449,49.504733,1023.497025,171.063234
139.205062,51.952174,984.798972,171.825783
125.887605,40.285383,953.999929,162.650574
120.341140,40.543037,922.475415,166.907955
107.062983,40.995021,875.547228,187.994472
102.428916,41.192278,843.852641,178.506237
89.549628,34.140429,822.519780,155.609042
88.723864,30.732416,791.003012,156.160335
78.342631,29.949300,754.517855,163.891850
74.029679,31.752798,712.068472,179.228118
66.203141,31.991125,676.540923,175.218100
61.710785,28.077629,651.465107,163.686165
62.001275,30.728186,658.185893,160.710864
63.206292,29.441747,654.441399,169.020312
57.662117,29.234201,617.243097,167.589094
48.210977,22.812031,573.959902,174.394606
44.314544,25.261924,540.565482,198.205234
44.190025,29.451268,513.095857,198.509130
40.363921,25.388862,499.751587,207.348922
41.314392,26.298680,496.474441,207.848598
40.887682,22.816446,493.952076,192.140847
38.765250,24.695097,501.043753,181.712707
38.153922,21.891002,508.124243,167.056357
36.334686,18.995598,501.088583,169.951569
36.293626,20.006110,506.225365,175.661431
36.742859,23.170472,493.634750,184.908577
35.240283,22.097588,473.922301,178.282446
31.652519,19.671370,459.657000,163.137909
29.329899,19.099438,431.042322,150.046151
27.138024,17.318243,411.945470,131.515680
27.216223,16.795821,405.317418,141.528735
26.931199,16.332155,404.845067,158.423898
25.443953,16.473660,406.964223,161.802733
25.061753,17.860292,392.872575,170.210172
24.269526,17.391851,386.124207,162.147712
21.919864,14.702021,370.436916,151.171094
21.191829,14.175974,360.731822,145.176245
20.754305,12.421428,361.578100,132.464695
20.316029,13.647003,359.548989,128.033807
19.699480,11.107071,357.840603,122.561085
18.319944,10.444331,348.940691,114.148992
19.223696,10.440555,353.011464,107.284472
19.023910,10.524645,345.050028,107.067598
17.846268,10.888711,337.118590,105.572491
15.970123,9.291013,328.760044,120.082359
16.249069,11.540218,321.908768,127.723289
15.099956,10.889613,299.007257,149.112288
15.251822,11.097642,283.789291,147.142355
13.845351,10.920016,268.695354,144.803232
12.436910,9.975051,257.291962,141.818120
12.823051,11.019566,252.468990,140.525675
10.829794,10.055733,235.271567,146.443655
10.223499,9.537605,228.416813,140.432304
10.057786,9.445210,229.650866,133.169181
9.728170,8.934364,234.691514,126.363353
10.457086,8.815181,242.913044,120.920467
10.426250,8.638708,244.875158,124.396490
9.818031,6.758280,240.824201,117.641248
10.184197,7.633061,242.345296,115.389178
10.354799,8.312350,240.666877,110.488398
9.535233,6.387196,241.314269,103.617507
10.717142,7.253850,242.737385,104.261441
9.966492,7.161947,239.162911,109.634368
10.500019,6.382688,247.901767,103.337731
10.387333,6.051707,248.664712,101.465927
10.077036,6.273479,250.634174,104.126132
10.111555,7.599822,241.734032,128.679826
10.305045,8.293121,243.197313,134.381296
11.118726,9.622165,245.142575,138.180188
9.580325,7.808103,239.069557,128.635599
9.029516,7.280293,222.675818,123.279527
