P_Average,P_SD,W_Average,W_SD
1108.653144,63.540944,2798.885930,38.650470
982.108667,85.865029,2747.324758,52.059910
947.281289,111.594662,2676.403185,69.289633
925.084235,106.144440,2603.157989,73.042400
853.375797,119.384777,2523.878722,100.641889
811.439950,125.711886,2465.125855,111.541725
782.859798,124.605167,2394.664942,146.458086
724.149517,173.870883,2309.134198,175.352768
663.782524,165.159376,2193.497178,264.208881
600.574657,179.067292,2095.169895,360.673440
565.168968,182.047425,2011.643479,406.052232
516.168866,233.201682,1837.487448,486.144990
451.441061,216.305285,1701.309623,532.260169
386.998205,223.952456,1549.738522,574.383685
347.855451,205.317823,1403.621771,609.833393
285.173120,214.869861,1236.549524,670.911386
240.552028,208.100939,1132.769064,644.154662
237.082201,190.066366,1082.440059,667.649422
211.928884,204.273705,1026.139814,705.772821
197.613985,184.666793,928.483089,661.364877
168.744460,173.915334,804.718801,619.151919
132.267315,154.145009,726.101333,599.670861
137.062409,174.132062,712.205735,640.312083
128.496469,166.135754,702.277795,642.054103
104.203509,125.482763,632.446902,566.823145
88.742412,117.541681,587.824461,546.024559
81.105282,114.629301,530.743068,515.638335
65.683663,95.731203,438.990181,461.065319
46.791199,71.115621,369.816780,416.504867
35.025456,55.553403,315.128176,343.404323
34.721180,52.504483,293.409634,341.059611
27.481928,57.413855,278.297935,337.273914
35.883747,76.164479,287.348015,364.716491
32.614615,58.636208,281.426484,355.346100
37.688876,85.305112,270.202760,388.026880
25.670082,65.365252,245.750060,387.421145
28.763624,81.485933,228.315763,382.243437
28.024863,78.735277,218.762654,334.116782
25.253807,63.872286,222.894840,315.872076
20.706864,44.818526,223.610682,276.878759
18.151930,37.997086,219.563292,256.993103
18.287249,39.967537,223.139438,270.834788
17.500957,42.797620,203.698550,258.956712
14.474371,33.251962,196.393228,256.421770
13.690496,39.460198,172.732539,236.936111
9.361014,22.912495,150.830471,180.585995
8.065048,15.340796,142.754408,155.230543
7.594976,17.356843,143.765165,152.059187
9.136100,24.104874,151.790874,168.825034
8.030100,17.753192,161.380208,187.570665
7.338683,15.195370,158.633712,184.461397
8.684724,27.213437,157.988804,212.568485
10.561089,34.930212,159.427083,226.978714
8.662710,26.861057,152.013539,217.437606
9.233526,32.741142,139.325980,200.383808
8.443664,30.143333,133.270993,158.434193
5.506228,16.170428,119.653216,118.649474
3.386176,6.303373,104.005349,93.565551
4.798164,14.331331,103.396762,118.087526
7.830050,30.544759,114.937291,176.243943
11.525123,52.794263,120.640241,221.355027
12.184351,52.716084,123.029944,239.087105
12.111990,52.623228,124.179082,249.641996
10.513503,41.039273,120.254992,245.033716
5.721167,17.869099,113.277537,226.321065
10.020196,38.731603,113.393849,249.725580
10.546780,44.325451,98.762651,232.272307
7.366235,32.056190,74.513960,172.438634
3.149823,12.079022,47.013244,76.857862
0.532701,1.034858,30.681476,43.858224
0.532682,1.017472,30.837015,45.641977
1.376528,4.306367,38.689750,60.841260
1.465811,5.293705,37.771091,68.584461
2.185211,9.254036,43.140941,87.409134
1.920534,7.925754,45.042196,93.814890
2.363189,9.502288,54.550755,126.697213
4.439847,20.626393,62.840243,158.339403
3.808856,16.316513,72.111434,176.726190
5.176639,22.839580,79.719017,190.450139
4.950373,19.815418,84.663356,174.009668
3.168484,8.845760,81.138974,131.362388
5.077887,16.245286,86.271209,137.015747
4.578090,12.757545,83.747323,116.400474
2.616842,6.339029,66.634913,92.521881
2.977951,7.829782,69.504222,114.004430
2.754860,8.051734,63.779325,122.313624
