P_Average,P_SD,W_Average,W_SD
185189.972891,2943.998645,6210.540409,47.233736
177282.649916,3616.295004,6114.085178,57.700462
171896.843372,4579.668201,6042.460268,71.013180
166172.778943,4913.624316,5960.872651,79.658900
163776.275120,4777.311628,5921.931199,80.605160
161474.749373,4962.905465,5883.106193,76.013154
159198.299150,4927.136507,5846.443749,91.379772
156346.979256,6517.115527,5799.335320,126.920973
153648.859986,7320.615632,5746.334312,141.434996
150060.060412,10437.467527,5681.421973,194.944010
145301.120377,11722.745482,5582.189353,225.070596
137955.871910,14364.177173,5453.167299,272.800147
133070.356000,15285.403263,5349.770033,310.089089
127005.423712,18080.470771,5214.579198,389.170834
120703.047200,22487.757401,5077.897089,539.555447
114160.649045,26704.970372,4927.205395,748.893173
106134.910278,28349.905594,4722.653767,861.730454
97702.267225,31431.528151,4486.729519,1065.886203
91318.063219,31694.679807,4335.597955,1068.124011
84956.813578,31749.932010,4174.145831,1069.219164
77936.883321,32042.625830,3981.348111,1099.877636
72889.435584,31889.799456,3861.618475,1105.539663
68162.019307,32815.898096,3693.663942,1150.725331
63449.047217,35535.060799,3482.143021,1267.731725
58973.630144,34865.003926,3312.613676,1304.288044
52926.595148,32419.414928,3138.066752,1321.617508
47119.647227,32387.455521,2918.879159,1365.707650
43208.762695,33462.086814,2709.199897,1403.516118
40954.296250,33528.924172,2628.625838,1413.378635
39533.089550,32307.699117,2599.174822,1360.479004
37057.369194,30649.450780,2507.206900,1336.292893
32770.309265,27630.055630,2375.863725,1271.948913
28125.244199,26236.258322,2182.332035,1231.935069
24778.692926,24255.939452,1992.562799,1249.929326
22915.883385,21531.348477,1898.102434,1190.601666
20960.456652,19564.666592,1818.464888,1113.144174
18600.277523,17853.572724,1709.896306,1043.118541
17407.180023,18677.829517,1624.678762,1038.036605
16732.355896,18768.676613,1574.423918,1055.600145
16580.529594,18524.545123,1567.438489,1079.013622
15701.565238,17284.939373,1543.051889,1082.007616
14842.268817,17047.841847,1474.503393,1046.634083
13613.239538,16228.909835,1389.663212,1015.967697
12294.378270,15015.637724,1318.427356,963.010777
11902.762822,15165.959651,1266.860480,975.333194
11010.560852,14985.340520,1187.165056,988.265697
11074.090805,15797.705494,1169.539710,1007.385954
10825.024966,15895.905152,1165.718874,1002.031276
10199.791722,15440.486977,1137.361272,967.375347
8542.344348,14120.762200,1028.056942,907.042289
6759.279116,13755.352647,892.201071,812.246600
5843.110497,13350.259509,813.596484,788.683179
5255.597145,11311.507496,779.696062,765.630302
4996.103173,10423.728779,748.508639,729.122171
4640.852667,8851.760107,731.399606,734.464161
4727.915138,8921.429768,720.700241,738.993652
4304.976070,7373.409506,691.525833,702.994498
4518.061049,7794.133759,698.867981,716.051427
4682.112207,8578.757111,696.312417,734.071291
4668.755763,9539.884454,670.928336,747.937801
4603.942313,9895.208604,648.931788,747.719747
4215.607864,10593.340486,593.009877,708.172208
4210.540369,12115.334711,560.400234,749.556541
3790.919125,12693.408238,506.464423,741.041103
3720.834902,13292.551531,470.661238,753.431757
3416.512987,12445.762733,443.184985,723.845143
3101.978791,11814.966960,416.521171,705.959648
