P_Average,P_SD,W_Average,W_SD
183998.079535,2489.345330,6198.800836,46.305663
173865.800434,3268.814879,6058.506083,53.376037
164684.108106,3908.859807,5920.362707,66.307470
154691.180050,4038.816248,5770.246623,74.377123
146085.221376,5631.181395,5613.454406,104.760348
137940.340026,6463.515493,5466.329411,110.164424
131884.127162,7531.646409,5344.830385,131.816879
124899.819384,9426.267080,5206.841337,174.615182
119097.276089,10824.139285,5069.208562,211.490720
112856.422854,10776.460637,4938.399546,235.829629
106861.940749,11174.916443,4805.981369,263.085288
101571.278289,11916.579146,4681.407464,293.172694
95611.546647,13714.503423,4529.848128,353.950128
90655.225642,14124.792290,4415.915280,374.483823
86608.104181,13176.493462,4324.022091,353.459084
82974.707675,11995.093761,4231.828147,328.631925
78364.174717,12397.973555,4112.086554,338.195018
73317.118929,12702.979832,3965.528789,343.325852
69783.861725,13184.103321,3873.634325,364.260160
65924.760866,13403.560628,3751.081204,407.732724
61619.544333,14479.684951,3613.099581,480.657263
57397.714058,15241.812950,3477.201454,516.796048
52683.156568,14700.781411,3328.413185,499.131958
47934.266287,13347.391325,3184.660583,485.468742
44867.416878,12878.619163,3077.889791,518.359850
41944.914137,12591.744898,2965.836281,534.647166
39112.424941,12014.834569,2870.517315,498.170911
36551.002113,11132.026561,2772.914610,464.954488
34401.987820,9789.048223,2698.487620,427.631142
32081.520787,8800.646641,2604.866002,381.874090
30837.949612,8506.891056,2555.644981,365.217955
29880.175497,8535.405757,2517.071445,363.151558
28923.589983,8946.415326,2470.862026,393.996099
27541.238502,9875.975855,2397.343319,462.256768
26025.503099,10510.532537,2309.493997,531.968291
25168.296281,10705.438980,2253.193614,570.901089
24189.676042,9880.352085,2219.274577,537.149079
22575.194340,8621.358506,2164.173925,470.994524
21452.287604,8131.309314,2117.392815,428.248121
19547.343190,6754.439532,2037.758357,386.787160
17904.418926,6599.539498,1942.335021,382.617932
17168.659674,7119.669242,1896.271858,408.162698
16805.666068,7472.137392,1861.901280,441.393136
16716.300710,7537.591616,1863.417619,458.935482
16811.583791,7548.781203,1868.478866,453.755398
17180.979860,7852.046018,1880.624918,454.645233
17359.023965,7831.513176,1879.879768,451.305823
16869.884265,7514.967500,1861.953896,465.390371
16015.002839,7309.745784,1808.082860,493.780960
15558.738444,6583.441633,1779.732938,473.353932
14813.358118,6128.678755,1736.622964,453.142181
13759.175614,5673.506618,1682.938644,445.552402
13020.086757,5704.686117,1619.312869,434.052329
12300.680883,6306.435036,1552.098480,480.639407
11942.030785,6846.502335,1518.875249,530.679728
11697.521116,7059.444344,1498.196216,536.627428
11158.125510,6734.479595,1469.296421,513.794756
10463.610474,6053.215690,1427.381757,468.379972
9406.455550,5188.031442,1364.266698,407.736430
8947.125046,4923.883788,1339.965549,391.625504
8764.735403,4672.865003,1326.774665,395.539017
8572.300965,4682.052557,1294.900523,410.034742
8418.310083,4720.810194,1278.342893,418.317959
8275.991717,4344.671530,1275.943899,387.390085
7769.640707,4070.610508,1231.373208,368.767949
7142.949823,3886.817175,1180.201795,377.097695
6775.489247,4225.319136,1135.266355,404.002248
6506.672693,4597.306190,1101.573791,449.148682
6553.881707,4896.235419,1098.249396,473.026534
6688.588051,5180.440374,1095.964736,490.163801
6683.161628,5181.374578,1100.073871,488.534648
6475.091205,5169.193139,1083.319708,475.736474
6261.668287,4832.816941,1075.988890,456.777334
6019.577860,4568.608566,1062.340512,427.275010
5667.192842,4322.081480,1035.607214,415.802510
5356.470982,4125.411531,997.595105,415.800142
5179.095272,3766.955285,984.993965,380.361207
5046.152985,3683.398670,977.368822,373.768817
5143.149580,3997.460303,980.746599,390.406142
5135.621976,4071.033337,976.635587,407.080826
4937.231377,3829.205298,956.993384,400.821634
4731.697721,3518.013443,938.283644,392.508404
4502.225579,3527.323576,905.639586,400.953074
4365.981599,3476.621510,885.518318,410.754683
4167.586196,3153.322109,881.910409,395.672953
4053.767748,3007.494444,878.938646,369.734299
3945.606821,3032.964972,852.929816,364.553402
3880.162527,2900.032686,838.847431,365.000874
3866.806107,2980.051215,834.907681,377.241133
4091.190140,3593.729219,847.330924,406.829852
4406.932008,4407.759019,862.318944,446.951506
4727.309048,5115.075562,877.489481,494.022584
4993.338642,5593.378174,892.453650,539.057559
5144.460373,5755.434151,902.856493,560.560062
4968.273358,5387.824047,892.044454,552.197355
4467.546298,4761.362594,851.796764,505.592826
3905.998659,4212.343279,791.618533,468.326693
3473.436797,3717.727967,749.142064,442.730233
3266.132316,3537.897695,733.586684,419.095571
3064.758594,3463.377135,722.012850,400.956972
2982.663520,3390.231776,720.509992,377.570251
2851.917462,3082.709528,711.853723,341.937596
2693.148900,2663.562620,699.025560,305.539558
2437.792831,2158.761627,668.057365,277.526022
2318.704238,2028.709712,649.377930,273.579749
2398.137881,2235.157328,652.193326,296.151862
2571.545914,2569.600361,668.234003,327.852256
2805.071147,3211.854008,686.529908,368.010713
3019.582610,3685.144477,709.263922,403.203958
3178.063879,4274.175708,716.112390,430.957952
3152.284875,4214.772945,715.208428,441.844257
3008.933373,4031.695610,700.808535,443.375720
2814.695957,3557.518021,680.028229,414.095316
2545.196443,2868.289389,658.882815,371.010022
2400.160280,2864.970509,630.289130,351.468091
2224.463434,2532.130679,603.851992,368.295493
2308.461548,2589.727984,607.925571,362.597410
