P_Average,P_SD,W_Average,W_SD
176317.025630,2720.372533,6068.730806,43.857257
160440.038223,3219.906295,5820.206357,60.387986
146548.545204,4076.922858,5585.755085,77.130502
133426.827457,5546.492830,5353.726643,100.815918
121649.366408,6178.688672,5130.817811,111.877189
112225.808408,6465.409685,4931.693404,129.528081
103310.862332,7431.660766,4733.311242,159.542972
95327.665783,8013.959665,4547.661378,180.688506
88925.028842,7813.035854,4384.647179,186.146028
82934.108165,7837.890357,4230.559218,194.380143
77099.877587,7258.368971,4084.293122,183.794607
71618.917990,7281.802463,3934.468449,187.483115
66411.598269,7023.043518,3788.042135,191.288364
61902.408430,6535.281634,3652.421355,190.500927
57418.268110,6540.178173,3519.068207,189.114416
53445.936198,7195.507011,3386.055708,210.831070
49637.613840,6960.119322,3259.919657,210.609895
45949.938073,6689.875713,3137.643960,211.006838
43032.012288,5959.033956,3036.827888,206.366443
40216.737738,5460.980455,2933.375504,193.887588
37479.475007,5222.121487,2838.572979,192.647634
34594.600066,5026.641263,2730.448904,199.153411
32129.951858,5204.782676,2628.502191,214.704936
30023.202673,5323.129646,2539.519485,232.051712
28094.139164,5164.633423,2453.640547,227.698291
26628.148157,4742.441608,2384.105591,219.730497
25193.977253,4770.704027,2319.157990,226.125436
24064.793799,4498.281496,2262.815335,225.910735
22303.049252,4539.496598,2177.006631,233.579884
20477.533231,4552.902429,2082.222568,240.034782
19172.818199,4441.333029,2017.635717,237.891476
18270.082762,4350.429072,1968.717790,233.399152
17381.789817,4090.309592,1923.795485,226.820499
16025.853817,3822.688789,1851.475257,225.348764
15130.537734,3582.465436,1797.320339,224.229782
14317.691219,3533.392810,1752.308190,231.224907
13525.201311,3351.390238,1703.080088,214.371364
12407.286000,2960.410512,1630.831745,206.427281
11301.801630,2825.477252,1554.500037,207.586368
10498.825571,2625.048265,1498.974184,200.438976
9911.673881,2732.796350,1455.016659,214.541950
9589.318552,2627.840136,1428.320757,209.703594
9311.339028,2418.131336,1405.763766,191.538046
9030.246067,2334.975422,1385.222617,181.318985
8582.401783,2217.903939,1352.317743,172.200476
