P_Average,P_SD,W_Average,W_SD
177409.111484,3028.079719,6089.436216,41.645138
160472.492616,3174.711127,5820.800709,52.150975
145483.582397,3632.587608,5562.689299,65.476907
131964.228214,3738.338714,5320.314283,70.196141
120154.318622,4322.146477,5083.703145,85.744543
109428.160819,4847.541616,4866.594543,103.682180
100197.413304,5049.866361,4650.307328,117.693891
91380.454517,5479.732116,4448.135594,134.743621
83530.811241,5242.714476,4254.253011,128.813241
75901.897167,4997.044714,4058.685299,124.377909
69183.879216,5138.721149,3871.021872,138.502270
63405.234899,5029.548768,3699.678047,139.382694
58910.960372,4790.618859,3564.459932,135.680031
54421.461392,4306.196395,3428.661982,129.515250
49769.274693,3992.497848,3281.971326,126.630275
46133.802223,3866.457623,3157.475489,131.118509
43222.748825,4817.126809,3046.939426,169.180125
39673.551698,5244.343434,2924.888522,203.964290
36627.674996,5553.623751,2807.810442,219.142921
34263.080778,5266.879670,2709.190501,214.716919
32070.887060,4843.420630,2622.810117,210.370607
29531.098807,4611.609179,2518.532070,220.861102
27038.705986,4751.616390,2413.009356,236.761372
25244.524249,4660.176226,2326.723782,219.170546
23252.292405,4522.624080,2235.751850,209.000722
21250.520306,4520.721646,2135.852341,228.212267
19964.334611,4843.421667,2056.901988,260.651574
19010.396665,4743.874881,2009.575579,263.391259
18311.002937,4588.434442,1974.630155,262.608079
17368.019727,4421.068612,1928.304477,261.949172
16675.889930,4168.947877,1890.850562,235.406360
16103.375026,3660.568980,1852.481704,206.792128
15281.641720,3400.105390,1814.644109,214.905320
14638.236985,3742.664768,1766.808794,249.779288
13928.197806,4100.284194,1714.803561,274.602247
13228.678013,4102.004004,1668.377938,276.174259
12801.773099,3833.752381,1644.593031,252.320525
12464.327663,3485.591257,1623.616504,230.086850
11924.205231,3138.889404,1586.809475,212.226732
11172.540925,2722.692198,1540.080948,193.151200
10346.320616,2380.982240,1489.005378,170.807779
9554.897991,2411.759070,1429.164187,182.275983
8926.124172,2999.910643,1361.418941,237.654216
8537.062504,3377.831463,1321.595709,298.061032
8181.893214,3687.198900,1274.201321,382.200693
7692.186190,3741.081563,1218.558415,444.718047
6989.528997,3708.307534,1149.541826,449.229910
6677.648510,3831.414703,1106.395399,481.746500
6485.887130,4048.019203,1055.092832,530.664252
6474.758845,4070.131958,1059.561293,533.026786
6166.544675,3985.499916,1029.712060,526.240443
5763.117007,3951.233563,991.757882,512.882315
5176.874521,3958.001543,929.925459,514.895140
4606.372577,3893.652735,862.456442,527.810023
4121.024705,3805.958350,789.098744,544.769041
3812.619287,3869.526580,734.096395,562.522887
3634.670940,3815.896757,702.700978,554.455075
3376.052310,3841.962883,660.564584,539.704104
3160.772879,3860.277148,629.607617,537.551253
2908.707167,3721.360000,592.254907,530.586413
2615.024406,3675.418857,550.506583,504.355752
2479.811740,3704.498180,517.191928,508.825762
2512.641969,3721.629721,514.372356,528.358862
2445.477760,3540.582249,516.760431,510.485668
2287.089141,3270.540905,503.808155,490.628656
2231.361305,3217.508840,485.579390,492.155184
2009.745505,2643.294103,481.271021,458.350732
1718.003472,2240.099196,442.297636,418.395147
1527.946055,1986.814598,415.624953,382.460921
