P_Average,P_SD,W_Average,W_SD
135211.872851,48512.869802,4436.052729,1590.828299
133197.298150,47797.896155,4418.907711,1584.835842
131502.891113,47229.359022,4402.870073,1579.310589
130533.061637,46927.703190,4392.175220,1575.780225
129060.742189,46440.438177,4376.885835,1570.461023
127912.507853,46037.422114,4365.671620,1566.856528
127487.691813,45895.805661,4361.315009,1565.411932
125788.651415,45452.796710,4337.958999,1558.142361
123611.442448,44799.694811,4300.582027,1545.379763
121317.153231,43954.648719,4265.928868,1533.436714
117910.351455,42946.543331,4205.992946,1513.869786
114568.136534,42174.970301,4145.592891,1496.247673
111019.333498,41498.189018,4081.915672,1480.408535
104632.735781,40344.921532,3974.298433,1454.068226
97249.544360,38848.331597,3820.926884,1418.786479
87914.212391,38794.891528,3603.938428,1411.639965
78383.665830,40841.307169,3359.249995,1485.007378
67717.305330,43247.218234,3047.657763,1581.720794
61217.013513,45249.369217,2800.349648,1708.736950
59174.233054,46567.922776,2688.987785,1787.747642
55897.080680,46941.816501,2622.534707,1785.353249
51385.974672,46392.623295,2471.072659,1791.780679
45333.252413,44283.928878,2262.934588,1801.670662
41017.803881,43066.616360,2101.723701,1794.808281
33344.916895,35840.011537,1906.762102,1657.690090
25891.674163,30840.388552,1612.594423,1468.985292
20713.528623,27576.845296,1340.257189,1423.736616
18117.774914,25908.941472,1217.803399,1351.991816
16580.607354,25952.887277,1142.112756,1344.591213
15319.957646,25097.740390,1089.614103,1295.903025
13245.562979,25727.622234,976.445509,1235.026915
12007.257963,26529.692916,878.317403,1254.034567
11548.406366,25391.842012,873.108693,1201.671428
10172.914892,21268.459932,817.589172,1162.979951
8730.035036,15921.806190,773.977782,1037.113334
8033.838427,13717.059390,748.822971,992.396690
6979.340114,13349.558919,661.201635,969.018564
6248.034548,13437.742109,606.145026,911.747715
6497.399948,15288.036096,580.221401,954.633883
6596.475020,15852.021190,583.140269,993.018591
6317.299463,14925.871412,584.480720,984.753911
5690.874350,13827.169838,545.351596,897.478639
3798.762751,9255.079158,453.363314,723.728096
3252.120181,7891.361686,413.533693,690.704410
3424.801539,8157.303633,431.727913,720.910351
3565.372074,8797.533660,436.742401,735.374212
3135.510658,9233.589662,382.415560,710.286552
3259.226160,10847.943360,342.327673,746.489572
3507.363021,12756.120483,313.963730,782.851679
3538.134301,13085.516313,299.248256,800.723474
3430.283490,12953.620665,291.984013,792.089072
2331.570892,9562.330556,256.148441,653.843437
1229.653669,4989.868153,196.886548,449.282754
581.067434,2048.863486,142.951890,253.314649
311.206491,1203.737281,120.641678,189.697357
410.736344,1736.675200,127.954326,226.434769
531.104204,2421.529053,135.438391,280.021610
676.882077,3264.413683,138.822463,335.393026
822.446519,4068.322624,143.635041,377.192104
1042.653661,5260.155243,153.634817,433.953178
1305.659460,6648.222884,166.483945,487.323949
1567.376521,8072.453323,175.119493,543.482446
1734.565588,9066.568321,172.317326,577.743008
1795.317536,9452.414969,167.141785,602.003303
1864.880548,9849.872410,164.000273,620.529907
1670.498826,8817.345990,161.119346,625.827667
1353.559861,7127.761011,157.701781,612.794931
1222.595867,6425.058810,148.940353,560.003278
1385.493797,7029.917107,154.043169,519.637899
1660.314670,8258.558811,160.835939,539.387555
1957.189609,9593.760167,175.887037,590.332221
2146.085427,10137.252129,187.507225,622.752794
2339.817890,10547.711135,201.505819,644.125591
2368.739943,10027.622467,213.121882,648.660797
2180.774278,8594.557339,219.834245,630.532204
1794.595415,6456.386171,210.109516,562.260246
1356.337975,6962.344794,154.328380,495.898915
1548.176927,7987.653722,164.317481,547.456170
1839.856235,9576.167608,173.486152,608.709010
2227.069234,11639.001102,184.494440,660.433042
2352.557348,12299.279351,190.762597,682.114177
1995.848302,10394.021001,185.552642,651.692945
1331.167552,6855.589180,159.251880,526.152819
362.349891,1685.112583,88.981994,176.003161
44.082605,102.868735,53.151659,73.483158
38.284115,98.209212,47.483212,70.328721
30.371235,83.084214,42.925692,62.023245
22.210422,50.941563,38.407164,51.746585
16.164368,27.431250,33.393911,41.866548
15.600706,28.479656,31.967714,44.742971
17.990735,32.263520,34.440635,48.519736
19.180662,35.389632,35.508187,51.171419
20.902892,40.766236,35.729396,53.250151
21.458602,45.865944,35.261721,54.412500
22.652641,56.012129,34.408250,57.188316
22.920599,62.886960,32.690757,59.222244
23.073154,68.934645,31.852559,59.846325
21.937869,71.638682,29.431666,58.482809
18.303609,60.015218,25.763564,53.829055
13.958115,30.632643,24.840952,43.302323
10.890130,24.187742,20.671494,34.820615
8.722972,21.684872,18.626425,34.173017
9.331145,28.758102,17.280752,34.308550
11.914282,43.109063,16.190743,34.693730
16.712738,63.726087,21.386627,51.386712
24.056366,98.925800,24.726958,63.208007
35.593311,157.431870,28.479799,78.188922
46.037889,211.471156,31.640349,89.455280
57.011102,267.648400,34.157133,100.657002
65.651019,316.497270,34.617063,108.888929
74.188151,361.687877,34.061921,116.402206
94.558166,466.583802,35.496531,133.256410
109.759090,538.967133,38.022798,144.385190
117.062241,571.252726,39.667746,149.837580
136.228044,665.955221,43.405016,162.760033
143.896307,696.706097,45.597782,170.157553
186.481260,928.265175,49.710969,190.626764
224.671722,1142.951413,53.164529,208.756610
256.334064,1322.157191,54.797988,222.162113
297.494288,1559.916554,56.504758,242.796421
352.400251,1862.342713,58.430579,264.053018
391.670718,2083.551297,60.345180,280.231257
403.154108,2152.073795,62.510828,299.785342
463.770125,2477.115532,65.738841,314.671327
459.252465,2452.834356,70.470007,335.135137
528.039972,2818.954099,71.334784,332.826210
545.993633,2912.059528,71.076955,323.614396
527.920646,2811.216043,73.352141,324.071632
529.523671,2812.459987,75.635249,323.413523
430.737111,2276.523105,71.814268,293.453798
224.638662,1163.735623,57.282280,206.879245
30.306493,116.108923,31.129039,68.171454
14.976721,37.671267,25.881014,46.798114
16.187467,44.053701,25.662399,48.544840
16.684886,50.881090,25.371023,53.056446
19.692768,59.311595,27.108900,56.925533
21.755470,65.783101,28.116502,59.591144
21.294704,63.812204,28.049298,60.233818
19.806413,57.441340,27.807902,57.085523
14.446614,36.558907,24.949197,48.232314
7.683487,15.979348,18.559453,31.679999
4.677689,9.700114,14.290852,23.215865
4.185593,10.931950,13.167240,23.542954
5.227135,13.982505,13.667531,25.698012
6.677497,17.967312,15.748448,30.703156
8.711256,24.834954,17.675867,36.547937
11.618517,35.440504,20.374248,42.540989
14.451641,44.276767,23.088513,47.551001
18.133493,57.258314,25.169296,53.474893
22.499014,71.417784,27.736687,60.222786
26.937611,85.094105,30.720422,66.274547
30.574803,94.241520,33.104625,71.073952
32.351764,97.218362,34.774249,73.305437
29.473620,81.176674,35.371487,70.196356
21.827569,50.596325,32.524829,57.513163
13.484830,28.635980,26.498340,45.198265
9.432410,18.495941,22.835731,38.950157
7.874831,16.692884,19.935595,36.262980
6.222230,12.574361,18.324450,32.100631
4.731305,8.237838,16.304790,26.252832
3.404073,5.679152,13.907891,21.686536
2.632535,5.221380,10.994930,18.674880
2.435906,5.705119,9.749251,19.165806
2.545676,6.061923,10.292430,19.809228
2.536098,6.453858,10.355306,20.149461
2.667177,7.898420,10.089745,20.709151
2.824728,8.721640,10.077328,21.626194
3.388770,10.697109,10.964267,23.276146
4.129969,12.704167,12.256185,25.682898
4.883764,14.697944,13.477601,27.756007
5.419791,15.878611,14.413282,29.334622
5.136470,14.294267,14.444642,28.624545
4.688239,12.696667,14.162717,27.441005
3.990044,13.795905,12.396052,25.663896
3.980868,17.110772,10.520738,26.815592
4.616371,20.792808,10.368997,29.178587
5.529126,25.796901,10.782036,31.451641
6.286842,29.534904,11.107016,33.527424
7.098545,33.614178,11.761161,35.749521
7.461104,34.460743,12.569869,36.383097
6.666407,29.689476,11.961595,34.679896
5.789712,22.787062,11.747457,31.944128
4.996299,17.403197,11.573765,30.302553
4.565291,13.950404,11.061434,27.551731
3.441110,9.162637,9.882897,23.243101
3.020254,8.626972,9.269327,22.153224
3.185413,8.442155,10.015274,22.463953
3.122653,7.325567,10.358970,21.945376
2.921850,6.563197,10.385682,21.288347
2.806146,7.075285,9.803780,20.679935
3.038891,8.726277,9.544542,22.064379
3.917371,11.852483,9.980466,26.188173
4.957892,14.748925,11.371894,29.809717
6.313883,19.013164,12.796619,33.441779
7.400688,22.274679,14.158334,36.948690
8.461871,25.226686,15.225634,39.224930
8.757771,27.111723,15.310211,39.563361
8.774445,29.191745,14.849754,39.370404
7.295041,26.314473,12.408390,37.360088
5.553243,19.713781,11.056209,33.265768
3.666478,12.427524,9.115040,25.593882
3.275869,12.261525,8.597274,24.304153
3.479849,14.748899,8.603706,25.099639
4.168825,18.676754,9.047408,27.768769
4.513461,21.462426,8.882124,29.686183
5.266346,26.554541,8.447844,31.555698
5.480748,28.176631,7.972326,31.999459
5.022276,25.121859,8.172086,30.954400
3.408032,15.956410,7.510893,26.288897
1.656517,6.115212,5.863895,15.812330
0.793818,2.891333,3.809553,10.647276
1.273378,3.958640,5.396508,12.703961
1.763107,5.244323,6.349575,14.879483
2.321135,6.807193,7.832900,18.380246
3.382412,10.416839,9.848579,23.687995
4.677103,14.635523,11.326215,27.708079
6.304064,20.432768,12.891740,32.698157
7.125176,23.444592,14.053171,36.511510
8.712625,29.195261,14.998918,40.346868
10.147121,35.063232,15.640749,43.685287
11.052786,40.293612,15.756126,45.094371
11.615422,45.794496,16.034678,46.209430
11.972424,48.452920,16.194215,47.631679
11.993865,50.445095,15.797942,48.610451
10.904694,47.686939,14.923759,47.167637
8.651598,36.620764,13.778752,43.108681
