P_Average,P_SD,W_Average,W_SD
9686.489561,218.086512,6860.457994,63.164080
8095.629201,295.631623,6603.895032,79.350428
6395.067739,362.820299,6361.247793,108.329176
5015.578820,438.021224,6170.039518,135.225635
4378.663778,548.061714,6004.368205,146.615238
4075.803343,496.133449,5845.873747,147.994114
3630.469038,437.125931,5696.967547,151.930197
3271.121977,492.349455,5575.280994,151.505875
2975.203527,442.468303,5456.574218,162.222323
2826.871124,419.146185,5358.686737,165.936357
2678.548804,345.496491,5255.847334,170.028328
2475.618106,377.005620,5162.537729,182.746181
2236.889862,380.876249,5076.772588,182.155487
2011.154486,330.146734,4989.056716,180.767317
1862.539330,273.579661,4913.194904,169.855740
1764.217782,248.841370,4851.989964,162.423353
1629.255208,302.746488,4790.227709,175.842401
1525.354559,295.064488,4732.903604,185.516978
1408.621325,288.648954,4669.570178,189.617827
1274.482396,257.773735,4617.728186,196.636424
1202.591700,229.600528,4565.186179,207.282111
1132.974424,210.856900,4513.752252,216.107042
1115.052029,219.528442,4470.160505,217.524707
1061.317606,191.534896,4428.546174,214.138882
980.758934,217.319045,4384.647904,210.328058
924.335074,206.049850,4347.555731,205.937080
853.232010,196.461256,4316.207388,204.709328
818.601569,188.173609,4284.939593,201.873308
796.834662,178.411741,4251.880684,197.330591
765.051358,166.854467,4224.240828,198.338944
717.394900,156.981538,4198.537093,197.863034
696.406720,143.434743,4172.424455,201.321769
677.959922,116.290375,4152.158686,197.796352
640.373168,109.532225,4133.115472,196.618098
618.323107,152.064202,4115.353026,198.047278
614.783972,153.825909,4092.953548,195.870690
587.876733,139.326720,4062.799066,198.933379
528.469112,111.229581,4035.011167,204.693964
492.294448,105.746868,4014.546951,205.301900
453.145950,107.723301,3992.992798,211.439089
470.048558,127.042364,3974.681020,212.530689
442.888369,132.788994,3954.649381,215.563234
405.189716,137.202357,3940.020577,218.727047
368.537052,122.129298,3926.422474,219.763240
343.360755,111.972165,3915.619936,219.872134
331.804005,106.216427,3905.787601,218.879245
321.748255,92.587359,3892.384530,221.301172
324.469123,97.593452,3876.798390,220.121196
318.788807,88.770104,3861.748250,220.869614
314.235817,85.969186,3849.318796,222.825074
302.529153,81.182728,3835.183880,224.217638
281.289345,78.848830,3820.776298,228.194532
264.721096,69.604474,3809.877337,230.634587
248.880185,76.658652,3795.742537,230.659455
241.923264,87.245781,3782.490036,230.409981
245.442738,94.191813,3770.353543,230.957422
236.545080,97.613085,3759.095526,234.386102
236.425642,85.598529,3748.113175,238.337744
232.772010,84.123607,3736.799627,241.720864
229.576862,74.364445,3724.710276,248.713572
214.571644,70.003256,3713.370335,253.603712
201.787849,56.781087,3703.873323,257.421369
194.381726,66.105784,3697.277337,260.848882
186.916109,65.038927,3688.184564,264.911999
182.914659,70.079970,3680.061389,266.586063
185.738331,70.555239,3671.103815,266.875486
186.291452,61.314397,3661.283392,266.229437
173.961177,64.143500,3655.811688,265.996657
170.733978,63.111633,3650.731142,264.682514
158.971334,63.336474,3642.954489,261.381853
149.570050,69.943775,3637.544828,259.716531
147.129262,67.451771,3631.437575,261.652503
147.766475,60.160196,3626.135480,262.652126
149.917802,58.805957,3621.598549,264.708466
149.459243,57.497447,3617.641707,266.763632
149.137185,59.917553,3612.078072,267.043009
147.347083,56.646907,3606.183206,268.340221
133.255148,45.541969,3599.806990,269.004492
124.619525,39.243249,3595.760773,269.960960
119.695572,46.588715,3592.173049,269.732278
120.242661,50.480463,3588.733380,268.809312
120.098441,46.395433,3583.568711,268.174987
118.272834,41.095297,3579.227121,267.613062
119.499118,43.562929,3574.666241,267.003969
115.334560,51.533951,3570.118367,267.807560
105.567700,53.437752,3565.395143,267.971850
94.057210,39.984875,3559.937000,270.111000
85.922986,39.917535,3555.536965,271.897598
84.645463,38.255275,3553.361876,271.642695
87.969283,42.057763,3551.580266,271.906330
86.480335,43.915174,3548.581721,272.989069
84.682331,43.451251,3545.692951,273.016805
87.807270,45.969949,3542.346523,273.166311
92.213235,46.682677,3540.245985,273.096996
92.817505,48.155507,3536.711061,273.591420
92.199395,51.513996,3532.938887,273.371741
88.965222,49.226461,3530.279228,272.345820
82.645803,39.619133,3527.296717,272.841930
84.478007,36.514969,3524.482702,273.549885
83.817825,33.348614,3522.144785,274.147567
76.478625,31.282954,3519.741553,274.226598
77.017983,38.652732,3516.734910,275.880469
78.245827,44.031866,3513.654794,277.587627
76.037506,41.041297,3511.633364,278.324053
73.024846,40.980369,3509.077183,279.159724
69.237214,41.359794,3505.280526,280.250211
62.809916,38.792909,3501.496276,281.674349
61.820008,37.550326,3498.586333,284.306604
70.396983,38.046104,3497.107595,285.492515
71.324822,34.341714,3494.601277,287.264094
70.968315,34.058974,3492.729700,288.765117
66.755809,31.060819,3490.795662,290.589046
66.790656,28.711475,3487.783065,290.510376
68.807652,31.742644,3484.572892,289.238751
65.530349,33.320717,3481.258506,288.808055
62.139232,35.107317,3477.702971,289.540386
62.416700,35.658518,3474.680661,289.636589
58.899748,29.315092,3470.704219,289.467604
58.300736,30.294938,3468.713672,289.175770
57.195095,36.061178,3466.883519,289.099953
57.087745,39.684019,3465.610874,288.591630
54.493113,39.741270,3463.994307,287.687833
53.024110,33.055902,3461.589729,286.871682
50.034847,28.885141,3459.469424,286.416716
49.426650,25.725385,3456.812251,286.353696
48.226646,27.640209,3454.159430,286.152947
50.672689,27.228466,3452.157716,285.820731
52.949437,27.048629,3450.041549,285.536753
54.391717,25.308814,3447.732989,285.830311
56.476420,26.634533,3445.494991,285.576635
55.658680,28.803697,3443.288354,285.944787
53.930681,27.102440,3441.308068,286.336739
50.828414,24.093921,3438.567603,286.440165
48.600808,20.676736,3436.701810,286.623659
44.752971,18.519987,3435.032378,286.345436
43.896522,20.690034,3433.846470,286.569999
43.981022,24.277931,3432.716640,287.208610
41.437660,24.775610,3431.381517,287.581438
39.037844,24.918427,3430.094340,287.938784
37.058282,20.535910,3428.391363,288.707168
36.562866,17.290946,3427.385787,289.596546
36.912739,20.438924,3426.684674,290.158059
41.042179,22.535013,3426.480835,289.845286
41.744301,23.044323,3425.956948,289.615782
40.881512,25.572476,3425.574161,289.558516
44.291765,26.444650,3424.498542,289.421240
42.690927,23.070381,3423.869602,288.824198
34.125617,18.662866,3422.469954,288.870482
32.407314,14.373568,3421.307024,289.471809
31.557889,14.968347,3420.308653,289.613216
30.539979,16.258481,3418.686447,290.169839
31.363059,17.108382,3416.905433,290.397712
32.636966,18.775640,3414.803170,291.078577
35.081918,21.994051,3412.647447,291.797148
34.368187,23.167991,3410.664212,291.896584
34.399281,23.222458,3408.598976,292.287269
31.464516,18.319557,3406.391985,292.299845
31.117994,14.180385,3404.326256,292.699425
29.516302,14.660507,3402.942571,292.783703
26.934962,14.417167,3401.568722,292.902085
27.976191,14.885774,3400.781416,292.988988
30.293525,16.092025,3399.911307,292.873232
32.453745,18.797309,3399.170171,292.768657
32.348389,19.259178,3397.944658,292.634624
28.485514,17.857024,3396.940033,292.587288
24.555664,14.669622,3395.635480,293.434055
23.574170,14.230924,3395.061653,293.521506
22.379174,13.150573,3394.233226,293.410984
23.197180,13.925291,3393.351937,293.349013
25.571968,15.237831,3392.423201,293.265053
26.638958,17.925911,3391.547230,293.472519
26.194491,18.857215,3390.514406,293.644504
25.840618,17.635794,3389.204431,293.937857
23.367846,13.373035,3387.768980,294.172560
24.680376,14.724670,3386.727126,294.471090
26.264088,18.300803,3385.519478,294.544765
27.669834,19.256324,3384.816469,294.520664
27.484113,20.487043,3383.936874,294.247236
26.966266,18.535015,3383.035951,293.998555
24.649719,16.288461,3382.338275,293.948106
23.397278,16.476243,3381.535173,294.290175
21.914470,18.123793,3380.946554,294.324755
21.465740,16.298742,3380.117479,294.446245
22.434241,14.577682,3379.140219,294.463397
25.754403,16.558214,3378.222347,294.254126
27.646139,18.100351,3377.252218,294.021222
27.262089,18.418194,3376.516765,294.125279
24.546681,14.731845,3375.674781,293.986455
21.261935,13.546483,3374.365244,294.150634
21.107076,14.607047,3373.494689,294.171835
22.542507,15.985815,3372.598666,294.201797
24.729356,16.277591,3371.430702,294.134506
26.216056,16.326919,3370.261490,294.467377
25.498836,14.524285,3368.873762,294.750784
25.278368,14.686997,3367.909760,294.894425
24.270831,14.588915,3367.006029,294.946720
23.119902,15.945439,3366.668848,295.118568
21.090187,14.164050,3366.162758,295.054131
18.959984,13.025182,3366.286438,295.293715
18.408535,14.434468,3365.887619,295.219728
18.822671,14.326857,3365.341310,295.466604
17.160664,12.301824,3364.953883,295.426506
16.515499,12.840509,3363.944267,296.337259
16.023954,10.958115,3362.985028,297.502540
16.582838,12.558260,3362.515448,297.851178
15.973613,11.994290,3361.934503,297.923741
14.847063,10.734981,3361.068249,298.093968
13.415692,9.029558,3360.175456,298.260236
12.512063,8.869966,3359.089727,297.981397
12.262197,8.294956,3358.213555,298.057102
12.913725,7.911723,3357.503904,298.181268
14.020998,8.037429,3356.936273,298.533947
15.422280,10.549928,3356.097382,299.062388
17.318397,14.058195,3355.762190,299.081100
