P_Average,P_SD,W_Average,W_SD
10573.074341,227.534506,7115.719541,63.515213
9855.776695,318.465688,7094.765730,70.679883
8975.996312,452.974783,7085.296261,86.403637
7783.523717,472.969196,7084.333018,95.840740
6129.685440,629.953028,7068.663189,115.996022
4545.000004,799.070290,7063.458662,143.499910
3283.128090,887.798305,7059.751100,162.406229
2567.920380,932.976916,7045.778302,170.607912
2217.819274,916.017823,7036.308435,176.627409
1919.899742,804.343777,7044.554355,181.092491
1578.489537,668.568600,7046.315005,185.348202
1319.790472,647.031632,7050.068205,189.218968
1149.040635,616.856769,7046.168338,188.204559
948.917695,590.791095,7044.739369,185.764131
791.474115,476.253983,7042.741276,181.500500
663.390331,351.016513,7037.351519,179.538285
579.941346,278.528343,7032.339343,178.938605
524.137915,299.313298,7026.313044,180.194185
490.566960,288.735981,7023.369310,177.690760
482.305426,315.159753,7019.260123,175.753820
447.873359,317.829456,7015.668447,175.192873
431.097367,305.665185,7014.987648,173.033186
378.471496,283.485705,7011.968451,173.036151
326.295124,229.235091,7012.008401,172.133268
256.082767,193.652499,7013.076610,173.424817
251.576713,212.987481,7014.401910,173.603203
249.881484,233.658036,7017.636824,174.132212
290.275511,272.196711,7020.183310,173.969434
302.312656,273.854590,7021.162024,173.561385
299.335511,255.088020,7022.092791,175.571427
271.652947,241.269714,7023.460043,177.145189
249.980930,252.965382,7023.159919,177.874238
229.403139,247.930481,7023.813373,178.941174
184.891496,191.021572,7026.232028,178.930255
181.849796,202.743766,7026.689919,179.320902
178.909318,185.063761,7028.696940,180.389284
168.534282,172.767058,7032.176341,179.418561
145.260757,156.615059,7033.977905,178.513028
127.008556,137.059376,7034.946862,180.206996
121.610628,158.739507,7035.236420,181.587073
126.107961,184.634569,7035.807319,183.537646
141.713367,196.237214,7037.736117,184.432535
146.268931,181.870018,7040.002061,185.301142
143.673933,185.281824,7042.940455,187.145484
139.285170,167.299195,7043.271373,188.222160
135.429568,167.201387,7044.280550,189.223341
126.641978,154.994381,7045.563968,190.386792
113.448242,130.689415,7046.447283,191.584064
98.646168,113.374958,7045.806930,192.104516
64.902851,111.366234,7045.532112,192.553093
66.113983,114.998636,7046.384083,192.917661
69.850769,116.420232,7046.845597,192.728572
80.040699,118.639216,7046.426801,192.584270
102.691993,132.418122,7044.997358,192.006782
112.576717,144.170030,7044.163097,191.613230
112.860887,146.159730,7042.785985,191.027379
131.598870,147.025991,7040.320410,190.578522
136.091813,142.893195,7037.505547,190.502375
113.454173,151.350610,7035.439197,190.895083
81.648271,132.878552,7034.181418,192.490129
72.293110,107.424188,7032.006433,193.738944
64.546166,89.513865,7030.337953,194.978556
65.126381,105.520819,7029.687278,195.544792
89.801545,148.211219,7029.170964,195.972292
115.365574,182.321705,7028.381700,195.719906
123.512988,185.483237,7027.288500,196.439282
119.737030,188.812678,7026.702165,197.610549
114.180011,172.586734,7027.134500,200.300722
107.924659,195.269771,7026.003551,201.772325
97.260439,185.464145,7025.245841,202.937063
55.885020,128.276965,7023.259040,203.189650
40.813766,88.571078,7022.738103,204.184320
30.088819,79.669381,7022.963791,203.904253
36.333617,84.840600,7023.813440,203.739312
49.514522,84.906714,7024.486251,204.087185
81.944845,117.893384,7026.218757,205.197586
116.145856,160.122059,7027.089667,206.566996
145.571205,206.751684,7027.203660,207.784046
163.529602,224.171846,7026.608865,209.776110
154.166377,201.558744,7025.741636,210.829154
125.611390,154.864395,7024.549134,211.851753
111.176726,155.626774,7022.664428,212.357937
104.282536,164.768562,7020.357981,212.378932
84.380692,136.097478,7017.257394,211.316868
72.654448,118.607463,7015.821669,211.219527
62.198168,111.758035,7014.609491,211.072028
53.085754,95.951861,7014.398205,211.606004
57.579707,102.469765,7013.244208,211.379047
62.827057,112.021496,7012.323359,211.004384
62.392466,111.342471,7011.044040,210.544887
50.683973,99.554116,7009.518583,209.544414
48.642678,104.210950,7008.249137,208.984684
51.254932,102.979075,7006.549578,208.105086
46.094152,95.889196,7004.599946,207.547871
43.736798,99.765121,7003.088233,206.862299
34.461749,93.087927,7002.233871,206.439882
41.151783,91.400415,7002.172946,205.854727
35.996993,79.897396,7002.354887,205.316598
38.216430,84.590002,7002.648586,204.943269
41.141122,99.554273,7003.636010,204.433590
42.314792,99.197565,7004.047114,203.643300
33.089210,94.738935,7004.889204,202.811905
28.153158,93.404238,7005.430661,202.606156
20.782774,51.702651,7004.901511,202.567457
24.399403,67.422661,7004.288085,202.582117
30.182646,82.858202,7003.385746,202.658722
33.585001,78.667102,7001.850738,202.695625
23.894792,57.345655,7001.151372,203.041517
34.557385,74.155189,7001.066750,203.343055
48.080845,97.120757,7001.365409,203.219218
46.927747,97.786826,7001.714910,202.984090
46.486191,102.683654,7002.286741,203.026195
50.435645,93.823725,7002.012527,203.079538
48.663531,100.477318,7001.620993,203.247052
56.606043,110.958353,7000.302774,202.904670
64.347471,128.848103,6999.647680,202.767055
65.554348,152.524939,6999.015900,202.976203
49.771926,121.493220,6998.200639,203.713346
39.517316,106.399291,6998.124805,203.937246
40.264940,95.720841,6998.297189,203.798868
40.515669,87.679259,6998.517438,203.820321
52.120565,111.894718,6999.158038,203.556868
55.273195,110.987021,6999.531846,203.427054
55.850333,130.436955,7000.346586,203.276131
60.367211,152.439392,7000.894716,202.821273
61.157033,152.213577,7001.781952,202.479690
53.335465,137.349234,7001.932030,202.217559
40.681391,106.856274,7001.999445,201.633612
42.882994,110.523168,7002.261059,201.895641
26.223033,83.298120,7001.296654,201.820759
15.151055,60.101270,7002.055376,202.150538
13.765058,55.795273,7001.801901,202.028573
6.674143,21.578372,7001.490454,201.845277
16.426461,39.727050,7001.991754,201.510852
25.145682,64.412671,7002.354396,201.117581
33.606164,87.803411,7002.746783,200.788395
43.272246,100.607898,7003.628731,200.646509
61.298061,114.516123,7005.004502,200.156825
70.061678,122.723067,7006.572143,199.672192
63.541010,136.313538,7008.714111,199.738080
60.631926,149.640006,7009.923410,200.054034
62.340589,134.408955,7011.644961,200.066257
52.027117,111.089477,7013.008336,199.760734
48.188567,90.807722,7014.148504,199.252262
