P_Average,P_SD,W_Average,W_SD
9985.957763,267.074143,6992.518783,76.560210
8616.729149,283.935298,6854.093655,76.734369
6954.289729,458.497853,6684.444005,123.615931
5543.529608,642.172396,6577.585531,171.096136
4962.256055,672.767804,6471.982014,188.180959
4679.414370,653.294731,6358.651807,192.937147
4401.863754,664.361891,6273.744830,188.288182
4001.393175,687.206339,6185.535636,189.877710
3575.390603,591.451233,6101.724232,174.611703
3334.766259,493.474128,6025.926805,178.944436
3016.104216,495.709175,5965.513777,180.365899
2717.706198,427.575339,5916.995068,182.413312
2507.875265,456.756186,5858.931984,177.056093
2306.164027,444.895024,5810.420366,187.164165
2109.568675,499.933992,5750.664437,184.316632
1861.844958,540.782075,5704.415393,182.097399
1705.486055,479.955112,5669.169217,181.961536
1532.423217,400.229882,5630.777996,179.987809
1385.988510,358.709167,5602.438809,175.407560
1192.118878,310.077513,5573.647153,179.032909
1110.470068,322.255645,5542.510250,179.154469
1043.178104,286.988631,5509.210804,180.050903
1011.579976,285.777043,5480.898410,180.529184
973.573881,274.120872,5452.265433,174.807200
911.763143,272.377043,5431.077829,168.107426
882.204307,285.389031,5417.929991,164.468713
803.683274,289.239100,5405.373744,163.990702
809.346334,290.186401,5384.665073,169.689503
761.714451,262.506249,5367.606796,177.227578
720.680562,275.810528,5348.998846,184.120486
715.914636,250.253367,5330.608944,190.610827
703.204748,225.886814,5311.824981,200.584991
668.447297,256.464666,5294.689736,206.733973
578.481273,227.251578,5271.243308,210.167881
556.500354,265.037290,5256.948813,208.222260
528.795421,270.502388,5242.495683,206.643843
509.438761,263.654448,5231.921341,204.400406
477.732090,219.617242,5221.984800,200.419504
432.367968,225.452910,5210.379612,199.002083
384.151403,196.102720,5201.232074,196.194681
348.875761,162.061269,5191.565360,194.096514
331.694736,143.511799,5185.373373,196.324457
317.669462,129.833444,5180.335128,198.167377
301.319620,133.637590,5174.494625,199.596753
315.175945,159.753931,5168.192429,203.131003
334.899951,180.180362,5158.363075,203.106162
329.134709,171.770262,5150.010752,204.066613
305.385729,144.187689,5140.809114,203.169738
