P_Average,P_SD,W_Average,W_SD
10503.460806,285.261130,7129.468442,87.200805
9423.207561,436.502689,7110.878401,116.420186
8135.487229,505.140806,7095.940324,141.194723
6856.501314,728.651230,7098.554098,164.382786
6241.790670,761.602129,7070.586532,174.237827
6088.434735,663.674184,7042.919749,160.588145
5959.379197,639.312499,7023.983497,149.316216
5621.223732,595.497729,7015.407341,157.764579
5414.765436,521.647909,7002.424745,166.686067
5205.176035,625.168859,6990.441156,177.261164
4780.789170,634.464370,6982.062466,179.449503
4511.248848,590.913792,6956.318401,205.090253
4398.521921,586.859098,6932.568989,209.619711
4369.410349,569.700968,6919.003069,210.377619
4213.362096,583.631185,6905.331517,206.248239
4097.319289,527.578769,6896.130877,209.165553
3858.656750,601.335611,6881.923612,207.893439
3788.315364,549.965255,6877.775954,209.716960
3559.421662,545.418516,6877.216215,193.092899
3468.093883,592.386126,6868.352830,189.500585
3346.927085,594.552115,6860.119807,183.536042
3170.132764,539.089723,6845.640116,178.479812
3066.774631,646.342697,6845.906974,180.162460
3047.377431,616.488909,6845.479864,175.083383
2913.360018,660.537661,6836.549923,175.826735
2758.082289,715.041753,6834.572289,178.628768
2585.820169,675.781258,6821.697950,177.251848
2451.662085,536.098360,6803.798448,169.202259
2403.305736,550.581883,6790.911558,161.676289
2400.830781,564.627703,6775.112316,169.254737
2399.486183,574.057885,6760.810756,183.315705
2356.017202,688.688415,6754.087407,188.150344
2312.926778,632.987716,6735.849886,187.881349
2224.477290,551.285229,6721.036604,193.060691
2264.138448,567.707149,6710.960866,204.026087
2332.834423,590.432551,6696.129254,211.194210
2255.525102,610.405165,6687.469606,218.688559
2185.862607,642.018146,6682.439816,225.743627
2104.362388,648.291537,6675.599274,234.708340
2050.904226,515.740073,6668.081460,239.624028
1984.040626,428.225393,6663.955782,242.705666
1873.006178,539.609346,6652.639907,242.252910
1726.139894,598.553987,6646.662053,241.276621
1601.718905,531.614800,6642.372697,237.260190
1516.262859,474.545820,6642.166298,231.600418
1451.666000,424.331443,6637.735994,226.291904
1471.989478,441.087347,6623.378112,224.364384
1477.725449,463.626339,6610.208757,226.030716
1426.684647,507.620387,6596.174755,226.442913
1361.543021,480.507830,6578.969952,228.074266
1326.818517,368.927794,6572.235475,228.382877
1255.304070,380.228104,6559.686583,227.999088
1255.753613,414.885692,6548.660631,230.250621
1260.581221,425.921371,6541.182315,228.819774
1263.424339,409.012320,6529.234646,222.036157
1270.990688,430.573841,6529.379405,217.569990
1223.523250,449.956313,6533.517072,215.241021
1235.351610,440.655486,6531.634324,213.758361
1137.220086,412.748056,6519.287219,217.412301
1083.677944,410.076830,6509.754659,217.680924
1102.822396,388.668398,6502.437895,219.350614
1035.662696,340.815814,6490.323696,223.240796
1018.920453,318.617871,6482.511884,219.009102
1045.405730,363.808318,6466.028083,220.417997
1070.760669,393.490269,6453.670377,217.318592
990.376351,369.155616,6441.153892,214.353625
949.143787,392.309195,6428.029135,210.949187
937.887960,409.802902,6417.502061,208.134419
932.534656,414.175453,6412.724330,209.045815
960.371566,360.261702,6407.340870,207.777782
931.485548,328.613722,6400.871791,207.118009
951.552916,334.833973,6394.000008,203.918802
948.564366,376.863911,6386.392882,205.564308
927.504664,432.429628,6382.445686,208.145716
933.143792,466.397678,6376.148923,205.396857
958.921696,421.447896,6365.083791,203.596865
970.152101,349.696394,6357.688966,204.233997
957.670833,318.097023,6349.988495,199.290609
908.670914,304.634065,6341.887512,191.447866
832.662960,339.230118,6335.340559,189.305389
761.286377,327.675577,6327.528585,192.358854
710.800709,316.106181,6318.852974,194.385023
743.230774,283.107518,6307.408305,199.458023
774.400946,330.668050,6297.901899,200.070957
731.159733,373.040379,6290.889442,204.604766
731.022580,336.312419,6284.906505,202.371303
752.618350,347.050262,6276.622365,203.432162
731.741437,372.191274,6268.664440,203.611002
653.833619,345.752794,6264.889626,201.734479
620.069207,307.213934,6260.257695,205.369093
572.306022,309.258314,6254.070705,206.797427
582.743772,325.040551,6246.606099,211.305055
565.064583,301.687631,6239.747329,216.815630
578.503695,276.615944,6231.690752,213.698588
554.922930,284.411787,6224.021657,212.314852
612.548336,347.545892,6216.441787,210.684302
687.340733,359.451567,6209.655138,207.536223
704.869111,351.786761,6195.334740,205.959299
695.478788,326.441117,6182.815998,204.542842
719.630212,303.204157,6165.840752,206.238355
687.349632,340.431038,6149.451795,205.778905
677.685623,349.781656,6136.143923,210.524207
640.599664,289.937506,6117.151107,216.929749
611.621186,266.587702,6101.980178,223.871497
567.061162,268.621053,6083.634510,230.814127
579.748897,274.696898,6069.754486,236.149598
569.080955,251.804455,6056.262354,237.093237
565.828314,246.581446,6046.883593,231.956043
565.125548,267.251242,6033.152109,227.128335
547.854183,292.150484,6023.074039,225.849496
551.324807,308.891434,6008.599358,219.927973
504.273209,314.171431,5993.641270,216.254195
487.013440,242.669509,5980.989635,214.844766
450.738547,221.185926,5965.338727,215.422194
454.558929,227.833239,5956.195440,214.944523
465.708866,264.774916,5945.650623,214.106995
466.624003,281.739957,5932.246655,215.186910
489.499411,309.210503,5915.088216,218.286185
507.065095,288.349716,5899.454868,219.590431
496.776601,210.486530,5885.352732,221.585571
526.332912,193.071457,5874.134532,224.088263
499.685056,230.718023,5860.856031,229.080691
511.779656,241.248526,5853.694089,234.529467
517.765663,283.085538,5840.239900,236.911070
522.288217,284.371414,5834.718165,244.447904
473.808340,292.144585,5828.278901,247.026085
448.636917,245.079980,5820.721635,250.018521
444.892680,225.544135,5820.553372,250.133440
433.967824,209.176898,5817.162728,254.869680
408.209192,217.519623,5814.581534,258.754432
407.160260,248.801637,5814.740962,258.049141
387.774145,254.123994,5808.838097,258.579414
363.778477,251.052802,5797.887833,259.757762
372.129353,233.108608,5789.535441,258.722420
389.780485,209.889001,5778.200490,258.778522
420.014321,218.900875,5766.778217,256.477054
446.657793,228.164285,5756.785925,255.379920
459.412414,255.297982,5744.251676,256.425518
458.104819,244.895004,5729.197945,250.253140
418.023747,256.608472,5713.872348,249.599329
434.393023,267.531235,5703.253492,245.624088
471.479867,259.953162,5693.831316,239.260514
476.230263,301.018812,5681.217378,240.899488
457.688511,291.041032,5667.177075,239.402574
431.655420,253.087859,5652.741159,239.407340
400.240361,247.802841,5637.281902,240.370995
357.551513,260.796861,5626.953336,242.248312
359.493528,272.656680,5616.153182,240.722939
369.814122,292.941959,5608.683431,243.587507
372.788839,286.400445,5602.630181,244.743253
373.165290,258.603872,5596.524249,245.176581
367.261105,238.851765,5587.323756,246.465629
357.471573,236.518198,5581.545163,249.106606
348.353842,206.438579,5572.350805,247.266176
339.721013,194.425857,5566.679703,245.759509
322.353696,212.014723,5562.704469,244.137103
284.741707,207.230243,5550.546475,242.033692
266.714555,190.272729,5544.544390,247.280193
283.419857,197.006913,5531.577147,244.227669
288.230940,220.678493,5522.053006,240.700197
296.965841,234.111472,5511.095466,234.394189
326.475509,238.529273,5500.798211,228.809560
320.129391,234.423645,5489.012350,222.876436
315.713034,227.875930,5481.718682,218.310769
324.299981,215.854101,5478.004179,216.483706
328.582466,187.169815,5471.856543,216.855115
321.281776,173.931521,5465.126140,219.928174
280.247340,182.110285,5459.039932,221.023351
266.368854,189.157267,5448.891260,222.298095
288.788991,188.638613,5442.649294,224.508505
290.307935,178.503070,5435.086336,227.712755
307.348989,177.886363,5425.758327,231.993284
318.651224,175.276935,5418.416779,234.050967
301.642010,171.757053,5411.545957,237.821822
302.102128,171.604399,5405.699291,240.407362
279.140166,167.140942,5399.473396,239.230743
282.141353,158.279453,5395.762926,237.048442
274.977327,169.907815,5388.989979,237.073995
277.470387,200.316484,5384.039771,239.356704
328.602453,236.466542,5379.054770,233.507036
379.454084,246.493438,5374.206733,228.085661
402.947003,242.764315,5368.051654,224.425705
407.828129,253.205240,5359.979516,217.827241
378.040393,253.296791,5347.431691,209.215835
339.432471,229.894100,5333.201551,204.238269
300.824921,231.489650,5321.870894,201.803778
271.890099,189.518339,5310.439599,195.863374
250.668893,170.045535,5300.483656,193.622312
221.623681,195.272904,5294.337852,189.392389
217.796151,208.327638,5291.860635,188.772901
183.419209,171.512433,5289.406043,189.204731
167.082943,149.422555,5290.906396,189.288792
142.027325,139.866116,5293.176533,190.571777
157.358796,153.823396,5292.475613,190.867138
174.925903,156.169271,5288.975613,190.324434
167.348553,134.912732,5286.248563,189.794144
182.715183,133.197270,5282.020939,188.607811
205.553145,144.390630,5278.033763,188.882096
224.526122,166.065421,5273.101478,187.957400
235.195400,187.523919,5268.571804,187.980393
241.527770,204.048556,5265.474298,187.119528
249.233862,205.310534,5260.046908,188.361968
228.510046,188.466564,5254.300794,188.046626
198.140847,162.380379,5248.195220,190.199596
186.274440,145.447168,5242.557812,190.977836
177.540291,157.846183,5233.756804,193.286902
177.123159,158.121765,5228.280619,195.405308
166.203548,143.383086,5221.924808,198.515847
175.431136,141.120404,5214.797304,200.266995
180.489499,138.054017,5208.957776,201.633173
192.485771,157.174513,5208.026361,200.198261
194.403975,172.210270,5202.169150,199.183590
180.974031,150.879179,5196.154755,199.231487
182.348854,133.400737,5193.248896,199.568125
176.279257,142.028297,5188.389217,196.936143
175.934081,153.280361,5184.431851,195.408605
179.608841,150.300992,5179.549248,192.313736
166.480301,144.164494,5172.809388,189.059793
179.435966,152.101274,5167.980084,186.184326
190.319911,167.746194,5161.436321,181.786566
198.800385,190.553896,5154.525358,178.688300
183.402631,188.503457,5145.287474,179.504460
159.128096,162.976737,5137.065914,181.960807
151.711788,136.592163,5133.452464,180.677011
149.289391,124.712529,5129.720300,179.375665
154.554501,136.686406,5126.757989,178.401015
146.065874,129.010201,5120.984404,176.616261
130.707362,114.661756,5116.601801,173.465079
124.676493,152.997513,5112.519973,173.724543
132.756620,181.935597,5107.666774,172.775633
143.923934,189.043085,5102.652806,167.884746
166.268930,198.456026,5097.450596,165.798746
184.566965,184.099439,5090.339661,161.403465
192.480018,158.077090,5084.987334,158.716731
196.760770,153.288099,5080.062999,158.396837
208.383425,149.136636,5076.850380,158.502782
221.151184,149.351131,5070.319262,157.288836
222.058220,160.879342,5068.091890,154.635615
224.847124,193.314704,5066.992603,154.011666
231.394821,217.301960,5064.231005,155.190411
229.931313,203.109411,5056.768354,156.732122
190.770891,139.038389,5048.572970,155.870202
163.293097,144.732439,5042.471963,158.020164
171.447041,177.062284,5036.870665,159.406508
176.036038,164.585501,5030.713706,161.277462
171.151609,149.468745,5026.617027,165.004779
162.605068,142.295539,5024.738399,167.979596
134.576768,138.541521,5021.610546,171.382512
134.861554,142.681151,5019.045760,175.732297
144.040246,123.512140,5014.051030,183.056490
144.000506,129.137353,5010.137974,187.840107
160.324972,123.721642,5007.964402,190.273512
169.594305,125.027066,5007.725644,190.997767
172.991343,125.012917,5006.734707,192.359725
179.156770,141.531083,5004.133436,192.996380
196.576308,153.816039,5001.864178,191.797779
189.644436,148.666195,5000.894496,193.157954
175.708615,131.318108,5001.798005,196.307961
159.832616,119.092861,5001.956750,199.337375
168.447403,122.141999,4998.292556,198.668002
178.256314,127.755971,4994.136534,198.660161
197.046444,137.413141,4989.082663,197.392204
191.204059,122.232911,4983.733265,197.671488
176.209003,111.183167,4975.586414,197.166907
158.917074,120.221645,4969.857856,197.263768
191.117062,131.711033,4966.956087,192.982017
195.913977,124.908294,4963.440345,187.771375
190.654443,126.749773,4959.656484,185.797038
184.131195,130.813063,4957.312377,183.988837
178.253156,125.691243,4953.572827,184.078806
157.629318,128.700245,4949.672194,180.383719
130.015258,108.928893,4943.122381,178.886570
118.267874,103.010748,4939.222326,176.281879
113.386822,115.315882,4933.816171,175.760024
113.981603,113.825078,4932.392058,177.252317
136.681595,115.303765,4928.848237,177.180074
151.990860,120.478179,4925.262999,178.514788
161.320811,130.094977,4919.702561,184.190019
177.825832,155.104017,4913.357320,188.882031
190.568693,164.551278,4904.351663,197.042824
207.624536,161.527015,4895.657142,203.645615
186.728786,145.988798,4886.827988,209.481231
179.613858,131.851769,4879.188967,215.543009
180.034198,127.742202,4873.162146,221.749843
173.085257,115.832035,4868.387442,221.447007
163.503773,122.549089,4862.950101,221.441373
142.472176,121.115946,4859.094126,221.356701
125.770038,111.238948,4854.608592,222.431468
123.105851,112.360288,4848.047020,222.374516
103.282320,110.664735,4840.684880,224.872769
95.693537,111.306889,4836.417739,223.428776
97.467647,115.267482,4834.989190,223.765026
99.742677,114.993655,4832.424966,225.363579
99.714873,96.648359,4830.168893,227.360340
95.852321,93.370775,4828.146751,228.097674
101.782685,101.293721,4825.336716,229.779634
108.985860,109.946600,4823.665932,230.652591
96.898834,96.510747,4822.241237,230.034214
91.992919,81.588037,4822.586996,228.229074
84.206102,77.641060,4822.192993,226.997554
90.136894,71.200292,4822.140426,226.915676
99.467289,76.537169,4821.202008,226.620878
107.707725,80.239582,4818.836451,224.990709
114.768783,89.260895,4813.470269,222.894055
123.196445,111.538237,4810.149567,220.067553
126.646680,138.467815,4806.878606,216.017041
132.145125,146.754407,4803.098816,213.921910
138.800547,155.327263,4797.967031,212.661578
127.431546,132.797303,4788.432109,207.054026
127.169499,127.783236,4779.572870,205.482416
137.463963,143.100837,4770.211036,202.639808
132.073036,149.239053,4761.754325,200.448976
119.915812,145.791845,4752.236165,197.835279
129.110704,153.873901,4747.885306,194.910294
133.702809,166.867848,4740.409141,192.789921
137.267215,152.970973,4736.215870,187.644100
140.835362,137.541415,4731.989847,185.578990
135.308419,137.811917,4728.433276,183.153212
112.991130,131.359718,4723.834529,182.852817
93.754210,123.944628,4717.800217,182.936091
95.337697,133.786264,4711.121094,182.940133
101.128440,130.485494,4707.050259,182.347209
103.671985,110.934286,4701.432028,185.881965
97.820806,105.651127,4697.376780,189.201662
102.485352,92.861911,4693.700629,191.707288
87.584088,82.142753,4690.449795,193.127670
73.089194,70.813541,4686.802833,195.204953
66.338651,67.495268,4683.093553,197.322490
56.767622,64.353604,4680.962575,197.458253
72.334709,82.592051,4679.092408,198.293539
93.704346,105.002041,4676.254339,200.194832
111.697896,122.141820,4674.527959,200.950393
120.458843,108.183098,4666.834418,212.171313
115.272256,110.124088,4663.178151,219.155812
116.166298,124.174310,4662.808334,214.652267
122.661778,125.166169,4662.347004,210.055121
105.846644,108.119068,4658.584948,204.321017
96.787812,98.597629,4656.556148,201.677169
109.166806,99.461733,4654.826788,201.386694
118.508478,119.708952,4651.786245,201.510213
132.501335,142.516128,4651.633759,201.835701
126.923596,136.046262,4650.018491,203.968261
121.437257,112.465213,4640.254920,209.323461
124.759995,122.837757,4632.396459,211.988650
108.328198,122.336526,4625.772597,210.669918
108.401273,128.511511,4622.687332,211.250331
110.900855,111.109579,4615.060027,209.746168
104.217315,81.567757,4605.576439,210.061678
105.141113,80.969381,4598.592560,211.491554
109.594435,103.697096,4594.031443,211.956060
125.336613,111.595235,4590.682424,212.926141
120.458481,112.196122,4584.250065,216.071778
110.750253,126.298217,4577.472953,216.639379
110.652307,125.374848,4568.485530,217.484085
118.144649,138.313901,4561.190964,219.487332
128.401698,142.816224,4551.715809,219.394451
122.577415,119.292714,4541.629157,222.384717
126.481572,111.166527,4533.048897,222.057540
114.449760,94.236227,4525.147252,221.927037
109.901482,105.307684,4521.155135,220.969011
115.015733,117.620559,4519.669340,219.029579
119.483632,139.458273,4521.265326,212.753462
107.470834,147.129188,4518.720141,208.275295
115.409227,152.718319,4517.797017,207.641150
110.617573,137.767287,4513.437984,207.296020
103.094256,117.054190,4505.830205,211.656942
105.090078,109.987087,4499.867261,215.131148
103.912378,106.311519,4493.344636,219.906550
99.252251,116.023505,4490.419932,220.990866
92.913307,114.893144,4488.012096,221.539077
80.809676,99.579589,4487.578552,222.232707
65.212976,74.660051,4485.229764,222.170088
57.785733,77.982127,4484.575244,223.310775
48.803363,66.487464,4484.165451,223.755712
40.099667,55.321953,4481.323954,224.937780
42.441159,55.362607,4478.785174,227.848057
44.029286,60.782426,4477.090507,230.089048
37.519686,62.861612,4472.974579,235.812731
38.152921,70.956848,4471.505306,236.992934
44.412165,70.935828,4469.551720,238.324416
43.828944,57.331234,4466.907364,239.221977
46.981009,60.771662,4465.649923,239.069984
53.722020,66.252767,4464.954001,238.875338
57.713165,74.564735,4464.482813,239.051612
56.789832,73.788168,4462.046425,238.216085
61.800102,81.624630,4459.389578,236.399174
67.533033,97.839179,4455.104991,234.774761
75.078983,98.774231,4451.479481,232.730781
87.083217,98.196089,4445.845464,230.133034
85.998101,91.478375,4442.387844,228.863846
86.097050,95.672624,4438.022409,228.898025
86.980709,102.900938,4431.117662,227.662025
78.509869,106.570291,4423.321856,226.821678
67.513915,75.161183,4415.955179,227.485036
67.299900,85.930294,4411.501431,227.748673
66.741186,90.433801,4405.630269,228.997801
65.720412,93.352558,4402.928751,229.363239
65.956863,83.751889,4399.629793,230.410201
69.527673,84.517193,4396.606099,232.521213
73.758121,89.129650,4394.256926,233.469192
70.833313,87.478586,4393.204745,233.717294
67.878210,77.711105,4391.364279,234.808073
61.380919,66.845307,4388.421718,237.210023
56.975402,66.919330,4384.815217,239.389051
74.302411,78.147507,4381.193454,239.351436
82.416008,83.586857,4377.905652,239.831514
88.217350,85.326345,4373.766336,238.737644
82.737051,90.210801,4367.818031,238.127533
71.976684,77.823245,4362.514066,238.662460
65.762012,58.304226,4354.919693,240.390046
62.053187,66.336505,4349.993347,241.112382
74.517736,76.321771,4346.116218,241.215607
91.260597,103.171471,4342.213642,240.622527
97.513047,121.336146,4337.576518,239.619360
96.147175,121.281715,4333.197513,238.535784
82.075263,99.110111,4328.323348,238.597249
70.433000,75.132097,4324.594851,237.382717
71.280606,80.686905,4320.907986,234.946961
63.572470,94.405949,4316.387160,233.541435
61.584142,82.639039,4311.386107,234.372804
53.345538,62.236217,4306.382398,236.043987
58.680925,69.923260,4304.001385,235.660534
69.144663,85.802110,4299.950341,235.665184
74.357173,86.877000,4297.036324,233.655898
77.174739,83.416275,4291.405847,233.944596
78.772252,79.529938,4287.655310,234.548852
72.804297,96.501844,4281.925067,238.472061
68.835824,99.963151,4277.165364,238.836941
62.261562,92.370331,4270.380235,240.378221
53.016785,73.251788,4264.572852,239.967293
55.704170,73.527198,4259.497697,241.512168
59.418292,84.161476,4254.848219,243.794130
64.197801,93.043084,4250.828314,244.097703
