P_Average,P_SD,W_Average,W_SD
10368.646180,221.953760,7086.013664,57.021732
9216.968667,274.724035,7011.446156,83.455005
7952.994359,453.625404,6952.247547,125.951493
6633.066030,455.954225,6903.477966,158.553200
5500.062988,668.373298,6857.608670,172.161398
4477.586982,851.768747,6832.516326,183.796870
3698.761430,885.771054,6809.486210,201.144280
3172.677953,803.071164,6776.422753,206.890446
2762.411943,735.061773,6752.001945,212.208686
2452.919553,712.402277,6722.025262,228.804540
2112.080931,605.099354,6708.298786,233.964428
1887.083622,564.523604,6703.696044,235.774647
1658.641067,591.271131,6695.206669,254.768912
1466.211187,496.264975,6683.776866,266.083692
1336.844389,542.109947,6683.499755,274.964468
1264.535192,498.562939,6675.764610,284.316705
1151.025869,430.250972,6667.510913,295.527517
994.178994,359.896139,6646.795513,307.894630
887.237265,327.842839,6632.114293,319.572512
785.485728,325.147129,6631.636277,320.970544
708.242991,284.196030,6629.885608,321.398840
654.710769,235.608957,6624.993716,321.830063
638.162630,195.166352,6623.411376,323.247015
616.145087,194.262537,6619.550363,327.099968
588.980930,191.160977,6618.445814,327.375624
552.849120,167.887898,6616.379039,328.118491
494.735818,179.388696,6612.556095,330.366173
440.780567,165.904898,6610.775162,330.352613
415.726625,171.684290,6609.835368,328.752454
386.137409,145.887939,6609.350846,327.780904
380.025941,155.713109,6608.347360,328.083924
361.869870,172.418275,6608.730451,329.406763
347.616347,194.390700,6609.616104,330.057091
301.433545,191.812072,6608.088675,330.472325
258.985854,169.639906,6607.300164,333.981224
228.209850,146.292113,6608.088691,335.979539
225.214203,133.299627,6607.545514,337.656267
217.428979,138.920853,6607.643202,338.565357
204.234903,130.137697,6608.191911,339.439133
192.391950,122.804813,6608.123819,340.800749
189.824490,117.559679,6607.710624,341.760611
184.720561,108.256809,6608.539877,343.358765
193.585623,115.389870,6607.419038,345.459892
201.625358,117.450129,6606.935163,348.720156
196.635551,101.837531,6607.203663,351.247091
208.372482,105.025890,6606.526768,352.545952
194.477804,109.452627,6606.175307,355.371829
170.116458,92.890919,6606.309424,357.541429
151.168996,104.154844,6606.698202,359.116896
135.269722,110.085835,6606.845803,361.303127
126.000970,126.303584,6604.264275,363.515426
125.071055,117.122401,6602.678541,366.652292
127.387582,114.168845,6603.081504,368.353054
110.724591,80.458321,6602.669968,371.627149
108.155747,74.291106,6602.584047,374.026173
109.317350,74.742623,6603.262399,374.145255
121.761153,78.762131,6604.829172,374.630772
113.974085,66.260966,6604.945521,374.473822
110.214148,70.214740,6604.929989,374.503162
109.553985,82.403032,6605.399971,374.843777
105.137060,80.977635,6604.142457,375.305289
91.901516,73.499500,6604.184460,375.620681
82.755943,61.939406,6603.327142,376.262844
67.932527,51.379756,6603.452625,376.982864
69.597174,50.900854,6603.802380,376.618998
86.620980,73.084317,6604.267277,377.118649
95.414846,87.798017,6604.079030,377.721748
94.904840,80.709360,6605.034599,377.975933
91.566191,75.824533,6605.012098,378.061353
83.306033,70.670452,6604.841689,378.685299
74.569879,63.808469,6605.170202,380.774910
68.880869,76.356044,6606.542807,381.234118
71.670593,97.115578,6607.967535,382.045165
76.277844,114.752986,6609.159209,382.942835
73.999320,81.163967,6609.489453,383.097165
73.704029,73.430048,6609.862759,382.994532
65.555785,63.691611,6610.299787,383.108576
52.810176,47.824856,6610.399060,383.229096
56.786219,42.843541,6611.181524,383.661616
58.886895,36.897308,6611.226427,384.504916
54.887265,41.809366,6611.495411,384.833447
53.409505,44.577805,6611.547897,385.203958
54.625833,42.324779,6611.313965,385.844712
55.793288,41.115408,6611.171824,386.548609
51.649337,39.568991,6610.908703,387.603419
48.913990,45.641070,6611.059375,388.428762
42.303842,50.066728,6611.679387,388.929589
40.187768,50.242135,6611.813190,389.341544
43.571805,46.134786,6611.717015,389.489721
51.123413,52.306119,6610.807552,390.066683
59.775060,64.458299,6609.920765,390.231897
60.390569,80.155758,6608.823888,390.234791
64.583666,85.328116,6608.135169,390.271551
51.218461,60.552180,6607.134052,390.219137
44.628838,47.642204,6607.467812,390.416374
34.809934,33.984056,6607.321280,390.576471
30.610345,32.672325,6607.139799,390.198761
32.504117,33.805524,6607.359561,390.363142
35.898058,33.065469,6606.973171,390.322402
39.508830,36.068045,6606.777527,390.450567
41.253489,38.895881,6606.704858,390.487434
42.272263,37.894345,6606.127357,390.205398
36.384468,32.057951,6605.927846,390.045652
35.712982,44.187779,6605.955730,390.209371
37.500557,52.924183,6606.762527,390.642044
42.433882,61.694966,6607.504885,390.747627
45.085335,62.081567,6607.712290,391.305458
43.955773,48.435693,6607.860116,390.784781
37.463009,30.319473,6608.602499,390.973157
41.606369,39.708752,6608.952116,390.856802
44.094920,55.016254,6609.242467,391.033646
43.865508,55.454343,6609.291954,390.871615
48.867739,71.592062,6609.870744,390.374744
46.224760,79.546022,6610.601348,389.628663
46.766553,80.947719,6611.452149,389.168478
45.216624,73.600608,6612.091766,388.951695
33.748364,36.517645,6612.756304,389.035047
28.346314,37.017439,6613.490627,389.198956
28.262018,34.780012,6613.653999,389.117412
28.272900,37.894620,6613.566449,389.333039
27.688023,40.344143,6613.422409,389.755017
26.694281,39.317886,6612.987044,390.151022
27.346190,39.870430,6612.947642,390.169912
28.052278,35.851980,6612.417509,390.301345
29.411893,37.145944,6612.115449,390.060869
27.568324,37.701970,6611.390820,390.085380
25.452983,31.476399,6611.737096,390.134800
25.923221,32.733192,6611.779594,390.312523
25.672465,29.106002,6611.672912,390.623368
24.662851,32.451491,6611.588282,391.150609
28.417981,32.739083,6611.474990,391.601091
32.882635,38.737371,6611.945457,391.763294
35.318905,43.230909,6612.543454,391.990068
33.224297,42.417336,6613.095311,392.046821
28.208332,39.429176,6613.432219,391.760773
29.736697,37.839203,6614.055807,391.571858
