P_Average,P_SD,W_Average,W_SD
1087.048997,39.085414,18275.129751,181.485657
799.695545,50.634088,17558.980385,219.596859
697.504747,65.334470,16863.944183,309.764205
635.028480,73.661909,16158.022962,350.570159
556.392440,76.788783,15441.884468,443.655131
511.476094,79.288832,14792.500468,505.455832
463.127558,69.026578,14153.801858,563.755512
422.241204,58.818275,13546.785064,607.746111
393.682237,51.435651,12979.355671,708.631214
358.524179,44.075620,12468.334493,708.796517
328.787568,52.538553,11983.189436,715.404313
299.919695,47.103208,11532.425367,681.872781
277.792044,44.281198,11063.754431,674.094090
258.849839,51.210439,10597.521835,716.880522
236.039976,52.960510,10127.166513,784.134099
216.538595,41.138596,9689.703225,864.574662
196.314546,40.614272,9258.244071,937.278805
180.746888,43.818556,8863.376520,994.879347
169.435544,43.471163,8453.219563,1164.811628
148.294625,38.285556,8067.007065,1216.499147
139.398762,38.644237,7775.258673,1229.295978
130.823738,40.073888,7532.503044,1191.796864
119.433183,38.028443,7249.828933,1185.725999
115.538754,36.611207,7090.605367,1160.468753
107.988513,35.587187,6898.590798,1241.782348
103.919994,31.923483,6740.013380,1304.259014
102.321172,30.227254,6609.387527,1234.731415
96.011344,32.576577,6485.303228,1200.119842
92.777016,31.384546,6307.088101,1235.527616
90.120763,31.177197,6209.561386,1215.628426
85.353907,26.645614,6086.308355,1222.155242
76.660920,23.908232,5927.848548,1261.401560
76.459851,24.717023,5765.933006,1451.865054
70.196941,25.144639,5540.527839,1502.352894
71.120045,26.374268,5358.906824,1513.851609
68.533421,27.709795,5239.989781,1453.213040
62.248928,24.805391,5092.660798,1389.953736
58.956755,24.404776,4935.739249,1370.559057
54.608478,24.106648,4732.025428,1351.210644
48.342402,21.205718,4501.288631,1319.796002
44.895604,23.967462,4289.462047,1306.192714
42.520928,23.005639,4060.528453,1351.800856
41.397657,23.245879,3802.478215,1381.890646
37.752156,23.613224,3530.863596,1537.276991
31.268615,22.507425,3183.380249,1691.972340
30.529157,22.906031,3008.807826,1812.100318
30.919269,26.507217,2947.555854,1956.359854
28.826632,29.020661,2843.772472,2038.675668
29.567134,27.659757,2800.896703,2020.228115
26.843729,26.827198,2658.688047,1974.997934
24.193908,25.864493,2450.533203,1966.932837
23.107265,25.878522,2291.317251,1928.064432
20.911786,23.700981,2094.884114,1866.829454
15.338514,18.667010,1780.550575,1720.085886
14.870028,20.073813,1589.818764,1689.303163
13.378021,20.856718,1432.263527,1667.639330
12.789854,17.814967,1358.656914,1606.315174
13.474552,18.699003,1321.175629,1587.986005
11.305715,18.569931,1193.280301,1569.250688
10.114733,19.459093,1106.722575,1589.707951
9.503699,18.850476,1083.067086,1646.595027
10.692816,20.317713,1099.736719,1704.684241
9.989145,20.188056,1080.906593,1667.283050
9.455611,18.738012,1004.193189,1560.673259
7.331717,12.962536,887.322561,1390.123703
7.173628,13.619991,795.587230,1360.984038
7.052195,15.420792,733.539342,1317.549521
6.310625,14.811743,688.898060,1250.199798
5.798655,14.872764,628.162750,1184.650853
6.066811,20.445572,570.550373,1201.801655
5.473130,17.945350,545.030721,1165.843470
4.844924,13.844167,483.876970,1012.103570
3.764365,9.886229,394.731565,779.715329
2.874163,6.849494,325.194784,657.890641
1.463499,4.231238,238.675458,587.399320
0.919670,3.345227,217.085937,576.809299
1.587183,5.709602,237.936722,633.565612
0.905454,3.210215,233.297385,566.960119
1.077447,3.032983,238.655840,537.009244
1.206503,3.209867,255.001621,606.087527
1.454628,4.315825,284.096264,706.008548
1.635916,5.295070,297.244359,765.781336
1.594120,5.068803,298.850936,778.660704
1.839459,5.714583,304.649595,783.203965
1.446463,4.226952,297.961043,759.699066
1.428117,4.229536,297.701604,741.489725
1.505716,4.080323,284.165744,695.098275
1.234194,3.535592,242.427376,569.598312
0.782683,2.036891,184.271195,418.103897
0.766559,2.158358,160.776071,366.403127
0.595218,1.931533,128.932304,330.052474
0.453364,1.914323,116.845311,372.567393
0.393280,1.436369,123.638995,409.532223
0.596838,2.332830,134.320037,443.146043
0.614501,2.255053,139.684184,429.658381
0.633384,2.247589,136.242242,400.023430
0.368612,1.224144,115.500286,347.129298
0.265287,0.888899,108.348943,341.056680
0.300078,1.354837,101.812610,342.060495
0.172056,0.607465,88.274138,265.279007
0.314752,1.315310,86.650315,248.519365
0.364951,1.374564,88.453594,221.892560
0.270897,0.970095,82.004136,193.275180
0.237432,0.851618,90.410025,227.890070
0.234035,0.814283,107.790215,278.704928
0.357139,1.090151,124.001264,317.046520
0.605035,1.780436,147.697696,370.581597
0.869074,2.425230,172.771382,430.225150
0.662676,1.862482,188.991946,464.343787
0.829864,2.176915,218.097259,521.099375
1.194103,3.164745,247.043104,593.543053
1.134455,2.794161,266.251727,627.792594
1.869577,5.204569,308.606363,743.404241
2.249320,6.294878,337.235697,820.853903
2.167627,6.080102,352.111498,851.735334
1.582574,4.230111,332.434816,795.982772
1.672126,4.416031,311.482167,741.497427
1.550142,4.072503,273.411504,650.944979
1.395325,3.412620,242.731957,574.432609
1.005908,2.552634,194.612790,457.072995
0.835852,2.086902,166.193846,451.965087
0.762945,2.716762,150.445460,490.629427
0.852886,3.915572,158.554837,521.539626
0.745484,3.029290,161.008822,475.532053
0.502579,1.779797,141.281833,378.282069
