P_Average,P_SD,W_Average,W_SD
1228.708705,49.641103,18967.667379,174.086186
1033.856433,65.766672,18884.821213,163.620364
889.320882,74.929609,18791.557783,183.993974
828.637813,93.385144,18717.321467,235.855179
781.651413,88.626489,18577.266725,259.475131
733.590201,92.349813,18369.887960,329.348956
727.720913,70.161876,18091.546083,361.554599
695.356925,74.651612,17669.236138,475.678597
644.013200,95.397760,17100.093429,799.619350
592.836506,104.672953,16363.143392,1283.378953
550.036761,104.772722,15423.251489,1814.384452
488.991463,116.571200,14173.995689,2514.002116
416.640060,122.961873,12845.101131,3474.803195
347.266159,149.181497,11481.131924,4376.198549
335.736664,197.026970,10496.715080,4843.821400
284.432450,179.989579,9448.131674,5271.007913
280.046859,209.174655,8804.730639,5628.244028
245.368067,203.907568,8147.510383,5323.716396
220.735410,178.524894,7298.829374,5057.597444
178.687463,155.802645,6210.829853,4712.912513
142.366523,151.029412,5137.157438,4345.218799
121.629383,145.265801,4365.838829,4496.335326
107.070951,148.688618,3865.373518,4652.015462
86.527119,125.064650,3619.493340,4559.915764
89.252796,136.086322,3466.422609,4480.841987
89.256268,148.199767,3335.048950,4414.555843
84.223885,132.987052,3165.723359,4039.302082
70.436486,107.965191,2791.610505,3475.934027
51.853174,73.332469,2435.292318,3016.003164
38.250529,65.091471,2149.122700,2943.932962
46.897122,80.408406,2262.676317,3120.074196
42.061481,76.985987,2248.302466,3261.746901
39.214219,75.913682,2179.031458,3404.921212
34.395681,59.704327,2142.010083,3318.444405
39.808778,71.152751,2061.904854,3228.967943
37.209508,73.660765,1813.328113,2937.048796
29.949929,62.814316,1468.811749,2587.711244
23.927702,52.973726,1301.030924,2574.121647
28.771368,72.352293,1353.982694,2867.590075
27.943230,74.709290,1396.615962,3152.681957
31.081966,84.566926,1469.335324,3370.173182
35.134109,95.794545,1492.798604,3307.014409
36.834200,92.171897,1526.720599,3179.093751
24.818662,63.162352,1331.852490,2575.154858
26.817403,63.335206,1257.723812,2194.672166
20.451547,43.930202,1116.027546,1855.738466
17.975875,40.145079,1066.768315,1933.860092
18.624258,49.946712,1121.857699,2324.266732
24.953338,80.429666,1231.609644,2703.388769
24.139502,72.896065,1258.038177,2689.781250
24.328918,73.306116,1233.017567,2549.373926
18.786263,51.380939,1098.365905,2181.891102
14.521102,38.552136,962.124633,1812.792917
13.646716,32.188993,940.086658,1810.144767
10.596133,26.448340,924.551465,1914.815216
11.099179,30.560470,910.965607,1969.844801
9.647951,28.041286,832.677039,1877.081028
10.939002,37.878193,781.839936,1789.554075
10.507893,35.363584,696.795062,1574.620704
7.742106,31.041705,521.454210,1300.894444
5.087691,20.965182,448.211821,1333.217071
4.371874,22.522527,412.155124,1506.503295
6.654531,34.875062,439.932873,1663.538834
7.495516,39.626693,430.614990,1635.632130
6.053165,31.790884,373.056858,1299.404252
3.043243,15.372928,273.636053,746.982895
1.713818,8.204051,191.138217,352.818832
0.743145,3.086676,142.203821,198.112864
0.119896,0.225813,111.369166,131.494369
0.091462,0.128464,106.402085,127.059286
0.081872,0.095853,109.808293,126.087198
0.101715,0.126410,119.594732,132.726608
0.121269,0.169671,130.911217,141.908394
0.147001,0.217633,142.204412,154.333882
0.196907,0.384388,157.044982,175.809211
0.654777,2.535698,185.152198,211.718432
0.817090,3.375234,194.746266,245.234619
0.201428,0.457884,205.965286,285.428756
1.129818,5.067240,212.905005,327.476280
1.959965,9.305521,232.869017,452.684355
3.067134,15.232250,264.684816,620.203340
4.768359,24.559931,303.227693,854.029468
4.598657,23.712782,335.451947,1016.525876
4.151111,21.166909,387.574558,1247.702775
6.228138,32.184686,451.901434,1504.358380
6.726670,34.724325,459.625413,1481.561023
5.186149,26.240780,388.596877,1074.174263
2.984657,14.377497,306.903524,682.023124
0.730858,2.552944,225.316047,351.662589
0.708860,2.569338,194.256258,289.723352
0.659199,2.542339,192.019698,288.487005
0.883078,3.403079,188.014468,293.115728
0.739829,2.569072,181.188334,276.199840
0.232249,0.523448,160.348782,254.974782
0.274105,0.664488,158.280247,255.245946
0.274953,0.796065,157.191200,264.851480
0.278938,0.834498,159.667063,270.443068
0.234102,0.588113,156.913442,248.230633
0.196329,0.447697,152.576792,229.741025
0.219555,0.468659,157.428385,226.215978
0.193650,0.340615,156.758654,214.430618
0.190385,0.325557,150.855228,204.998413
0.157574,0.310588,129.233916,184.094470
0.089961,0.147164,102.937107,144.505957
0.086161,0.141084,87.433640,125.603093
0.071183,0.106987,74.273113,105.079920
0.053153,0.092246,63.030191,96.466066
0.045996,0.078430,60.001983,94.384086
0.036299,0.070265,58.291386,91.621197
0.051259,0.109795,66.743384,102.592735
0.054479,0.097974,75.267212,108.135507
0.061030,0.122290,84.891700,118.658104
0.085179,0.176432,96.246656,130.911116
0.078702,0.130797,101.874243,129.505922
0.087071,0.161859,112.654530,137.080950
0.091964,0.122432,124.030128,137.373097
0.111003,0.147531,134.981187,141.491054
0.123583,0.183341,142.838918,146.359823
0.146169,0.229385,150.554693,165.022608
0.155404,0.257443,156.743069,192.180733
0.164109,0.275619,155.509896,208.173236
0.179164,0.315750,147.492074,218.246146
0.175830,0.356540,130.930818,217.421939
0.396239,1.595645,123.723180,246.719766
0.391753,1.558375,104.794882,233.985007
0.453793,1.949386,91.238502,220.884314
0.090457,0.395719,80.683518,215.734829
0.434874,1.869108,91.018119,281.860345
0.690108,3.222749,96.686847,337.683262
1.416098,7.300779,109.653651,426.288281
1.480440,7.771255,122.376340,518.155551
1.881133,10.040613,145.752339,652.296904
1.796746,9.614399,173.785378,787.494175
2.490057,12.300003,205.104752,861.987912
2.072302,10.025654,202.312389,816.544671
1.987964,9.579817,181.269618,682.735741
2.072475,10.012073,173.838385,620.562420
1.050527,4.288326,138.525280,396.727215
1.074483,3.956520,118.679095,283.006418
0.996085,3.627748,111.685362,274.188784
0.298805,1.448589,89.974415,265.647878
0.294304,1.427524,110.692594,359.496317
0.039191,0.106989,119.185381,383.054772
0.758575,3.849951,152.380626,544.017908
1.722260,9.051374,181.856936,717.382998
1.768638,9.387174,187.032464,790.790773
2.145134,11.466253,204.825159,922.989598
1.304028,6.947764,192.858002,877.354376
2.077875,11.117917,178.693251,821.522437
2.526725,13.550975,155.401016,714.985400
1.166480,6.254242,96.830263,429.979072
0.007642,0.020718,39.137574,123.551071
0.201238,1.041332,35.788375,108.337420
0.268065,1.388436,34.279254,89.444638
0.012130,0.034066,20.678818,39.264073
0.010958,0.027900,22.204017,41.277380
0.008688,0.026093,24.397642,46.856276
0.015165,0.041218,26.933938,54.535980
0.025692,0.097714,30.699574,71.077453
0.034794,0.143776,34.371610,91.568113
0.062093,0.291263,39.402589,118.530601
0.052684,0.246219,42.527021,133.667613
0.051935,0.236124,46.007049,151.209713
0.055379,0.258826,47.015907,159.428076
0.062140,0.302890,48.338632,165.337842
0.063750,0.309147,48.880919,153.056908
0.052023,0.231590,50.139586,145.539261
0.055025,0.237870,51.608913,145.322554
0.046466,0.181025,50.641067,145.703745
0.058587,0.247824,50.422448,156.498281
0.073983,0.337975,49.820486,169.331350
0.088181,0.428967,46.544475,178.188376
0.087264,0.403099,46.965211,175.160829
0.090394,0.418166,46.730678,163.434831
0.076054,0.289808,46.560863,131.518842
0.065369,0.222485,46.135001,105.359402
0.049004,0.126865,47.684283,100.591422
0.036006,0.091710,50.722817,106.691087
0.037864,0.090217,54.115597,106.305017
0.037785,0.087503,51.121835,93.906771
0.031864,0.068588,47.021729,80.243021
0.028678,0.066747,44.239637,83.064795
0.029863,0.066830,45.321974,92.205070
0.038229,0.110091,46.187275,103.803152
0.034002,0.118358,47.557509,109.749559
0.034834,0.095379,47.689123,108.743303
0.041974,0.116584,47.143289,108.348134
0.037113,0.107804,46.503133,110.237334
0.045886,0.143365,46.872588,116.223920
0.046361,0.145129,46.654636,124.298375
0.063105,0.261800,49.764607,149.554166
0.081483,0.379446,52.421677,171.986324
0.087464,0.399867,54.656455,178.140570
0.062521,0.264630,48.975328,156.398730
0.032829,0.115918,41.221769,123.469705
0.034954,0.123729,35.287455,99.611253
0.033865,0.143654,26.919886,73.709911
0.018420,0.067071,16.349565,47.918457
0.008645,0.041464,12.592973,54.059766
0.009671,0.049440,13.029293,61.010677
0.009626,0.050254,13.848822,65.243134
0.011311,0.059846,13.297250,62.480930
0.008520,0.032367,12.693799,49.701275
0.009079,0.031934,11.665388,39.192872
0.004300,0.018523,9.423213,26.827543
0.005415,0.016837,8.773553,25.930743
0.006946,0.031148,8.436701,31.622896
0.006717,0.031719,10.422548,43.936262
0.013845,0.066751,14.151882,59.994940
0.013138,0.062577,16.622068,71.181550
0.025552,0.125703,21.605409,90.978708
0.033082,0.158961,27.323524,110.010096
0.033838,0.156482,29.697929,113.947492
0.034078,0.153675,29.717672,107.536267
0.035782,0.159843,29.020169,98.432195
0.030136,0.126127,28.563562,90.787473
0.025597,0.097356,28.957679,88.073189
0.022317,0.084411,29.935632,92.057217
0.021579,0.071149,31.852298,90.595672
0.025682,0.074562,33.922213,89.820411
0.023265,0.058500,34.133948,82.078388
0.025235,0.063765,35.731990,77.988848
0.022007,0.052282,34.945845,69.836812
0.019408,0.048916,33.566451,65.382443
0.017422,0.044411,32.420075,70.296940
0.016953,0.041441,34.083422,81.426583
0.021841,0.075821,34.524853,91.984789
0.021503,0.083412,31.032580,94.212971
0.024226,0.094707,28.600604,91.009870
0.020600,0.076383,25.710648,81.196674
0.015024,0.055446,20.510846,67.287900
0.011231,0.047837,17.326791,59.726684
0.007918,0.028711,17.090667,57.238307
0.009026,0.026852,18.062547,57.985940
0.007631,0.028193,16.818528,55.363628
0.008791,0.030149,16.443322,51.793647
0.008829,0.026752,14.605142,44.448061
0.006905,0.022669,11.985588,38.689289
0.005654,0.020562,11.340241,36.869564
0.002331,0.008210,10.969939,36.637166
0.004984,0.023395,13.042964,46.118143
0.005084,0.020413,15.016817,52.475219
0.009371,0.041522,17.758607,61.003000
0.009339,0.044455,19.879340,70.499859
0.017954,0.088486,21.725455,75.828461
0.017525,0.086907,23.729278,85.430471
0.016957,0.079391,24.958287,90.020338
0.023387,0.112117,25.407954,92.934780
0.022111,0.106133,22.147507,79.831265
0.018572,0.089023,18.771247,68.376164
0.015151,0.071080,16.935799,59.761262
0.011455,0.053145,15.332955,54.554661
0.010197,0.049701,15.795462,59.157154
0.010324,0.050391,17.385132,65.372446
0.012038,0.055223,18.854362,67.012613
0.012199,0.053837,19.018693,66.197964
0.011001,0.045808,18.676015,61.491797
0.010316,0.040829,18.869044,58.562822
0.011116,0.038377,18.804742,54.294172
0.008241,0.024217,18.186427,48.521932
0.007567,0.019964,18.563372,48.037852
0.009322,0.023174,20.779910,50.910652
0.008875,0.021138,21.944774,51.826493
0.010237,0.024948,23.057817,54.919847
0.010132,0.028397,23.299105,58.861499
0.011471,0.030142,24.353174,59.675538
0.014258,0.034062,24.698776,57.693933
0.016911,0.038962,24.274350,56.525272
0.014946,0.039530,23.985461,55.549304
0.015943,0.038885,25.281935,56.975041
0.019217,0.045484,28.896809,63.520241
