P_Average,P_SD,W_Average,W_SD
1130.779876,51.981618,18703.843873,190.498238
916.848539,67.074060,18493.129718,220.864096
793.763345,62.718675,18248.618897,290.368458
758.222357,87.802166,17964.065774,374.880631
692.575498,93.006798,17672.473389,391.117595
664.950732,63.195577,17355.246042,368.020298
619.948988,88.507288,17027.519071,414.686028
591.156061,82.644201,16629.797792,519.602106
562.072899,99.356233,16069.387660,777.202929
511.737794,82.855771,15382.407152,1043.387438
453.394391,94.295110,14627.662487,1568.968232
446.530689,108.321927,13852.457564,2073.101603
418.594812,120.285549,13074.729366,2495.662667
398.793867,136.055279,12363.099408,2810.987199
355.005652,126.088403,11681.015992,3000.975764
302.614055,147.782644,10922.284585,3433.529869
273.398446,135.608019,10380.249376,3572.271226
258.852403,126.786435,10118.769563,3511.568317
251.648168,124.942098,9962.417715,3338.629205
234.368738,116.888534,9778.227365,3170.342124
238.445760,126.591436,9506.173908,2988.838119
204.575428,102.882674,9051.126787,2774.011946
184.074328,89.885104,8499.767882,2847.841170
167.613740,84.329329,7977.179800,3031.806876
145.755858,82.102396,7304.764928,3143.352897
129.913175,91.469057,6696.203513,3133.036257
115.972385,77.329108,6202.416272,3059.910532
102.417085,73.636572,5733.091246,2957.589903
87.283979,73.083107,5308.591602,2988.077949
80.114333,61.097604,5062.342274,2943.704391
70.185767,55.465873,4764.858375,2914.086671
67.535530,58.137314,4530.408081,2854.331492
61.391864,54.125475,4343.261567,2755.371418
58.600308,54.269932,4153.145827,2678.418588
52.412043,49.427168,3924.904236,2543.198163
50.067163,49.920693,3721.102003,2414.397302
40.306663,39.746889,3434.468531,2274.948625
34.502996,32.743070,3193.823102,2111.829431
33.083038,34.075616,3013.619724,2074.628263
27.269156,25.484675,2798.837269,1967.748546
25.513891,24.200438,2708.154217,1946.925923
25.421650,27.730015,2589.181575,1886.422565
19.952442,19.352340,2409.568050,1708.490988
18.202865,17.766089,2244.737061,1589.352906
16.667755,16.832701,2073.151522,1510.295589
14.465554,14.974280,1861.738647,1423.875710
13.463425,12.705062,1708.405071,1351.734033
11.384877,11.247202,1551.953140,1285.231059
10.917838,13.169676,1479.329627,1274.607347
11.588756,14.752908,1520.161477,1242.275731
10.987493,12.126554,1523.889538,1175.206118
12.594299,15.756148,1526.919702,1193.120855
14.108064,19.362748,1574.710547,1349.975453
15.808398,27.038613,1623.187581,1610.395142
18.571274,36.335162,1666.152688,1907.746605
17.898288,36.005180,1684.304854,2195.611327
21.969165,52.556346,1734.915961,2517.361045
19.957969,48.532396,1706.554464,2536.488631
19.786106,48.642290,1617.820518,2450.027711
18.909755,48.338350,1450.589419,2257.188542
16.294773,42.024719,1279.979966,1979.831265
12.146209,32.589982,1100.807415,1783.772706
7.944526,21.118142,949.978581,1519.618394
6.627000,16.635974,819.690884,1256.503268
4.817917,11.936490,706.455954,1017.416761
3.512990,8.924385,557.258216,759.001951
2.727121,6.259859,445.380220,599.828183
1.078012,2.280039,312.541567,507.365497
0.867411,1.858766,280.379287,494.133486
0.852612,1.932332,258.637360,479.562713
0.750125,1.950960,232.929917,452.080254
0.581531,1.275350,227.687449,412.274619
0.642044,1.290246,226.716977,384.593106
0.615910,1.155079,220.305275,362.847240
0.672850,1.391034,210.051513,342.325558
0.845033,2.057619,219.808693,369.850015
0.905239,2.517153,225.910243,371.057502
0.929178,2.543650,228.834671,366.682895
0.796319,2.268386,229.818179,367.371775
0.894220,3.020264,242.045287,423.168263
1.054435,4.023853,235.934628,452.472228
1.313774,5.683903,255.594120,554.921195
1.455731,6.646412,273.718885,652.042044
1.102594,4.666233,288.102976,713.311625
1.373924,5.952764,298.455116,775.475600
1.541918,6.822829,306.168224,773.905129
1.589668,7.276745,302.221254,732.436015
1.327581,5.776655,284.097955,615.097094
1.034686,4.307046,264.022656,536.107492
0.855019,2.674627,260.432997,471.005931
0.594719,1.493854,253.966707,435.279277
0.854829,2.517222,266.983215,469.978741
0.947849,2.829511,270.089894,483.474492
0.951844,2.692946,271.202721,485.783108
1.048953,3.119177,267.400770,493.170045
1.069861,3.272031,275.859796,520.999854
1.378608,5.030707,295.037936,597.425105
