P_Average,P_SD,W_Average,W_SD
1185.288760,33.779762,18906.294909,174.786277
953.721918,55.681455,18676.214531,188.786857
835.863341,69.440152,18454.270843,256.008736
780.635202,83.588650,18196.605020,295.297784
734.156309,79.476928,17972.675725,368.829183
696.877033,74.840820,17688.694612,437.580975
658.468223,99.381757,17340.894262,520.063581
639.817431,106.899656,16946.325604,765.780454
597.411754,108.187434,16417.591766,990.570272
564.705950,102.490562,15889.861436,1266.620167
535.911241,119.103233,15427.892139,1450.796980
509.076830,112.484137,14956.336722,1780.212754
475.026837,113.541261,14542.590921,2244.853203
452.535467,121.820181,14038.099426,2512.713095
425.411898,143.507279,13375.051432,2910.806680
394.589296,143.251975,12818.500352,3043.320719
358.503961,138.996699,12329.419497,3071.618660
338.913304,145.089506,11922.719271,3074.837930
317.982085,151.262625,11463.356254,3139.145689
299.254061,145.709490,11136.963651,3251.518069
274.897888,140.594491,10698.996619,3326.882250
268.833999,156.825977,10490.043810,3441.921125
254.777700,149.475332,10449.270684,3306.579093
264.280483,156.087633,10456.917680,3167.532047
262.071151,146.155085,10252.847514,3001.425259
245.200026,131.899689,9802.828918,2880.823644
220.215690,121.679266,9263.709300,2863.979298
208.093775,137.045446,8922.566255,2904.713105
197.517473,118.821013,8721.536565,2843.801544
174.585571,112.714631,8257.582655,2689.433602
162.223014,109.130058,7797.177028,2641.290366
144.409803,105.518108,7096.196626,2562.559549
127.821797,84.929949,6471.625560,2409.796509
105.841476,79.817048,5823.190912,2412.211956
89.688340,68.025301,5451.433537,2284.212396
82.744447,79.331000,5303.620399,2252.328718
85.116557,83.093357,5306.374355,2358.469612
79.568779,73.472596,5168.211028,2354.836282
73.113205,67.273212,4983.924806,2312.490792
71.772502,76.551400,4891.823673,2389.361876
72.134485,76.839396,4869.208879,2312.443863
67.680640,62.797947,4736.066356,2130.798966
58.226956,46.873065,4579.766185,1914.925123
54.699707,36.813091,4452.737709,1670.056341
53.450289,38.660156,4358.550688,1496.944108
50.821143,39.198617,4208.693403,1518.331034
44.649587,31.969890,4064.164831,1573.394442
43.231656,33.550081,3931.620668,1596.289467
38.716260,37.566823,3684.849136,1747.171232
35.716731,38.456594,3489.554162,1791.108506
38.195440,62.468099,3332.345721,1811.605625
33.491644,52.962485,3127.491902,1471.624634
26.233473,17.495144,2923.674100,1116.969557
24.503922,15.289096,2882.490304,1136.658064
22.530435,14.665530,2900.358303,1224.952413
20.887817,14.132234,2869.885345,1197.659573
21.255902,15.469929,2826.188372,1184.513195
21.624188,16.584064,2727.954712,1200.654467
19.616613,15.667666,2566.287312,1229.931458
16.607400,12.973953,2387.023285,1215.745043
16.151336,13.307102,2241.963971,1198.959197
14.662883,12.887131,2081.560507,1157.714056
13.517752,11.345663,1977.429703,1090.951324
12.346636,10.997129,1912.020656,1096.170088
11.529748,9.788903,1854.018520,1094.964833
11.304581,11.375722,1828.582901,1180.863621
10.731725,10.866637,1797.158779,1176.304193
10.937766,11.051749,1824.341366,1147.295537
11.107810,12.404042,1842.986401,1119.140906
9.477916,9.397191,1839.311411,1052.405427
9.731758,9.523128,1887.931477,1011.650489
10.060117,10.093208,1891.046274,951.481752
9.396416,8.989001,1844.410852,883.452547
8.444245,6.791390,1766.381883,781.919871
9.319074,7.263448,1734.596527,777.629559
8.540508,6.622246,1649.445790,824.618425
7.842004,7.170472,1546.090436,911.421693
7.793386,7.881310,1471.124512,976.246957
7.483808,8.862561,1368.434541,1006.319591
6.390657,7.364319,1285.528926,962.656181
6.396398,9.355621,1241.995212,937.504159
6.235185,8.812971,1230.605748,886.717618
5.626040,6.955359,1204.514561,850.655428
5.543463,6.904500,1191.602570,822.015166
5.026741,5.787359,1154.254493,792.495486
4.660433,4.618700,1123.895060,749.231657
4.223411,4.534232,1046.335869,734.573795
4.086131,5.059780,990.538006,761.435171
4.170815,5.168920,998.935935,800.684649
3.592795,4.156753,990.209679,829.349282
4.576136,6.954055,1013.296371,901.936104
4.610597,7.351862,988.502997,913.394557
4.177253,6.016773,950.454661,858.043238
4.183369,6.306661,904.471865,828.132390
4.062645,5.857104,873.012247,806.249470
3.334339,4.411698,837.595578,774.373767
2.859249,3.524607,806.835809,742.991633
2.737603,3.645510,816.602523,743.151604
3.227264,4.214422,855.553792,781.272596
3.813192,5.252476,901.791414,847.061127
4.002195,5.455878,931.791280,887.066047
3.902381,5.581795,925.441666,883.560952
3.586136,5.043970,863.386429,844.450602
3.153701,4.838071,792.582469,789.623167
2.480832,3.268615,703.347908,717.767144
2.257657,3.204110,617.038766,673.563284
1.974358,3.127909,546.974191,633.900734
1.787512,2.801442,525.535344,601.730124
1.499700,2.195335,515.051851,577.755745
1.640080,2.407662,540.766963,585.970339
1.735325,2.458475,568.434669,601.877260
1.806182,2.382430,582.406267,587.020425
1.944683,2.625397,592.054575,580.936577
1.680893,2.127295,585.208751,553.319666
1.971245,2.440716,591.376860,568.685685
1.982127,2.820978,574.139277,596.509430
2.116615,3.204236,584.413533,659.661835
2.138006,3.399574,604.577382,717.103722
2.433461,4.042466,636.529378,768.338393
2.683731,4.259683,662.481004,782.541896
2.333564,3.736976,671.749395,749.984753
2.500934,3.873274,677.375312,744.125495
2.415760,3.760638,675.611545,715.329647
2.066776,2.856863,658.020127,666.907773
1.871685,2.471400,635.178056,631.137506
2.231228,3.413214,636.008033,623.646287
2.130441,3.164390,605.250032,593.700179
1.758748,2.242940,548.801766,527.557820
1.697580,2.175115,540.105514,541.876259
1.538056,1.961927,542.244041,581.740640
1.505679,2.011775,547.719488,617.856511
1.675174,2.492841,564.903124,649.818096
1.712814,2.575190,565.932746,661.208707
1.631704,2.491137,549.377345,643.307904
1.670848,2.838916,518.507310,630.058600
1.449457,2.562114,469.301050,596.414474
1.294869,2.423407,434.797243,552.684956
1.218952,2.364345,413.097040,520.076227
1.012986,2.069759,388.801603,492.851298
0.928564,1.757576,385.294005,484.932054
0.848455,1.480122,390.221958,456.177176
0.819307,1.386178,392.099408,418.365886
0.757070,1.034807,398.181098,383.662193
0.696555,0.971086,388.438095,357.294340
0.836336,1.299443,385.048206,346.355937
0.862063,1.257254,386.263017,340.815637
0.920265,1.881246,379.442283,344.559818
0.752128,1.089622,382.063886,341.855254
0.745433,0.939322,389.814717,353.463398
0.981476,2.463184,390.069419,408.347216
1.360349,4.509532,391.983596,479.593112
1.899213,7.392639,406.717399,611.568735
1.568953,5.350509,417.814714,669.934604
1.472381,5.150785,429.382636,730.793897
1.675950,6.369963,429.777923,743.417109
1.434471,5.135386,401.207500,656.802554
1.390277,4.926135,357.379632,508.925730
1.014006,3.083228,306.801466,360.619835
0.546053,0.861494,260.613684,308.522921
0.366204,0.588217,234.113978,301.983714
0.374669,0.613789,231.568933,299.780494
0.395112,0.661238,228.676638,304.166786
0.336085,0.589510,225.061780,309.349908
0.368125,0.687151,221.989845,311.676656
0.402579,0.761608,222.119747,311.548786
0.401689,0.785491,224.881985,315.006516
0.407624,0.828800,220.544008,303.908951
0.353430,0.620474,215.450313,285.811766
0.401447,0.883856,218.705244,298.955123
0.444173,1.054353,227.407030,322.170416
0.447245,0.953801,231.808038,342.463254
0.551598,1.383232,233.570993,355.723847
0.599594,1.539993,233.431333,354.419794
0.705360,2.065002,229.670351,347.889552
0.527443,1.316088,227.685654,342.982680
0.612389,1.600157,250.392090,402.931473
0.622910,1.634969,268.238861,478.267700
0.784803,2.454987,285.210303,539.068616
0.880411,3.076277,294.252450,578.929508
1.121406,4.413675,300.528567,596.043536
