P_Average,P_SD,W_Average,W_SD
10106.470596,747.098931,155.409771,4.795397
8863.291694,795.661800,152.152609,5.962792
7751.557777,954.707640,150.301419,7.411047
6674.896424,1287.006311,148.474779,8.201158
5607.634960,1643.602996,146.882743,7.492730
4688.503476,1503.212310,146.676980,9.836039
4149.352854,1490.025703,144.415895,11.524081
3198.252492,1536.093036,141.928792,13.840006
2835.062782,1482.357701,141.814697,15.348007
2607.531135,1534.759000,141.724356,16.162282
2293.906509,1437.895893,141.135264,18.606341
1965.008672,1376.435233,141.786484,18.374935
1877.255404,1311.319751,141.244492,18.621969
1619.061716,1315.817046,139.678975,18.968405
1447.252953,1170.034138,138.278413,19.768539
1067.412512,809.211608,136.803191,21.494510
858.236164,838.112644,136.039654,22.461633
823.811230,807.366690,136.005676,23.109853
768.693080,564.225155,135.664768,23.678854
729.102613,486.518373,135.194081,24.185835
681.266276,456.839970,134.981147,24.480261
613.756354,487.050427,135.017560,24.280496
570.895334,497.807278,135.066218,24.157421
509.211756,413.225581,134.927196,24.373182
499.858704,404.490662,135.044217,24.429875
479.118380,346.222562,135.026656,24.552338
434.051148,349.699090,135.153663,24.546993
346.632136,317.501494,135.165627,24.620827
289.987166,354.660876,135.122406,24.536379
238.031719,334.630730,135.283321,24.370345
216.749164,302.101330,135.288081,24.161149
192.082464,237.029452,135.100619,24.286396
216.147078,254.115118,135.141056,24.267275
220.535546,222.979745,135.015616,24.553905
220.875434,210.995915,135.015072,24.392782
189.275601,207.329303,134.902069,24.480361
181.191061,235.060999,134.770106,24.419949
197.004760,254.730064,134.692791,24.284293
199.708967,261.661991,134.621769,24.058928
183.059765,236.479761,134.518831,24.006741
172.229007,181.542125,134.535001,23.969785
193.683444,206.424248,134.588280,23.919620
202.354072,230.408983,134.771292,23.753188
223.983979,262.742506,134.923906,23.656263
227.464937,274.762317,135.018888,23.615163
234.182622,311.703381,134.976674,23.621552
203.925771,293.251700,135.000720,23.640869
166.281902,211.345005,134.939206,23.673780
136.621994,167.265678,135.110474,23.854044
99.612354,143.335494,135.129864,24.040065
53.577794,81.828199,135.067361,24.176581
63.006553,93.307850,135.054988,24.176696
83.962467,124.703466,135.143681,24.046030
112.831898,167.899231,135.223028,23.857179
118.492053,185.875829,135.211527,23.824829
129.370638,187.422099,135.250533,23.722336
121.932016,163.082489,135.295751,23.477958
99.919112,133.432321,135.209044,23.461809
89.605150,121.039967,135.077277,23.559222
81.526305,131.637047,135.104496,23.496552
79.933954,144.871219,135.082341,23.465887
69.803949,151.625948,135.073642,23.444046
66.331057,154.797561,135.064979,23.427158
64.611742,141.389868,135.024591,23.419166
55.541627,97.663639,135.024466,23.438713
48.079430,69.868182,134.994649,23.452138
61.213768,84.658297,134.966016,23.452648
67.861365,94.443464,134.904393,23.449225
72.219541,93.667285,134.840518,23.435789
73.859844,94.137775,134.812352,23.371801
59.319419,82.522823,134.803281,23.300424
57.722328,84.294331,134.823487,23.273246
49.552340,76.290255,134.849308,23.219761
35.878175,59.696363,134.881255,23.181974
30.511458,55.350023,134.869970,23.167378
32.525012,59.303280,134.862694,23.173348
33.017465,48.601673,134.826071,23.219143
31.975773,43.754431,134.820125,23.255180
36.310916,42.636115,134.782788,23.309115
40.133817,55.369098,134.759754,23.347165
39.910227,71.854470,134.736146,23.402726
52.893665,86.048922,134.719876,23.406022
56.220864,84.871176,134.695158,23.429418
55.331631,87.367500,134.670952,23.434010
49.401106,87.870079,134.661945,23.409021
50.497036,80.026192,134.655667,23.383757
42.158647,58.963730,134.643155,23.332993
51.285743,75.398044,134.597021,23.329330
52.168806,80.952273,134.568844,23.313065
44.360784,73.565655,134.533357,23.286260
35.612720,67.891081,134.513137,23.261985
33.635998,62.032469,134.520784,23.260056
32.874781,64.999762,134.520957,23.262305
31.483551,60.393434,134.578008,23.240964
36.244062,64.420821,134.624418,23.234770
33.783420,71.945336,134.689495,23.222879
30.649069,79.992687,134.715943,23.239727
38.197918,87.443856,134.757213,23.243983
38.417743,78.696333,134.824492,23.262824
32.214104,57.924915,134.880544,23.275317
34.225501,61.942106,134.877929,23.285654
31.335477,53.010036,134.867665,23.293736
23.415857,41.149926,134.856841,23.291651
24.038446,39.059643,134.862214,23.293514
24.229635,43.101346,134.863253,23.293624
25.742786,49.366551,134.860854,23.295628
26.080396,52.018351,134.862619,23.297404
20.074399,45.342311,134.870038,23.305129
16.952834,38.317677,134.874541,23.313416
4.399730,12.730555,134.870699,23.316259
3.411545,9.966403,134.873428,23.318306
4.050683,11.730591,134.873585,23.320861
8.585813,19.628565,134.870113,23.315268
12.615248,33.031096,134.878379,23.298785
14.997518,41.015258,134.879009,23.286166
14.878732,44.922552,134.886963,23.260098
10.035818,33.489454,134.895674,23.237535
13.515045,28.514678,134.890074,23.220604
18.118506,31.379630,134.895757,23.194253
20.827844,39.295347,134.900128,23.176326
26.285437,46.004328,134.909589,23.182690
26.880025,42.094278,134.909792,23.195653
22.872526,30.197552,134.891926,23.182633
17.633873,28.812054,134.874355,23.159340
18.854260,33.927845,134.882343,23.142875
19.893061,40.777938,134.876757,23.107221
16.833882,40.561038,134.901839,23.084507
13.314783,37.036443,134.908652,23.055691
9.952420,30.179204,134.907793,23.047233
7.572396,27.527298,134.905301,23.042486
5.054904,12.721796,134.911776,23.053867
4.300567,13.496030,134.914930,23.057660
6.196268,16.816457,134.913764,23.060128
7.158231,19.133514,134.912944,23.062401
6.034580,19.263299,134.910403,23.067892
6.336064,17.763460,134.909862,23.071679
5.077374,14.864862,134.904697,23.080589
6.494301,17.248634,134.908756,23.078542
8.191424,22.111871,134.909098,23.079368
12.333898,26.337330,134.914029,23.078220
17.195241,33.983720,134.925580,23.080629
25.239308,51.536782,134.950553,23.078233
35.623192,67.207157,134.959697,23.069691
41.424213,72.381550,134.987189,23.068186
36.935571,60.141572,135.033836,23.077899
32.203314,59.885335,135.042309,23.080103
22.919522,39.544842,135.061135,23.069929
11.817118,23.378458,135.071650,23.067782
21.526333,73.530786,135.077328,23.015941
31.992546,124.613818,135.096021,22.980080
32.529316,124.628705,135.095084,22.994528
38.926386,159.523042,135.124007,22.951708
42.502684,186.996222,135.176884,22.858104
48.041560,184.101470,135.197579,22.847484
51.315722,183.393308,135.248688,22.794371
48.909847,150.116572,135.351570,22.684226
30.495137,108.192970,135.460422,22.583053
27.335110,87.845519,135.521178,22.558062
13.068835,36.441048,135.583688,22.537227
12.078325,30.586431,135.593926,22.532871
13.214406,39.327080,135.590295,22.534955
15.980558,53.385294,135.583970,22.523027
18.833914,62.456535,135.573195,22.517944
25.562768,96.470735,135.576630,22.506503
24.496615,95.235786,135.561574,22.503856
24.501848,91.641130,135.550811,22.503099
8.084822,23.898984,135.495426,22.508717
6.023772,18.782241,135.488847,22.502026
5.713318,15.165537,135.478375,22.502409
6.604648,18.597782,135.471266,22.498003
6.436303,17.869880,135.464595,22.494325
5.106997,13.358759,135.459078,22.491830
0.753990,2.850990,135.450391,22.487137
0.445746,2.359044,135.450710,22.488098
0.825061,3.108455,135.452124,22.488110
2.128053,7.030033,135.458190,22.483427
9.558024,36.429937,135.478956,22.490049
14.895412,63.107289,135.493837,22.501838
18.598429,82.416282,135.509169,22.514080
23.131979,97.959030,135.547170,22.530931
12.198841,38.632543,135.613840,22.575183
9.660929,22.672490,135.635057,22.579150
12.245791,29.743074,135.647846,22.566139
13.506555,37.008625,135.659832,22.552178
15.443818,40.131994,135.657347,22.541199
15.305494,41.038020,135.654172,22.530702
12.476411,31.568336,135.629901,22.531125
11.108647,29.019027,135.609136,22.535511
8.923250,17.122221,135.581049,22.545671
8.361584,17.563054,135.574887,22.549049
8.268288,20.101350,135.584842,22.548626
9.121312,21.928166,135.592316,22.550071
8.641679,22.949475,135.599229,22.550785
8.089762,23.650340,135.618214,22.553874
2.386676,10.008163,135.643884,22.557336
2.487981,9.667521,135.644248,22.557885
3.675124,9.883955,135.646547,22.561183
4.708438,13.372873,135.647256,22.563892
5.440874,17.161484,135.651004,22.567808
8.681006,22.445647,135.657107,22.572864
9.928898,29.172206,135.663848,22.579169
10.846083,33.574967,135.666384,22.585446
11.896007,37.080722,135.663238,22.590194
13.323861,39.573534,135.663305,22.591519
13.319347,39.247700,135.664116,22.591697
8.919974,25.385405,135.662248,22.594299
8.591325,22.254751,135.643290,22.587463
6.477445,18.224474,135.615395,22.577420
7.963701,23.899279,135.602584,22.570524
9.293644,28.764669,135.580257,22.561364
9.382952,26.070373,135.554385,22.550889
6.205814,15.309842,135.527568,22.538386
2.451354,8.295393,135.509951,22.529761
3.425681,14.192388,135.513600,22.529215
5.477527,18.945295,135.516018,22.531698
7.991837,22.932010,135.516170,22.532942
9.227120,18.080739,135.522370,22.533053
9.158856,20.055668,135.525127,22.537999
11.032313,25.329722,135.523647,22.539609
10.394371,28.453250,135.519458,22.540385
9.019162,28.899912,135.522744,22.539307
6.958778,27.467823,135.519988,22.539901
5.310359,18.357440,135.516648,22.541465
3.532396,11.902603,135.514713,22.542264
3.506192,12.477666,135.507423,22.542836
2.697943,11.576032,135.501693,22.544917
16.976399,81.652187,135.478999,22.537169
26.988158,145.104314,135.456378,22.529633
35.409664,190.451707,135.436544,22.525950
42.148077,226.729352,135.396717,22.519939
27.026586,145.097393,135.336279,22.514781
0.095247,0.386964,135.295437,22.514095
0.088053,0.474182,135.295246,22.514379
0.866329,3.073558,135.296342,22.516873
2.152397,5.808141,135.298210,22.519801
5.564438,12.520448,135.301437,22.523350
9.790614,20.557363,135.302594,22.530925
14.096155,26.674509,135.297461,22.545009
18.113853,32.096665,135.291274,22.560746
19.648368,35.085206,135.283322,22.584770
17.139487,32.472172,135.273645,22.607737
11.300604,23.416197,135.262406,22.622599
5.143299,18.757602,135.237397,22.635909
8.005525,23.317688,135.238815,22.633807
10.475953,29.588631,135.224907,22.631146
10.668250,28.632101,135.206348,22.621978
13.329268,37.040596,135.202113,22.618300
15.392238,51.058035,135.207400,22.617545
16.496247,53.766853,135.223666,22.618950
19.700480,65.874427,135.256227,22.621874
17.451936,52.243217,135.257283,22.624714
10.725569,28.638233,135.242709,22.630201
10.214790,29.293603,135.252354,22.633410
