P_Average,P_SD,W_Average,W_SD
10169.535715,696.835444,155.622870,4.462561
9062.238405,798.088719,153.585728,5.762385
7965.455829,1157.178343,153.044000,7.280183
6534.535264,1485.596349,151.363742,8.345572
5294.999839,1826.499904,151.107965,8.076767
4150.994413,1785.098820,148.876278,7.643388
3433.887493,1669.784900,146.327096,8.730057
2661.376549,1394.562331,144.769839,10.075666
2266.362437,1313.643679,144.847798,10.470528
2193.266998,1214.995255,143.925322,11.581174
2112.597522,1307.553980,144.211532,12.363333
1804.712771,1164.057582,144.104426,13.592250
1425.506827,983.915184,144.214098,14.061925
1098.226723,815.545145,144.597267,13.990474
947.478032,888.968487,144.932554,13.798829
890.861819,835.623849,145.213684,12.916837
820.134721,788.989657,145.044171,12.070016
679.309700,673.746765,144.803884,11.306319
528.519074,483.022589,144.629109,11.468793
462.495519,468.195289,144.351000,12.106109
419.609466,523.895199,144.118220,12.741993
415.583105,577.769368,143.834449,13.623215
381.279466,473.248895,143.833275,13.738539
272.623669,386.736368,143.925933,13.835279
251.005220,365.626614,144.052902,14.056417
271.817911,389.619120,143.964785,14.057782
302.621454,466.262095,143.886820,14.085993
320.516002,498.352042,143.850999,14.064604
322.417987,585.920328,143.758802,13.989874
323.520846,523.570339,143.622754,13.937938
252.250708,387.141980,143.816896,13.734125
196.571874,362.828001,143.737420,13.692918
176.830254,372.557272,143.786367,13.679307
107.732950,264.370399,143.849305,13.671963
113.521171,219.951168,143.955294,13.709876
119.651236,199.251202,144.054637,13.736135
128.540396,251.596245,144.013525,13.751564
137.152143,287.360028,144.127107,13.739890
148.923369,314.202984,144.209331,13.727156
139.687619,328.427823,144.308080,13.698373
146.231749,350.498764,144.288686,13.704900
162.884710,359.564995,144.258828,13.729164
131.014312,305.211269,144.150804,13.756334
161.784366,336.221130,144.138369,13.776225
168.126692,341.560528,144.093124,13.851564
158.448010,355.951845,144.138310,13.892279
148.944671,338.541736,144.175898,13.930594
123.659810,251.810498,144.214846,13.993363
53.263048,98.151916,144.356254,14.153404
40.998766,99.386203,144.367927,14.249243
34.019395,85.128539,144.411451,14.248239
48.154634,131.709018,144.386410,14.240715
56.274796,180.247509,144.345721,14.232607
65.060139,215.624325,144.335664,14.233556
72.918797,226.834119,144.397383,14.216275
99.245606,276.867321,144.526027,14.221072
117.105687,409.518747,144.634296,14.228221
154.596772,516.829987,144.666368,14.264627
190.085339,594.913505,144.675984,14.384640
165.264086,547.549927,144.746996,14.447307
90.046466,265.919706,144.846142,14.712116
19.008974,38.073999,144.668679,15.002803
13.619938,34.837155,144.661617,15.005128
15.218057,41.447087,144.676806,15.003451
21.351480,64.443155,144.708147,14.998994
30.596258,88.260243,144.746541,15.011582
39.458887,110.973293,144.807888,15.022851
39.552081,101.027336,144.876656,15.057719
36.001634,87.054990,144.955382,15.089213
37.540236,107.745435,144.939897,15.112680
36.681284,138.052981,144.917218,15.144868
39.412221,164.782451,144.886996,15.141151
38.679615,149.819462,144.846947,15.129316
16.125168,44.493351,144.778180,15.112181
9.947312,29.802352,144.764297,15.105860
11.123265,30.266559,144.782969,15.083028
13.264677,48.527537,144.801351,15.061798
17.576466,62.881502,144.813324,15.037865
19.686228,70.398373,144.830160,15.020463
21.867914,72.778029,144.843277,15.008858
35.135025,94.514670,144.810975,14.985119
40.874485,127.052093,144.798821,14.958608
50.289888,164.672615,144.844122,14.775376
63.468996,200.253183,144.841572,14.625482
68.397061,215.373299,144.781835,14.494477
60.908617,188.617566,144.793053,14.245308
33.099173,126.757828,144.798081,14.037257
17.247150,55.416743,144.894010,13.813447
19.247086,70.955580,144.980852,13.779562
27.385508,125.555347,145.023370,13.854547
36.154263,165.095073,145.065183,13.924709
44.074362,188.848264,145.104480,13.996728
47.823605,197.590422,145.142785,14.069454
44.960384,167.068137,145.213185,14.227295
36.120520,130.146986,145.230370,14.316803
10.832162,35.484180,145.298493,14.479420
8.277602,28.654906,145.294531,14.479249
5.216894,20.799189,145.290865,14.478296
21.349900,82.659748,145.317420,14.470742
36.701502,166.348338,145.352742,14.464472
49.278011,202.460453,145.387372,14.432816
49.897436,181.980368,145.415260,14.406669
44.167273,139.152518,145.439666,14.378443
43.015208,116.549632,145.450184,14.343531
43.636695,100.960400,145.427475,14.315586
39.173031,97.956232,145.395324,14.313220
45.258891,116.607784,145.307221,14.360223
44.670571,115.100230,145.242864,14.420743
37.383171,95.074347,145.182064,14.481789
17.129055,54.764158,145.106147,14.571611
15.373386,49.449374,145.102800,14.609393
9.341205,30.346008,145.085158,14.646961
6.925857,18.409076,145.101833,14.647716
4.990187,11.735295,145.107460,14.651415
6.180328,15.535886,145.110120,14.666073
7.407010,18.445382,145.113482,14.680881
7.580109,17.701692,145.116807,14.698255
7.000169,18.761256,145.125020,14.712919
7.283461,19.641797,145.121008,14.717861
6.710333,15.583815,145.114760,14.724417
4.087694,10.750522,145.111285,14.732980
6.012353,17.777767,145.127079,14.731702
6.378264,21.842692,145.136009,14.733606
7.010281,25.824840,145.142327,14.734657
7.631102,28.525890,145.148685,14.734393
8.458224,29.694660,145.158692,14.734572
8.902229,28.445062,145.168413,14.740798
7.026633,19.474418,145.183956,14.738594
4.684112,14.342340,145.182539,14.744360
3.125024,12.229483,145.183430,14.745992
3.532246,12.281945,145.184260,14.746585
14.097807,61.421736,145.208406,14.716523
23.416308,108.807452,145.240683,14.682647
33.318864,163.254239,145.306187,14.618085
33.461331,163.206693,145.376846,14.560540
13.915648,61.218978,145.477490,14.489895
5.304651,17.503522,145.511499,14.469947
9.315166,30.469690,145.505540,14.471845
12.394531,40.266748,145.498638,14.473489
28.294369,87.402615,145.454103,14.396687
27.867913,86.435764,145.441180,14.402398
36.085134,153.172081,145.366154,14.291400
37.930575,164.516367,145.344042,14.253256
40.940356,184.869519,145.286333,14.150839
25.087176,104.381354,145.174676,13.945400
19.692073,87.177315,145.214501,14.005241
10.572986,38.842971,145.251706,14.065153
10.072511,36.235898,145.262024,14.106070
15.556467,61.955950,145.254765,14.111327
22.617603,90.795166,145.234486,14.120441
22.838492,89.945406,145.211561,14.130657
18.387558,69.053452,145.192357,14.140413
8.707126,30.335352,145.173677,14.149721
6.612515,24.298655,145.171374,14.148854
2.311806,8.559482,145.169678,14.150789
1.622680,6.010567,145.171006,14.150096
3.274488,16.714314,145.186189,14.135840
3.869777,16.806175,145.183752,14.137489
6.624614,29.782392,145.195398,14.126508
9.563828,39.188574,145.207989,14.111083
11.571966,47.467412,145.233281,14.085687
40.800553,135.334957,145.383387,14.055431
65.874082,238.296770,145.496668,14.067603
88.440710,319.570838,145.593996,14.122419
103.765986,358.699706,145.730382,14.232677
76.157454,285.773525,145.944411,14.483897
53.995997,173.800074,146.038421,14.659711
60.665849,197.490822,145.980678,14.595473
59.537883,198.320296,145.885659,14.507367
50.963900,177.432420,145.825084,14.454696
30.602702,97.111685,145.689841,14.347266
10.209596,37.541423,145.614754,14.300781
2.139107,7.343183,145.606651,14.302730
2.763687,10.679419,145.615489,14.295469
2.261890,10.047392,145.617782,14.294028
1.524647,6.589122,145.624128,14.288588
0.266874,1.357367,145.630672,14.282991
0.578663,1.839627,145.632067,14.281893
1.160143,3.668356,145.632529,14.281988
1.717827,5.521781,145.632665,14.282517
2.574664,7.548066,145.631492,14.283859
2.984042,8.189797,145.631552,14.284304
8.679660,32.462576,145.620963,14.306377
12.083560,57.245795,145.608472,14.330515
17.726609,85.778243,145.585956,14.374734
17.685188,85.767081,145.562371,14.420132
8.292330,32.361144,145.530753,14.488710
2.540958,8.949535,145.521663,14.511043
3.029384,11.700011,145.525314,14.509495
4.773456,15.265992,145.533171,14.506892
6.054442,16.210195,145.541801,14.503874
9.343105,27.350065,145.549751,14.504742
14.990173,45.017012,145.550433,14.510344
18.728256,56.771536,145.553315,14.517673
19.334285,60.214412,145.555059,14.527159
15.273346,53.905121,145.556770,14.534081
10.802909,40.153579,145.559024,14.541543
7.507339,30.578658,145.554851,14.546287
7.028671,31.474948,145.552557,14.542849
7.059561,31.408595,145.552161,14.539437
5.250298,20.855760,145.553487,14.528998
2.089724,9.111178,145.554121,14.521173
2.942664,10.684041,145.554281,14.522060
5.722000,17.540374,145.551328,14.520803
7.677307,25.094641,145.546826,14.518592
9.745230,35.336737,145.539612,14.514870
8.130699,35.791251,145.534365,14.514786
5.476227,23.033794,145.521580,14.509787
0.063147,0.240590,145.508449,14.505619
0.074563,0.284627,145.508492,14.505539
0.072780,0.276777,145.508502,14.505504
1.123965,4.017992,145.511136,14.508059
1.912696,7.157737,145.513768,14.510621
3.162275,10.382445,145.518542,14.514950
3.895852,11.818714,145.522235,14.519322
3.083492,9.397031,145.529523,14.527780
2.727271,8.629442,145.532979,14.530683
1.830675,6.598320,145.537465,14.533539
1.348905,3.710719,145.538658,14.534093
1.461746,4.122543,145.539249,14.532794
1.116812,3.694965,145.539335,14.531569
0.367934,1.341388,145.539652,14.530287
0.162534,0.454736,145.539493,14.529761
1.065678,4.318471,145.541589,14.523881
1.716670,7.645345,145.543853,14.518134
2.172122,10.028965,145.546117,14.512458
2.543419,11.477941,145.548386,14.507002
2.556434,11.559166,145.552875,14.495755
2.412634,10.334827,145.555645,14.490866
