P_Average,P_SD,W_Average,W_SD
10744.853975,606.931540,158.901566,3.889068
9726.774841,769.028930,157.952781,5.120429
8591.869584,936.491742,156.081995,5.642681
7396.731081,1051.621339,154.756705,7.423263
5868.678882,1476.754689,155.582615,8.805231
4345.639985,1780.609941,156.064468,11.872802
3254.059505,1998.858372,155.603831,14.219373
2577.775439,1897.376639,155.054070,15.427088
2055.023315,1372.399665,153.847907,16.886854
1820.614923,1375.528089,153.619037,17.189266
1666.116382,1367.529217,153.080159,17.690366
1465.392075,1406.603845,152.913620,17.894336
1357.421761,1316.673330,152.721910,18.530828
1194.620131,1175.791315,152.244239,19.248569
1141.980080,1088.346823,152.060654,19.931187
988.840820,1037.231916,152.017069,20.425174
1052.547049,1017.717114,151.904596,20.413796
1116.295677,991.137465,152.072858,20.480468
981.206444,886.016183,151.979645,21.009280
842.148255,802.213002,151.959658,21.236904
785.111054,789.238719,151.107039,21.560722
615.768014,789.652522,150.642578,21.957706
562.263883,751.146735,150.365122,22.019634
439.063850,713.843394,149.829103,22.364327
442.261636,682.159781,149.273781,22.299955
338.393974,564.371265,148.783209,22.223078
317.981157,553.728571,148.693359,22.252737
283.730573,472.094285,148.629474,22.436960
302.131625,351.866771,148.622793,22.403732
293.242633,405.150572,148.524327,22.458478
318.024042,505.830920,148.618011,22.242166
346.977425,596.054163,148.679274,21.928201
348.195781,637.644274,148.754758,21.564054
360.177311,656.262396,148.668157,21.499625
363.377248,780.774985,148.568123,21.415899
399.941358,866.841769,148.622084,21.301053
448.611784,871.409305,148.601996,21.039348
328.421559,523.910644,148.622686,20.786705
332.231026,594.089800,148.942654,20.652831
397.105280,638.801061,148.994672,20.453459
430.963261,670.376581,149.007507,20.232588
396.776776,646.102129,149.084576,19.811750
399.813171,648.847879,149.465351,19.622366
348.584543,578.769784,149.776849,19.629797
267.121353,446.591933,149.942901,19.653612
120.716649,245.247731,150.094534,19.773201
77.704349,139.966408,150.086050,19.823316
54.551785,104.117459,150.126744,19.772953
81.041724,145.148851,150.141163,19.783165
88.049859,161.858288,150.196418,19.788327
95.179143,181.205230,150.160928,19.815133
100.801061,181.412673,150.161553,19.845656
85.060033,160.579340,150.166580,19.917373
77.282684,147.656308,150.238207,19.995112
84.025681,176.069195,150.226580,20.099031
101.548654,217.031925,150.161041,20.238374
117.965781,273.455086,150.096677,20.381874
139.797889,330.296492,149.912644,20.606249
150.638350,341.422534,149.641789,20.822542
124.354816,264.542501,149.233608,21.295447
131.668162,379.112952,149.014365,21.491509
167.074911,428.678260,148.935226,21.485808
187.344619,492.803678,148.847212,21.438733
198.234673,505.802713,148.788233,21.409348
156.619826,379.687452,148.742774,21.394975
130.259777,350.435960,148.791863,21.418497
81.564755,211.544320,148.885143,21.419885
65.776075,181.531310,148.938904,21.414696
51.764525,110.377542,148.996557,21.399387
65.014306,121.483132,149.081458,21.333657
72.938645,177.844685,149.115409,21.295552
93.814295,258.940760,149.148429,21.246198
91.085405,263.545892,149.212679,21.176601
88.614658,225.084259,149.240862,21.159879
80.314383,177.946659,149.267774,21.145743
56.177954,109.866294,149.257805,21.181644
65.373121,146.883656,149.214133,21.250207
97.920502,220.705260,149.167049,21.403838
101.163553,248.705269,149.044390,21.661559
101.269314,277.503416,149.018638,21.814331
108.942363,311.001937,148.995725,21.944306
145.504964,331.573241,148.937961,21.990212
178.091088,353.421123,148.874149,22.105490
183.741827,352.358771,148.775303,22.249026
166.554484,343.524733,148.793088,22.372124
147.698265,358.183707,148.726524,22.497409
117.169140,275.427065,148.467636,22.764727
85.380754,223.852517,148.403778,22.871292
26.820212,118.315558,148.493074,22.908591
35.910552,154.064779,148.472372,22.920349
47.399115,179.794827,148.461005,22.922387
56.020389,206.243490,148.460423,22.929170
68.930449,212.897057,148.491938,22.882476
70.968387,203.040954,148.531700,22.822822
61.567952,156.768158,148.552083,22.764481
66.162348,179.071882,148.590315,22.717942
81.039617,224.303874,148.640551,22.681270
84.331556,258.575993,148.675143,22.647300
79.454125,251.956895,148.681317,22.640362
71.228107,227.162010,148.691901,22.633881
74.182784,200.300170,148.692203,22.636596
71.825348,179.614205,148.754061,22.601201
58.475224,156.768066,148.812063,22.572169
46.508242,146.000377,148.799143,22.582976
41.674476,130.175175,148.773222,22.603823
32.635189,113.002701,148.766506,22.606631
37.499870,131.535304,148.779435,22.630227
