P_Average,P_SD,W_Average,W_SD
9834.792974,234.353947,6911.698265,62.846961
8753.276162,253.660075,6611.318289,81.930468
7895.434639,330.656639,6296.684607,101.777536
7073.293666,366.998139,5979.298222,124.583644
6349.536428,391.331980,5671.701989,127.637982
5697.655176,432.380565,5378.513075,168.389159
5246.588775,436.291243,5132.305974,175.948593
4749.672938,416.094182,4891.941059,197.526102
4324.450305,395.928626,4661.043757,202.552697
3942.424943,427.215667,4442.397183,232.045789
3631.985252,465.493377,4259.170878,260.339296
3297.714808,489.926132,4077.962174,301.733083
3066.426850,487.832650,3919.200040,325.143208
2830.212726,453.195888,3755.461846,340.818751
2593.844445,495.001861,3582.526542,370.244800
2355.846894,524.870907,3413.948594,398.713800
2134.360146,475.400875,3248.745812,382.832078
1981.927312,450.380336,3139.884819,353.798153
1871.650636,436.414811,3039.044549,344.062152
1739.811660,414.877930,2931.777908,373.221736
1616.021504,418.910698,2825.815492,383.341349
1506.609218,389.876298,2726.117896,372.183609
1398.017611,368.009109,2632.967802,367.790817
1302.971676,393.556826,2517.150135,420.590868
1205.016280,422.123261,2397.010966,495.752876
1120.771754,413.971602,2297.819459,545.778558
1029.630156,388.270913,2186.824510,514.812360
936.277922,369.240093,2094.037663,493.950920
870.454502,359.894852,2020.586680,486.150173
834.779225,328.376138,1982.753505,442.795141
821.872863,303.323416,1979.907725,393.524988
826.668137,271.855421,1991.159817,356.455998
816.987956,248.214177,1973.908495,348.572515
798.950897,237.109441,1951.921002,386.010813
763.938549,240.316628,1899.288967,411.576639
741.865534,260.678125,1859.859363,452.867639
712.216158,278.249341,1832.866081,462.471144
664.922015,268.804542,1774.824042,459.521706
618.495956,270.553328,1680.769022,486.671934
560.350482,298.219011,1563.730099,542.181848
518.102626,309.172896,1473.661606,605.596263
487.943704,306.383454,1421.559916,619.982761
458.513132,314.923422,1355.110902,643.818821
429.912390,323.402614,1273.999371,699.392747
395.107820,297.761834,1227.404938,683.949707
354.776340,270.915904,1152.161983,648.676457
339.950459,284.970539,1110.182133,679.423535
343.251466,291.570470,1107.930220,735.459912
342.081411,300.741065,1098.530397,746.575027
323.548779,278.521253,1064.577204,706.706522
260.678266,245.405348,937.556826,638.292775
208.431963,231.531470,776.852096,604.727769
164.701073,201.914227,655.754582,592.368594
146.300890,184.334055,604.446974,572.536553
132.643862,170.619304,565.261358,543.684815
116.941228,169.399439,505.305863,535.129154
104.524665,150.247360,476.582710,514.190026
100.327799,144.698583,466.502448,505.575784
96.595909,134.628051,464.608978,486.352846
88.330301,118.627079,459.761812,471.610462
87.967865,119.838958,455.711064,481.279777
85.755323,125.103096,423.646003,484.725286
74.637593,113.727213,394.752226,472.138181
65.717836,103.596667,351.680541,427.212812
51.520409,86.221638,298.147616,385.627157
46.383239,87.216221,265.413822,349.657431
45.587053,89.399972,250.197075,335.156407
43.140807,78.136086,249.143831,330.009675
46.081454,83.653596,266.652931,351.699647
58.914996,109.795242,304.024332,415.893041
73.815628,132.048329,349.959321,467.650670
80.118797,137.162086,375.344734,492.981028
78.644631,134.610166,380.755665,488.679662
73.222116,124.684757,368.384401,460.983176
66.370736,111.910116,345.211916,431.395244
61.868707,99.638287,332.165612,407.693946
53.976543,98.747115,292.565286,380.410510
54.727559,108.086014,288.895936,400.733219
51.638317,102.448859,289.874057,403.036857
51.172155,109.231250,280.144803,406.471314
47.568262,110.785031,256.857796,394.170818
43.315023,100.913312,237.325972,377.880117
35.841338,88.758721,202.838960,337.752004
28.310568,77.488525,173.949686,304.842659
25.055796,67.499310,168.246321,285.090169
21.072309,64.437884,154.316067,256.712892
19.923038,63.329197,148.229265,250.676264
15.345529,40.039296,141.357750,210.590267
14.593180,46.243735,140.779435,216.965560
17.973152,57.015895,153.182683,244.159570
19.112952,61.207559,163.313805,269.704165
21.532812,67.265249,172.588909,271.762447
19.372423,47.374007,176.712292,238.414847
