P_Average,P_SD,W_Average,W_SD
9626.390942,196.285334,6845.125900,62.087956
8476.699477,260.086843,6518.988220,80.532923
7638.728227,350.175291,6211.564296,108.976936
6965.691281,371.510523,5928.755600,161.359842
6331.047689,519.316748,5677.110275,211.563747
5862.970759,515.771490,5415.595680,238.182856
5361.828007,598.917254,5163.079948,268.125009
4881.509934,576.584209,4953.549401,293.304042
4531.292944,534.985928,4758.869748,278.660864
4150.448816,545.620379,4542.527066,308.562690
3832.721538,543.095075,4355.536896,282.190334
3527.162838,465.311930,4180.820180,279.495658
3227.937950,427.132291,3995.326137,262.611748
2896.702048,404.265456,3808.608098,270.384871
2614.024557,412.013227,3604.004568,291.626556
2358.813341,413.628827,3439.088855,326.523344
2169.366927,391.190116,3291.618721,309.832535
2024.221307,427.374902,3161.449758,349.224894
1839.118028,433.340971,3016.628722,384.625143
1701.379743,436.159560,2881.329077,416.728544
1553.750637,427.372868,2773.057084,422.605325
1453.517312,449.672080,2670.032222,433.216802
1364.550719,416.131699,2580.592616,424.783604
1315.843073,375.840089,2525.687976,367.182587
1264.597263,351.589274,2488.004448,350.742453
1211.957853,346.307919,2453.408692,332.183787
1142.860061,318.973886,2384.886089,320.543551
1053.419053,286.494038,2281.770041,308.844938
960.702121,281.831549,2178.454199,306.871229
904.940012,270.714028,2080.832990,306.595204
852.170560,283.349927,2021.436492,357.383894
807.352011,295.733652,1977.535800,365.014342
788.860035,299.078982,1959.062329,346.505433
760.135816,284.803105,1928.401449,349.236098
736.342643,295.317269,1885.039312,370.181481
691.030222,288.494368,1806.824978,383.094018
616.544840,267.843596,1706.156831,400.667874
567.370971,250.277217,1633.247300,414.867978
533.538304,235.666468,1575.413418,392.403489
507.090583,224.492341,1537.464041,368.512641
484.348316,222.546450,1505.924397,390.303944
473.589284,227.302586,1486.019339,415.110038
463.996023,223.325709,1457.020384,397.198416
419.600040,206.597019,1392.721997,375.557594
375.289298,189.874493,1310.234583,356.320989
348.404659,174.038354,1266.036767,335.685259
325.684617,152.926561,1234.406383,319.403714
301.878122,144.803209,1188.990402,323.214276
290.198361,134.637595,1160.875526,308.746377
282.736184,129.209152,1149.067462,298.932391
276.299524,132.721346,1124.707727,311.107057
260.067261,128.131016,1090.649699,316.835305
261.465647,124.532288,1097.963773,288.793940
250.088795,102.483233,1085.549587,250.648465
231.456424,86.266222,1052.873076,219.166370
217.996260,75.286504,1020.981040,192.581000
204.686918,75.770295,987.019351,206.480437
198.637660,90.056195,965.843444,247.339054
190.487733,88.871987,944.831083,265.276585
176.109445,80.703160,914.767634,245.368081
162.082059,74.510864,871.483223,222.988525
152.790735,70.592881,847.959223,205.394559
145.875082,64.772639,832.309402,204.909798
141.506313,66.837384,816.063425,208.659448
137.270995,73.599633,790.576898,224.990748
133.213676,74.327283,772.271082,230.295649
123.089450,71.584658,734.077362,250.699190
114.841333,66.607800,701.739218,256.168306
106.914540,62.964570,681.690593,252.492739
105.220945,64.066010,674.118042,252.721997
105.936891,63.507462,674.089820,258.455020
105.785652,63.769590,682.052346,249.104282
104.327886,65.160611,685.121962,243.153783
98.951982,65.465258,669.841992,240.845625
96.493406,65.277222,649.345869,245.119222
94.476807,63.843299,637.756684,249.203201
90.774467,57.586465,634.119080,236.520602
88.664848,56.685950,622.311152,234.874255
87.882961,52.344584,618.784884,223.601857
85.457525,46.474866,624.403935,212.073086
84.735854,45.269754,627.472575,204.292776
86.551355,48.176485,633.561162,195.064503
85.240411,51.036710,625.217516,191.227121
