P_Average,P_SD,W_Average,W_SD
10179.758404,265.318940,7039.141016,75.876630
9353.290029,357.610376,6866.058447,92.940195
8891.097485,343.123176,6689.359696,116.353217
8390.617680,386.338702,6527.649497,126.264593
8027.144181,378.924258,6366.723287,147.797832
7651.119798,512.229858,6202.940655,172.501936
7288.511920,586.318615,6040.227453,247.923131
6855.242729,862.167489,5819.234771,355.607498
6285.106585,1059.703147,5606.338362,447.575820
5842.428410,1173.155763,5398.111665,558.019511
5523.581487,1121.208612,5242.203774,564.850774
5363.833873,1245.674007,5106.342148,626.037480
5026.227342,1277.025860,4970.237516,670.543293
4816.962234,1455.017683,4820.959325,799.075595
4566.785125,1486.086791,4694.256572,879.788925
4339.109479,1414.919976,4589.499244,865.361221
4048.338900,1277.280195,4420.027027,770.252902
3658.428718,1075.546992,4241.026628,691.556631
3377.807810,1183.448220,4043.191020,778.666883
3118.629735,1237.212270,3842.869438,882.147970
2890.209721,1426.212909,3626.612098,1119.066739
2771.293320,1483.816695,3508.809416,1173.587104
2646.141969,1600.402441,3415.049754,1203.325032
2493.482788,1602.211147,3301.337924,1248.762153
2321.320227,1606.614183,3139.643914,1208.158303
2008.741561,1455.041663,2958.060925,1133.131993
1794.923429,1258.786159,2825.133331,1021.175683
1608.783136,1063.351818,2653.615528,939.129116
1518.842748,1046.108899,2568.197946,942.716066
1471.718744,1052.233414,2504.845443,978.341120
1346.535646,1051.926161,2377.015841,1007.878048
1210.864112,1016.691438,2249.043179,987.682912
1033.231925,889.941732,2066.294992,941.215343
881.262105,813.765356,1884.770206,882.198178
795.180216,756.420017,1764.254070,879.507978
732.559296,702.137185,1700.174110,862.270367
693.808416,699.128436,1646.167123,818.955878
661.615156,702.419341,1602.326312,825.757151
638.629812,641.307108,1589.386229,805.971729
609.111279,554.676179,1564.570099,728.844783
513.940520,423.077163,1448.581153,667.376715
459.289744,403.628321,1349.689799,687.229200
401.196698,352.854860,1263.973379,669.930213
337.311098,329.518974,1116.331795,646.290915
267.427014,274.070558,975.639215,602.484765
214.994054,224.974512,870.964009,584.025993
191.970964,214.299052,797.976514,582.090562
176.644556,205.965756,747.525227,557.200896
169.892158,198.071254,728.325591,526.948604
164.550411,207.485782,711.154672,521.724745
166.278098,231.979321,718.272905,537.814103
167.326946,244.868025,720.091687,537.139530
152.004023,204.915665,694.558644,511.228956
124.704836,137.558988,637.171846,440.662170
115.045731,124.409457,601.546539,404.667448
97.138394,107.627028,562.018763,414.868881
85.890253,107.053150,510.619262,431.172177
84.690731,105.024734,498.069354,427.861349
84.661500,120.986318,481.160927,421.245968
80.809832,113.223645,465.547228,418.940409
78.953540,114.923129,454.958180,422.606711
73.909672,114.476405,430.250710,425.347654
68.330307,105.345394,415.669086,413.239459
65.877962,103.792266,399.819184,399.687538
53.503569,91.847262,359.113051,363.709483
45.240855,88.321098,309.511999,353.921974
41.882272,92.517420,273.292925,357.755625
39.728698,85.562538,270.977284,355.944614
39.232147,80.179870,272.272173,344.113714
34.587518,59.154830,270.312527,302.164613
29.688120,44.837174,250.747233,266.442369
28.102429,45.671384,247.032020,272.299048
29.073633,47.534390,249.018505,276.256208
28.464194,45.483748,246.747028,271.214075
28.738939,43.073613,246.071279,257.285252
29.260910,44.560891,251.044419,260.550575
31.924444,53.007825,258.592832,280.571567
33.880139,60.464298,257.934134,285.929583
35.048997,72.943268,261.842334,307.078548
38.864448,85.348697,264.548758,325.685303
41.888376,101.003755,266.232324,350.613490
45.893476,112.670883,268.732586,385.306340
45.982343,104.818678,272.654581,415.026224
53.815382,131.621246,280.195059,412.553871
52.884448,123.233074,280.960993,404.357434
51.032872,122.394608,275.686294,397.487441
59.587946,164.469796,281.296304,427.839321
67.750497,202.209307,301.189065,498.606612
75.500451,247.551759,299.619971,549.914888
78.918117,300.089179,288.733052,567.941877
87.756181,363.564142,270.537617,562.880728
63.041763,247.219290,234.215726,478.345086
30.775031,92.870084,177.707174,305.587480
24.706505,65.909340,163.349663,272.356568
21.345385,63.082348,162.161675,267.723610
25.114992,77.593876,177.391443,302.675101
28.100614,85.103072,186.073140,315.871484
31.822614,99.063267,196.408266,343.099980
30.124933,83.972451,190.534181,345.509842
29.819144,84.157587,187.437451,354.115441
31.800169,90.218248,184.247945,359.824494
26.273804,67.679362,176.797889,340.852038
25.002976,62.864165,173.149639,318.459889
24.100468,60.235607,173.087646,298.387716
19.411952,46.865456,161.473702,262.772898
14.846101,36.233103,140.093887,219.710795
11.366124,29.827595,119.631032,193.071477
11.326216,30.305531,119.865669,200.383968
13.771106,38.902847,121.565305,223.355992
15.051272,42.991495,124.321678,238.510271
15.351218,44.264551,122.919619,242.329895
14.543628,41.840727,118.506134,238.569444
12.642781,37.694745,108.521096,223.411566
8.246172,26.525267,89.704227,184.621606
5.699916,20.048187,68.062184,145.821832
3.671920,10.303678,60.819181,110.948529
2.549066,5.659855,54.828833,92.476402
2.829376,6.288060,56.266655,91.108318
2.922966,7.601705,56.757148,92.303847
2.922718,7.818383,56.983718,91.250608
2.687241,6.370294,57.881119,88.732157
2.668768,7.045981,56.592385,89.816096
3.172986,9.755743,58.295812,103.700555
3.706824,12.013904,62.423890,114.940272
4.376238,13.853484,68.105952,121.467865
4.324573,12.751900,70.980154,121.027569
3.707609,9.669499,70.862424,113.577958
3.468910,7.519505,74.529967,106.670487
3.228354,6.139208,74.255601,95.936266
2.832076,4.623121,70.066592,81.895052
2.810059,4.992473,67.722834,84.409253
3.061836,6.283042,64.840194,93.936354
3.582888,7.716255,68.028924,102.532677
4.141918,8.449172,73.933643,110.137609
4.650056,9.077178,80.923453,115.600111
4.493050,8.915181,81.759090,112.090366
4.497962,9.804568,79.088380,112.448919
5.626764,13.121099,85.226456,131.465824
5.996117,13.982614,89.927404,138.867234
6.430919,13.586664,96.333114,142.136062
6.256424,15.031486,93.977028,141.387231
5.709512,16.506959,84.513878,145.558819
5.686050,16.604662,84.436511,144.094942
4.440993,12.205663,77.751512,125.738860
3.619279,9.924199,68.489828,102.894585
2.440102,5.312454,59.573364,80.434975
2.403269,6.264436,53.700103,86.337056
2.969793,8.816887,52.721222,97.503334
3.420405,10.051495,53.897276,111.213559
3.997312,12.133917,57.003017,120.213567
4.092920,12.050642,60.537598,126.536807
4.357376,13.279890,62.633272,127.109689
4.311308,13.532689,64.299562,132.469983
5.065559,18.415743,64.337562,140.414398
5.616930,19.923917,69.233438,145.078931
4.786964,14.967075,69.475065,132.844838
3.636438,9.914812,63.537862,111.353637
3.347923,8.602137,58.675148,101.587594
3.653296,9.623032,56.596378,101.179359
4.504875,12.779420,60.477203,118.611801
5.010899,16.111544,61.308509,134.461637
6.164338,21.377717,63.151337,164.314921
7.916368,27.383701,71.364684,190.876614
9.557548,33.322196,77.624615,210.982715
10.287513,35.505580,82.864560,222.205098
10.098836,34.935684,81.220015,208.161528
6.488917,22.017714,67.831352,164.291244
4.655790,19.073454,51.741186,138.700182
3.146018,12.747865,45.183677,122.273243
2.850848,11.346877,44.674335,123.747304
2.589932,10.499403,40.689526,110.432606
1.413524,5.544498,28.758308,68.965852
0.711188,2.665976,19.508317,48.082900
0.295392,0.792858,15.358925,33.041885
0.316412,0.848858,15.982781,34.278624
0.323726,0.965292,16.218482,34.761236
0.346980,0.938270,17.587588,35.463148
0.362189,0.923207,18.863847,36.385513
0.382628,0.949905,18.648220,36.050934
0.441626,1.212328,18.302090,40.713909
0.515651,1.445907,19.361582,46.756552
0.683771,1.962069,21.232694,52.426020
0.808853,2.308600,24.145033,56.761614
0.788668,2.215553,24.343963,56.624540
0.725748,1.898973,23.811184,53.700367
0.754367,1.939388,25.123424,53.286182
0.734424,1.871491,25.395968,52.112085
0.711728,1.721655,24.953128,47.931997
0.563336,1.357113,22.451527,41.126990
1.614131,5.405571,28.325062,49.749212
1.788509,5.523618,31.477171,56.525550
1.954402,5.688228,34.623956,62.568175
2.916892,9.633083,42.160879,74.065059
3.284667,10.828598,48.490906,86.260672
4.975975,18.928279,54.516791,101.331972
5.551021,22.940921,55.727271,115.891239
5.664312,24.079684,55.014905,116.616718
7.019753,32.267232,58.942216,141.300891
10.537824,50.485569,68.337274,190.147681
15.164915,75.191871,77.571926,247.100338
18.851536,95.808471,81.810191,281.980369
21.959904,113.487354,85.192423,316.667175
24.252862,125.253687,87.232378,329.564389
18.877058,96.006695,85.166247,307.695825
9.814947,47.463414,63.098750,191.215324
2.723430,10.413298,39.204989,78.959528
1.156835,3.222730,34.686757,64.237073
1.273631,3.506609,36.122903,68.183273
1.247368,3.078141,36.969869,69.668423
1.343213,3.262799,36.850341,71.064811
1.479309,3.895893,37.442586,75.747967
1.690669,4.699441,39.254926,82.954655
1.937146,5.521096,40.604581,90.138769
2.002094,5.589410,41.438089,94.367898
2.093443,6.012336,40.674507,91.908227
1.559729,4.071255,38.001245,80.303329
1.384578,3.353329,32.990259,62.324959
1.164051,2.723423,30.004836,54.536388
1.408203,3.951821,32.561420,64.016241
1.876391,5.735050,36.895404,77.386016
2.421808,7.816400,39.584036,88.379049
2.734904,9.561794,43.378460,101.585045
3.369384,13.157531,47.408720,117.497868
3.537029,15.376035,48.152953,124.163361
3.210600,14.489689,48.310406,131.876862
3.423246,15.998899,46.117414,127.533669
2.904950,12.805095,42.978680,108.886410
1.187904,3.540245,28.586921,48.793722
0.784222,1.599397,24.400925,41.842638
0.674661,1.711694,21.415255,45.054825
0.901294,2.574266,23.991622,55.142589
1.184428,3.583223,27.707418,67.033907
1.617744,5.006276,32.389480,79.043686
1.858240,5.264332,37.039715,85.486272
1.764255,4.824071,38.692666,87.293346
1.754203,4.442156,38.691701,79.992022
