P_Average,P_SD,W_Average,W_SD
10437.723404,230.350003,7135.859475,65.172155
10061.392167,317.407931,7088.162646,86.374731
9851.814225,413.445708,7042.666901,108.274832
9636.776278,384.427974,6975.806495,131.794208
9366.028041,504.836588,6895.635678,148.437684
9235.624466,609.931289,6812.356382,177.673739
8999.019328,624.887889,6708.526173,255.230274
8759.122749,933.326136,6564.890233,351.538518
8410.445182,1236.204778,6432.640058,469.119619
8206.955598,1294.971162,6359.255680,553.405343
8225.407263,1407.261949,6312.863808,575.329793
7936.822676,1507.562431,6257.385654,640.617091
7871.400242,1432.701421,6215.546813,641.642673
7732.490786,1284.104196,6184.000111,568.683407
7682.219608,1186.365565,6109.173442,499.646088
7382.242722,1206.275187,6016.263053,504.747017
7162.324220,1320.648978,5953.573131,548.974376
6925.539589,1489.525772,5834.402385,622.342944
6666.338588,1424.489951,5730.000604,643.110442
6488.152263,1326.940790,5663.376141,650.759919
6517.078801,1350.921579,5668.422065,641.586198
6647.908821,1472.954816,5690.631201,667.734033
6508.187015,1591.155725,5645.934126,767.204227
6324.465983,1573.562309,5588.805208,802.702215
6123.542565,1412.820820,5553.498562,704.169991
6072.964192,1340.411296,5507.564596,602.937250
5962.451133,1248.591655,5408.495442,630.473718
5750.148647,1499.651836,5283.979609,760.282517
5374.266331,1677.963557,5133.215697,883.286778
5281.885935,1813.781962,5015.889037,952.508199
5210.859573,1747.662312,4987.565023,914.020584
5191.119093,1745.912418,4983.913247,880.772706
5191.665748,1594.502729,5017.146756,881.059828
5131.935487,1833.512203,4922.906145,1056.990511
5075.900549,1890.185815,4877.036967,1067.073919
4833.831474,1827.791728,4772.471284,1012.686247
4586.862332,1712.693625,4671.306692,998.398845
4594.295711,1556.744086,4656.284899,877.276871
4288.385382,1587.698629,4503.564763,973.610795
4054.774984,1736.968692,4352.953548,1142.940178
4012.632293,1963.937156,4267.616270,1215.389418
3812.333685,1925.698606,4185.920026,1257.327852
3803.792753,1935.957724,4167.138567,1252.605134
3734.164043,1857.119490,4131.403563,1237.996727
3708.879763,1888.590852,4088.578833,1276.958277
3704.482811,1877.921546,4060.773933,1242.496356
3705.820122,1853.218743,4069.676785,1258.279726
3808.417364,1882.570707,4128.311612,1229.191859
3682.747929,1772.381194,4109.179630,1118.284064
3499.573071,1673.342058,3961.922448,1088.703126
3244.623363,1635.175115,3786.336576,1132.235475
2971.936726,1527.356513,3647.805125,1128.468127
2988.029083,1609.609111,3649.025414,1173.464872
2990.923388,1582.584403,3667.334155,1136.080278
2924.091030,1442.549235,3652.351323,1093.774659
2864.361520,1327.355393,3629.923046,1064.325011
2828.809350,1286.359730,3603.096107,1073.175357
2712.509613,1230.776018,3581.568009,1095.537446
2707.933340,1239.536636,3540.281945,1067.792183
2693.464377,1148.987177,3505.814896,1077.574668
2596.631324,1230.148396,3410.166877,1079.281912
2531.464843,1365.373564,3315.629127,1118.215232
2406.824469,1460.872808,3214.923162,1207.595184
2283.715358,1419.634036,3129.660016,1233.354112
2236.964610,1373.112031,3111.349115,1210.571572
2215.800843,1326.233241,3106.163665,1153.227059
2147.263521,1191.909107,3022.596535,1169.963336
2048.565680,1028.332587,2999.127705,1033.456966
2022.837074,973.326964,2976.010501,970.040917
2121.520555,1034.225341,3042.714801,901.544226
2123.034921,1041.369798,3064.710245,900.165445
2101.730727,1000.437623,3082.643301,913.071385
2077.977272,1103.686776,3054.961578,1039.634368
2185.649830,1309.787231,3072.056840,1168.995674
