P_Average,P_SD,W_Average,W_SD
10103.609828,210.889969,7022.398457,58.993026
9548.712708,280.877731,6897.119093,98.810975
9148.123881,339.565097,6813.623282,107.527080
8977.687457,337.419567,6729.924424,117.442697
8795.737262,507.348203,6653.525822,143.442843
8545.172043,492.565826,6566.344093,164.642147
8372.862413,552.599129,6489.784365,189.985958
8145.543030,657.172996,6364.604413,230.934443
7843.696825,678.970979,6198.912790,275.519940
7254.316074,835.666265,5993.601826,365.169033
6584.037101,1252.700056,5718.879667,578.625660
6029.646558,1625.469984,5404.788965,841.742641
5743.067215,1613.678617,5262.336147,898.595910
5315.713773,1628.829696,5058.382250,976.740119
4797.233512,1523.427677,4840.059136,892.242246
4329.534453,1365.271872,4627.462431,815.658624
4042.859700,1277.834496,4433.576703,796.820811
3600.989666,1382.237843,4151.074993,875.864607
3076.370568,1370.969130,3806.043428,976.435926
2686.417835,1334.611866,3523.695256,1022.403881
2477.404321,1257.470334,3355.130892,1039.488801
2207.275953,1122.292390,3171.846079,968.536023
1886.239524,942.030046,2937.647530,927.390159
1720.197439,902.747912,2780.764357,973.465559
1600.847459,847.311668,2644.400204,1003.669111
1444.087682,768.264661,2509.858140,962.785097
1297.174909,736.096848,2366.288353,901.998289
1138.530310,691.122898,2179.931128,891.944389
945.307530,626.657036,1975.336422,919.612041
831.523252,565.590638,1826.802721,843.694854
772.401265,528.457424,1768.781925,789.890256
718.388696,471.699158,1705.860448,764.940953
643.887404,425.191533,1627.891371,735.142819
581.227170,394.951007,1546.939998,707.246387
504.126072,356.059969,1445.524466,709.870624
466.699402,330.805793,1345.685010,715.039399
418.599301,315.702488,1259.894654,720.201899
379.197340,302.525091,1160.915884,725.205129
357.110772,297.307759,1109.235888,710.938508
309.034199,276.442645,1031.301008,707.838386
273.685081,284.401379,931.005198,686.509643
215.418366,252.449327,804.213989,658.173952
176.407238,222.842951,680.910700,629.624504
151.196806,194.891195,616.432859,591.519739
127.392693,160.255035,563.243981,575.291945
126.631798,153.864232,552.794271,561.012232
114.314054,139.847643,533.063902,539.461824
101.662644,133.700682,492.666506,499.561280
86.248430,118.374214,439.035599,470.749374
69.620457,106.196597,369.101325,453.565726
66.886665,119.128060,336.502551,465.717636
60.217709,116.023757,319.007813,460.799103
56.870002,115.252035,306.648380,427.900913
46.551580,89.156810,285.807657,387.601662
40.050616,78.015188,257.787449,355.546510
33.864211,64.776262,231.157047,325.536405
31.718744,64.972127,218.047214,325.738160
35.562959,91.177460,201.283991,355.003376
36.618564,106.280838,186.524705,380.666099
37.765366,116.131229,175.601603,387.378229
32.577902,101.070023,166.380148,373.149216
29.208999,91.571845,152.037347,354.738763
27.548711,89.914322,129.004137,300.266493
22.789844,53.048084,108.493518,212.524128
19.974564,51.441369,93.932831,200.008184
23.620157,61.789087,105.900181,248.148202
42.399028,119.638803,143.788849,368.334353
62.856197,193.906208,187.536001,490.969358
88.889844,275.124884,225.691185,589.246794
101.892457,315.227279,248.281857,641.274120
107.019666,324.367539,268.198752,675.948370
104.418980,299.358043,266.720124,643.819146
85.442246,233.275715,242.074985,557.484508
65.971108,245.620144,182.474924,482.588197
71.834006,302.339365,161.777714,519.139370
76.386746,305.975304,173.064290,561.556287
85.422445,315.864101,193.202146,582.715048
81.484438,274.555574,200.634982,556.624182
72.958485,213.869083,202.620537,522.574200
61.234871,172.199011,200.395883,485.792018
85.392729,244.586902,250.032518,591.009338
93.695371,268.336085,278.414573,652.870502
124.897666,350.493468,310.688529,704.070099
126.146512,328.271645,331.569085,701.183363
130.617911,355.610805,339.290848,696.123901
123.378653,337.725832,326.586973,668.999904
105.127226,270.650773,300.748741,615.341939
94.545241,243.012071,267.641701,581.126081
89.225360,249.632133,262.302517,581.285945
109.558878,319.029045,285.030805,642.898223
116.379889,359.110015,291.081982,706.302780
138.499223,441.669195,297.044886,761.502045
133.600486,434.197994,307.679985,767.228854
141.199707,494.714362,299.290068,752.636981
137.050813,448.441606,305.432921,736.615592
114.851449,341.649796,286.530862,661.397900
96.459317,281.386022,266.105030,609.118880
92.266365,279.917685,257.879224,594.945122
85.513244,278.765958,232.152424,581.817489
74.483861,229.839411,229.574138,564.643848
75.900698,237.459934,231.102686,551.673624
74.662079,217.719499,235.214754,527.979395
74.313159,199.563363,250.127265,514.807839
68.577211,179.108400,250.736281,500.502530
69.370093,191.606458,252.677412,498.963181
68.571364,203.418709,247.395589,494.272662
75.407456,253.080132,253.262399,519.608163
