P_Average,P_SD,W_Average,W_SD
10200.922773,234.555393,7028.114083,62.763606
9667.274501,299.116534,6936.985786,101.041186
9378.830081,340.043896,6844.638235,108.490759
8999.197414,366.586443,6725.457730,107.385321
8732.102879,425.491541,6630.908910,141.557313
8431.501031,480.950522,6510.661048,190.505243
8117.537917,577.748775,6407.265426,220.096114
7918.024429,618.955780,6289.996973,265.918151
7389.255532,712.992764,6109.905803,302.247812
6989.936719,915.987152,5913.967798,360.851711
6503.672761,949.455340,5693.104201,444.445395
6038.887232,1066.400184,5487.128498,517.836577
5834.493463,1191.477573,5328.494283,601.471076
5405.633434,1289.442812,5128.566102,748.341230
4996.876395,1411.672494,4937.839168,809.392281
4486.783220,1434.084091,4695.865554,848.876679
4203.783739,1328.107302,4533.842216,810.424902
3849.117398,1235.851780,4304.399092,790.419274
3434.761954,1325.508037,4054.734102,852.412975
3078.951409,1345.646317,3799.584835,982.172400
2730.842105,1347.949847,3503.005267,1122.201871
2549.113739,1477.036922,3289.511560,1256.946941
2376.742395,1583.204014,3117.165421,1371.000237
2128.432266,1467.709840,2970.163999,1392.426658
1979.264000,1560.264711,2808.222858,1434.907238
1801.192857,1665.095395,2564.438146,1526.609595
1621.648917,1525.062581,2406.649419,1496.298350
1477.764153,1366.999066,2312.801187,1430.663000
1440.124253,1346.115339,2273.528561,1399.845814
1348.787484,1249.009132,2200.824833,1412.597453
1240.333464,1225.720385,2039.646906,1388.577509
1096.404470,1135.318120,1899.157039,1339.414813
951.017281,996.811585,1762.072872,1257.905046
852.412984,925.389031,1625.931638,1192.334209
725.378941,841.898747,1470.331107,1201.582683
665.805308,856.468615,1384.482050,1198.458482
636.128028,910.165460,1325.717426,1170.148640
533.005812,736.285306,1245.090336,1109.203900
480.683532,627.841274,1182.485857,992.164751
400.439815,482.427094,1087.525617,871.678236
331.235704,364.883932,1003.485399,807.923495
300.213178,353.630986,956.908412,773.583829
264.542586,313.906797,892.876582,718.752905
248.611764,318.221259,837.785885,685.526085
236.007301,356.967903,776.498139,707.671375
236.689704,355.267125,781.319244,729.972692
230.491758,336.227229,770.077780,733.525559
232.461219,340.786833,766.392150,763.753692
211.846193,326.114789,739.024592,759.993328
188.046867,316.037665,677.178284,730.492337
175.856427,319.964837,611.190050,705.578327
147.845475,272.366967,553.845498,644.935222
129.094140,239.667661,510.174760,595.977474
118.937107,226.110292,493.313563,601.591388
120.789876,266.285379,482.027314,629.465731
118.422914,308.406249,452.640317,651.586136
93.871168,231.259661,422.126104,645.691509
88.983320,199.649450,390.240553,566.823051
66.792932,142.077314,327.453087,432.425265
32.394310,60.882109,242.287614,287.600734
20.401499,36.018394,193.259731,227.048397
16.513751,31.906623,173.423617,220.197585
15.389328,30.958585,168.188396,206.795384
14.676627,32.601489,159.519449,203.863845
12.709257,32.431672,140.168399,198.134949
12.079531,30.136283,135.295934,193.703532
12.352842,25.672108,133.469277,180.454615
13.687618,26.577910,137.171572,186.830310
16.061858,32.933866,152.381569,204.054616
19.521218,43.837152,168.175056,227.865161
23.023715,58.112975,178.867131,258.113147
28.678828,84.107884,190.555903,299.003263
32.304910,110.564502,199.659114,336.516412
35.183573,139.850719,205.569357,379.210882
40.237054,170.063258,205.152660,394.737965
37.975559,161.951374,196.394336,388.875913
29.073362,123.980104,174.352775,344.358142
18.711812,68.985013,151.332459,266.189742
11.431495,27.085090,132.818702,179.872091
8.092453,13.747028,118.906824,149.569370
6.748416,11.596785,113.560068,142.843803
6.151632,10.728891,109.785693,136.873906
5.640816,10.462638,101.736212,131.033593
4.402666,8.784990,87.878582,120.654949
3.513523,7.635569,75.270195,108.822598
2.709656,5.918074,62.272274,96.969051
2.109818,4.198685,55.761338,83.211186
1.809504,3.804127,50.516290,74.847157
1.714496,4.414571,46.114976,73.882752
1.983188,5.656252,48.199414,81.788104
2.264899,6.495215,52.288829,88.650072
2.352654,5.861395,54.227191,89.663572
2.479846,6.175618,55.659982,87.415704
2.368235,4.895584,55.321002,82.996638
2.541481,4.865359,59.261951,85.242883
3.099071,6.462362,65.375946,97.636429
3.707536,8.219653,70.700678,108.641113
4.470424,10.632391,78.613265,123.489326
4.440814,10.333190,81.669300,130.181454
4.613813,11.731164,79.850454,131.979389
4.255255,10.739749,73.472768,123.900909
3.206748,7.548956,62.196929,106.568811
2.427057,5.847668,53.116632,94.688145
2.213916,5.727476,49.282980,91.310446
1.875990,5.177266,46.211456,86.395476
1.817110,5.235272,44.820350,83.480959
2.574337,7.046862,44.781565,82.985160
3.476116,10.197689,48.353300,90.441669
4.365146,13.590238,53.912407,99.519795
6.123585,22.417309,62.304293,124.290357
7.060071,28.402826,68.520763,145.539454
9.750938,42.992980,76.831965,191.031680
14.316407,68.480472,84.517284,238.752091
19.691034,96.396430,92.353866,282.714649
22.218316,108.827934,97.828094,302.553517
23.077214,113.736500,99.741727,310.107244
18.061049,90.180481,91.450585,289.702134
15.106138,74.919190,84.559277,261.241195
12.281263,60.404458,75.805709,227.861286
7.037160,31.886428,62.426660,164.327227
2.182436,6.761101,41.796283,80.762730
0.890087,2.334743,30.392821,61.421653
0.702342,1.733699,26.412494,50.121227
1.037505,3.108705,25.023111,47.477150
1.267227,5.051191,20.290791,44.748927
1.198290,5.590234,16.629517,43.834099
1.588288,7.771137,16.521001,51.932905
2.108859,10.259448,19.941934,64.676089
3.295885,16.320712,28.246388,96.911592
4.470475,22.381305,36.434690,126.152364
7.205040,36.533011,46.513064,169.596847
9.740804,49.753222,54.818487,205.072643
11.270692,58.083446,58.923776,225.062144
9.694880,49.049919,61.602307,236.102574
10.778311,54.263068,59.554505,227.262240
9.489419,47.190825,56.000759,202.063238
5.681501,27.133641,50.834887,176.844927
5.121439,25.093116,46.091628,162.064112
3.764131,18.885727,33.665752,121.305154
0.622928,2.322267,14.407409,34.067423
0.265462,0.766775,10.897492,29.986487
0.320813,0.905176,13.077008,34.140329
0.375760,1.115651,14.452246,38.270347
0.464134,1.508674,15.865194,43.972049
0.604722,1.995227,17.942518,49.857159
0.695941,2.464884,19.462143,53.346469
0.822168,3.202305,20.235298,58.542731
0.907751,3.603036,21.082836,62.864305
0.922611,3.822747,21.446343,63.538166
0.846793,3.560015,21.848470,62.266508
0.709700,2.758120,23.225964,61.868000
0.830303,2.563587,25.064977,56.789740
0.771176,2.129726,24.617879,51.168849
0.776250,1.889343,24.252628,45.556567
0.816764,2.146794,25.581140,47.207806
1.071886,3.632283,26.184989,54.672135
1.244574,4.916384,27.163757,66.935318
1.731634,7.540880,29.938947,80.848312
2.152573,9.961015,32.434510,95.412764
2.702578,13.094486,35.282222,106.964688
2.574251,12.304232,37.355838,114.750531
3.243324,15.831391,38.179825,119.448427
2.960391,14.258182,37.460668,115.215152
2.687583,12.333262,35.995102,104.458643
2.169047,8.971457,35.403703,93.850171
1.285067,3.882145,30.649068,70.324639
0.938843,2.310060,27.313348,59.281583
1.078935,2.622908,30.350373,63.637685
1.113482,2.910838,30.365385,64.950733
1.547101,4.163975,30.755399,64.555230
1.782851,5.696811,28.621018,66.393185
2.672685,10.044616,32.272341,81.720083
3.454415,13.998218,36.453760,96.737458
4.574555,20.477707,42.356336,123.550583
6.289733,30.085315,49.719316,161.413870
7.155755,34.551529,53.501676,182.800362
10.413092,52.131604,60.408329,218.279844
10.008538,50.358938,61.632128,230.487164
11.277328,57.228809,58.553697,231.677105
10.694307,54.699813,54.685819,216.743231
7.755460,39.235902,48.784265,190.220881
6.119631,31.345827,43.347259,169.648276
4.543485,23.757695,34.169827,139.076908
2.661975,13.752308,26.915327,105.428425
5.192373,20.313610,36.035162,132.306758
7.267314,27.363904,41.532429,150.623971
9.796494,36.461900,49.887695,172.333526
13.284310,51.537287,61.779263,208.511858
15.240302,60.741568,67.482356,224.154649
19.509273,83.662829,79.178107,271.639377
21.565934,95.815738,89.472096,313.709750
23.881711,108.223299,96.830974,347.216330
24.338327,113.351015,96.129552,350.873409
25.726737,125.169390,94.257513,352.224650
23.035364,111.135684,90.803299,336.708380
22.031778,106.306064,87.009700,327.867818
16.556547,80.474317,72.199796,272.185154
7.421378,34.254551,49.199356,166.710635
1.745562,6.909178,25.133616,74.481409
1.870239,9.555664,25.046964,91.854630
2.311151,11.841994,27.379741,102.513440
2.755031,14.156654,30.287243,113.766943
2.908395,14.986761,31.498185,117.952314
2.453096,12.434186,29.636048,107.927136
1.857197,8.459424,28.652052,85.265607
1.173814,4.208246,25.620201,64.146979
1.610146,5.669416,30.360627,76.182945
1.871104,6.412154,33.838182,84.144789
1.961339,6.411585,35.728043,87.852835
2.309256,7.462911,37.374317,91.737602
2.605805,8.536644,39.738735,100.061458
3.193684,10.697509,44.443610,114.505770
3.776981,12.424031,49.943161,128.633856
4.203388,14.045099,52.986169,137.640930
4.034268,13.709913,51.120147,133.996756
3.310377,10.707731,46.124817,121.043622
2.602369,8.589135,40.840953,108.378000
2.386250,8.416714,36.583339,105.207600
1.927639,6.943048,31.795665,95.685066
1.374018,5.012812,25.186039,74.362376
0.619264,2.541762,16.681652,47.439726
0.299744,1.250299,12.018962,33.694251
0.264577,0.960869,12.153334,30.304083
0.168626,0.479437,10.499855,22.876521
0.202867,0.578174,11.671183,26.029219
0.251881,0.726544,13.546005,30.737649
0.301057,0.904722,15.087906,35.499670
0.324106,1.018210,15.559740,38.887844
0.363009,1.202500,15.268928,40.817072
0.359065,1.200464,14.284014,40.043238
0.295648,1.016882,12.556276,34.872134
0.155047,0.508457,9.114947,25.023592
0.107657,0.380801,7.455883,22.117693
0.068142,0.217433,6.051054,17.614337
0.041189,0.158261,4.317666,13.918089
0.029243,0.136893,2.878422,11.097538
0.018679,0.098174,2.167845,9.944052
0.021740,0.114330,2.194821,9.780212
0.037120,0.125438,3.064712,9.617879
0.044373,0.157976,3.112825,8.552405
0.093368,0.300290,4.505233,10.902067
0.128642,0.430765,4.964930,13.000981
0.178613,0.620346,6.619660,17.877890
0.258607,0.887685,8.811066,24.015315
0.345689,1.151909,11.792137,32.668192
0.451558,1.506556,13.797697,38.568090
0.602943,2.074713,16.947538,48.511863
0.657790,2.263507,18.696579,54.472713
0.803648,2.796859,20.775650,62.651631
0.964676,3.538662,21.880622,68.570179
0.888169,3.721062,19.669282,66.298589
0.696631,3.203111,15.616030,58.815709
0.569427,2.860704,12.174534,50.558966
