P_Average,P_SD,W_Average,W_SD
4332.209266,65.095564,31983.717747,213.242315
3547.859718,100.176823,30669.130200,352.950718
2917.172715,109.008058,29418.739454,447.143312
2550.042572,169.860481,28252.908867,473.521241
2334.354558,149.056024,27197.014068,528.739041
2103.844189,152.194902,26133.349997,569.299046
1932.131332,144.699411,25203.322728,589.697110
1743.621415,116.982586,24261.361682,610.863463
1627.370074,133.352122,23377.565380,601.512837
1496.567011,116.376544,22480.823951,572.472774
1400.292815,127.250701,21674.854772,574.768337
1278.146390,102.684836,20863.628077,619.577349
1154.157024,93.612042,20146.614054,623.599153
1079.199062,91.445593,19463.085453,686.235965
1011.176716,109.278218,18776.350195,832.224922
945.066875,110.515996,18135.285407,883.762416
883.900703,133.077219,17490.239432,935.891464
829.116557,125.718150,16881.061122,992.147854
784.658386,116.921034,16352.525549,1024.625713
713.387821,113.729548,15889.622303,1045.557066
670.838426,102.169494,15494.287643,1072.895105
621.303199,84.730235,15140.762737,1007.439056
598.754301,85.839475,14772.758728,950.464928
580.467554,89.708521,14420.380240,893.615457
555.240264,87.763489,14080.398112,877.470311
522.440317,73.951040,13729.870069,879.488115
492.062381,74.178115,13375.652753,941.212222
463.713037,76.109751,13060.150700,1012.658118
454.482582,85.312990,12711.847447,1197.530638
423.170921,88.161360,12338.693262,1394.401561
402.596230,105.032991,11959.219848,1626.483028
373.277465,109.556413,11605.802496,1777.596922
351.904973,99.617746,11369.282586,1849.049101
330.900378,93.016595,11106.322323,1957.607057
301.941460,91.008033,10722.325689,2122.945382
286.929052,89.556446,10367.634959,2275.048561
268.476228,93.202571,9903.853514,2428.098068
259.880987,91.891608,9534.392318,2510.421199
236.569514,92.642197,8975.872956,2567.737190
224.288829,96.004533,8524.155679,2626.805697
206.259080,100.164331,8059.489573,2719.096005
190.026847,101.418512,7566.806835,2731.932142
180.722433,98.280148,7235.866796,2765.093307
165.344560,92.561802,6919.948653,2746.832576
147.163530,90.180490,6581.980073,2785.647588
141.443044,86.739489,6535.796579,2844.249117
134.928362,86.562419,6410.028766,3020.202843
133.442994,89.234482,6331.036351,3152.001812
130.198573,91.638754,6153.268997,3296.950081
123.302504,93.568048,5888.075842,3351.148690
115.894335,91.664083,5667.520859,3270.062406
108.089513,89.251568,5382.366027,3166.950400
97.300745,81.925512,5069.978561,3135.456658
91.032072,72.712060,4761.425548,3066.861788
82.928267,71.812101,4399.251676,3094.287328
74.108817,72.958486,4032.994073,3120.293730
69.061679,73.210790,3804.887027,3112.985607
62.220082,70.056758,3549.932248,3045.203596
57.235434,63.524377,3335.031142,2867.279793
55.522891,63.116638,3163.405368,2803.508789
49.021495,61.947523,2947.564700,2784.144366
47.909195,63.289086,2824.912006,2747.875642
41.118914,55.703638,2602.177911,2589.749073
38.493097,49.006156,2478.262125,2417.401207
40.509345,50.344882,2388.036406,2396.768367
37.626464,50.622598,2289.397080,2410.892861
31.150843,46.316674,2170.287941,2418.390926
27.242149,40.243507,2071.620213,2352.823521
29.826048,45.979168,2016.854126,2321.274222
27.165215,44.695499,1895.491031,2248.402409
24.860062,43.516898,1837.782284,2231.074818
21.324032,35.181724,1744.773171,2095.852791
19.235402,30.890559,1637.881161,1982.346690
18.355755,31.249508,1532.775369,1886.796727
16.674415,28.831902,1397.625253,1804.686135
15.829251,33.972984,1274.757054,1730.686197
13.395546,31.991368,1133.052253,1631.077011
9.735457,24.214089,994.677033,1461.890456
8.665475,22.537389,882.297738,1384.874774
8.863084,24.257191,829.645553,1405.204785
9.030229,25.789573,816.428130,1440.613999
8.669245,24.853528,792.900472,1509.037463
8.213933,21.714272,785.215243,1553.379785
10.266957,30.161785,818.402156,1715.797569
9.702823,28.560568,827.869148,1798.573875
11.411180,34.973474,839.824528,1850.777443
9.565158,28.066858,810.833255,1741.222657
10.037299,30.516671,785.334618,1646.570848
8.769742,26.668596,737.231296,1524.211827
7.639136,21.942494,693.705861,1426.866821
6.380216,20.400700,640.648998,1360.935806
5.447960,20.860746,590.765512,1323.315348
4.930668,18.894812,554.232972,1214.051526
4.318519,15.432642,500.406997,1036.429120
3.799825,12.710762,448.169736,871.075191
2.856372,8.474898,397.495371,756.852291
1.390760,3.718453,335.705035,720.826379
1.448164,3.964270,323.702610,715.154847
1.536289,4.556861,305.364508,696.429095
1.595338,5.082989,270.510617,651.159316
1.259073,3.841039,236.159692,587.649864
1.467672,4.774097,219.115697,579.406884
1.797537,5.773901,222.450000,588.789732
2.044236,6.585059,241.046812,614.708123
2.077542,6.777515,252.269296,646.679264
1.775593,5.463209,283.766220,707.433630
2.022663,6.325735,309.349559,755.118157
2.587229,8.740221,337.710597,823.386644
3.402001,13.772054,364.427957,942.259775
4.938866,21.199411,390.534309,1055.119176
4.208371,16.407678,389.057151,1071.292046
4.870510,20.200652,376.754866,1073.728812
4.005002,17.047140,330.618534,947.969206
3.956702,16.702691,324.072906,860.205918
2.581640,9.271455,275.371941,615.734278
2.591047,7.881768,262.658784,581.490199
2.275438,7.816420,250.702328,599.596753
2.838023,12.929922,255.783372,726.808573
3.081325,14.528190,260.521318,780.004873
3.435010,16.967352,278.455743,956.123928
3.373893,17.240758,280.068835,1044.795909
3.924422,20.538282,282.385951,1112.162098
3.951851,20.534450,265.060693,1022.401257
3.005843,15.326057,220.555106,784.997768
1.601746,7.660265,150.508426,418.056211
1.064112,4.665559,126.791697,313.628235
0.484732,1.523427,97.190584,228.862601
0.196411,0.628127,85.328173,221.053290
0.124959,0.405280,85.400458,214.135183
0.139443,0.437371,85.019789,208.879282
0.163812,0.536387,87.211542,222.238764
0.219801,0.808642,90.442536,247.223573
0.317571,1.338857,98.479938,300.059283
0.382224,1.730406,103.099199,348.337070
0.521837,2.505007,107.713774,396.327680
0.532948,2.546792,109.604065,415.639231
0.490779,2.381108,106.441457,421.532702
0.458327,2.265822,98.815629,410.045466
0.399965,2.031585,90.426830,396.509243
0.385581,2.028790,78.476083,366.725087
0.399816,2.052371,68.279239,303.481188
0.327166,1.657221,52.213641,223.391424
0.169881,0.795199,34.440417,121.420313
0.065259,0.259526,23.468855,63.230460
0.013765,0.056223,20.115989,55.547446
0.030204,0.148820,22.381504,68.965892
0.040740,0.204534,23.857012,78.531133
0.050752,0.260399,25.176133,88.545068
0.049910,0.260502,26.075684,100.451558
0.084371,0.446750,32.888101,139.898538
0.132576,0.707522,39.217680,177.144896
0.184115,0.986948,45.731013,218.520188
0.190996,1.024203,49.974985,243.790725
0.166727,0.893843,53.613165,265.510098
0.111574,0.595822,52.350120,261.887133
0.153182,0.819297,51.590739,261.120069
0.177308,0.949684,48.217901,246.424538
0.187667,1.005560,42.792889,218.660965
0.122119,0.651676,29.556081,146.696136
0.063722,0.335053,16.235872,74.380309
0.050041,0.209763,13.141052,43.566631
0.028927,0.103643,10.114737,28.813781
0.023222,0.107906,10.982452,38.069895
0.040983,0.196731,15.849229,54.316116
0.055407,0.268048,20.096684,69.981720
0.052211,0.250287,22.836032,79.930175
0.059493,0.285815,28.848465,106.303678
0.080609,0.392713,33.566029,128.591905
