P_Average,P_SD,W_Average,W_SD
4342.923438,90.991705,31972.448149,206.698516
3518.355310,125.630791,30701.681312,277.383595
2918.354473,147.321647,29521.356222,315.764404
2563.600761,138.512294,28437.794951,388.453045
2310.693266,146.499762,27408.680408,545.583555
2138.355514,162.661900,26448.298626,607.254542
1970.017691,136.723843,25517.422492,660.616298
1846.092735,127.595474,24605.082248,729.375762
1694.356407,161.207005,23761.263134,759.840957
1544.362305,157.024519,22946.760805,753.418087
1434.048340,136.223802,22172.177882,688.191361
1339.261234,130.259525,21449.272863,717.076652
1235.894123,99.442723,20682.581262,711.985893
1161.524746,106.739871,19934.232322,794.674275
1056.716260,102.454372,19245.975262,855.964118
975.189390,119.983512,18601.276385,924.624212
919.273906,140.879517,18035.404536,982.680997
871.213690,132.567343,17518.986097,1018.731183
804.520084,122.636998,16971.307801,1101.834136
747.244206,123.878251,16443.044328,1182.965855
694.231154,114.389436,15976.825399,1235.543290
672.301364,117.535279,15506.915553,1227.171321
621.642647,117.787512,15019.857057,1232.646799
576.171907,122.570653,14488.307037,1254.059474
540.676344,113.738536,14003.339070,1287.088663
504.421743,111.604697,13526.979820,1386.271224
475.406174,106.983251,13089.212698,1528.304344
450.857333,116.024521,12681.776119,1700.153615
425.480317,110.724540,12299.974369,1793.340161
404.013524,103.350014,11964.873446,1827.119448
383.213193,105.232544,11636.366962,1822.182427
352.252338,100.551736,11218.474870,1795.449445
338.422563,106.122322,10804.667812,1823.105855
308.101760,103.103643,10338.954745,1859.346801
279.968283,101.539919,9929.247892,1840.179122
255.543859,89.467121,9595.987468,1731.011389
240.696795,86.349071,9267.470528,1671.026311
228.526320,82.826853,9063.536272,1635.382587
221.791809,83.105038,8828.011466,1688.854587
209.697834,75.377714,8573.968187,1776.029942
192.472510,67.218435,8296.500493,1761.931873
180.864289,60.396916,8077.543357,1698.070857
171.267445,58.116345,7869.894252,1595.125366
165.101877,55.695262,7680.842981,1395.634063
153.094403,56.127476,7449.949788,1272.849558
143.473299,47.007923,7302.183855,1175.271314
139.325326,47.638418,7158.335710,1247.666460
136.857632,47.437461,7015.059565,1297.358956
129.115553,45.401482,6839.231473,1315.796388
125.618229,45.595595,6697.893356,1338.994433
116.554319,40.525708,6552.477744,1321.087230
112.998305,42.325645,6397.520065,1268.415582
105.785956,40.049844,6233.829270,1201.430375
99.394607,36.346361,6094.364964,1191.879706
93.500397,36.354809,5957.170481,1223.227350
91.659508,34.937878,5853.332718,1239.654774
88.567603,34.781640,5702.425103,1272.583582
85.802379,38.432704,5508.335133,1332.610034
82.555240,43.336621,5335.777474,1380.815098
78.600786,41.972047,5166.089279,1418.417396
72.022904,35.729590,5018.472523,1359.178733
66.000032,29.038309,4899.786920,1286.307750
66.372027,31.829359,4851.768380,1176.463744
64.239304,30.020097,4794.650847,1048.079408
64.049374,27.271365,4719.834349,964.764608
59.613461,22.918972,4593.187335,987.197352
58.340503,22.084755,4504.488503,1013.377269
55.223911,21.471101,4415.257892,969.060236
52.359850,19.463238,4338.694359,885.343094
50.179640,19.130918,4245.084184,824.070135
47.709558,19.058540,4173.651593,795.295982
46.857446,19.648104,4094.295622,807.386711
44.051084,17.347141,4020.929526,786.403720
41.877630,16.046640,3955.042426,791.308779
42.585300,16.307427,3897.192108,867.334741
40.467646,16.923276,3803.329393,975.872663
39.465778,16.676115,3698.901137,1071.033514
38.802507,17.401445,3616.776422,1074.693253
37.607822,17.667079,3521.993740,1064.039293
35.777710,16.745368,3469.223113,1021.995971
34.852655,17.305523,3429.119609,967.315602
33.033832,16.791183,3376.661876,917.410269
31.299613,14.640061,3333.343982,834.469116
29.704839,13.240411,3256.418450,774.355261
29.298434,13.705008,3222.275370,746.277886
28.897350,13.744935,3188.297349,722.152879
27.096123,12.133713,3127.940614,713.965567
26.899756,12.032459,3078.208931,729.667283
25.725018,12.070258,3025.252284,771.918437
24.635420,12.078444,2956.131555,819.923115
23.867506,12.651528,2886.420756,884.072756
23.892321,13.601902,2848.478772,914.549497
23.472230,13.536189,2807.378222,921.810445
22.803664,12.634058,2782.927126,867.383192
21.908782,12.965498,2752.178335,809.726857
20.818074,12.737762,2707.529270,748.184523
19.736434,10.473678,2681.258114,725.744776
19.497602,10.863479,2620.774843,725.977751
19.026289,10.633794,2552.435450,767.094116
17.746254,10.120168,2464.565522,798.249470
16.763274,9.183696,2389.110508,801.892807
15.882418,8.722091,2305.328325,800.133786
15.054996,8.638607,2197.122397,817.728255
14.092160,8.737302,2093.428715,834.270188
12.869510,8.203849,1980.391025,825.211725
11.844170,8.055504,1891.178648,803.764706
10.949367,7.980534,1815.057634,780.862400
10.488187,8.051594,1762.845426,780.888714
10.543576,8.674278,1741.141347,750.166438
10.391719,8.208434,1762.869130,707.081272
10.557294,7.481468,1800.362939,658.139554
10.270821,6.388056,1819.972527,592.122437
9.999947,5.485806,1841.425400,545.245095
9.989172,4.958543,1859.802235,504.266001
10.319132,4.897138,1873.916769,495.206043
9.867568,4.526316,1861.689293,518.781299
9.804573,5.068520,1843.093268,580.195402
10.191711,5.768282,1837.895216,662.578298
10.262068,6.079663,1812.643281,726.323317
9.898325,5.790482,1791.060579,786.588619
9.769954,5.795194,1775.840872,806.840053
9.382933,5.546881,1753.176805,806.914024
9.501329,5.858347,1736.062580,801.544178
9.532845,6.095800,1706.580420,798.906155
9.574396,6.026496,1688.024065,785.256639
9.302243,5.517308,1671.033992,759.311221
8.845576,5.154904,1650.141935,724.412663
8.468538,4.925480,1617.684590,722.104340
8.258429,4.977547,1586.826685,725.333842
7.964868,5.379280,1554.774622,740.711567
7.450923,5.460892,1525.090061,736.861852
7.280592,5.419760,1491.254619,721.738173
7.010393,5.056036,1442.506672,697.542584
6.598996,4.627340,1400.719768,668.915225
6.579294,4.670865,1388.647028,630.003483
6.559278,4.889384,1381.224910,612.745175
6.218062,4.405808,1383.715697,608.687228
5.774365,3.629577,1383.544622,596.197109
5.511018,3.460709,1363.817061,590.569397
5.409542,3.444049,1347.342103,574.922513
5.531304,3.214738,1336.021879,551.838946
5.461309,3.134773,1322.435599,517.039405
5.359678,2.994138,1303.546319,485.591210
5.303302,2.804388,1295.021430,466.055713
5.538998,2.883761,1299.813707,466.580600
5.592290,3.198604,1311.513852,487.471222
5.783032,3.055374,1336.918816,480.287742
5.575162,2.856431,1345.242720,450.742102
5.291586,2.774152,1331.623602,427.280944
5.249536,2.470971,1330.119183,399.510001
5.208310,2.434495,1346.066516,384.055690
5.163695,2.718243,1342.224981,377.304177
5.149322,2.727539,1338.258939,382.276037
5.236383,2.864145,1332.899995,400.107583
5.351795,3.022595,1323.748432,421.372068
5.283972,3.358513,1309.377590,432.110573
5.352335,3.810493,1295.872557,436.931214
4.986224,3.809693,1259.261098,447.120736
4.958832,3.602975,1236.621245,449.289358
4.689878,3.100007,1208.820062,439.054412
4.468303,2.755065,1193.707645,436.859112
4.490784,2.682842,1179.739370,452.662890
4.382029,2.479889,1167.690002,453.666682
4.306219,2.419897,1164.461738,455.485475
4.260201,2.451835,1167.205834,444.637060
4.150262,2.448100,1166.911124,451.148134
4.160431,2.542207,1158.816227,452.178228
4.218909,2.622573,1154.724201,448.558650
4.236394,2.465904,1150.364644,437.885088
4.222713,2.402934,1134.131106,449.241411
4.060521,2.359968,1107.461362,469.733243
3.706133,2.323231,1068.156357,485.940711
3.656529,2.522235,1038.792931,496.692204
3.628990,2.638985,1032.053669,494.724111
3.620965,2.555945,1029.304350,499.180723
3.526389,2.423103,1019.311290,492.418760
3.398826,2.336377,1004.503574,479.930139
3.535692,2.469075,1000.749185,480.376995
3.461495,2.463597,994.274335,466.164607
3.350702,2.300393,991.959345,459.126801
3.325051,2.199159,996.253695,440.405761
3.265163,2.217107,991.264505,418.168799
3.180504,2.213223,973.251115,425.663315
3.131049,2.338269,957.745513,423.596296
3.107362,2.400064,941.079815,431.658539
3.031947,2.198483,931.040093,435.077127
3.018204,2.219156,917.076514,435.082701
2.836336,2.106812,909.920048,440.093190
2.814784,2.135161,915.177780,458.684733
2.888961,2.246251,920.020177,479.302731
3.041813,2.449115,929.507657,491.641151
3.155103,2.504915,934.567412,509.972477
3.240084,2.654461,933.110065,531.329045
3.247157,2.863216,922.294566,546.292567
3.065897,2.768811,899.776332,544.425118
2.958264,2.876065,874.284509,532.641531
2.854179,2.618072,853.494580,509.700372
2.679260,2.349664,833.344300,483.584040
2.464693,2.163732,814.623611,478.162570
2.413190,2.147205,819.138067,487.851935
2.495161,2.210211,838.081390,498.882141
2.600746,2.153792,852.907209,493.040091
2.541679,2.003916,860.344778,482.349022
2.565395,2.028115,862.433051,478.649185
2.590747,2.024517,859.817995,481.648457
2.447557,1.870552,843.257262,482.423673
2.351362,1.871523,825.689605,486.187137
2.309296,1.880515,809.394407,480.539000
2.337681,1.932532,801.223678,466.052456
2.239214,1.826913,784.633787,451.317194
2.174727,1.716939,771.512102,424.702855
1.982684,1.468924,746.633565,407.293158
1.890804,1.326330,732.934283,395.250990
1.816711,1.332447,708.367608,404.115497
1.712478,1.328198,683.865295,413.415458
1.642325,1.379721,661.703969,412.775962
1.670156,1.504814,645.742202,412.213175
1.628269,1.422564,639.956059,404.100169
1.621520,1.336022,641.813851,393.783780
1.578623,1.214338,643.102858,381.374962
1.553591,1.161933,636.630889,362.805952
1.500912,1.070243,620.659520,354.724303
1.371762,1.020876,601.154620,357.861997
1.300348,0.986279,584.947147,375.560785
1.326038,1.076773,576.100426,383.896342
1.336918,1.179287,562.360807,372.832896
1.218077,1.052138,540.503357,351.326148
1.126119,0.902003,512.673685,320.546989
1.131484,0.856454,504.645947,307.772541
1.113877,0.906960,489.878334,318.146370
1.098913,0.933655,501.279661,336.230081
1.223381,1.102344,533.747822,361.597930
1.317702,1.184695,561.254310,381.252030
1.486666,1.374085,591.381415,402.640575
1.620479,1.576740,605.944712,417.834477
1.571212,1.534796,617.773083,422.178797
1.621888,1.597605,629.484289,429.371878
1.660215,1.492466,644.178944,440.670478
1.744994,1.674745,658.967920,460.202110
1.878272,1.875215,667.454935,479.844160
1.810862,1.861954,664.571270,488.182234
1.748672,1.822079,652.238757,494.357893
1.704095,1.772312,632.714257,489.249468
1.747452,1.799468,631.054914,479.062261
1.718025,1.759721,624.186743,464.912928
1.692797,1.851803,604.863880,449.407231
1.520122,1.648227,585.399515,428.266538
1.443473,1.488567,569.174220,398.860255
1.396853,1.286145,554.938563,366.511278
1.323952,1.158295,539.894563,338.307837
1.254736,1.096194,531.333654,335.705165
1.180087,1.159277,522.839851,363.362812
1.144926,1.218502,517.926640,381.506489
1.150839,1.270894,512.878309,395.184556
1.095518,1.229441,499.558336,399.346391
1.081101,1.270364,486.707019,398.614593
0.966773,1.135781,469.195775,385.015296
0.902303,0.982756,455.179256,360.831166
0.891201,0.978697,441.213713,339.314993
0.851055,0.871635,424.822875,314.307812
0.831289,0.803292,425.767690,296.196495
0.849244,0.852464,424.402873,290.383473
0.836319,0.903911,424.105753,292.799038
0.820958,0.865404,434.768633,301.630202
0.822922,0.826938,441.528708,310.827324
0.884799,0.880791,445.161306,316.994918
0.890425,0.848482,442.923043,314.747555
0.935944,0.898209,442.555647,320.249421
0.906559,0.900462,441.496408,331.133561
0.911647,0.932358,442.620111,336.743907
