P_Average,P_SD,W_Average,W_SD
4705.489157,92.916275,33212.541383,267.662809
4102.005119,125.064827,33030.900720,320.515480
3594.876083,168.900128,32778.014507,429.184877
3338.580798,182.294998,32618.461334,501.232558
3265.231461,236.552987,32467.313756,555.548198
3201.101250,209.173514,32318.441250,603.446220
3181.043583,211.874449,32139.339655,726.624283
3085.381776,213.116765,31991.075635,803.812315
2991.629913,248.668406,31759.293276,856.028721
3008.485620,227.712645,31511.335125,886.249363
2972.134003,257.185831,31300.570609,870.151255
2881.458745,282.469981,30968.390455,1018.123670
2795.068058,289.391506,30732.264678,1170.643357
2716.807861,279.890044,30425.953247,1316.495128
2725.122812,321.106448,30243.342594,1330.992642
2590.755215,318.951600,30060.627546,1342.990330
2521.768272,312.683044,29790.706491,1421.641024
2503.231242,314.390117,29492.715406,1682.236254
2490.576481,341.569959,29182.192682,1872.836243
2400.362386,357.455121,28914.840100,2097.184446
2371.453559,355.165432,28680.347069,2223.796438
2321.358074,385.967575,28375.109438,2551.482626
2266.208021,444.206014,28003.690831,3054.817909
2223.837282,452.782818,27703.171228,3303.505279
2164.510275,463.665611,27359.763647,3475.655479
2127.657986,414.912579,27341.866453,3140.238199
2088.056168,377.477151,27277.262852,2871.092315
2022.156248,312.477045,27134.794442,2665.438887
2023.800578,302.089313,26996.918833,2505.166399
1972.737975,305.898348,26741.008557,2409.415831
1919.099788,295.838037,26517.721423,2364.476114
1896.613533,331.690547,26221.979215,2406.533510
1862.532049,366.352393,25819.940942,2446.097189
1830.496442,380.049283,25375.144715,2580.970343
1775.481009,316.578795,24939.244611,2653.056867
1707.253662,312.189751,24480.081692,2763.663574
1655.802460,375.532298,24090.229380,3036.366481
1590.370570,382.114626,23889.002810,3112.049040
1533.108342,348.125760,23613.472258,3229.372925
1499.784811,353.018941,23466.438513,3226.412238
1432.538441,340.576224,23134.961099,3225.236147
1447.470446,378.826981,22955.983218,3289.665198
1420.978285,428.559219,22749.740769,3456.812295
1398.136323,421.968927,22430.742896,3623.599849
1337.923675,421.541649,22084.951859,3907.738877
1318.330973,408.162313,21845.895507,4038.324218
1321.383340,393.731359,21723.981346,4095.557953
1292.862383,361.223974,21462.346048,4180.332337
1218.026267,379.288993,21018.633173,4301.995954
1193.695424,438.899309,20650.604847,4237.757811
1172.091390,463.894650,20451.469504,4197.018255
1143.207412,460.575031,20181.045111,4114.814383
1107.020049,409.692880,19769.505802,4048.554031
1084.839589,441.009168,19313.022890,4161.814203
1054.850542,473.648891,18853.897665,4378.519555
971.942459,417.663828,18350.546789,4625.328381
933.093968,417.753134,17928.111050,4704.436644
891.109350,420.576669,17500.042439,4727.942862
874.870616,385.956738,17078.902626,4648.578911
825.413121,374.168157,16526.196730,4732.386283
787.507358,363.777503,16149.361532,4695.548882
763.488121,375.115334,15769.015046,4943.530033
722.753711,330.179174,15581.927250,4754.715770
705.464917,315.098501,15452.463600,4663.136715
715.149461,319.926023,15484.982862,4654.152676
701.691477,298.208666,15335.857237,4547.174452
685.983426,297.176162,15221.950058,4344.330972
649.908721,283.564316,15059.515161,4287.551531
630.919882,286.736864,14754.136080,4384.215972
640.811430,286.899582,14508.938925,4501.046675
611.738224,284.638584,14118.318758,4563.046359
589.556730,295.002825,13663.081691,4805.011326
579.721822,311.123436,13434.286793,5041.593448
572.583578,323.034145,13181.377385,5239.273495
574.923238,322.805103,13204.830851,5317.774692
579.522976,324.171053,13297.641161,5166.119732
594.239579,315.833467,13426.442639,4914.344268
576.760193,289.205445,13451.911251,4652.719931
552.631738,267.537077,13444.703232,4346.259920
538.380174,266.857095,13469.620207,4110.391807
526.128845,245.618909,13480.773171,3806.084004
557.817089,263.690764,13619.704712,3681.234646
560.674139,236.641199,13783.454466,3391.890123
547.595222,197.085390,13791.046470,3302.185171
563.914303,192.094659,13993.742870,3185.258546
559.482480,191.439431,14146.970147,3325.861548
575.466147,220.777852,14312.384139,3426.747954
560.021253,219.501670,14383.015212,3398.690066
564.284508,236.121318,14355.379477,3555.276805
575.885904,265.929791,14244.416784,3961.008596
580.910247,288.184519,14085.635282,4152.728377
587.744354,292.275250,13918.167842,4212.721889
581.994214,293.824072,13572.203471,4185.124279
545.909577,275.104286,13065.648675,4134.453536
502.935059,254.928739,12609.039037,4166.087898
467.434891,233.621510,12088.502831,4202.597441
455.193991,215.075258,11839.066966,3999.259614
444.029014,204.508293,11616.940364,3927.161555
439.870683,210.203180,11451.237791,3885.857706
428.557803,249.982205,11419.351996,4074.906380
421.050769,274.500908,11318.668720,4295.585888
429.724076,286.673942,11497.768666,4383.745350
442.925528,267.302082,11705.120536,4412.882077
457.332434,281.224362,11848.064988,4443.689641
459.454182,272.827662,11799.104296,4365.344756
455.432631,274.247633,11621.311145,4350.393505
432.966479,254.244057,11473.891137,4270.677186
428.847692,244.049549,11535.152467,4219.196677
423.283580,231.351538,11605.871951,4254.324683
419.130433,221.246128,11790.756479,4403.153979
435.602567,259.911630,11945.570624,4607.147981
453.496645,258.376638,12133.774105,4700.535559
449.471058,261.757230,12073.480270,4746.381201
440.547671,248.600166,11902.588492,4576.691879
444.474832,256.092746,11550.386432,4533.607420
432.035435,260.393158,11082.267158,4558.717860
384.857884,231.920071,10676.535941,4509.825855
355.173012,212.801961,10374.949567,4427.524580
337.603563,228.679331,10148.527401,4594.809564
346.679814,243.563374,10157.968589,4673.252413
345.319300,234.928253,10240.130897,4717.108027
374.099449,242.571934,10536.605577,4745.452595
396.984416,263.499421,10750.044501,4585.008324
399.510198,280.776579,10823.922558,4503.553747
380.062132,254.100857,10793.373816,4388.431829
378.610857,256.179943,10779.052060,4349.436603
386.321877,258.883498,10667.056722,4285.726851
406.420473,278.236671,10662.242682,4256.686555
395.475880,263.289624,10554.430442,4240.780070
396.842783,284.743049,10532.178611,4320.504401
409.242478,290.555177,10622.641431,4353.009302
396.979437,278.052025,10778.547141,4303.101851
399.039939,281.922200,10919.270766,4337.936642
394.674951,258.673891,11037.683177,4497.704786
397.605892,268.539282,10951.351683,4714.290696
367.567831,255.144106,10667.609757,4819.727839
345.879188,236.129714,10319.571134,4758.335983
340.591172,213.416820,9888.556029,4674.067484
325.903322,221.950100,9440.593375,4690.876106
318.149230,218.981915,9300.013702,4664.336448
299.914063,203.214011,9193.401623,4820.517676
300.595883,203.718367,9237.757751,4892.869242
324.353283,225.105046,9298.925538,5115.199663
337.127229,257.523432,9260.669645,5152.323180
309.782937,223.783511,8948.862824,4857.803253
290.794604,203.430310,8756.611510,4501.225196
281.432693,196.176283,8626.659356,4205.118797
276.028971,183.004368,8636.714795,4015.981877
259.324359,174.603182,8673.407678,4222.140755
266.807936,188.839636,8773.530933,4593.406017
277.764402,203.548345,8850.409332,4769.836494
284.438079,196.582252,8920.975784,4598.371404
274.213695,179.911192,8781.410798,4335.509507
269.228799,178.783993,8685.777489,4153.075234
257.675744,182.830027,8461.969772,4204.634142
254.209057,187.964173,8257.009697,4441.524371
258.312471,199.140655,8280.811136,4550.376136
263.252928,196.544377,8447.816134,4557.903156
263.424378,192.470432,8512.940251,4504.869869
265.254706,186.368581,8601.311672,4408.295546
262.822178,186.200844,8654.975727,4300.229134
255.504367,170.013240,8583.401312,4058.150596
256.489975,159.422048,8555.118423,3860.210814
251.398993,151.583828,8412.113327,3730.431701
247.505416,141.789250,8367.483150,3640.575379
251.106997,159.621211,8286.690328,3736.827286
254.295325,166.967007,8207.427809,3868.884146
248.575059,175.665405,8119.964537,3889.242984
243.161062,169.166543,8004.803144,3898.303488
