P_Average,P_SD,W_Average,W_SD
177670.939014,6373.398877,26939.844759,923.252146
166005.147344,6341.711060,26345.428448,916.104523
154434.744142,6580.319871,25780.144482,918.317482
142622.690786,6917.889013,25243.173821,914.309717
131137.679769,6944.395252,24714.601320,903.134104
120079.923370,7403.276371,24249.673938,905.317596
110987.049993,7790.597577,23816.998517,894.863703
104078.969959,7400.204902,23447.548299,885.079943
97512.891783,7767.241800,23039.364446,884.350271
91703.365572,7644.163975,22625.262465,882.032609
85638.172329,6921.036675,22232.917433,911.109568
78813.623223,7050.267591,21850.268893,929.952125
72895.622746,6571.397364,21498.228433,939.716906
68347.757227,5965.973523,21192.284745,913.451125
63762.697833,6527.195004,20933.622518,875.380555
59135.436446,6617.602633,20667.473361,882.458458
53682.022574,6341.602856,20377.720859,858.186122
49465.896588,6485.461165,20113.709401,820.375348
45243.578434,7016.266468,19833.215787,829.388396
41686.296406,6272.871745,19573.430870,828.591121
38521.388566,5524.132730,19344.758451,816.645908
36175.178130,5493.663262,19152.206366,824.568828
33617.783412,5488.410164,18995.244983,812.645649
31932.052154,5621.996536,18861.376122,823.533067
30147.454054,5520.174324,18694.953283,837.186753
28536.995477,4915.530021,18531.195362,844.543610
27202.964378,4347.353990,18374.585854,845.996417
25705.367081,3915.940146,18236.212527,844.314024
23869.393962,3886.633509,18097.712337,857.458024
21866.407632,4063.314602,17998.900252,874.433123
20864.625258,4214.604807,17883.027565,890.896655
19911.463499,4145.206435,17787.438013,913.385393
18680.812398,4185.623085,17687.365119,922.442400
17467.018924,4079.150783,17578.422183,926.658890
16746.093994,3831.260392,17490.148028,937.385928
15936.513800,3329.249304,17423.195188,935.385670
15269.022948,3145.512866,17352.751327,930.618150
14610.739806,2849.161133,17265.175970,921.150905
14208.699102,2726.021857,17192.869104,930.892271
13670.409753,2808.011028,17131.204959,927.515788
13276.421712,2742.556155,17066.459530,926.313987
13027.129296,2830.066215,17005.523479,921.172935
12918.798907,2809.175281,16952.773396,927.297565
12491.551802,2732.776861,16892.294927,926.018912
11809.962608,2944.480699,16815.362763,952.213511
11185.557350,3039.788967,16748.439068,989.548744
10744.891601,3115.931674,16672.955024,1004.212839
10459.080150,3021.037878,16598.071133,1019.612624
10195.327873,3128.685663,16542.651202,1014.961921
9919.425556,3179.852449,16499.009265,1006.984583
9500.515419,3117.069212,16476.091108,1002.509600
9095.753670,2853.607911,16445.664781,988.929473
8953.576920,2994.500913,16419.854889,983.529631
8779.323236,3084.231097,16385.409502,984.240067
8631.235559,2995.745549,16343.305922,978.953187
8353.235691,2703.576887,16291.827006,981.760291
8097.340865,2598.840878,16244.864375,978.557001
7949.996570,2397.179573,16211.317811,976.579111
7776.132464,2219.947068,16183.282116,969.348867
7518.299867,2265.119467,16141.915406,961.600919
7138.960790,2399.096899,16092.776256,948.784834
6905.913336,2449.191479,16043.318598,953.905146
6764.417529,2519.191082,15998.003841,956.182742
6489.122571,2572.351702,15952.847155,958.256965
6369.808551,2699.731573,15917.523724,967.396778
6203.289091,2612.564353,15895.055966,981.517319
6035.637740,2606.646926,15873.033178,997.106248
5915.145768,2458.408464,15847.588499,1012.433144
6007.805881,2422.759110,15827.619374,1021.823952
6037.995298,2364.865051,15802.065129,1030.997006
6001.679490,2400.647955,15769.621196,1034.895276
5737.788045,2206.803277,15734.735913,1043.167729
5364.049912,1938.206574,15704.596321,1048.967445
4876.320219,1680.656534,15677.114503,1048.284650
4595.415807,1447.729747,15643.609693,1056.315226
4385.218548,1431.236887,15617.145095,1062.574811
4310.826857,1539.759000,15588.660193,1063.900529
4375.423020,1749.213100,15560.991833,1058.755228
4251.197099,1782.389617,15534.386406,1059.234095
4020.123208,1731.650446,15500.221774,1059.142826
3969.720021,1790.147558,15472.497950,1063.161491
3958.326610,1754.839962,15449.890056,1061.277572
3705.111039,1547.079791,15423.248781,1063.648966
3707.512620,1507.137930,15404.801458,1066.876024
3670.305864,1508.257018,15383.824695,1069.696961
3722.714672,1621.182955,15366.778034,1073.894163
3637.519203,1653.402120,15344.079643,1085.979610
3501.407542,1584.935963,15328.960973,1098.518791
3453.309455,1663.368066,15311.794602,1100.036703
3560.970779,1882.585478,15295.042932,1099.745754
3561.775510,1953.595563,15280.955759,1099.042029
3445.075927,1797.849251,15261.436900,1106.157345
3466.179695,1567.370592,15244.173523,1113.656205
3560.578195,1499.340222,15228.688926,1114.797034
3720.561417,1633.164925,15208.612819,1110.443245
3685.867879,1724.068261,15183.967508,1110.266016
3679.194827,1767.568650,15155.530177,1108.755872
3477.369972,1795.588340,15118.620162,1104.520462
3128.318436,1695.340880,15087.352548,1108.789400
3147.703771,1559.776401,15069.830365,1115.725805
3074.935042,1432.488018,15055.049196,1128.539642
3014.091862,1468.624098,15033.386588,1132.267124
2989.582997,1369.046282,15012.565803,1133.570629
2942.910645,1289.240642,15000.867082,1125.886092
2935.924890,1389.563819,14988.204593,1121.997661
2837.001079,1345.614265,14973.905428,1121.109435
2805.014623,1322.951287,14959.781489,1119.864140
2931.323352,1473.790515,14942.918575,1118.224703
