P_Average,P_SD,W_Average,W_SD
193511.477859,1976.866149,28534.186939,140.308538
186621.896172,1994.735080,28233.465623,155.279715
180857.116603,2194.386375,28052.248169,168.800186
174704.878688,2672.770412,27881.911629,201.292595
168948.705823,3170.574889,27797.812011,240.764292
161961.257341,3703.823530,27692.199323,253.331809
154118.989167,4358.897280,27606.771582,270.818846
144262.749542,5180.125361,27516.878385,301.685773
131477.646272,7784.091677,27413.304896,391.723785
115544.982909,9195.457920,27304.673271,447.612364
100163.254138,12230.704572,27191.081111,504.586462
89605.447422,13060.181351,27117.450876,531.492083
79212.759871,12812.152182,27021.536224,561.092248
72285.934021,12925.027050,26941.707414,568.158276
65767.308468,13998.875052,26884.153833,560.617969
58387.887695,13019.793248,26796.191527,580.596658
51602.484327,13927.724746,26720.544418,609.484079
45049.487707,13315.144829,26659.502428,622.772384
39880.974175,13489.557448,26625.522812,602.383921
35393.878508,11979.267828,26589.463361,633.398263
32189.865015,9805.457693,26603.154859,665.454190
28894.115249,9218.065372,26596.792149,687.609564
25766.005392,8923.709049,26571.085986,702.158007
23383.332380,8691.042182,26556.271313,698.465470
20111.038512,8237.242593,26513.394774,691.942520
17825.803498,7748.080248,26477.107083,686.868310
15924.253772,7308.231713,26448.310739,668.160556
14504.508910,7307.124396,26425.990718,683.223219
13486.064989,7160.429908,26410.453122,722.106764
12845.890548,6822.209712,26409.572815,742.590299
12172.321960,6542.285063,26407.380647,759.714641
11271.918934,5706.104367,26390.561791,773.104663
10692.763052,5166.753814,26374.104670,781.560982
10294.581088,4879.867536,26361.035228,790.629559
9487.211047,4642.349004,26349.021245,791.801993
8865.276637,4020.854068,26354.485516,793.071943
7889.865951,3534.768360,26357.599823,794.561694
6889.953112,3531.302027,26360.384827,797.801964
6658.570634,4061.264261,26369.417106,799.625179
6139.032652,4510.912086,26381.622707,802.561807
5617.681268,4596.250151,26388.723831,808.807525
5274.942895,4686.793401,26398.939394,814.983956
4901.434223,4342.120480,26399.584495,812.618104
4602.162957,3411.758231,26391.700103,811.752664
4110.500818,2428.383620,26379.441139,822.008646
4215.176971,2527.509350,26377.596079,827.534770
4114.404778,2653.037717,26377.339461,831.647313
4126.226865,2885.231306,26374.993633,824.933490
4233.098396,3239.161430,26367.955820,815.942724
4251.340288,3202.751687,26361.814997,807.846665
4008.655853,2942.873403,26357.818587,800.308424
3442.105987,2721.197817,26356.038213,798.365824
3027.395321,2203.735098,26350.024006,800.170622
2495.347492,1993.774039,26342.739123,799.586725
2401.624742,2071.916785,26343.416863,800.200626
2358.079426,2283.067487,26343.077537,800.237270
2344.303018,2518.817966,26341.299641,801.021608
2349.397883,2596.196938,26339.745724,799.957291
2289.145803,2593.045692,26334.164341,796.070432
2177.691649,2457.972667,26333.241469,794.841500
2001.920663,2012.298387,26329.013476,788.490808
2029.705167,1991.691562,26327.242148,785.395048
2068.145265,2086.680625,26326.078815,785.645541
2160.946138,2158.413040,26324.092044,787.354760
2263.959086,2163.179021,26322.274722,783.710261
2189.516491,2061.254343,26318.977424,782.286821
2172.153394,1949.355617,26313.735565,781.643292
2194.704864,1827.828101,26311.839117,780.111332
2163.945194,1748.757136,26311.344344,777.018350
2104.670295,1785.209436,26311.503063,772.703024
1886.391866,1674.054520,26309.398386,772.016736
1772.534503,1667.972189,26309.599391,768.592205
1745.192904,1475.886924,26309.607664,761.939242
1604.827290,1164.451687,26307.931417,755.364824
1424.703400,1110.941180,26305.147065,745.688392
1510.131415,1305.221973,26306.286029,740.403038
1557.324859,1576.212603,26306.627370,735.483940
1714.523414,1750.156015,26306.482538,731.367893
1829.905920,1885.202203,26305.115894,724.215051
1828.143158,1919.593963,26303.646563,718.883134
1723.556383,1929.112446,26302.773159,714.041421
1611.347287,1981.129468,26304.121292,707.041072
1570.659514,1671.295022,26302.929245,697.602129
1332.436150,1315.606660,26300.857605,688.053798
1288.637295,1398.871328,26295.407759,686.478598
1313.627911,1384.182526,26290.825574,690.155327
1192.903390,1182.277990,26287.499683,694.599340
1184.837883,1230.057037,26286.212044,696.838651
1246.499297,1338.237147,26282.256321,702.066832
1330.510856,1496.115262,26279.005377,703.653387
1479.169836,1733.930345,26275.196650,704.878125
1568.658995,1895.882609,26272.200511,707.077603
1510.767044,2052.767497,26268.641996,707.562003
1448.771967,2148.652495,26266.871557,707.454406
1355.858632,2077.779302,26263.236382,708.847682
1235.046551,1807.083000,26261.010603,708.802990
1113.693271,1705.613003,26259.098689,708.914444
1138.771395,1787.037491,26258.491739,705.158623
1122.764161,1777.072102,26256.765990,706.701442
1123.340087,1670.343345,26254.521796,710.785145
1093.707127,1391.637212,26252.314861,716.376767
1019.211262,1203.769523,26247.953624,724.736037
1065.304217,1300.953767,26246.147987,730.396553
1077.775486,1454.036758,26242.513778,739.820282
1073.221823,1635.163811,26240.631720,742.247106
1107.690839,1861.787837,26240.719981,744.005461
1054.950288,1973.721569,26239.179809,745.880312
1102.007006,2034.724613,26236.546768,746.673385
1140.623442,2081.487784,26235.003836,748.541004
1167.470673,1945.271215,26235.980228,750.615037
1119.835496,1680.668029,26237.041906,753.140084
1111.909477,1637.217796,26235.252079,755.279271
1076.728565,1632.593067,26231.954424,758.269245
892.132673,1526.328426,26229.219242,761.250152
826.940819,1548.097891,26225.800395,765.506902
774.809512,1470.811368,26223.281662,769.817195
696.030135,1187.950485,26218.372945,776.039756
565.449047,924.249687,26213.630668,779.661681
572.994452,979.984294,26213.039068,780.108429
642.712592,1052.788301,26213.234445,781.416119
668.218709,1001.902873,26214.024637,782.653432
617.964447,924.372770,26218.335287,785.442176
639.844195,904.804861,26219.252689,786.758091
648.549125,914.772021,26219.544386,786.286925
660.744410,1017.041139,26218.743534,785.644842
673.287891,1090.696923,26217.846548,784.581657
632.279595,1054.035857,26216.571094,786.229085
540.138320,914.817745,26215.196332,788.769976
432.145245,742.937859,26213.673345,791.155014
343.044782,652.345040,26213.482805,791.709592
312.151962,601.466889,26213.260161,790.872154
290.781778,474.860513,26212.642425,789.387770
235.039594,384.216923,26212.333154,787.946324
259.745675,448.574674,26211.586233,788.074289
291.885103,507.338354,26210.870574,788.338605
315.607096,529.482134,26210.020116,789.024671
