P_Average,P_SD,W_Average,W_SD
179214.015794,6299.770144,27068.820073,924.460651
167868.758037,6106.866443,26467.373669,912.040942
156727.926475,5851.102340,25907.814457,897.867406
147045.079765,5934.129643,25514.468641,900.193569
136681.611423,6480.821482,25153.559442,919.391016
126635.581744,7461.407662,24921.959625,945.814621
117108.104726,7578.458228,24727.316453,973.749780
108436.685276,7840.638948,24535.080984,992.836850
99659.490337,8553.176721,24351.192587,1023.506319
93029.766351,8493.930338,24199.971734,1072.066244
85531.163302,7975.865325,24042.542715,1099.044658
79192.185316,8264.878473,23940.455266,1086.894110
74119.446629,7585.469265,23869.088435,1095.699752
69109.626500,8618.472843,23774.102298,1072.556055
63573.430304,10151.125144,23663.549095,1094.046989
57284.915777,11585.203226,23512.919782,1139.785810
52649.109938,12577.056128,23447.277197,1151.587377
46978.285695,12578.662799,23376.581085,1219.960196
42282.792760,12450.461854,23264.074671,1215.792118
38606.347303,11391.326456,23199.063343,1236.630759
34941.326380,10165.378504,23096.191890,1259.669978
31967.248299,9844.405157,23047.966873,1278.188618
29835.139593,9914.494658,23025.212554,1290.819859
27143.811065,9450.500252,22994.193361,1316.881309
24765.082524,8887.553533,22934.180193,1294.897213
22346.792569,9283.700692,22904.666623,1289.529088
19686.320288,8680.288071,22875.873208,1310.032693
17537.669783,7832.337016,22830.024330,1321.082666
16107.527943,7504.481447,22790.086207,1326.929481
14523.772128,6783.984442,22747.091726,1337.792126
13216.440477,6119.838285,22718.372324,1320.691289
11880.141703,4997.217338,22692.599065,1322.893979
10379.782483,3923.485407,22671.436275,1309.538245
9449.358126,3356.358998,22661.131495,1308.933287
8915.374264,3548.521593,22643.348572,1301.650576
8606.992481,3726.949783,22633.609613,1296.642455
7881.744906,3357.672764,22630.847901,1309.616702
7213.125163,2781.781702,22622.314363,1311.703854
6386.476233,2265.541815,22608.029713,1320.351753
5887.848822,2361.343592,22602.402243,1328.731856
5650.133819,2586.270783,22604.370572,1333.336593
5307.197859,2526.188123,22605.622136,1335.005770
4904.667970,2428.243283,22605.119330,1335.438009
4409.749572,2248.711857,22598.521038,1338.121166
3839.186579,1850.405237,22596.169807,1341.514961
3451.420755,1519.852343,22589.835527,1344.008554
3023.902874,1238.085419,22582.639228,1349.436660
2852.713197,1157.647934,22577.046428,1350.890295
2693.466270,1160.257097,22572.028872,1354.681669
2588.262868,1300.233203,22568.437570,1353.863727
2485.819887,1412.512940,22569.891919,1353.064404
2385.830164,1685.629811,22570.049462,1351.734724
2269.905782,1808.944189,22567.417088,1353.010305
2142.943558,1989.712405,22565.223744,1356.232916
1960.069608,1992.631452,22562.728128,1359.743371
1878.929352,1911.152478,22566.231083,1360.111081
1778.996013,1707.236298,22569.295933,1359.205924
1769.985288,1636.045381,22568.669337,1359.474246
1718.347264,1582.433135,22568.081029,1359.116548
1630.992261,1535.005880,22569.929824,1357.941691
1560.765359,1579.318906,22569.859055,1356.850998
1472.161628,1456.581454,22568.266779,1356.586214
1269.424978,1234.158555,22566.113595,1354.840725
1288.832115,1302.423693,22566.653825,1353.784398
1304.480095,1445.388379,22567.784255,1353.287631
1362.977445,1563.352875,22568.533786,1353.702374
