P_Average,P_SD,W_Average,W_SD
184784.472662,1968.053555,27934.473564,134.782519
175472.478810,2285.708953,27506.724154,168.535343
167248.259018,2675.088631,27180.110757,172.859611
160042.399343,3534.781881,26926.366817,206.033920
153634.514188,3588.793769,26740.470362,230.209151
146379.717190,4262.975038,26594.652322,251.718468
139523.238751,4598.967568,26540.770020,304.804820
130737.428970,5157.813894,26490.507142,347.536660
119901.709295,6975.078198,26405.582715,388.343964
110066.080871,8534.688495,26274.222321,366.415824
100601.123200,9312.775992,26201.916561,328.972817
91060.148092,9755.094396,26053.575688,302.640502
82659.023293,12045.961137,25951.385422,359.493464
74516.579608,11241.904059,25909.385273,442.473270
67835.403329,11601.403249,25871.241937,539.770927
60402.267337,11224.124762,25789.305451,631.104787
53656.579841,11321.537643,25733.485178,713.135094
47018.654076,10283.965408,25690.718443,739.303816
40507.361896,10317.884183,25632.103675,787.782904
34895.709752,10280.750154,25525.996592,828.068153
29938.713059,9695.241489,25471.304757,853.623509
26340.322081,8478.172767,25442.722521,879.102638
23586.204283,8296.198215,25410.228289,913.507227
20828.371982,8171.916687,25393.402484,928.356154
18853.152179,8664.091273,25395.735823,932.462661
17120.367300,8867.391294,25391.683774,922.748513
15653.367808,9306.831250,25395.246242,918.395410
14364.080677,8827.134961,25385.887796,903.196490
13334.106915,8954.647710,25355.528089,889.938985
11532.410682,8558.781409,25326.615698,888.233828
10011.754429,7303.536906,25313.284301,884.520137
8345.178937,6068.878625,25312.509167,888.679360
7385.843033,5198.329869,25316.000089,899.603425
6739.895678,4395.371639,25311.440216,919.179092
5757.270578,4090.453510,25305.971588,933.220696
5507.466367,4026.100454,25311.336625,935.960873
5539.143950,4343.544623,25304.459866,932.773603
5436.515984,4522.551174,25292.715187,934.141694
4848.537918,4478.669410,25285.642982,936.487951
4166.018111,4204.214901,25284.064793,942.037308
3706.219789,3930.875156,25278.368879,945.866638
3019.823682,2704.581512,25273.033572,947.655592
2495.848032,1906.891175,25271.013619,945.435111
2465.330909,2026.514504,25271.232800,945.442308
2379.002321,2054.569795,25269.683229,942.935806
2312.745316,2107.900680,25268.352493,940.161413
2133.374344,2129.962539,25271.381945,939.553173
2071.111210,2194.975267,25275.425436,937.371062
1996.892017,2140.886502,25278.122533,931.084564
1678.451318,1936.309088,25282.383671,926.538731
1415.390615,1720.599505,25278.498809,925.472745
1179.886934,1454.406952,25277.574045,925.575800
935.563207,1248.582456,25276.456451,925.704768
826.860692,937.746094,25275.691389,923.377180
720.818211,727.938362,25275.633687,922.740230
777.219020,891.092591,25275.076236,924.126746
786.387330,999.795113,25274.711982,924.447774
843.187172,1127.746127,25274.132120,922.990145
856.348790,1155.695833,25271.890048,923.319112
818.142367,1147.035332,25268.464358,924.921520
904.872842,1386.048338,25267.966179,921.669579
940.531157,1517.659010,25266.720073,918.642104
957.278284,1586.799008,25266.372168,914.660641
855.571566,1488.242356,25267.203642,909.273696
743.066088,1331.775092,25262.925083,899.798981
719.911780,1298.777669,25263.029845,897.020124
653.400172,1143.992990,25264.277000,895.474798
575.044365,1085.987637,25264.081801,892.928478
552.807327,1081.424455,25263.023437,891.177612
567.872913,1012.557435,25262.444992,890.177301
594.147014,1025.687607,25261.984497,890.132557
585.930218,840.143676,25258.811543,888.491966
563.953231,863.723946,25256.504448,887.188626
600.751777,1012.544845,25254.958823,887.663982
581.244524,1019.879035,25252.791856,889.015832
528.999716,929.413038,25250.382022,889.520489
374.597026,540.588091,25247.767022,890.251315
285.801130,407.957889,25247.397836,890.434019
238.051718,252.896077,25247.755958,889.877893
206.197676,165.336102,25247.794282,889.728605
201.539776,165.883143,25247.723700,889.749250
193.730389,176.698554,25248.023428,889.724795
185.123376,190.304495,25248.211176,889.728277
185.979632,199.274184,25248.263786,889.760347
180.671836,201.473232,25248.578595,889.553818
172.860832,225.471771,25248.714300,889.709127
170.141521,284.569646,25248.855363,890.281233
147.502895,200.491549,25249.231888,890.124908
133.475501,133.859303,25249.886785,889.727273
140.604750,127.256656,25249.768799,889.552198
141.580650,126.820047,25249.662236,889.340850
154.778036,169.669250,25249.429536,889.232650
154.476816,175.032119,25249.296463,889.204888
164.894738,219.711704,25249.097435,889.274854
165.328718,219.000910,25248.935505,889.377397
181.419243,278.977744,25249.028044,889.602143
183.724354,334.820396,25249.053571,889.510884
186.440983,365.447943,25249.068058,889.646949
180.858178,349.309464,25249.273315,889.633287
156.692615,243.296624,25249.387923,889.815278
105.666281,88.352668,25249.421516,889.915171
103.017405,85.815379,25249.346071,889.952555
99.462456,80.035034,25249.328561,890.206472
95.502679,70.484631,25249.254908,890.505802
84.319081,62.360835,25249.165536,890.729131
74.125329,56.450036,25249.043008,890.914125
69.729852,55.406342,25249.041572,891.246103
67.032596,55.307677,25249.100721,891.438902
67.184426,54.475514,25249.094274,891.427970
80.791046,83.807280,25249.310768,891.372315
78.273710,83.729814,25249.365512,891.335839
95.281765,153.057175,25249.607700,891.252395
110.075640,222.735121,25249.893004,891.224712
120.936974,290.757934,25249.969427,891.245730
126.859888,356.019702,25250.061873,891.191897
143.172009,472.801642,25250.457699,891.055209
179.818699,656.236427,25251.068056,890.750009
218.507240,811.154359,25252.065179,890.317994
228.313130,809.960215,25253.149906,889.899879
193.369452,533.489127,25254.592417,889.731061
124.002025,247.845805,25255.555224,889.761989
132.528498,288.060805,25255.451478,889.828563
147.545982,338.490102,25255.383374,889.895035
203.956020,552.478654,25255.220769,890.027758
233.639713,619.169106,25255.023064,890.129978
259.863441,637.635693,25254.627719,890.572103
307.680996,754.725922,25254.131043,891.053189
262.534163,729.218752,25253.701836,891.647360
283.975376,740.664838,25253.669341,891.577120
299.395311,821.693731,25252.820347,892.330767
329.306777,933.972702,25251.913853,893.208756
325.587297,929.409791,25250.512665,893.372089
274.692448,686.211912,25248.365775,894.594086
186.449335,489.094201,25246.558400,896.140839
168.010792,384.796171,25245.677728,896.744311
119.832180,244.734490,25244.541780,897.348945
136.245968,274.251603,25244.480937,897.616168
149.551876,303.522787,25244.566022,898.194867
159.070950,325.709440,25244.466137,898.583846
154.300210,321.239751,25244.643231,899.219872
156.003433,319.736359,25244.444780,900.383013
128.490241,331.833995,25244.224742,901.472708
123.277798,336.724244,25243.866414,901.568009
121.152442,380.224181,25243.249524,901.648167
112.580710,434.252048,25242.260095,901.856592
108.950835,424.582167,25241.110371,901.973791
83.978240,282.403376,25239.723438,902.206173
47.892350,87.252385,25238.643866,902.416318
30.959119,29.390130,25238.172563,902.513930
28.227121,26.193117,25238.071629,902.516898
29.239739,28.036265,25238.025217,902.447736
29.927174,28.865166,25238.000796,902.385382
28.381789,26.765837,25237.934097,902.256105
24.320773,21.778460,25237.828562,902.110812
39.449262,103.169641,25238.140035,901.675505
55.396421,190.159328,25238.474617,901.374193
72.109560,274.600390,25238.882520,901.037670
89.515177,356.550534,25239.265635,900.705677
104.394654,434.047086,25239.695968,900.389980
117.662366,506.707168,25240.079709,900.037593
153.185499,694.256405,25241.127963,899.118846
186.703201,874.571581,25242.534934,898.008658
203.852815,956.995073,25243.535361,897.168955
211.702281,994.995596,25245.154859,895.866279
200.841140,935.266901,25246.403286,894.867054
119.993608,508.310385,25249.201233,893.005140
24.634475,19.115657,25250.970921,891.944716
26.404978,21.481008,25250.916050,891.868447
27.239270,22.838803,25250.861834,891.800471
29.896850,25.458049,25250.832995,891.721649
31.025500,27.711458,25250.813832,891.606517
30.514413,27.934277,25250.805479,891.425586
38.483476,62.141498,25250.931095,891.225439
46.514615,104.113377,25251.105947,891.107079
61.704038,185.187805,25251.393946,890.954635
