P_Average,P_SD,W_Average,W_SD
176340.508996,2233.145236,27306.857998,160.217645
157698.327075,2802.712124,26097.589086,211.453061
140527.922742,2976.177452,24947.509293,259.000963
124646.558220,3313.320329,23842.946343,307.894977
110332.301212,4007.700882,22853.565608,359.392688
98119.454537,3964.037507,21951.677246,363.566648
88384.864269,4128.886828,21098.196770,414.477311
79818.787047,4243.553317,20349.704370,445.572168
73233.050453,3867.247190,19692.505037,453.108933
66729.436590,3987.442299,19029.034253,452.778201
60576.684816,3903.029413,18416.773460,431.745031
55434.406681,3200.611960,17894.158401,443.986704
51098.177341,2810.835268,17421.148376,440.652845
47519.243877,2737.756413,16981.087591,439.493074
44127.416856,2955.593376,16565.663273,426.634852
41083.040779,2768.368282,16191.439359,415.726600
38002.372177,2700.731880,15814.555886,428.301702
35272.390822,2679.969419,15478.149254,442.241543
32984.329699,2588.598004,15157.066320,449.491389
30994.166331,2275.130328,14866.379583,461.406259
29009.053228,2341.993729,14601.734568,472.407366
27357.992457,2193.892108,14376.255708,459.508833
25756.220041,2422.778156,14171.399587,453.687625
24401.290316,2237.356247,13969.057846,453.631843
22902.035822,2441.286292,13764.504861,446.006610
21653.481988,2576.115399,13587.773856,441.962638
20375.398742,2743.713099,13422.535956,431.325433
19386.975186,2927.361843,13292.513719,396.467888
18722.011564,2566.615930,13165.514230,371.586627
17904.030174,1971.743481,13040.731809,345.599338
16836.224481,1932.072411,12934.886060,353.311244
15735.574457,2095.685119,12834.534074,359.295159
14826.111284,2417.968740,12738.894600,360.153208
14023.827830,2577.304571,12673.762964,367.212638
12886.784629,2714.517389,12620.462971,369.050433
12094.079579,2572.699888,12567.383239,375.666146
11671.420318,2751.197051,12532.511818,400.842475
10890.274148,2675.916792,12490.308801,405.231330
9796.499825,2527.859842,12442.658365,433.266747
8719.042615,2224.730462,12386.134042,448.716230
7924.470533,2229.584540,12341.156021,454.847327
7263.756802,2335.186807,12302.439801,467.215316
6598.303317,2295.967812,12280.664284,484.227178
6022.695370,2034.820074,12261.815348,497.050431
5588.967669,1805.428634,12242.296253,502.663938
5158.903344,1729.758864,12232.142746,504.550062
4547.704894,1624.510645,12220.519283,513.252851
4135.099195,1514.594361,12209.691849,514.068224
3575.437881,1454.331322,12191.617379,507.294445
3153.456402,1409.162436,12176.272291,496.157834
2756.230771,1345.630288,12165.649513,486.164178
2476.407685,1237.533333,12153.240135,471.625879
2127.938741,1151.152772,12144.071209,466.190116
1748.869663,916.769891,12142.353378,461.331886
1500.294295,905.687214,12139.620345,460.402341
1391.437873,964.385301,12132.921850,458.870837
1422.216573,936.923362,12132.307356,460.483956
1458.127831,948.696765,12130.532422,462.068309
1464.528750,995.428394,12125.815166,465.383409
1345.523832,854.880372,12121.250883,469.711594
1179.291883,680.435893,12110.859921,474.399385
1068.600668,692.048254,12102.153754,480.495453
1038.528742,658.213767,12092.218047,488.191090
966.201440,624.244292,12080.887586,497.555160
911.763784,687.553994,12071.058127,501.445248
840.498541,663.312243,12065.484443,507.197886
759.397031,618.071503,12058.153820,511.896192
701.393190,501.334519,12053.112590,511.869588
658.099184,478.649194,12050.521983,509.900340
611.447155,455.462168,12049.912304,507.921993
527.199399,443.051493,12048.502394,503.295860
463.736598,388.259048,12045.243059,496.499582
439.748228,358.504301,12041.479484,496.908156
431.132896,345.828168,12040.939939,493.946318
432.356589,325.696090,12038.837557,494.889042
412.661882,338.533435,12036.460883,494.974073
421.775249,428.350903,12035.112258,495.145352
441.036837,511.103773,12034.409521,494.231077
474.899587,584.528807,12033.151767,492.616181
491.277163,589.717387,12029.565021,492.004604
469.962129,507.001183,12025.751188,490.559253
445.994455,515.145354,12027.394547,489.317487
430.278039,534.249670,12026.136737,488.909049
383.712125,492.252633,12024.542700,487.688456
356.897216,454.319385,12021.272928,486.546500
316.696662,396.511717,12019.348005,483.003206
266.645082,331.821044,12015.458370,479.393576
262.276177,282.408090,12013.428665,478.148219
276.198382,326.129822,12013.277293,474.278698
284.254344,349.296530,12013.701091,470.417326
