P_Average,P_SD,W_Average,W_SD
193609.373578,1727.972118,28548.733974,122.200166
190030.790489,2104.626000,28476.859249,139.620569
186707.229810,1938.532034,28427.020193,149.694417
182813.544937,2384.749452,28400.754990,161.170248
178433.579158,2632.081412,28379.605185,201.298815
172615.906753,3090.886046,28373.652941,230.308860
165458.824603,3948.273625,28383.004232,249.511905
155455.664935,5008.056112,28372.536581,299.234994
142081.592481,7413.948866,28327.918938,336.919110
126208.996759,9978.157998,28324.430694,381.863532
107526.251105,12904.719082,28279.193365,445.878698
90382.546268,15856.582728,28277.759269,489.735449
78624.606812,17135.197025,28214.742042,521.606170
68872.247639,16068.381970,28161.574997,551.944494
60020.484734,16336.697680,28112.664785,550.011512
50338.714025,16660.112672,28053.279283,593.024613
42181.253042,15606.743528,28032.201768,628.384623
35834.407074,16400.494546,28012.831178,662.962938
32073.418423,16624.971148,28006.188159,672.928527
28870.667567,15198.527686,27990.402003,673.974211
25417.140520,13660.225421,27972.569473,687.601095
22088.904315,12152.420381,27954.694996,695.866922
19350.664397,10468.813276,27942.770989,704.672964
16501.069720,9155.996095,27922.039674,728.816695
14244.225834,8711.607181,27909.117766,745.078642
13331.489807,9295.714347,27910.403823,737.688748
12895.244598,8945.134298,27900.586557,742.546798
12208.311792,7583.308587,27897.963824,761.972965
11406.438736,7034.061322,27901.266882,785.926134
10020.354650,6095.945316,27912.522679,810.977048
9633.278796,6301.091348,27923.428221,826.594731
9956.639743,6411.295400,27938.490515,834.091571
10226.943701,6422.313252,27959.326411,843.201287
10064.481639,6429.224838,27975.511534,855.656745
10067.848694,6689.775531,27989.052390,866.464675
9767.737588,7216.181296,27991.501417,875.060323
9426.339404,7246.534213,27989.303599,877.241468
8044.134554,7097.040162,27990.866644,888.378177
7543.537502,7041.008632,27988.894544,889.932192
6364.188305,6430.002715,27984.182863,893.591347
5701.898839,6043.517788,27983.297153,897.878816
5504.518088,5544.958913,27990.097310,902.909271
5815.619874,5889.048589,27996.219770,908.427808
5568.777584,5367.272014,28004.386332,919.808631
5338.284941,4731.527060,28005.683020,932.509806
4816.923302,4618.966740,28003.370058,941.507088
4493.945816,4446.318270,28010.144698,946.660153
4220.307891,4017.270816,28020.920766,947.178403
3598.794449,3762.546947,28027.363525,940.502341
3305.509680,3722.611280,28032.142827,935.419257
3051.407651,3551.090493,28032.430250,930.607124
2726.907064,3222.141054,28026.179713,917.031262
2263.133015,2801.213489,28026.240551,909.565431
1710.154387,2449.815574,28027.659332,901.182933
1524.341034,2146.943376,28024.977485,887.726473
1477.423752,1947.311135,28024.803166,881.287465
1586.717686,2022.290346,28026.182759,877.500669
1819.188176,2296.654671,28029.651854,874.880848
2041.264222,2576.015815,28033.657563,872.200365
2176.516804,2754.533260,28038.402409,867.883160
2139.452877,2830.379328,28042.924864,863.190349
1956.920158,2747.975232,28050.301495,860.455645
1757.580223,2763.261917,28055.529908,858.230018
1626.940533,2765.433379,28058.780621,856.384696
1655.856436,2770.670270,28059.974348,855.462144
1675.711763,2657.227691,28063.660059,853.225904
1764.951095,2652.111909,28065.108703,852.128937
1759.710196,2576.160409,28066.883168,851.741398
1614.841376,2347.874149,28068.909288,850.256960
1390.282201,1962.664333,28069.849115,853.378871
