P_Average,P_SD,W_Average,W_SD
192349.804809,1732.863902,28518.211354,127.396682
187409.606148,2152.537569,28431.804412,153.728913
181140.209178,3219.768983,28335.702400,245.175702
174220.547420,4416.028706,28267.153658,311.675024
164959.633865,5755.044902,28174.302684,387.539183
155435.270957,7594.698774,28151.196275,451.956198
146877.322168,9479.017357,28107.758723,499.122012
140245.912140,10150.003376,28022.846903,545.789091
138253.025138,8729.597579,27941.533507,562.254237
136293.501806,7160.385264,27874.595240,524.087183
133753.108968,6105.058736,27826.259768,525.322448
131885.718144,6278.471207,27749.087571,525.715440
129606.713945,6456.433634,27694.610934,525.716690
127336.940998,6577.699283,27631.950905,535.714237
124000.644055,6051.406992,27579.081245,548.277121
120107.718090,5727.153237,27564.880094,566.930637
115921.161315,7195.159087,27526.235410,582.784307
113348.712523,8309.849651,27506.968678,593.249883
110726.269318,8896.139911,27439.545220,618.003428
107997.693892,8616.824820,27341.741108,633.699744
104449.956282,9038.967136,27229.815230,644.910800
100631.576237,10061.222366,27122.417402,630.769444
98988.052790,10300.723244,27074.771003,641.789078
96755.405395,10872.454338,26987.879197,670.363144
93935.445988,11260.197368,26934.804692,673.221460
91552.477929,11723.969713,26883.661319,643.385163
89710.354302,11299.710321,26803.896508,676.832881
86897.766409,10592.790065,26695.603847,695.453953
83484.370048,10121.650350,26617.373825,701.734750
80646.113316,9902.442339,26536.327288,683.588397
78166.424319,10470.841666,26460.389255,694.464425
75630.208172,10689.499762,26389.619606,708.529044
74285.850715,11103.202189,26309.770434,734.191789
74612.762026,10694.154977,26301.574998,745.888119
73007.231984,9648.220896,26249.553585,722.781269
70045.141287,9076.987511,26194.736601,733.317051
67999.819826,9414.062223,26128.334813,746.651818
65155.039938,8899.966210,26078.605635,760.349020
62706.996596,8156.973516,26047.413832,789.075348
60483.742918,8470.106643,26024.558657,822.516288
59814.352543,9048.767689,25966.062511,875.283449
59808.534290,7870.017553,25916.904604,884.010612
58452.879373,8354.296725,25842.092636,911.393643
57172.088312,8881.948448,25769.967798,912.343276
54755.998945,8378.510689,25707.206477,899.482243
53290.277602,8748.559044,25646.458346,874.738080
52423.643859,9269.762032,25577.454121,827.848319
50973.853690,9217.869929,25500.637057,790.865909
49483.078272,8511.428364,25402.884379,800.853076
48799.644245,7810.944744,25307.200713,806.033034
48211.189384,8254.423847,25211.939530,834.310618
47602.690531,9401.770588,25105.371607,841.390352
47788.677313,9556.749171,25007.490538,845.041662
47247.769639,9855.610279,24927.628189,846.568825
45207.314486,8379.673552,24851.066674,890.528770
43083.292347,7675.111703,24771.503158,907.249197
42105.551059,7441.913560,24683.273907,922.210688
41097.059305,6673.325379,24613.047603,934.061171
40228.456059,6893.812854,24521.300848,952.183825
39470.664981,6542.642726,24455.797521,929.304200
38571.125576,6307.625761,24385.295778,896.029091
38593.382119,6221.357998,24288.436442,862.802981
37045.618322,5588.456278,24180.996876,862.093152
35627.929521,5946.562540,24107.205170,878.074350
34255.775491,5934.199195,24042.522181,860.658266
33334.016749,6075.207094,23973.396839,897.936776
32000.352744,6145.062892,23914.036518,914.486158
31587.940466,6267.996751,23841.351616,903.265139
32140.331052,6576.790976,23774.180332,892.703689
32058.259165,7245.005934,23700.815231,880.957587
31511.172721,7839.974294,23627.189348,857.085962
29924.202951,7469.201987,23547.409152,841.760913
29360.390636,7118.177987,23479.842488,835.307119
29157.129380,6506.472942,23409.336373,831.859118
29352.022461,6262.750970,23362.266961,826.935485
29954.460143,6134.990163,23304.312033,830.841804
29669.876877,5220.155142,23224.299928,849.869374
29803.080250,5264.415551,23149.335386,873.676538
29160.153239,5378.643104,23072.256384,913.187215
28810.871122,5239.267363,23005.768206,911.295193
28715.743337,5992.765387,22939.534304,904.004161
28831.089279,6399.739831,22890.430802,913.955085
28650.524998,6753.346247,22843.926596,902.612754
27692.070823,6706.798176,22799.618438,891.505616
26451.852226,7015.470746,22735.828013,891.077247
25729.630075,7379.544767,22690.844304,885.241261
24845.447576,7318.143034,22634.939547,863.629454
23977.870020,6769.742848,22588.565974,858.578243
23741.806110,6266.889038,22546.407000,844.092635
23875.231130,6346.449171,22499.178400,847.429635
23908.794262,6346.168694,22458.487521,842.034462
22962.518609,6645.938460,22417.542911,849.724462
22385.887689,6254.919578,22375.928091,840.873768
22743.141460,6166.499912,22331.688490,835.191112
23032.288033,5792.666590,22293.597510,807.385453
23585.860164,5973.268271,22283.364083,804.213213
23835.712123,5957.968541,22261.821112,811.049426
23714.848496,5305.019305,22231.182934,805.202663
22908.327253,5235.228485,22191.156028,822.606161
22415.752126,5399.180418,22147.071783,837.419511
22053.814625,4971.535471,22120.733454,851.304363
21446.615917,4992.844264,22100.806926,848.778471
20979.292895,4699.769763,22061.249939,856.671562
20155.570176,4975.810708,22042.363720,863.909613
19527.484518,4954.704313,22024.820713,856.940323
19943.703375,4597.875322,22005.050498,827.539802
20418.455214,4457.233775,21959.547938,821.970789
20340.202203,4498.578909,21918.980269,817.228751
19690.859641,4648.397664,21888.606453,800.366703
19664.737409,5021.878441,21845.850990,786.145232
19956.287100,5187.954380,21808.030550,764.734518
19741.461622,5245.072598,21767.878111,764.614052
19757.808421,5385.059676,21715.643172,764.079721
19394.143411,5500.368104,21668.203826,756.301827
18105.897432,5452.795677,21610.052309,748.275695
16620.952538,5346.661950,21539.313967,763.694083
16165.858650,5664.999724,21485.317494,765.178471
16618.501887,5722.708194,21464.390293,762.147424
17414.437770,6125.022087,21447.406034,754.919397
18398.327777,6024.436470,21412.113307,761.993949
18437.731538,5716.784250,21369.199072,771.793178
17903.539910,5237.355727,21329.728770,778.868309
17519.582424,4845.541543,21273.806671,774.620992
17139.028487,4604.744282,21230.445456,782.945557
16801.256383,4895.807018,21189.929828,788.064296
16693.059589,4940.947986,21152.712784,795.755930
17110.813008,5013.240312,21121.327280,787.207313
