P_Average,P_SD,W_Average,W_SD
10024.688933,145.210766,46539.648331,302.790046
8812.986270,227.106013,45860.866292,383.336952
7578.383306,261.474520,45376.453752,450.859708
6429.192258,366.425101,45017.379655,487.529020
5460.927582,401.407279,44747.059925,566.498058
4587.564194,481.785180,44448.200086,601.799659
3882.624529,466.516504,44232.825412,610.790861
3245.520165,427.511146,44118.048819,665.558353
2680.967756,365.037413,44044.364375,709.224682
2147.631990,306.233445,43946.554569,744.088855
1728.975520,323.338241,43879.602466,739.599503
1389.547454,342.361499,43864.998058,762.748587
1125.159907,323.024691,43817.322672,765.934101
899.426286,287.703721,43798.436560,793.744725
762.264741,240.497567,43772.581839,804.211075
660.883007,216.001729,43765.282325,821.583042
605.251386,185.681643,43793.196171,830.929726
535.209628,188.912889,43804.863247,835.653671
473.537634,168.316417,43802.838224,836.138128
432.012757,190.551114,43801.912939,846.085019
403.042766,172.270294,43816.180998,848.914104
358.144211,162.432561,43810.816159,855.505237
332.772100,135.002749,43810.015963,849.432641
305.991181,132.548956,43807.189905,854.188223
290.952561,132.793566,43807.014826,860.488317
280.182720,133.028437,43805.530090,866.960458
269.224709,125.960179,43816.087318,870.700337
256.939398,132.554148,43819.001705,869.149522
246.025764,119.351437,43821.029055,873.677697
224.401794,108.302195,43819.504991,872.815159
194.622525,93.172690,43821.962019,875.696099
177.688651,99.098952,43826.926194,874.920471
159.954571,87.286211,43828.373524,872.376541
152.321822,82.422933,43832.865664,873.673855
146.443063,84.724321,43838.705441,869.935279
141.770593,81.986709,43841.387379,872.216508
151.168827,98.664643,43842.709616,875.016069
147.246249,99.423124,43847.796569,873.554991
144.270756,94.833535,43850.036108,874.472988
141.628938,72.921349,43853.087179,873.809472
139.641231,88.276061,43855.380425,875.834280
148.684031,96.137573,43856.399846,864.062691
142.830178,96.017321,43857.553307,857.933339
118.445763,73.990815,43855.197796,856.892394
107.129143,72.389230,43861.035109,857.280271
97.383867,67.725335,43861.200470,857.883726
83.037943,65.194755,43861.141544,858.107411
68.745359,51.876855,43863.331042,858.954113
64.619677,44.891300,43863.022225,858.445422
61.632833,38.271306,43868.020362,855.095480
64.649365,40.829850,43862.955522,854.191639
62.903176,45.575743,43856.746096,849.660871
60.205805,49.680858,43850.296902,847.626011
58.756792,56.329808,43842.914693,846.549334
58.067709,66.700801,43835.622455,848.212047
63.104174,64.572178,43830.971658,844.613381
54.711915,44.542672,43824.149599,839.353351
53.443993,44.375393,43820.209055,837.281252
50.392444,38.283239,43816.422600,835.368242
44.890508,34.015611,43811.763393,833.317269
41.111879,35.883239,43808.056782,826.481233
39.397205,35.599564,43802.535716,823.008672
45.913211,38.781795,43801.281335,819.870711
52.168314,46.486498,43799.229115,816.474681
62.174807,55.664255,43798.456371,811.349087
71.106111,67.551317,43797.201589,805.332327
75.500214,75.402246,43794.754200,800.747288
73.513251,70.537766,43796.687378,797.229752
61.627362,50.420576,43797.904036,793.762619
50.025174,34.507810,43798.420458,793.991290
42.358712,32.939456,43796.010282,794.675912
36.448813,32.523004,43795.401493,793.377398
30.171244,25.076644,43796.401210,793.597401
31.955913,30.323873,43796.533258,794.785559
42.988578,41.952627,43795.708080,795.177143
51.236550,54.483109,43792.732053,796.153016
54.916106,62.690721,43791.690836,797.195357
59.058643,69.208929,43789.666395,795.980059
57.720458,71.021596,43791.305956,796.948845
51.608687,66.992218,43791.385781,803.959463
52.285224,65.979750,43791.525545,808.259808
55.220100,66.078332,43792.014619,806.464959
55.368907,66.331486,43790.362566,803.155105
47.228814,59.352915,43792.307589,801.499056
38.846857,60.260647,43791.247690,801.123468
35.229538,52.483533,43793.184102,805.600200
32.322391,43.862662,43791.593834,800.188635
26.186881,24.535087,43788.691114,792.543590
27.956957,31.506977,43788.860582,789.385884
27.004755,35.272057,43787.766961,786.207979
25.691813,32.758824,43788.957271,780.002177
26.384173,28.661754,43790.644237,772.356898
26.220456,33.577255,43791.376011,768.441318
30.115768,45.332916,43791.017114,765.618324
31.451071,46.785793,43791.255875,760.983517
28.488648,37.491668,43789.830670,757.613147
28.854192,45.801330,43787.275046,755.922872
32.419183,53.429599,43785.717313,755.650310
29.120332,50.565796,43784.122556,754.856192
29.747607,52.016004,43780.781413,753.150704
28.477348,35.676054,43779.540162,750.875171
25.431552,37.782088,43780.652131,749.616277
22.577920,36.735688,43781.029824,749.004431
17.470518,28.691830,43782.819696,747.670043
17.931048,19.829621,43784.010118,747.742399
19.357733,25.614515,43784.441600,746.907476
19.860044,30.809129,43784.538173,744.209037
20.561679,32.473853,43785.560722,743.618704
21.433863,29.255130,43786.164328,744.286198
19.552591,20.978598,43785.868779,743.512543
19.655787,22.938233,43787.559720,742.805124
23.563235,24.851796,43789.239679,743.924369
27.073176,29.690873,43791.170843,743.611648
26.922741,30.698505,43791.563151,742.278688
26.312998,34.187202,43792.416744,746.708210
23.537029,35.173256,43792.566756,750.293504
20.167928,32.076653,43793.447186,755.422575
19.641129,41.363699,43793.760606,756.004647
22.409008,49.433328,43796.005699,755.745454
23.398031,56.909471,43797.459885,756.510553
26.168892,61.306520,43799.317694,756.031270
26.334224,47.740007,43802.882345,757.150810
25.893458,36.650833,43807.378441,760.725224
28.934905,42.022236,43810.939093,761.830506
27.115313,44.694893,43813.924881,763.071350
26.851567,46.773651,43813.965147,763.073324
26.084308,47.737311,43812.270953,762.484043
19.939349,40.672653,43811.143381,762.797715
16.339269,36.384304,43808.216225,762.417639
19.652123,37.665624,43806.341282,761.270509
22.756288,30.698576,43804.795012,759.604251
21.969718,32.031723,43804.083374,757.874214
23.793450,35.673425,43804.649819,756.332719
23.243514,31.967397,43803.926438,754.655161
19.900070,24.438222,43804.581880,751.763848
16.765263,22.142642,43805.056282,749.885013
15.506758,21.394385,43805.813332,748.418020
16.943911,21.829836,43807.063083,748.761591
16.668207,22.927498,43807.766665,749.232837
20.602851,29.421932,43807.185540,748.569067
29.323012,37.520449,43806.066304,747.573346
35.855583,46.767446,43804.931042,746.499866
35.752149,48.625144,43804.176279,745.037183
33.193943,51.165424,43799.722025,742.282272
26.322485,36.771560,43797.029875,736.254124
21.083151,34.984995,43794.364822,733.386708
20.951762,39.229631,43793.442037,733.227169
21.079017,44.378602,43792.410106,735.226502
23.850484,45.021218,43792.017513,736.749226
22.441350,30.751717,43792.194202,737.040164
19.946505,28.564594,43793.466760,738.616595
19.735688,31.324635,43793.984786,738.687701
17.350365,26.723087,43793.685183,738.468456
13.834421,23.503691,43794.055561,738.678278
13.458658,28.492831,43793.253570,737.965256
11.657775,28.155993,43794.677878,739.227803
9.540716,20.168430,43793.590913,738.459941
11.417359,23.498319,43793.656596,738.569889
12.523125,25.388971,43792.924675,739.040755
13.575438,27.334374,43793.777855,739.979646
11.341819,21.274215,43794.797661,741.453345
6.583695,9.957696,43796.699578,741.483421
6.668200,14.934426,43795.548423,740.646087
8.084140,19.920045,43794.101802,740.365794
8.742828,23.519149,43792.852502,740.053025
9.138042,26.994114,43791.728791,739.480490
9.475362,28.472377,43790.999273,739.290032
10.309479,25.930462,43789.473978,738.895458
8.422179,21.141587,43788.438885,738.399071
3.608156,3.782859,43787.100743,738.032565
5.233461,6.056640,43787.342358,737.952491
7.467749,10.652218,43786.998623,736.902951
9.480935,14.678147,43786.588334,735.935389
11.123800,17.730647,43785.871805,734.709307
12.409169,19.751115,43784.850584,732.807996
11.448768,18.376128,43783.799519,730.856227
7.574289,13.698628,43782.614753,728.687284
7.062558,14.355415,43782.696031,726.359671
12.197515,23.646639,43782.893807,727.467644
15.724568,35.274140,43783.678218,729.175221
16.204277,38.464797,43784.014164,731.429046
15.438249,36.714209,43785.771450,732.618858
15.552347,39.095516,43786.817754,733.767696
15.798397,36.130653,43786.667084,735.807496
13.971810,27.023437,43786.775120,737.850380
15.609317,30.861995,43786.660243,739.420425
14.452017,30.705761,43787.023280,740.819403
17.511191,37.864068,43786.194448,741.324085
19.449787,40.404955,43785.975936,742.013125
19.168126,38.997111,43782.594827,744.641562
14.767576,36.354759,43780.471557,746.500377
11.454799,29.317317,43780.906819,745.856231
11.280397,29.840625,43781.414875,745.179184
13.824491,33.683300,43782.000201,744.763169
15.851411,32.545013,43782.857465,744.073086
14.249348,21.032307,43783.597561,743.349398
17.941243,23.596369,43784.042868,743.440678
18.176692,29.347396,43784.247076,743.569238
18.990055,34.177203,43784.007265,744.859612
