P_Average,P_SD,W_Average,W_SD
10596.018984,116.672120,47380.500024,189.305668
9861.595374,202.210836,47287.826313,306.456054
8942.764485,257.213192,47237.688761,339.497434
7716.604637,338.046269,47189.124141,437.754655
6213.373527,403.024182,47066.657858,463.105263
4778.923124,476.451498,46976.971402,515.155828
3768.071555,451.459583,46870.504340,593.536931
2906.682771,500.186299,46784.607922,597.120078
2229.281663,493.981766,46723.320592,584.940210
1636.521972,451.313220,46683.936998,606.828263
1361.622264,349.925939,46664.844698,646.770782
1160.640358,328.630979,46661.888039,694.929468
1007.642659,322.872003,46675.580798,711.737488
867.759485,303.006111,46685.453639,733.711402
734.971538,251.328411,46695.816548,746.920172
659.592768,258.715605,46692.467202,743.787474
591.638482,246.807157,46684.647912,755.994072
528.505131,234.935010,46683.447993,768.823987
548.125143,229.946730,46678.807129,780.834174
531.468082,203.899346,46669.117565,785.669510
507.162253,217.724201,46672.517622,776.699636
484.255490,243.589196,46683.801981,770.320001
465.285758,248.978941,46689.781706,773.623169
422.384113,251.004324,46678.313561,777.375900
389.372899,237.821261,46677.684583,781.036461
370.541450,210.386857,46674.489895,769.817407
368.306415,190.850257,46668.595570,765.943181
347.322338,205.458647,46663.803424,765.801783
320.008273,185.689496,46667.689902,763.035726
285.456310,165.294339,46670.215444,749.104259
265.891288,149.156387,46668.128543,734.971101
228.917131,152.428677,46661.887432,724.364028
225.774619,143.079888,46655.521180,717.260866
232.540487,132.533182,46655.575409,708.811746
240.788766,139.371581,46653.969367,702.295944
214.107937,135.516064,46651.242547,703.982078
174.840056,125.062151,46653.390390,709.158658
172.070841,129.748916,46655.566928,709.496664
175.860222,144.102281,46660.038482,717.013216
185.321362,148.147578,46660.845868,724.803605
201.838754,142.250351,46663.759226,733.331747
208.568382,130.449197,46667.278815,745.293160
204.049951,116.438384,46670.158691,755.404858
193.016126,116.604117,46673.359742,759.331707
170.798942,123.348863,46675.966464,772.279597
153.411239,107.111243,46674.497623,784.046516
142.167880,92.966560,46675.651817,782.821145
132.022765,99.015892,46681.662680,782.401937
136.209847,115.102052,46685.945401,783.355044
144.289813,116.141705,46690.730245,782.537274
129.870383,104.697673,46699.210293,782.901216
122.052040,107.055669,46708.385617,786.251168
116.771670,113.263457,46710.523015,787.654228
102.901202,103.115484,46711.728739,787.488126
96.879512,92.680381,46712.795452,787.992351
97.623475,90.299172,46710.604832,784.997755
96.759211,92.996824,46712.370244,790.658042
99.728198,89.054203,46713.344273,795.860658
111.213648,96.231462,46716.458757,796.011824
113.776449,88.734598,46725.713343,792.187898
104.322931,84.095814,46730.489744,790.791460
107.466416,90.183232,46734.945908,793.688956
108.596562,106.246082,46739.686223,796.244622
105.779858,101.034791,46739.725053,799.995969
108.347476,95.493321,46743.029226,804.764318
104.647960,87.652350,46744.610350,806.415270
99.630777,95.831857,46748.492305,806.521359
90.280712,94.631929,46753.430947,804.703217
76.329076,93.353948,46761.003693,802.505380
80.926771,93.937704,46767.017550,801.852686
78.931500,74.487583,46771.122737,795.700542
74.693177,78.473109,46776.062171,790.326537
83.012885,89.925504,46782.481789,786.284152
98.002892,99.618962,46785.897379,780.058865
100.893589,88.996873,46787.779661,770.743602
89.800449,80.157140,46787.520466,770.249397
79.960580,71.518837,46787.621590,767.925399
84.726512,84.931566,46790.086689,764.379701
84.360131,96.170847,46791.035727,760.737358
78.383666,95.343807,46790.657922,757.936214
83.600011,103.036604,46788.692409,757.392879
85.951463,108.147181,46785.603724,759.097050
81.974013,104.392057,46783.631038,756.996759
86.873829,101.276442,46784.454118,758.061990
87.938065,113.685356,46784.310087,758.130784
79.873971,112.163157,46786.296380,760.187460
67.565073,95.139120,46787.088232,757.838386
50.276449,67.803479,46786.311110,755.513006
34.766681,38.723361,46785.241665,752.079950
22.490876,33.917832,46785.774643,753.158359
30.974197,37.467453,46784.029410,755.954044
44.840998,46.579412,46782.356948,760.005801
57.498920,59.963183,46780.445847,765.256222
64.807803,72.768420,46779.129853,768.065344
68.852980,75.040614,46775.998875,772.442070
61.339170,66.835855,46774.513607,777.961674
54.207255,63.110512,46774.996591,780.309219
56.810342,62.817018,46777.791902,778.626026
59.049411,63.997289,46779.233524,779.570323
52.756689,67.131776,46782.878173,780.384714
55.919028,68.743313,46789.024952,778.206836
54.112781,64.550542,46792.236589,775.280567
49.176360,60.801891,46793.262837,771.809844
46.574558,63.684437,46792.835873,768.433360
48.492293,68.322694,46794.759157,761.278932
47.578160,67.385571,46796.227838,757.868779
50.541583,67.546869,46796.164655,756.991292
54.616144,72.006170,46798.335528,755.230093
53.945323,71.000537,46797.300858,751.877456
49.575950,61.282525,46800.229253,751.127647
48.719161,62.475480,46805.337343,749.939393
49.398529,59.460661,46806.688187,749.679121
46.801030,69.912864,46809.258875,749.861981
44.269602,75.278539,46812.400546,749.049165
42.141732,85.026441,46816.287427,747.545994
44.833107,92.619231,46815.674014,746.147831
38.997098,72.510087,46816.112996,746.980389
41.004766,75.978818,46814.096412,746.711406
43.749912,70.961194,46813.260910,748.346984
43.435753,70.279532,46813.708304,751.616763
40.747121,66.164386,46814.213966,755.526398
43.913207,66.452166,46815.185932,757.182650
38.237505,68.677811,46816.868822,757.247894
41.143487,71.531258,46818.511566,756.663963
45.676857,70.337475,46818.400367,757.143040
47.588250,78.996806,46816.724015,759.654080
55.068326,95.035510,46815.022207,762.025829
62.846891,111.832861,46816.211356,763.971559
61.028178,109.713868,46814.818793,766.688747
55.559031,88.712851,46817.181100,770.419575
