P_Average,P_SD,W_Average,W_SD
10361.392158,155.180967,47208.277420,283.822025
9258.456760,221.615481,46761.425760,397.737131
7930.042514,310.132205,46367.608417,539.007396
6442.163088,367.087512,46124.128072,679.474021
5296.182533,439.116950,45894.118125,774.143151
4545.635436,506.037309,45667.464237,864.767034
3911.605739,510.504319,45519.183506,975.596848
3362.390063,510.182695,45346.458027,1006.729455
2967.867945,484.575036,45210.078065,1038.871582
2556.630408,411.843337,45098.340378,1064.076754
2186.639445,400.342477,44998.776490,1091.025098
1836.867218,377.322696,44930.599824,1105.493092
1656.433950,351.330224,44805.540124,1147.276871
1469.040896,334.147476,44686.107186,1170.866727
1335.080181,281.785771,44616.005222,1194.303397
1215.461441,233.661898,44579.039276,1194.071811
1092.254947,265.665357,44534.116485,1209.752410
962.594813,278.638802,44483.658058,1208.659644
813.831266,222.081983,44439.322242,1199.957064
725.679166,214.864823,44415.980343,1206.455583
658.494978,200.696694,44391.063074,1211.584451
589.513517,158.051325,44389.885137,1221.434749
565.335552,144.760429,44384.031172,1235.321928
557.606742,152.160920,44386.347337,1256.110165
535.043209,156.770713,44385.400780,1256.485374
504.972535,159.100939,44375.687356,1248.532570
480.853036,166.094526,44357.567643,1261.498254
467.632316,153.083570,44340.374391,1272.179946
427.971326,130.006539,44333.099611,1276.789047
404.497850,131.506631,44334.066065,1267.238610
404.405513,128.989427,44344.529083,1278.744138
387.672364,120.044873,44349.230441,1276.771805
365.523647,117.334276,44328.403677,1269.498814
328.546236,105.348922,44315.110439,1265.557433
306.226484,104.274008,44306.357422,1254.047437
285.791074,108.068943,44309.155934,1240.179677
265.993672,103.571119,44311.465657,1227.138428
260.395417,93.201741,44312.212202,1225.644923
254.334712,89.653299,44317.320931,1229.488805
239.669890,82.125945,44326.717666,1229.361176
225.307734,77.496750,44325.468230,1229.510859
205.331763,73.936560,44315.975089,1233.006353
199.344350,79.452293,44307.357087,1240.947552
192.400130,76.531972,44296.648357,1250.766632
183.825945,79.107259,44282.333975,1258.651796
174.102929,70.186843,44275.283356,1266.466601
169.825508,66.296113,44274.115206,1268.176186
163.302379,71.291530,44268.546301,1271.081858
153.858018,82.366486,44257.502390,1273.017299
153.068191,89.795012,44252.655966,1271.289804
153.413181,84.857593,44246.128769,1273.896066
150.980829,76.632067,44237.635339,1281.259889
138.500948,67.924807,44236.352183,1286.517331
125.184399,63.168545,44241.981587,1293.562511
120.468581,62.335124,44249.095422,1294.897029
119.350383,54.962008,44251.682237,1296.870930
116.924836,52.026029,44255.775675,1299.693163
118.418684,49.089655,44258.757978,1300.154182
123.402063,57.776488,44261.556630,1299.976211
116.316911,57.616330,44261.640301,1299.234607
110.960862,58.835241,44264.089021,1299.912967
99.623609,52.852968,44266.948523,1307.849611
85.870058,35.243026,44270.342028,1314.703230
78.616933,34.408542,44276.761562,1316.008298
78.875529,35.202358,44277.855194,1315.712428
82.695283,37.478880,44275.138373,1315.641879
83.952303,39.966448,44273.277459,1315.158210
81.047726,51.818502,44269.972846,1314.359430
81.245596,60.353233,44265.938729,1316.961505
81.011672,61.721981,44260.182575,1318.672790
84.145569,60.309874,44256.714179,1319.030253
82.026637,54.416597,44249.929655,1321.370384
78.832323,47.132246,44245.295985,1322.886305
77.809613,52.479460,44243.330744,1324.934870
77.279426,57.845975,44240.377499,1326.325951
73.170386,58.540519,44241.778341,1325.764617
72.487976,59.056206,44238.873174,1331.425141
61.923419,46.133179,44234.556032,1332.801754
60.475257,44.053693,44236.958313,1337.419684
63.298674,49.988252,44241.950917,1337.283377
60.897584,45.682012,44244.399187,1337.490574
54.041538,36.616237,44245.116396,1338.941953
48.661782,28.691217,44246.170838,1337.667793
48.704808,31.795335,44245.668029,1334.272678
44.146202,31.286353,44244.432594,1331.976258
43.602628,34.362659,44244.088976,1329.251244
44.068083,34.546662,44244.143541,1326.393391
45.994549,32.476496,44244.220037,1325.735428
40.781427,22.077235,44245.837217,1326.153164
42.832210,25.307263,44246.209526,1327.808259
48.750616,29.715994,44248.115208,1326.165743
52.274974,34.182654,44248.914671,1327.280260
49.987263,39.110497,44246.056114,1333.569445
48.418862,41.068026,44243.073437,1333.166098
44.439559,32.630209,44243.732078,1332.976802
45.384676,26.430510,44244.541042,1335.247755
44.630501,24.620697,44242.804315,1339.013808
46.317462,28.188665,44241.971520,1343.299383
48.714182,30.180351,44238.133946,1346.764620
46.094245,27.970801,44233.581088,1350.541262
41.290843,26.932870,44231.492504,1354.538779
36.444899,26.811431,44231.277181,1354.761742
31.435383,25.295310,44232.914053,1354.680600
32.461385,28.641949,44233.436712,1356.848673
34.288787,28.406076,44233.966988,1358.757810
37.148847,28.065959,44234.001204,1358.790939
38.633815,24.718348,44234.677315,1358.272626
41.551669,28.869354,44236.510581,1357.558666
40.355330,30.753466,44240.446558,1358.419941
37.664057,25.046458,44242.157067,1360.936184
35.351032,24.407684,44244.966491,1361.634685
32.854457,20.851146,44245.814230,1360.842730
31.247151,19.197735,44246.815988,1361.067866
30.053531,17.826650,44248.761070,1360.091616
29.904325,17.068444,44248.417516,1362.179028
30.341194,18.131867,44248.025586,1363.608791
30.777022,17.848866,44246.533861,1365.916025
34.800352,24.913388,44245.314311,1368.360329
37.585244,34.220537,44244.612899,1370.203839
39.838239,40.094730,44243.157137,1372.269894
