P_Average,P_SD,W_Average,W_SD
10237.047643,197.651061,46931.807335,356.407963
9109.817046,233.892763,46434.904424,461.021649
7936.800930,340.000632,45904.531474,567.019765
6598.916248,422.705249,45409.018147,621.817203
5303.255691,486.319528,44991.502294,722.173509
4212.751619,439.176681,44691.176929,771.506505
3468.220782,447.857650,44466.033875,869.739427
2865.245531,446.074579,44228.156859,951.043792
2340.815776,373.249220,44032.365465,1022.807522
1896.303726,306.892419,43887.302619,1110.055872
1620.287809,271.547582,43764.065943,1104.441036
1437.811587,235.042037,43685.154566,1082.285933
1195.887209,260.675235,43580.549431,1078.433805
989.335789,275.686477,43516.557926,1065.013599
859.311515,229.528523,43475.672793,1023.134163
739.675325,198.466917,43471.822793,1017.571797
656.447614,189.175404,43475.526178,1004.933250
571.067864,178.364653,43481.694561,997.278467
501.968582,180.027971,43460.454973,993.337273
474.154971,164.363895,43466.777858,997.485426
424.591254,151.774862,43453.174953,997.016398
381.206881,127.616062,43429.811452,992.748452
328.587581,99.475452,43422.118031,996.389802
287.720389,117.531689,43422.672204,991.647370
274.550703,114.865306,43424.484336,983.606830
252.266923,102.573529,43429.999146,986.831162
227.023350,97.926233,43431.319643,989.393891
201.595286,86.525840,43433.531314,987.359996
178.066918,83.184889,43437.104025,985.868219
171.977932,74.611376,43440.537664,993.845104
160.105304,94.835951,43443.729656,1004.506659
159.501892,99.792499,43444.564083,1009.676302
151.119487,100.916445,43448.766660,1009.224590
137.651166,98.802511,43455.007836,1013.079762
127.803165,81.391659,43459.646841,1008.429424
126.601292,74.296677,43468.162525,1005.181390
116.485170,66.650587,43475.389695,1000.852142
111.318689,67.199800,43483.897126,997.270019
110.478408,59.273435,43486.653550,994.903653
104.713998,63.338414,43488.955631,992.181425
101.223436,69.803253,43495.629631,990.610897
105.560726,80.647728,43500.888181,991.763117
116.007019,86.625594,43507.596898,988.860340
114.503336,74.143550,43512.018091,989.105596
106.180143,60.882133,43511.545018,990.160489
102.839650,63.530865,43514.170737,988.813588
100.142165,65.924474,43521.550415,989.624753
97.743788,58.022151,43521.006862,994.701596
95.974522,69.394387,43521.803283,996.463801
91.911771,81.947023,43522.796310,1002.942424
87.921603,79.651424,43521.452262,1009.661687
78.142134,59.249915,43519.266501,1012.435955
70.007946,59.655393,43522.286784,1008.330537
65.247179,65.658483,43527.559014,1002.564091
65.373997,66.319708,43534.913417,997.124217
68.227066,63.813383,43536.900798,989.878404
69.206145,57.086097,43536.223313,979.325138
72.313936,61.994575,43535.883754,966.302674
70.038091,59.298628,43535.333660,950.710020
57.951443,44.443953,43536.466533,936.242436
45.496163,33.947090,43534.487287,931.534306
39.157535,35.038746,43532.794748,930.873898
32.139548,30.123736,43531.642421,930.381949
31.278194,32.017259,43530.831554,930.332900
33.235209,33.621377,43530.206386,932.164874
29.074933,29.016078,43527.433769,934.896392
25.317798,27.162652,43526.906825,935.121363
25.027801,26.571105,43523.868283,934.719359
23.426586,18.738124,43521.550648,934.709800
24.458100,22.581509,43519.268049,935.366797
30.043387,30.049129,43517.369215,934.106568
31.948141,32.808639,43515.388521,933.256153
31.637205,34.728328,43513.771436,933.234407
33.083392,32.207328,43511.545897,932.842503
33.422020,30.327951,43510.270071,931.225241
35.537794,29.932793,43510.030061,930.133134
38.213873,34.191915,43511.915851,929.357774
41.169555,36.011202,43515.416790,928.623890
38.902299,34.711813,43519.552568,928.352876
35.420281,33.514595,43518.773679,925.831220
31.069354,36.406540,43518.695638,925.961431
27.114909,34.906379,43520.187769,925.371083
26.298229,33.949880,43521.194246,924.782514
22.310451,30.075734,43521.170429,926.418593
26.516164,32.775641,43519.149469,924.485526
32.448939,37.326361,43519.272247,924.518286
37.959540,41.217212,43515.561219,921.970970
44.562733,48.649801,43514.505556,922.840111
45.527294,49.503652,43511.657604,922.326811
35.841010,38.308641,43510.021246,923.277514
22.748312,23.314862,43508.476017,925.299347
20.063118,16.773720,43506.130176,924.164033
20.582585,20.831709,43505.547960,922.926152
23.940789,28.408012,43503.993547,922.000116
30.189988,37.704144,43504.034473,921.774157
34.801759,45.394051,43503.825549,919.629419
37.205168,52.149606,43503.409941,918.436762
32.104123,45.415338,43501.493329,916.209491
32.559349,45.985284,43499.600432,911.457462
29.404921,43.235517,43497.834421,905.851073
32.076546,43.671501,43498.139397,900.625615
30.571931,39.426458,43499.121434,898.447403
30.335138,40.376659,43496.590949,895.835511
33.263774,43.706932,43492.936865,895.087795
34.060089,45.935275,43489.202719,893.743513
33.831026,45.194827,43489.040747,894.804440
29.281729,34.612798,43489.000985,895.242263
21.794617,27.960689,43490.383588,895.790668
23.574507,28.817719,43488.769701,895.248955
24.364003,26.781247,43486.990890,894.118497
22.677336,23.174832,43484.211735,894.670967
23.787882,26.502544,43483.269477,896.308381
29.637876,34.768544,43485.539522,895.266706
32.137647,39.202560,43487.471305,894.891677
37.609333,52.191905,43489.094832,894.807271
44.694491,57.358469,43493.491467,892.915820
46.204126,58.147797,43496.616892,892.798954
46.708822,57.741246,43496.878579,892.186625
41.113688,53.831099,43494.238000,888.517330
39.419232,51.582788,43492.880229,886.817280
35.290567,48.777101,43494.870657,886.122620
31.972961,46.390369,43493.041164,880.878853
20.435257,35.062898,43487.707655,878.449363
16.105165,24.460184,43487.755980,878.431131
20.383552,30.524977,43486.402887,878.421405
23.348047,37.938235,43482.290786,880.208135
22.596417,37.891556,43480.917715,880.661077
18.299458,30.954782,43480.323415,880.136560
17.202851,32.989032,43479.710421,881.414880
21.158602,33.772521,43478.931552,882.908197
23.849769,32.656632,43479.305719,883.753362
25.140013,41.873292,43482.143963,882.314602
27.232581,48.379817,43484.287142,883.020588
30.773721,53.284265,43484.300344,885.887210
23.721471,38.027254,43485.257751,886.174795
21.083539,33.152911,43483.609054,891.526463
20.750242,35.273846,43481.228190,896.791186
19.160056,34.759872,43478.680458,899.680866
19.392948,27.121608,43474.364491,909.311776
20.035581,31.709216,43472.764328,914.536322
23.362108,37.390995,43470.849275,917.095465
29.699831,46.319707,43471.620175,918.660820
33.357800,53.277863,43470.621702,921.291680
37.163771,59.751556,43469.308276,925.026504
38.885647,57.666778,43468.101125,929.169968
27.404668,44.283275,43463.739713,934.360340
24.046210,37.160982,43460.551218,933.144418
22.160884,30.381420,43458.203894,933.838798
22.012201,36.553493,43452.570051,932.994833
24.315935,43.382059,43452.371364,931.577327
28.499223,48.516625,43455.013128,930.737439
33.834048,59.331219,43457.138156,928.613479
36.252615,63.560387,43457.368125,931.130644
33.464147,64.209600,43457.606558,935.985841
29.046917,52.397501,43459.751471,938.144561
25.890837,45.855887,43457.105620,944.842317
16.119179,31.001505,43455.811350,948.499805
13.624467,25.898225,43453.840508,951.757782
13.521742,24.085895,43451.943292,952.240528
14.126712,29.101949,43451.950840,953.941566
16.577979,32.132056,43449.168370,954.659537
19.083307,29.267045,43446.951085,955.946988
19.963350,27.240916,43446.143900,956.995520
26.481946,35.009160,43446.043566,958.303726
28.809573,42.725693,43446.372439,959.156842
30.237224,47.919017,43445.114624,960.529533
28.213518,45.218016,43443.265800,962.234383
21.687993,33.516205,43443.262839,961.101231
22.797291,37.817915,43445.864983,957.697110
24.962832,42.006561,43447.315300,955.293459
22.083928,37.052775,43448.471766,950.977370
23.808126,36.050468,43448.117234,950.405283
23.203361,30.889038,43447.741278,950.901515
20.026936,30.206172,43446.232478,950.805397
19.853655,32.453902,43445.826956,952.258039
18.526333,33.668744,43444.682021,953.788245
16.054176,31.165355,43444.244326,956.163650
13.360670,24.651126,43445.711081,957.272410
11.998421,17.782176,43446.388786,958.361605
16.010301,19.327651,43445.265830,958.385341
18.460847,22.961260,43442.277691,957.880992
21.071839,26.564378,43439.187187,956.200947
21.606150,28.875131,43436.526268,955.250914
21.202063,30.725921,43434.403592,955.279007
18.377163,28.883408,43432.221984,954.905146
11.267651,18.809093,43427.949387,954.003568
9.754274,13.598907,43427.354870,952.600794
9.648657,13.463190,43426.940597,951.248670
11.117165,16.528372,43427.322678,950.613424
12.782547,19.332901,43428.797164,950.384919
13.721308,20.299988,43431.106575,949.600989
16.801419,23.644372,43433.300617,950.335123
17.081847,27.729530,43433.485290,950.776621
18.889576,34.272369,43435.127716,950.019869
22.476535,38.288676,43438.679381,950.525771
23.726015,38.207030,43437.442586,948.516836
21.337818,32.788982,43437.536169,947.004554
20.141098,38.108156,43437.419003,945.505692
19.159758,40.836610,43438.819766,939.281818
12.807931,33.898157,43438.637289,936.673957
16.130219,36.015874,43436.297952,936.556216
20.620829,41.980559,43433.751701,937.211497
22.725434,46.931459,43430.688870,937.017167
21.098770,40.205588,43425.874761,938.471115
15.479649,24.706352,43420.920839,940.113755
11.444097,17.915205,43418.479526,939.439361
11.094605,19.964397,43418.792744,939.696811
10.440739,18.676508,43419.835601,940.065724
8.913947,16.467087,43420.303945,940.720827
8.150493,10.241145,43419.843759,941.193828
9.947056,13.220324,43419.543458,942.809864
15.283546,24.084816,43419.027910,944.519234
18.654123,35.151546,43418.710682,946.552851
19.276990,40.236210,43419.117111,947.792649
16.465979,42.428568,43418.812797,948.405778
8.638942,19.794834,43418.942967,948.436560
9.011245,17.760407,43419.994318,949.440110
13.170228,30.013321,43419.900412,949.732765
19.221768,42.829599,43418.269537,949.471399
30.784345,64.967492,43417.465271,950.704336
38.134144,79.075804,43417.415395,952.262979
40.899762,86.137133,43415.774825,953.944797
34.351657,63.213910,43413.533202,955.453311
27.093563,51.811492,43412.544861,959.578846
