P_Average,P_SD,W_Average,W_SD
10026.699404,174.864487,46612.435651,281.969859
8607.030651,248.523887,45630.511262,490.491794
6955.089444,235.634331,44766.893164,631.925318
5564.191810,347.996054,44056.331032,730.676469
4898.101045,429.268006,43421.283765,793.298582
4618.926846,397.570847,42784.405547,795.213705
4289.353713,431.735323,42135.390509,844.075515
4013.596992,466.171584,41574.168351,929.622555
3692.915379,425.890212,41058.395271,964.257648
3324.888526,372.731904,40601.529354,918.488281
3036.147767,372.349102,40121.173723,904.058982
2762.177716,352.183705,39653.504640,943.817031
2508.565316,362.957475,39193.397485,945.188645
2248.796722,307.221050,38856.659802,935.157002
2041.046669,252.486898,38514.969854,901.255265
1940.681712,276.206871,38221.721134,916.517389
1749.578193,257.260617,37894.182987,965.257459
1571.512437,256.681393,37635.298711,1005.459355
1406.717289,269.080339,37433.399983,965.544811
1291.599054,272.021429,37233.607232,964.486158
1164.443207,244.302631,37066.715266,940.417611
1063.639947,221.265481,36941.362534,925.987045
997.189243,186.833809,36817.285921,917.980100
914.463863,152.287955,36691.131397,923.353693
854.263890,148.190958,36559.715799,915.049871
813.747401,152.367061,36439.130024,923.437882
786.073677,155.652354,36336.146006,939.518630
739.737089,142.261268,36227.801927,947.366330
722.171439,142.569694,36136.776070,931.882327
681.469670,153.338618,36020.382445,929.412763
642.168905,164.562851,35928.885555,931.673562
604.428228,171.806380,35819.786704,916.674630
568.443698,178.143728,35707.071461,909.382000
566.198898,165.864783,35593.309618,908.854901
567.902620,166.498815,35490.679098,928.177057
559.726945,176.951211,35378.341594,940.684351
533.206455,175.105598,35276.641239,941.575840
502.306159,190.092245,35184.528064,954.992077
476.248407,169.995759,35096.936766,951.897174
447.849103,148.399418,35003.756657,964.017379
444.117846,164.549958,34919.642765,964.742444
456.269942,183.038963,34840.717658,953.810247
457.990505,194.575589,34768.883700,962.207347
422.795590,163.612515,34683.848752,960.053782
406.782614,156.914612,34609.682870,957.841826
387.905987,166.299431,34544.206368,952.956409
374.564210,163.672495,34470.188241,945.011090
362.325416,153.355797,34401.264406,943.658128
361.548372,157.482899,34342.197664,939.924680
349.909996,143.358333,34273.902741,933.310177
326.662083,123.922845,34203.497726,915.766047
292.906643,100.028587,34135.314925,893.491862
288.557085,86.726740,34071.149993,893.352458
291.930098,84.154622,34007.049625,890.571875
292.953047,96.437129,33948.037747,893.779786
289.729989,106.214120,33882.482314,907.009816
285.185018,102.962945,33826.191608,926.412269
271.245358,105.321619,33764.810555,931.154541
270.651897,106.762435,33722.538615,936.079245
273.397276,101.378951,33671.813036,935.054646
264.479437,95.799304,33620.568225,936.969721
252.527801,99.136648,33576.149599,932.517707
233.714237,112.738579,33527.727014,924.509641
223.614965,121.241127,33458.281140,908.266562
225.386395,132.669925,33403.508978,906.023833
234.860935,123.395825,33357.145681,899.301843
235.329186,109.067143,33310.287165,897.057742
218.232654,87.169115,33260.462218,910.562566
208.718966,84.329296,33211.651530,921.796148
204.934238,80.122770,33172.027674,929.357934
208.946599,82.282611,33133.350079,933.659864
210.494172,86.296727,33097.874375,945.964648
208.814476,86.345721,33062.859512,954.186203
193.574086,75.256523,33018.300281,958.656185
197.698739,71.410255,32971.981659,958.222798
209.126964,70.188808,32921.004839,964.241483
198.530343,78.364785,32863.407817,968.683831
199.646971,88.413720,32804.236753,983.880408
193.223529,83.013784,32741.495614,988.783982
184.121983,78.335516,32697.997919,996.783488
170.189392,67.879758,32654.170769,1010.684631
176.692672,80.619849,32617.871108,1007.198165
184.303769,80.979719,32586.440357,1011.256204
178.192295,82.703716,32552.881446,1029.406891
181.236957,83.481888,32523.224547,1036.852112
178.235825,88.604181,32502.237200,1045.507235
171.050193,79.151690,32489.304118,1056.433193
166.253359,77.793494,32445.907413,1059.098123
165.320930,79.457563,32401.244482,1048.699208
171.109675,87.380717,32357.500941,1041.216445
176.258693,87.376589,32313.744513,1038.812913
184.237038,84.154012,32268.075918,1038.542902
183.384047,75.541682,32212.960735,1050.514620
168.425592,72.961700,32170.432133,1047.292016
158.215720,85.642949,32126.958992,1062.706688
154.055503,96.964592,32094.839619,1056.025177
151.430857,97.296320,32058.793861,1051.812383
151.846921,94.230372,32018.892453,1041.856165
158.470036,97.195709,31976.798493,1043.865152
155.741229,91.134860,31941.933518,1039.125493
162.001816,91.030598,31908.568542,1028.259940
169.507484,88.303854,31866.311101,1013.734660
163.833948,83.631748,31831.364092,1006.901240
164.029888,84.508081,31799.911272,1004.075652
161.983660,84.920362,31764.325302,996.870798
164.392242,76.677116,31732.380789,986.537806
156.432490,64.490861,31702.059701,983.708730
148.060859,59.715711,31668.279052,981.491034
140.865943,63.917616,31626.214539,982.104326
137.358121,66.895955,31583.506982,979.048298
141.707778,71.227013,31536.812025,977.198472
144.254708,80.990604,31489.518078,965.621987
140.266644,70.979067,31431.110282,966.559563
133.028583,61.929865,31393.838521,966.619149
133.608102,57.298310,31350.552576,967.816299
134.203615,61.711732,31312.083130,970.611433
126.574926,61.401463,31281.151655,965.878388
121.494601,58.891083,31244.418269,967.829870
118.502549,60.995808,31221.731554,964.225102
115.906816,64.233499,31196.165669,969.484388
115.670397,58.933979,31164.787803,975.965844
115.138197,56.889953,31127.821994,977.216128
118.371161,59.414886,31099.140536,977.395685
119.752080,58.895546,31060.681314,988.054859
112.695224,53.351803,31021.289151,1003.448947
113.023055,48.922246,30985.361969,1011.649676
114.305938,47.840859,30955.170871,1015.112106
116.370379,49.099536,30923.836645,1020.961140
117.795301,47.671163,30891.421932,1026.560144
125.203419,57.079443,30859.321154,1025.994753
131.516105,53.880433,30821.629517,1042.759523
136.001023,59.526832,30792.936988,1050.063047
132.249018,70.552625,30757.725883,1048.555368
