P_Average,P_SD,W_Average,W_SD
10593.676061,174.886465,47425.691815,254.765692
9676.053999,190.108288,46984.886957,355.775336
8579.096051,279.117044,46631.385445,390.126006
7248.462767,328.497934,46339.506915,432.471218
5760.871483,475.136915,46154.322668,505.479849
4484.386443,506.361400,45891.006504,569.603316
3568.328972,523.870917,45691.069256,631.792906
2901.501424,595.416914,45538.277906,628.825331
2545.198590,549.200334,45429.405107,695.450558
2139.976606,504.301808,45325.482088,719.467483
1775.506454,399.048749,45223.898450,741.753028
1487.874289,368.454738,45193.579150,780.552222
1313.183945,317.102634,45170.986208,827.339183
1170.875605,311.786461,45141.338088,870.303038
1057.670870,299.236470,45099.625789,921.341359
961.842588,291.945385,45087.589969,932.747702
860.346181,295.239228,45093.427730,935.213073
761.068760,261.634274,45090.121211,938.026675
714.620933,227.703927,45101.474672,937.079879
673.398600,228.001833,45095.715964,944.346868
619.329583,230.728809,45092.166334,968.913647
550.352937,188.994913,45088.565891,988.211880
494.074001,189.589569,45082.723608,1002.651281
436.479737,169.526254,45077.497915,1002.384011
404.553786,142.869437,45073.286927,993.470931
409.727968,149.357255,45064.202049,974.194619
404.938690,159.716189,45049.321595,968.625375
370.357055,163.124680,45041.086999,963.832646
345.966401,168.572387,45025.206156,973.420329
317.836182,154.867415,45006.459675,973.547348
294.986327,137.872971,44991.248203,978.380466
285.435824,122.513510,44984.730425,977.494096
289.156668,122.245447,44972.670817,976.256109
286.108226,133.837084,44969.064796,974.916166
277.529578,127.548508,44970.154863,965.063646
276.809196,121.302866,44976.942429,951.737150
269.375600,137.382936,44980.770407,951.916878
247.025203,118.268178,44986.089562,955.068409
240.932369,117.053624,44980.173875,947.040315
239.927681,114.125426,44987.697807,950.739565
237.992443,112.715068,44989.288103,951.800267
234.429905,111.310407,44990.043678,944.631576
211.250641,109.464633,44995.473681,944.213853
191.485768,110.338490,44998.193300,943.623679
186.790822,108.323695,44994.428555,946.476946
196.965437,108.660347,44992.717837,935.914323
180.778811,100.049827,44998.511622,929.335479
170.123138,101.825323,45000.725180,924.250987
170.817159,105.128067,44997.580512,924.181036
174.220834,93.543386,44985.827797,924.346180
168.775668,92.360592,44980.846139,925.644778
173.334730,104.322339,44978.914428,929.824259
161.726683,89.346851,44979.461930,934.427039
159.701342,86.223334,44982.400194,937.993139
147.443456,85.447339,44983.144759,942.852558
136.504060,87.748204,44980.418661,943.528675
136.538519,92.943972,44976.075996,944.154398
147.456551,85.683846,44969.334660,948.606030
150.704743,72.102423,44974.593916,948.989903
145.452334,75.953486,44973.906112,945.393009
147.182043,76.835449,44971.122669,943.579107
132.788310,77.335733,44959.583993,944.318653
109.623061,78.963177,44955.391422,948.582330
114.169257,78.092094,44951.906930,941.522902
105.303828,67.793581,44951.313956,936.414385
104.879460,56.852414,44948.686431,935.783826
104.860873,54.579491,44950.374593,938.865608
108.523849,62.584892,44950.222401,939.559041
114.091199,72.186846,44953.420006,941.490826
107.162690,71.044503,44951.327920,942.650993
91.197839,54.317784,44948.419118,942.528624
78.372919,46.005828,44943.112114,939.335761
70.326260,50.658576,44936.037533,935.530445
69.033174,57.949529,44928.546674,935.056080
78.099662,73.027402,44922.346729,936.250156
84.909288,84.468160,44916.923882,940.025582
83.141595,84.944464,44912.522834,948.361578
76.617491,72.014082,44903.799432,944.182182
74.588850,63.099376,44895.619775,942.936350
86.320651,70.231766,44891.938331,940.916923
95.365528,77.023836,44892.389279,943.575835
101.160249,85.617441,44889.702433,952.885667
95.424516,99.992526,44888.659995,959.603930
96.015819,107.640884,44890.654200,964.423581
91.504026,89.061932,44886.088886,974.346228
87.100979,74.467199,44878.443137,978.319876
85.510077,62.989452,44875.469734,982.280620
91.140777,70.805693,44874.418028,984.186658
89.237236,72.050762,44872.802179,982.636583
96.892845,79.371138,44877.056931,983.048072
92.467980,78.738124,44879.469169,985.246140
90.065117,89.787055,44879.207312,990.892969
88.892686,87.987066,44879.937434,994.658078
92.236166,86.585564,44879.477678,997.982228
85.514396,74.728710,44878.257170,999.825716
79.622899,68.235359,44871.009751,1000.051384
66.633841,60.289041,44868.313226,997.248990
72.336443,59.617011,44862.623213,992.644496
63.764912,68.409618,44857.982277,988.754676
67.091875,74.641315,44852.504395,984.631778
68.641739,74.475887,44849.568507,985.812624
77.958387,73.056775,44849.449311,985.664766
71.534187,65.292387,44849.391015,986.239353
65.594457,59.338530,44844.474475,993.550029
61.719522,57.627679,44842.142601,996.744470
63.017183,55.341410,44839.881787,998.842063
52.213817,49.808354,44834.945546,1005.198862
47.262365,53.606345,44833.847038,1008.871966
50.977772,64.171448,44829.510234,1008.605060
53.658469,64.787114,44824.681699,1008.342052
51.658456,68.331193,44821.274296,1008.275311
48.307762,61.497486,44820.455281,1005.363440
48.990375,56.893417,44820.500108,1002.742371
