P_Average,P_SD,W_Average,W_SD
10493.786525,150.034128,47442.227426,279.539347
9454.366287,157.930466,47302.258910,332.687101
8137.404599,244.364354,47112.179750,409.470644
6863.759530,424.894021,46969.064514,460.387617
6179.733837,430.902235,46760.187287,469.048153
5929.726362,426.250140,46614.953885,435.875166
5791.302800,308.742014,46527.147227,516.086910
5558.714508,327.322438,46500.683163,569.983251
5261.386809,352.910657,46429.814056,635.124919
5123.303379,400.843235,46394.383593,698.950824
4910.099853,452.144869,46351.193047,745.488358
4760.386200,457.829855,46324.244110,736.814634
4595.585880,411.164387,46258.739632,720.058531
4436.705224,314.612368,46213.149204,696.582933
4232.351569,337.550330,46078.108159,710.534893
4071.885607,343.192420,46013.377256,697.533395
3962.870264,377.316159,45938.632513,706.818265
3767.912901,369.396983,45893.214030,747.640629
3608.923029,370.203080,45885.604211,713.070428
3483.426570,432.437782,45842.342482,676.644331
3393.092524,356.026107,45803.177426,683.568085
3326.861699,360.992275,45787.033788,715.330644
3227.467477,340.882362,45724.329598,738.779080
3085.997496,341.180436,45636.555420,759.068406
2934.994109,316.475587,45583.333585,757.789985
2855.309541,344.812511,45532.980519,760.400563
2797.368642,305.163279,45467.798590,772.030839
2745.418407,274.566908,45381.438386,773.496145
2615.025507,280.657837,45286.386746,740.963465
2512.809324,302.291078,45200.269821,736.965474
2366.523276,322.646170,45142.201179,722.167533
2227.521920,303.122382,45067.622748,732.140812
2143.397139,264.598462,44999.365471,733.792809
2125.015939,333.545115,44934.042379,746.884211
2089.503262,397.669282,44881.198185,742.053597
2002.127910,366.597507,44817.241131,765.452740
1893.294977,337.798276,44731.322499,767.378494
1884.550030,305.419709,44653.696636,756.809044
1887.933309,257.319474,44582.418609,727.605491
1883.019197,239.587454,44515.913810,706.818928
1788.302809,225.062431,44450.581280,677.254032
1721.667720,285.261664,44414.153256,665.659084
1667.547902,286.641785,44348.501011,673.590185
1622.447567,263.269073,44291.702733,684.265860
1587.635612,290.323092,44249.793898,701.734862
1602.533260,293.720869,44195.448018,694.212802
1569.235720,306.790633,44138.116008,691.736137
1479.840271,288.473699,44074.681788,716.357296
1386.887660,253.605777,44027.761405,693.485035
1367.894946,250.184602,43977.318937,696.526653
1378.471733,301.178949,43944.116394,677.834078
1383.282522,288.228621,43906.151823,662.350564
1373.641471,250.390213,43853.720136,629.588276
1307.370448,209.256303,43790.683378,617.850538
1260.898715,229.900296,43681.698556,598.060478
1231.403027,250.922499,43612.207534,581.981193
1250.210490,255.280543,43534.245573,584.021102
1223.091405,279.754696,43463.282507,600.055596
1210.728433,300.273391,43392.795523,618.154529
1195.811093,333.225133,43327.348677,626.044524
1185.261657,310.752955,43252.796794,642.821619
1218.475882,239.149920,43181.441113,663.381924
1198.290737,240.942136,43104.031284,666.404134
1184.656109,255.678765,43016.460602,663.253296
1159.669927,273.329262,42915.936109,662.350713
1103.620172,281.960994,42827.500554,670.909734
1053.923992,235.324173,42741.738813,680.537517
996.739985,223.930407,42637.037837,673.051609
946.698247,213.224625,42543.383706,654.390666
906.879610,199.581831,42463.207408,623.286575
900.102214,204.153966,42402.725403,627.619811
897.695536,227.877889,42316.519266,635.744557
913.808615,220.816058,42223.166505,634.550394
874.482011,210.036609,42134.268019,650.866740
858.301003,200.396897,42062.106659,643.465116
837.486556,224.027840,41987.595720,624.645377
846.788746,243.118423,41934.094145,637.533727
836.425974,248.076562,41855.384241,632.957873
839.700985,268.430168,41777.938841,646.172477
829.258105,281.073433,41693.709115,674.099864
801.843600,275.478173,41633.002686,708.429956
792.438761,222.219150,41561.160280,734.757007
791.259893,202.952687,41458.462608,749.536021
794.342412,194.657981,41380.178301,746.141583
753.275005,206.749254,41307.542990,744.455858
714.593181,196.308887,41262.772852,743.414989
717.857150,198.566883,41199.023785,724.739947
697.413824,198.062006,41146.053802,712.163946
721.479503,203.731185,41089.190363,701.463074
724.460712,207.865322,41047.175911,692.460968
711.759040,225.217680,40972.192222,685.020320
675.463412,221.206619,40895.264837,675.695680
656.931438,193.234491,40832.181870,686.852250
641.665528,184.975799,40785.665509,667.211103
643.756202,159.537519,40721.736296,656.557808
640.227578,162.103808,40650.759563,643.621733
651.081993,166.843196,40601.904026,661.560914
633.938535,192.074288,40576.711898,673.622009
642.152750,225.398354,40539.314645,683.880701
651.000448,218.853672,40497.075562,696.272596
660.923129,232.450405,40451.741875,716.409994
648.526074,214.190280,40389.599739,742.045711
646.984253,176.524148,40323.459062,771.654503
624.004093,141.288566,40255.307787,792.412373
608.097446,149.233540,40187.904373,842.708855
582.500507,168.934304,40106.082560,891.277954
542.470103,180.458324,40028.670355,925.979689
504.517389,162.244142,39964.033199,933.142315
483.148270,128.760859,39889.514244,938.719037
514.317562,150.624040,39823.827946,940.929022
527.345354,158.433264,39761.299869,937.620047
532.099072,135.252181,39691.602182,932.199334
542.210556,134.063915,39631.224706,932.228108
529.402394,143.531703,39572.303573,936.737574
507.832704,138.995519,39505.865105,939.776602
509.647978,147.664598,39440.453745,943.384177
529.272368,130.457780,39368.664957,937.210935
519.106773,138.760173,39292.625751,939.277672
496.865992,150.342551,39228.038549,942.474240
491.010884,163.719241,39178.850419,947.219611
474.015694,160.114233,39142.789043,938.007079
470.463166,146.771371,39102.286988,925.462416
459.036376,139.195465,39052.719142,918.596541
459.749266,137.283955,39007.748548,913.888269
476.667936,141.451948,38950.895459,907.912183
486.908685,160.557959,38892.563817,905.036842
470.606565,167.664756,38842.142765,903.897035
473.508087,169.013084,38783.616568,909.123004
463.126983,179.031435,38723.429129,931.755696
443.228029,165.715747,38676.239855,934.566927
433.588563,174.333997,38617.238922,950.835529
421.485358,171.274378,38547.025894,968.770625
423.202503,160.355606,38470.838405,960.235527
422.076284,145.991466,38397.103760,950.633055
392.768945,139.405763,38333.107942,938.676673
383.954819,138.764114,38278.037778,941.526025
399.281355,141.770884,38226.500384,956.227917
414.190018,142.737410,38185.032557,977.090374
404.401785,143.209986,38131.777142,998.820991
391.050186,162.338078,38085.804912,1020.497095
355.744945,148.659659,38027.792432,1046.128874
338.252366,124.389445,37966.054499,1061.653910
360.860820,125.653112,37904.347732,1056.418072
370.548705,131.186600,37841.956235,1060.005336
372.757821,147.709250,37790.459617,1053.859755
350.845154,140.096398,37747.970008,1052.464637
351.465406,143.407395,37709.489274,1058.760064
350.583161,145.515598,37658.495352,1061.414361
355.762352,142.130826,37619.125602,1057.146012
352.341780,163.338186,37568.992870,1056.655019
368.043951,156.511250,37508.342182,1017.420539
352.999380,123.865461,37444.146488,1004.523645
339.054889,110.858598,37372.451278,996.752377
326.373466,116.848521,37303.599547,979.726472
327.142676,141.270333,37231.197243,940.818640
328.074960,143.365116,37183.189896,941.185918
312.050360,111.949300,37129.069758,948.051402
319.177067,125.991041,37083.870078,954.147648
320.990270,137.417018,37044.003595,969.090494
319.986826,132.158022,37016.027724,971.953092
304.865955,135.655628,36974.286048,982.597084
279.532028,126.814163,36944.826835,986.170252
276.852606,115.406434,36910.493711,999.974127
272.133463,109.559895,36862.027902,1000.544326
265.080714,119.762272,36820.703574,1003.213184
276.534132,134.244986,36793.451785,1008.909547
283.846410,135.654583,36751.793911,1009.407578
286.949251,123.218000,36708.526875,1003.476004
263.923707,103.058822,36668.013145,987.861966
276.966136,96.495892,36613.444153,980.607372
280.827305,102.660562,36563.484887,978.695508
289.118943,114.648901,36511.150872,972.485893
288.012274,119.734234,36449.769018,967.598046
308.973067,133.484234,36399.685967,960.979796
312.493025,144.355801,36351.891972,945.625789
282.473072,126.332625,36299.449309,935.585491
246.307902,102.342701,36243.744952,921.104439
228.097227,79.744367,36195.610445,928.485608
231.461776,90.488928,36147.836526,950.904733
211.786769,104.352644,36098.685410,985.057278
221.750809,113.168225,36061.078204,1003.492488
229.836503,119.479111,36018.314760,1011.255061
230.518729,110.472784,35974.598848,1016.939716
240.859454,110.411294,35921.189554,1017.800501
244.972745,122.431184,35873.524220,1014.422654
266.858643,131.064569,35829.495209,1015.652091
274.476877,113.353666,35782.513686,1019.469007
