P_Average,P_SD,W_Average,W_SD
10089.578857,149.322793,46698.311539,302.448780
8715.080239,189.983581,45699.726958,366.001218
7301.840439,207.184324,44849.147874,488.992894
6043.618349,378.117536,44304.553268,557.016600
5046.019016,491.065034,43863.000453,685.417231
4430.032159,438.876484,43525.737260,728.946343
3887.374351,325.476586,43294.770286,739.422006
3346.223993,353.630209,43037.446249,759.568188
2940.328621,280.698333,42825.284475,780.816783
2573.857452,319.384949,42593.805008,836.867048
2208.846509,339.203112,42336.574216,846.606463
1936.956684,367.995311,42141.186328,895.418313
1720.721518,382.732200,42021.056218,919.949880
1523.495499,354.392790,41912.722432,895.305412
1358.621004,319.595675,41832.670765,849.673159
1203.855038,267.869291,41779.148809,834.219978
1086.904947,255.170473,41741.378759,818.182729
992.356247,221.180511,41692.495296,816.437354
891.452044,182.211762,41646.896881,823.690430
787.539201,163.655458,41615.066350,835.026211
689.129502,143.729125,41587.786051,834.635489
647.029445,150.553210,41557.791121,859.232816
596.755860,138.492949,41516.932206,871.503178
534.765790,116.427381,41498.062784,881.822138
494.212612,111.055045,41480.328317,915.484355
432.209227,110.657186,41460.015598,925.010056
396.922321,123.473693,41442.397849,916.011426
367.203020,110.163559,41425.356828,898.590184
354.199794,111.978998,41411.717776,887.191523
352.597952,102.991279,41397.529260,881.633278
345.832600,90.901394,41390.420072,871.476176
322.202632,90.041351,41390.425818,874.937793
294.450781,82.157678,41384.431510,876.415299
269.249258,75.648820,41373.375802,881.054839
248.757520,74.312973,41363.408490,876.745175
229.415682,88.126564,41350.278392,875.591506
215.473263,81.827432,41341.426173,868.628957
199.845923,80.505282,41331.733731,871.660824
195.461072,76.260256,41331.379296,869.404621
187.419208,81.679241,41328.697588,867.390788
186.096979,83.684326,41330.349072,862.971897
177.683738,78.253826,41328.530687,860.193386
167.773407,72.651111,41320.205428,851.444598
163.282725,67.478783,41308.761313,845.393341
156.222276,59.645299,41304.595866,842.623899
153.436528,52.869900,41298.851419,837.511936
148.264257,53.476485,41284.230937,832.539300
133.378878,46.256207,41273.912207,828.606030
129.494415,49.068547,41269.859593,825.531133
119.412491,48.825734,41269.654496,824.527664
109.417519,44.932144,41274.175495,824.805208
107.341844,44.146808,41274.389039,826.484462
108.243021,54.497512,41275.011417,826.242427
105.101783,53.671032,41275.412700,828.460821
101.429386,44.698733,41275.512080,830.648215
99.098868,33.361339,41278.737522,826.712498
96.199345,35.391257,41277.975082,827.907607
95.040226,36.111850,41274.860958,829.640892
94.011611,32.271448,41273.946323,830.054446
94.614169,30.627996,41270.839226,834.968005
92.095196,33.473949,41268.719724,836.699149
92.376694,36.125478,41266.313845,841.107665
83.863593,36.551151,41265.430893,844.229855
84.295596,38.327032,41264.992783,843.175713
82.231386,39.067204,41263.875065,844.593740
78.362697,39.844855,41264.308490,842.026808
71.921089,31.489591,41262.559867,838.492574
62.903902,27.119009,41264.859435,839.322227
56.648523,29.474387,41264.557900,837.902938
54.690242,24.814360,41267.497391,835.686682
56.366400,28.101364,41269.493253,835.972665
59.014609,32.482603,41271.703438,834.660097
57.838155,36.227263,41271.023764,833.737195
63.761658,41.196782,41271.597684,830.535050
66.430345,44.183304,41269.870393,829.553348
64.531707,42.338045,41264.729184,829.841275
60.209961,45.660594,41257.565430,828.685822
56.934743,36.664669,41250.622822,824.337057
54.622511,33.775895,41244.956529,820.340429
60.270054,34.992865,41244.653971,820.906602
62.674496,44.105112,41245.067673,819.673845
62.023209,48.025870,41243.231371,818.638017
62.010887,47.402368,41239.734709,816.864750
57.291598,45.424050,41238.262417,814.749250
53.299654,42.451001,41238.825873,814.874354
50.316250,35.930441,41239.366579,816.372215
52.282445,35.064406,41235.969387,817.362749
46.958610,29.376047,41231.446108,818.290665
44.436331,28.879272,41225.514669,816.629228
45.213010,35.444941,41222.538810,815.387230
45.010101,39.304413,41219.152889,814.973594
44.307139,41.939398,41215.263539,815.223844
43.460904,42.562646,41212.549361,817.475310
40.626977,29.824248,41209.117578,821.858006
33.603257,21.421985,41207.447265,822.960934
33.989752,21.130424,41205.916638,825.519504
34.224832,19.737442,41205.315249,826.550833
34.118743,21.254760,41204.052506,826.444650
31.023374,19.764224,41202.609991,825.485981
29.992422,19.760813,41201.798177,824.475291
