P_Average,P_SD,W_Average,W_SD
9819.437133,239.168101,6906.798818,77.640026
8319.151306,306.603495,6644.751659,89.557316
7059.754878,385.284915,6365.776251,99.181312
6084.377253,456.574823,6114.492020,109.713106
5477.819807,444.579565,5877.309856,130.778410
4845.021040,447.645370,5637.472805,140.721991
4388.604150,449.062959,5419.405848,169.980871
4011.064171,413.433501,5223.264452,197.755436
3633.792980,432.535831,5040.440727,213.922903
3388.502212,464.613266,4853.622530,226.195084
3105.126706,476.049731,4664.393222,248.573896
2795.931704,403.027531,4484.004762,288.913106
2626.303914,474.778484,4290.203670,346.614156
2466.581450,503.235784,4127.947399,357.786103
2258.787240,458.062108,3978.319228,337.141794
2076.975174,393.821996,3850.418910,312.418521
1941.198759,351.094925,3743.172045,295.058762
1853.258986,290.268747,3654.268410,271.367991
1771.433971,275.092147,3568.779104,245.679728
1682.958281,250.543743,3467.750121,251.342217
1578.222365,276.220550,3363.030821,296.875147
1514.725891,319.072338,3261.494817,332.552984
1369.693213,338.115765,3151.289874,378.441855
1258.034888,331.169791,3051.310987,385.918100
1140.013246,305.047232,2943.351615,397.021692
1079.090364,302.219656,2853.550865,399.136714
1056.372847,307.664538,2774.906160,423.014611
995.095117,290.263457,2693.835556,399.704258
912.280570,260.319157,2621.938537,364.007695
854.801591,222.139686,2549.209073,349.271596
818.439475,209.740799,2496.803975,335.204701
780.120131,223.822707,2445.715566,325.133455
750.067388,201.084714,2386.932012,320.313942
733.037787,213.271038,2332.907019,338.213695
712.803360,208.817070,2284.356944,317.678358
677.192382,190.337560,2219.677374,312.118231
604.255495,178.171931,2132.859090,319.891724
563.133192,188.438899,2041.262321,351.996894
526.735760,201.973160,1983.687112,378.794522
507.868963,188.374794,1942.441281,413.799765
459.238780,195.460563,1857.642596,495.219972
427.622826,210.410578,1778.268110,526.220071
405.601990,215.303954,1715.124158,530.860792
373.787659,213.366460,1647.006978,547.351669
344.016346,187.392843,1575.316117,551.737370
346.256913,211.224566,1522.213964,561.833938
336.053025,204.290592,1484.627162,579.602872
311.139343,196.303355,1431.049788,575.478991
295.565462,184.375815,1371.517795,569.460834
257.176583,158.699039,1288.082698,554.788324
241.251390,161.185474,1198.847610,571.055303
209.811322,151.795144,1107.777730,578.245411
185.942494,143.667841,1027.421629,590.988739
180.462774,162.200042,957.760861,613.345228
180.013915,166.138883,938.843951,606.440945
155.237447,142.274226,906.320956,574.851683
141.054956,127.403007,889.011985,548.438698
142.750213,127.332127,882.696398,546.254506
136.789908,116.189291,863.950726,561.567535
134.578114,122.199221,832.182149,602.208963
132.969038,123.416034,810.099963,616.108219
130.736642,124.804094,775.343124,621.913130
121.594665,121.894156,720.109776,617.722701
108.558722,116.000755,658.720128,600.424872
103.793714,120.434228,611.967543,584.800164
91.489579,107.881050,570.277471,557.916399
78.526958,93.503100,532.271532,537.433392
