P_Average,P_SD,W_Average,W_SD
10120.293603,301.935406,7003.160983,81.695408
8917.091140,279.977187,6825.731517,90.960665
7795.584643,501.042300,6679.207579,122.274049
7022.673641,496.854636,6560.561007,131.091773
6429.847921,552.330829,6446.466029,173.639479
5857.927484,685.740902,6367.278460,224.468089
5358.631898,722.612590,6270.599916,241.738029
5037.591202,811.755559,6179.328214,244.756200
4961.618429,843.822787,6079.601712,253.063731
4712.539094,784.515949,5977.615225,260.175116
4449.472199,800.033022,5831.839675,318.152022
4169.495531,873.902881,5683.175019,441.611848
4003.931961,836.770090,5533.491821,528.758670
3753.282051,889.637680,5357.651634,623.724054
3524.050422,903.423027,5211.047865,701.045117
3373.294110,919.408692,5057.340983,819.009008
3173.621749,905.515750,4897.377949,791.898622
2944.035847,847.862349,4731.131062,812.404358
2668.842858,831.793048,4505.758131,860.431095
2528.180845,999.627780,4292.118736,970.611476
2187.905898,921.860655,4078.044998,1020.055444
2050.793471,882.698705,3885.594288,1052.029575
1971.823319,920.630483,3731.955964,1097.070312
1826.880018,971.496619,3590.312837,1128.468088
1601.830092,927.434192,3435.811057,1138.684797
1456.347911,837.270100,3336.863974,1118.364531
1409.873716,792.824433,3232.754695,1095.370007
1327.114019,723.505823,3123.643107,1051.004329
1252.111249,676.948346,3031.692261,1011.594170
1204.257605,749.737191,2903.542605,990.812569
1126.158743,781.224114,2765.845461,971.628058
1038.906911,734.599830,2646.481843,982.664866
1000.314350,746.950077,2553.877994,1019.887258
985.112663,717.913888,2498.951167,1076.579739
857.521146,631.866733,2398.982863,1094.839806
799.218524,607.378347,2275.963834,1121.294792
756.722937,647.066182,2160.210955,1120.592335
682.228036,603.230766,2055.829464,1084.793525
631.856124,534.778088,1973.569458,1022.321375
570.963551,455.649656,1858.821706,970.533678
542.767274,456.326829,1769.868257,977.296385
515.059855,504.268679,1662.685355,1028.029444
469.395137,502.013919,1600.260460,1040.095406
431.987161,467.922870,1543.182887,1022.825787
406.129369,481.195929,1468.591261,1017.911929
381.485824,452.151735,1431.178688,1004.642746
374.958724,442.510280,1405.448668,989.305203
357.441526,411.977981,1373.063847,958.650916
324.032278,368.413527,1348.006600,965.847638
306.019334,346.750508,1310.461899,966.927677
311.663242,368.542340,1292.956594,978.898301
271.729693,316.430453,1256.130755,995.318432
309.540351,402.121159,1236.462701,1011.563933
322.026968,466.710759,1199.517040,1017.840782
305.866825,466.947399,1136.079404,1043.380644
286.686760,449.495565,1062.318258,1023.707873
277.187593,459.447723,1002.138610,984.770426
253.207365,445.788639,948.846568,944.058451
217.122655,401.630833,878.078632,933.044015
199.725818,441.047799,801.000857,917.588963
197.934295,431.006433,754.647628,890.659386
162.941356,322.525059,715.244612,823.748724
137.566132,243.119004,673.733578,759.368981
144.764407,291.069098,644.535653,713.782091
136.875201,286.418228,606.256575,678.074589
106.404771,216.738928,560.995832,602.371434
79.976929,157.273536,501.407872,551.522600
56.001384,103.986430,455.740606,573.421706
64.841052,158.187033,449.035659,625.831698
64.094959,179.148093,438.055860,660.210455
74.798656,251.823101,424.600122,678.793694
83.441808,292.411336,418.845824,678.802490
78.067333,264.971185,403.855587,620.179111
63.391341,193.500243,381.103172,531.328796
46.343359,115.735891,347.071238,446.637202
37.414449,84.307506,319.000011,384.124641
27.075609,46.512294,294.238496,319.649852
23.985260,42.491032,279.654571,305.910406
23.110509,39.719876,270.454011,293.891555
21.832900,35.797221,264.344038,278.499557
20.728783,33.154148,256.188125,270.906780
19.614385,30.061536,247.134918,266.970658
18.299735,26.959664,246.208317,264.673386
18.028578,26.817176,246.821166,264.789003
17.021410,25.908745,239.764024,259.099964
16.369619,26.056307,232.646242,250.895175
14.399678,23.947514,216.746074,226.175603
13.093009,21.954457,208.040385,209.374505
11.620543,18.139349,193.546291,200.011649
11.341589,17.918390,187.296126,199.483883
11.252458,17.963590,187.018551,201.970441
11.070398,18.893850,180.288213,208.005247
12.172917,22.096128,189.210432,216.535735
11.101627,20.424785,189.134968,225.742983
11.225321,18.980240,193.845329,229.084677
11.058203,17.377732,196.605439,235.617255
11.174072,17.094225,197.646025,236.577995
11.697249,18.077463,199.679390,240.801968
12.981102,21.064440,208.132563,249.056581
13.522286,22.844454,209.637094,254.038075
13.506444,21.727365,210.273390,256.694221
14.405787,22.803107,213.347663,261.250057
14.691308,23.029798,207.146292,255.011391
12.796969,19.856084,195.350969,241.119535
11.809393,21.149718,180.417412,234.177579
11.587365,24.214076,167.066676,222.539835
9.946186,20.624092,155.221912,207.764039
8.592048,15.683538,143.816887,188.461213
7.524328,13.288470,134.099136,176.406110
7.032114,12.997598,131.094070,177.405471
6.811089,14.178911,128.363072,174.027656
7.247585,16.287104,127.526192,174.636568
8.005918,17.396355,134.370685,177.662096
9.061048,18.254325,142.713695,184.246746
9.286429,17.262239,152.814786,186.991970
9.424123,17.005655,163.347808,197.879097
10.439707,19.663543,171.628092,206.988346
10.127733,18.440585,177.341035,206.579519
9.685396,16.575674,180.246780,204.470474
9.021500,15.918750,177.371454,204.919099
10.183980,18.826290,182.673450,209.361006
10.840753,19.393477,184.918457,209.476154
10.858444,19.739590,180.556569,204.745602
9.923322,18.446621,171.207701,198.616459
8.765937,16.993205,160.401432,195.162132
7.006023,13.456983,144.839833,178.105904
7.196542,15.080501,131.952275,170.572726
7.260419,15.860791,123.481420,167.267783
7.153548,15.855663,119.920918,171.192813
7.468631,18.041115,119.037792,185.063963
7.483623,17.619019,122.654227,196.747595
