P_Average,P_SD,W_Average,W_SD
10112.984778,236.541815,7013.118145,67.372400
8861.199829,319.768206,6879.844149,101.228204
7689.168841,462.561983,6732.993774,118.413940
6783.812115,632.538293,6577.233024,148.709600
6143.114018,642.608756,6398.073561,159.539666
5718.225830,600.826867,6237.560661,160.591289
5435.646600,562.019117,6111.283186,171.742424
5121.264738,527.950374,5983.393028,177.910352
4855.736084,472.381668,5845.000923,185.633456
4571.286987,464.401634,5691.562751,228.134713
4294.300279,414.354007,5539.223958,261.037831
4060.465766,440.252459,5418.761975,292.060546
3792.869911,403.781848,5283.658886,324.820428
3491.951667,443.736423,5136.252805,391.424117
3348.082803,562.338910,4988.510536,421.667627
3068.065876,630.209696,4835.300524,479.751448
2978.938011,596.482556,4713.551741,524.997074
2788.710741,711.691617,4590.975623,593.031771
2571.553743,684.951384,4447.690712,607.764763
2409.361233,587.498758,4326.215420,575.421148
2277.242113,570.126258,4204.836071,576.163742
2166.355804,570.160619,4081.045345,561.172867
2028.259219,490.346596,3938.566788,509.807192
1950.072146,458.102276,3798.444761,481.827104
1869.062928,487.367433,3669.144390,532.653264
1728.695496,490.754466,3526.178060,565.103399
1609.424312,483.736981,3388.191873,595.753024
1516.399617,528.128201,3283.150091,670.337993
1483.146568,575.646550,3196.981946,702.490491
1357.043110,547.326402,3098.832232,694.182181
1245.528194,544.302608,3017.873886,685.182762
1186.524029,499.988274,2967.940457,681.403665
1103.380269,535.666565,2896.977340,666.941920
983.066907,472.421476,2818.211164,652.556963
958.018378,462.202441,2751.140608,663.054894
914.107631,392.589574,2692.099254,656.040704
861.092390,397.875578,2609.264372,649.617604
876.948457,394.281914,2543.926645,633.793767
872.417984,454.092437,2455.147352,631.928845
819.954785,477.697368,2365.415115,634.257374
732.318105,427.055205,2284.631107,607.805760
692.406449,381.060260,2244.658099,589.357368
655.502298,325.060568,2184.220667,581.017782
610.158683,326.339915,2128.048149,604.465077
585.865473,340.290905,2076.610100,643.820687
545.294894,360.088582,2005.828849,704.095136
536.931040,393.769931,1954.968581,762.031078
522.586593,427.272309,1893.576706,813.748579
530.353540,455.013386,1844.242530,867.562538
518.728242,418.921352,1826.651783,879.904350
499.627594,388.684204,1809.968106,860.123769
492.248484,381.409731,1787.790026,825.649215
461.942899,359.382087,1746.151467,804.270658
439.089369,343.744647,1701.891194,796.100291
424.102525,357.378378,1652.459984,789.645526
