P_Average,P_SD,W_Average,W_SD
10065.856218,225.436731,6968.357529,56.370667
8837.017212,258.615307,6804.434005,58.342017
7652.433328,434.755263,6665.126322,114.120585
6744.488507,509.941090,6529.439162,152.156834
6011.529447,524.773090,6405.446333,167.116875
5642.383529,569.303803,6284.949211,165.529540
5160.892665,536.377600,6153.117901,186.398744
4784.005190,587.410239,6013.743647,187.073592
4486.222380,565.518496,5864.834707,226.981198
4190.501244,543.741356,5691.540299,255.285527
3781.892638,632.523624,5495.667519,301.581838
3677.791677,725.739085,5304.391770,325.176168
3568.169431,815.678604,5151.335592,373.120522
3268.268069,689.324153,4971.396708,448.945704
2952.405970,765.151545,4748.179187,643.855339
2713.485403,733.068823,4586.353663,767.097599
2468.092479,697.136614,4433.731944,812.922572
2441.954785,695.516725,4309.163104,820.366261
2256.880040,701.205346,4149.234115,826.300978
2063.135030,654.688551,3993.947875,845.241382
1957.893228,653.364984,3847.840087,846.010040
1796.690381,656.494004,3687.060768,918.620098
1636.138930,744.678272,3490.407839,1050.881687
1594.988907,786.345696,3335.431022,1021.416154
1484.968330,776.050440,3169.321708,1024.965552
1390.688951,740.621506,3056.689653,1017.442070
1288.882003,707.353149,2918.156828,1048.703788
1186.294314,686.466558,2800.291165,1109.799060
1094.198751,628.293647,2719.365363,1103.382118
1025.180618,631.412892,2609.216438,1122.905002
956.775651,587.140081,2511.804560,1103.242290
892.268208,571.603140,2415.640716,1081.878597
789.770060,531.982611,2314.084011,1038.775424
762.667622,536.749227,2200.235985,1022.429492
704.490990,527.259407,2093.061773,947.886217
642.555790,467.576942,1987.034722,884.250229
575.897441,420.124362,1883.572110,863.973807
537.450613,404.620032,1804.852044,872.859180
498.052028,343.929858,1753.597020,849.083890
455.469099,352.784112,1687.507109,843.700266
435.178379,351.486168,1628.577856,835.762200
417.171284,341.511822,1576.930230,824.245756
384.538759,327.293418,1491.711246,799.161134
368.409451,319.487275,1435.024483,773.896961
341.238057,306.382854,1369.508876,757.420831
288.508588,261.514649,1296.389763,732.878821
268.333516,252.550072,1253.735799,685.351544
248.719677,226.374625,1214.853788,659.327515
234.007661,221.600454,1171.992902,640.607191
215.737609,215.472877,1126.285387,623.376022
191.056806,198.907069,1082.852747,610.069022
178.838833,173.119154,1056.103469,589.853128
180.142456,183.182187,1043.863164,571.884810
179.463674,209.667235,1027.663632,575.526400
179.585784,218.050914,1009.039874,573.882795
162.963906,174.615362,982.052015,554.575231
154.813206,162.434734,978.661629,542.745150
150.542806,163.760770,961.088259,529.212156
147.295156,164.774161,946.380614,527.595844
147.075108,167.600596,920.527727,516.488879
153.543392,188.246276,910.046461,508.025096
146.041651,174.810293,900.913950,470.090855
128.260768,160.502194,873.771698,462.455968
122.989634,166.259360,869.518789,470.261375
115.530231,145.408952,869.078289,480.874301
119.440736,146.557244,873.167831,490.506163
120.023933,139.761678,875.029229,490.841380
120.944515,138.772838,866.985239,472.701838
107.107517,110.273899,840.553222,437.084706
108.171057,111.080898,831.953419,427.839004
113.130715,128.447229,819.393826,440.864490
120.126774,157.529572,818.049005,468.627715
112.811494,159.721620,778.657439,463.024914
104.848353,147.861520,750.358444,445.808577
94.205707,116.304958,733.298969,412.424085
89.979471,107.045812,722.160388,390.950779
86.719254,107.111391,721.325342,394.804883
83.450200,103.351635,720.196834,395.629123
80.873034,100.499312,713.374106,385.406727
75.443275,90.795228,700.830611,362.769288
74.901922,92.830542,687.004753,352.438402
71.370998,76.863894,672.231457,330.075640
70.025309,82.116412,649.082528,316.185761
66.644941,85.658269,628.423084,314.828353
62.184375,82.518923,611.071279,322.622915
62.070542,97.043564,598.598088,334.797053
61.135904,96.821857,599.743511,351.083587
58.944132,90.006423,600.786029,356.619684
56.482721,71.470599,607.719882,348.695480
58.222699,73.281063,614.353204,341.406326
58.294227,68.631221,618.980124,322.254845
56.423765,59.802359,619.410860,299.914919
64.625531,92.383350,623.950661,325.346083
67.781068,119.027781,613.164233,336.636115
63.610814,120.979720,587.566661,353.029421
59.430085,121.866999,572.711366,348.675506
53.910329,102.569134,557.226003,311.453576
51.058571,82.760588,543.227482,263.160159
45.208394,60.103221,530.923760,218.955825
38.579342,28.303198,512.147656,169.565241
34.401246,18.525594,496.366525,150.145073
33.429555,18.164843,486.558682,145.411447
32.833944,19.770257,479.287875,151.039108
32.314443,21.618891,470.592848,155.291266
31.578740,19.793387,469.157048,162.639294
31.799324,22.170361,468.345976,172.577547
29.906019,20.586855,462.070494,174.096812
30.065700,20.796245,455.148993,169.959899
28.123237,19.631582,448.026578,165.612781
26.697490,18.733674,439.736722,163.798598
26.258874,17.314435,435.753824,159.221427
26.226527,16.247353,429.774212,155.531882
26.921113,18.181850,418.476211,160.783913
27.334180,17.954096,412.106571,154.497807
27.533455,18.107119,404.619193,146.208648
25.400181,16.357268,390.846253,147.488914
22.992887,13.051444,390.133417,141.331903
22.358320,13.136245,392.591280,150.981331
23.190878,13.460237,403.168780,145.836872
23.622983,13.119066,415.103664,146.023053
25.192897,12.611280,428.559644,143.298249
26.962765,12.759011,439.048386,137.827043
26.221201,13.404763,435.102718,136.320926
26.431898,14.481489,430.494312,136.068830
26.905119,14.385537,424.819323,136.072992
25.955626,15.076517,411.155557,147.571202
24.029833,15.638212,397.059010,165.039344
